PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.2975929e-01  6.6712873e-02  4.3540610e-01  4.3802871e-01  4.3803020e-01 -9.4121630e+00  4.3839247e-01  4.3839395e-01  4.3535292e-01  6.6712897e-02 -1.2975928e-01 
 -2.5679328e-17  6.4202265e-02  4.3342927e-01  4.3607561e-01  4.3607720e-01 -8.5352653e+00  4.3644435e-01  4.3644594e-01  4.3337504e-01  6.4202288e-02  1.1564636e-12 
  2.6599667e-12  1.2763889e-01  4.9738837e-01  5.0005855e-01  5.0006024e-01 -7.1766525e+00  5.0043231e-01  5.0043399e-01  4.9733309e-01  1.2763891e-01 -4.7415757e-12 
 -1.7346735e-12  2.3232613e-01  6.0258675e-01  6.0528089e-01  6.0528268e-01 -5.1966435e+00  6.0565970e-01  6.0566148e-01  6.0253041e-01  2.3232615e-01  1.9660144e-12 
 -1.7348197e-12  3.8697694e-01  7.5773736e-01  7.6045556e-01  7.6045745e-01 -2.4216707e+00  7.6083945e-01  7.6084133e-01  7.5767994e-01  3.8697696e-01  1.9659237e-12 
  1.7925679e-12  6.0135579e-01  9.7260467e-01  9.7534704e-01  9.7534903e-01  1.3617406e+00  9.7573604e-01  9.7573804e-01  9.7254617e-01  6.0135581e-01  1.7926235e-12 
 -1.2144286e-12  8.8638006e-01  1.2581061e+00  1.2608727e+00  1.2608748e+00  6.4136596e+00  1.2612669e+00  1.2612690e+00  1.2580465e+00  8.8638008e-01 -6.6613381e-17 
  5.7822784e-12  1.2542405e+00  1.6264324e+00  1.6292234e+00  1.6292257e+00  1.3048281e+01  1.6296228e+00  1.6296250e+00  1.6263717e+00  1.2542405e+00 -1.6192085e-12 
  2.6599759e-12  1.7184736e+00  2.0911202e+00  2.0939357e+00  2.0939380e+00  2.1641109e+01  2.0943403e+00  2.0943426e+00  2.0910584e+00  1.7184736e+00 -3.8163250e-12 
