PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.0035376e-01  1.7545222e-01  1.1501909e+00  1.1517225e+00  1.1518372e+00  1.4169569e+00  1.1519607e+00  1.1520750e+00  1.1499958e+00  1.7545220e-01 -3.0035376e-01 
 -1.2258838e-11  1.6536244e-01  1.1363880e+00  1.1379295e+00  1.1380465e+00  2.8964852e+00  1.1381714e+00  1.1382881e+00  1.1361908e+00  1.6536242e-01  4.3947290e-12 
 -6.5920898e-12  2.5812979e-01  1.2254733e+00  1.2270248e+00  1.2271441e+00  4.8045599e+00  1.2272703e+00  1.2273894e+00  1.2252741e+00  2.5812977e-01  8.2108838e-12 
 -4.5793989e-17  3.8500186e-01  1.3486943e+00  1.3502557e+00  1.3503774e+00  7.2527654e+00  1.3505051e+00  1.3506264e+00  1.3484930e+00  3.8500184e-01  1.1563949e-12 
  1.0061344e-11  5.5315245e-01  1.5132246e+00  1.5147960e+00  1.5149201e+00  1.0380011e+01  1.5150491e+00  1.5151729e+00  1.5130213e+00  5.5315242e-01 -4.7416293e-12 
  6.7072866e-12  7.7066438e-01  1.7271467e+00  1.7287282e+00  1.7288547e+00  1.4357701e+01  1.7289851e+00  1.7291113e+00  1.7269414e+00  7.7066435e-01  8.5576583e-12 
 -4.5336817e-17  1.0466195e+00  1.9995424e+00  2.0011339e+00  2.0012628e+00  1.9395545e+01  2.0013947e+00  2.0015233e+00  1.9993350e+00  1.0466195e+00  1.2027343e-11 
 -1.2490572e-11  1.3912079e+00  2.3406011e+00  2.3422027e+00  2.3423340e+00  2.5748166e+01  2.3424674e+00  2.3425984e+00  2.3403917e+00  1.3912079e+00  2.3124021e-12 
  1.4802441e-11  1.8157789e+00  2.7616719e+00  2.7632835e+00  2.7634173e+00  3.3721361e+01  2.7635522e+00  2.7636856e+00  2.7614604e+00  1.8157789e+00  1.8498388e-12 
  5.0883594e-12  2.3330076e+00  3.2754293e+00  3.2770511e+00  3.2771874e+00  4.3680144e+01  3.2773237e+00  3.2774596e+00  3.2752158e+00  2.3330075e+00  5.0879153e-12 
  1.4571396e-11  2.9570143e+00  3.8959933e+00  3.8976251e+00  3.8977639e+00  5.6056680e+01  3.8979017e+00  3.8980401e+00  3.8957777e+00  2.9570142e+00  1.4571396e-11 
  1.6190545e-11  3.7035138e+00  4.6390780e+00  4.6407200e+00  4.6408613e+00  7.1358915e+01  4.6410006e+00  4.6411415e+00  4.6388603e+00  3.7035138e+00  1.2489802e-11 
  1.2952498e-11  4.5899824e+00  5.5221591e+00  5.5238113e+00  5.5239551e+00  9.0179741e+01  5.5240959e+00  5.5242394e+00  5.5219394e+00  4.5899824e+00  1.2952942e-11 
 -2.8621469e-01  1.6694387e-01  1.0960272e+00  1.0976699e+00  1.0978033e+00  1.3197019e+00  1.0979388e+00  1.0980720e+00  1.0958126e+00  1.6694382e-01 -2.8621479e-01 
  3.5516172e-12  1.5746290e-01  1.0830158e+00  1.0846691e+00  1.0848052e+00  2.7326853e+00  1.0849422e+00  1.0850781e+00  1.0827990e+00  1.5746283e-01 -1.3142730e-11 
  6.9796154e-12  2.4585947e-01  1.1679042e+00  1.1695681e+00  1.1697070e+00  4.5545033e+00  1.1698455e+00  1.1699842e+00  1.1676852e+00  2.4585940e-01 -9.4864102e-12 
 -1.4689389e-11  3.6644785e-01  1.2850147e+00  1.2866892e+00  1.2868309e+00  6.8910607e+00  1.2869710e+00  1.2871124e+00  1.2847934e+00  3.6644778e-01  4.1956796e-12 
 -8.2230410e-17  5.2584577e-01  1.4409647e+00  1.4426499e+00  1.4427943e+00  9.8737649e+00  1.4429360e+00  1.4430802e+00  1.4407412e+00  5.2584571e-01 -1.9105672e-12 
 -3.2374598e-12  7.3148429e-01  1.6431851e+00  1.6448809e+00  1.6450282e+00  1.3664198e+01  1.6451715e+00  1.6453185e+00  1.6429593e+00  7.3148423e-01 -1.7946631e-12 
 -9.7791016e-12  9.9168598e-01  1.8999980e+00  1.9017045e+00  1.9018546e+00  1.8459312e+01  1.9019995e+00  1.9021494e+00  1.8997699e+00  9.9168592e-01 -8.3178298e-12 
 -5.5175062e-12  1.3157583e+00  2.2207105e+00  2.2224277e+00  2.2225807e+00  2.4497292e+01  2.2227272e+00  2.2228799e+00  2.2204802e+00  1.3157582e+00 -4.5254233e-12 
  1.4779931e-11  1.7140465e+00  2.6156674e+00  2.6173953e+00  2.6175512e+00  3.2063116e+01  2.6176994e+00  2.6178549e+00  2.6154349e+00  1.7140464e+00 -4.0502179e-16 
 -7.1372680e-12  2.1980738e+00  3.0963915e+00  3.0981302e+00  3.0982890e+00  4.1495608e+01  3.0984388e+00  3.0985972e+00  3.0961567e+00  2.1980738e+00 -5.1994119e-12 
 -1.7894938e-16  2.7806491e+00  3.6756911e+00  3.6774406e+00  3.6776023e+00  5.3194381e+01  3.6777538e+00  3.6779151e+00  3.6754541e+00  2.7806491e+00 -1.4501051e-11 
  1.6035471e-11  3.4759990e+00  4.3677923e+00  4.3695525e+00  4.3697172e+00  6.7627354e+01  4.3698704e+00  4.3700346e+00  4.3675529e+00  3.4759989e+00 -3.2811859e-11 
 -2.4389134e-11  4.2999155e+00  5.1884865e+00  5.1902575e+00  5.1904252e+00  8.5338706e+01  5.1905801e+00  5.1907473e+00  5.1882448e+00  4.2999155e+00  2.4238499e-11 
 -2.7275752e-01  1.5886588e-01  1.0444606e+00  1.0462229e+00  1.0463804e+00  1.2284037e+00  1.0465288e+00  1.0466860e+00  1.0442237e+00  1.5886588e-01 -2.7275743e-01 
  6.0985188e-12  1.4997442e-01  1.0322040e+00  1.0339776e+00  1.0341382e+00  2.5783334e+00  1.0342883e+00  1.0344487e+00  1.0319647e+00  1.4997445e-01  4.5666981e-12 
  5.4809230e-12  2.3421820e-01  1.1131174e+00  1.1149022e+00  1.1150660e+00  4.3182867e+00  1.1152178e+00  1.1153813e+00  1.1128758e+00  2.3421822e-01  1.6653608e-11 
 -1.4104579e-11  3.4883250e-01  1.2244300e+00  1.2262260e+00  1.2263929e+00  6.5486715e+00  1.2265466e+00  1.2267132e+00  1.2241859e+00  3.4883253e-01  1.2817980e-16 
 -1.5985977e-11  4.9991345e-01  1.3722376e+00  1.3740449e+00  1.3742150e+00  9.3936793e+00  1.3743704e+00  1.3745402e+00  1.3719911e+00  4.9991347e-01  1.5727576e-11 
 -7.5013364e-12  6.9428312e-01  1.5633620e+00  1.5651807e+00  1.5653540e+00  1.3005460e+01  1.5655112e+00  1.5656841e+00  1.5631131e+00  6.9428314e-01 -4.7898094e-12 
 -1.1070367e-11  9.3955739e-01  1.8054189e+00  1.8072489e+00  1.8074254e+00  1.7568751e+01  1.8075844e+00  1.8077606e+00  1.8051676e+00  9.3955740e-01 -1.1308949e-12 
  9.3121568e-12  1.2442256e+00  2.1068971e+00  2.1087384e+00  2.1089182e+00  2.3306055e+01  2.1090791e+00  2.1092584e+00  2.1066434e+00  1.2442256e+00  9.2084356e-12 
  1.5515002e-12  1.6177042e+00  2.4772128e+00  2.4790655e+00  2.4792485e+00  3.0482555e+01  2.4794112e+00  2.4795938e+00  2.4769566e+00  1.6177042e+00 -5.6758455e-12 
 -8.2822273e-12  2.0704545e+00  2.9268266e+00  2.9286906e+00  2.9288770e+00  3.9412275e+01  2.9290416e+00  2.9292274e+00  2.9265679e+00  2.0704545e+00 -1.6645388e-11 
  2.1668127e-11  2.6140789e+00  3.4673406e+00  3.4692161e+00  3.4694057e+00  5.0464125e+01  3.4695723e+00  3.4697614e+00  3.4670795e+00  2.6140789e+00 -5.2997970e-11 
 -3.1635972e-11  3.2614383e+00  4.1116151e+00  4.1135020e+00  4.1136950e+00  6.4068421e+01  4.1138635e+00  4.1140558e+00  4.1113515e+00  3.2614383e+00 -6.6267542e-12 
  9.6241261e-12  4.0267823e+00  4.8738991e+00  4.8757975e+00  4.8759938e+00  8.0723746e+01  4.8761643e+00  4.8763600e+00  4.8736331e+00  4.0267823e+00  1.0189358e-11 
