  1.3423126e-11  3.1667244e-01  1.4015318e+00  1.5256259e+00  1.5256449e+00  8.4700387e-01  1.5257795e+00  1.5258018e+00  1.4015120e+00  3.1667248e-01 -9.9321699e-12 
 -1.5098262e-11  4.2009862e-01  1.4988749e+00  1.6229133e+00  1.6229329e+00  2.8774091e+00  1.6230698e+00  1.6230927e+00  1.4988542e+00  4.2009866e-01  1.7615655e-11 
 -2.1472415e-11  5.6064472e-01  1.6333959e+00  1.7573798e+00  1.7574000e+00  5.5287144e+00  1.7575391e+00  1.7575627e+00  1.6333744e+00  5.6064477e-01  4.1161058e-12 
  2.0210430e-11  7.4526324e-01  1.8120470e+00  1.9359772e+00  1.9359979e+00  8.9639690e+00  1.9361394e+00  1.9361636e+00  1.8120245e+00  7.4526330e-01 -4.8848729e-17 
  2.0044944e-11  9.8172911e-01  2.0426021e+00  2.1664797e+00  2.1665009e+00  1.3381381e+01  2.1666448e+00  2.1666696e+00  2.0425788e+00  9.8172916e-01 -1.0870239e-11 
 -4.3694019e-12  1.2786844e+00  2.3337027e+00  2.4575285e+00  2.4575503e+00  1.9019010e+01  2.4576965e+00  2.4577220e+00  2.3336784e+00  1.2786845e+00 -3.3041044e-12 
 -4.8766292e-12  1.6457547e+00  2.6949734e+00  2.8187482e+00  2.8187706e+00  2.6160742e+01  2.8189192e+00  2.8189454e+00  2.6949482e+00  1.6457547e+00  1.7861206e-11 
  2.6809788e-11  2.0936385e+00  3.1371118e+00  3.2608365e+00  3.2608595e+00  3.5142118e+01  3.2610105e+00  3.2610374e+00  3.1370856e+00  2.0936385e+00 -4.9912702e-12 
  1.2714230e-11  2.6342180e+00  3.6719991e+00  3.7956746e+00  3.7956981e+00  4.6356640e+01  3.7958516e+00  3.7958792e+00  3.6719720e+00  2.6342181e+00  2.2271829e-11 
  2.4644658e-12  3.2806827e+00  4.3128238e+00  4.4364508e+00  4.4364749e+00  6.0262404e+01  4.4366309e+00  4.4366592e+00  4.3127958e+00  3.2806828e+00 -1.8105880e-11 
 -6.3240851e-01  3.1694730e-01  1.3399237e+00  1.4637320e+00  1.4637532e+00 -2.5412921e+00  1.4638995e+00  1.4639239e+00  1.3399010e+00  3.1694752e-01 -6.3240854e-01 
  6.6459326e-12  1.8523431e-01  1.2023966e+00  1.3261474e+00  1.3261692e+00 -1.7040181e+00  1.3263181e+00  1.3263431e+00  1.2023729e+00  1.8523454e-01 -9.8907444e-12 
 -1.2142522e-16  2.3118946e-01  1.2426030e+00  1.3662973e+00  1.3663198e+00 -5.8168189e-01  1.3664712e+00  1.3664970e+00  1.2425783e+00  2.3118968e-01  1.1300001e-11 
 -3.5063155e-12  3.0124939e-01  1.3069691e+00  1.4306079e+00  1.4306309e+00  9.0729415e-01  1.4307850e+00  1.4308116e+00  1.3069433e+00  3.0124960e-01  1.7426499e-11 
  6.9917675e-12  4.0051650e-01  1.4005968e+00  1.5241811e+00  1.5242048e+00  2.8647967e+00  1.5243615e+00  1.5243888e+00  1.4005700e+00  4.0051670e-01 -4.0925755e-12 
 -8.6653057e-12  5.3470081e-01  1.5291957e+00  1.6527265e+00  1.6527508e+00  5.4166044e+00  1.6529102e+00  1.6529383e+00  1.5291678e+00  5.3470101e-01 -2.3669760e-16 
  3.5218495e-12  7.1017589e-01  1.6991388e+00  1.8226170e+00  1.8226420e+00  8.7163386e+00  1.8228040e+00  1.8228329e+00  1.6991098e+00  7.1017608e-01  1.1197118e-12 
 -1.4180762e-11  9.3404442e-01  1.9175280e+00  2.0409547e+00  2.0409803e+00  1.2949860e+01  2.0411450e+00  2.0411747e+00  1.9174980e+00  9.3404460e-01  4.5929515e-17 
 -5.1502930e-12  1.2141839e+00  2.1922403e+00  2.3156162e+00  2.3156424e+00  1.8339420e+01  2.3158099e+00  2.3158404e+00  2.1922092e+00  1.2141841e+00 -1.9490026e-11 
  1.2325605e-12  1.5593438e+00  2.5320242e+00  2.6553502e+00  2.6553771e+00  2.5148854e+01  2.6555473e+00  2.6555786e+00  2.5319919e+00  1.5593440e+00 -2.8386239e-12 
  1.4073515e-12  1.9792263e+00  2.9465809e+00  3.0698579e+00  3.0698854e+00  3.3688658e+01  3.0700585e+00  3.0700906e+00  2.9465475e+00  1.9792265e+00  5.2871454e-12 
 -3.9772750e-11  2.4845839e+00  3.4466622e+00  3.5698910e+00  3.5699192e+00  4.4321428e+01  3.5700951e+00  3.5701281e+00  3.4466276e+00  2.4845841e+00  1.0315661e-11 
  3.2064699e-12  3.0873290e+00  4.0441794e+00  4.1673607e+00  4.1673897e+00  5.7467578e+01  4.1675684e+00  4.1676022e+00  4.0441436e+00  3.0873291e+00 -1.9945209e-12 
 -5.8849027e-01  2.9524740e-01  1.2435465e+00  1.3669077e+00  1.3669329e+00 -2.3678675e+00  1.3671006e+00  1.3671299e+00  1.2435171e+00  2.9524744e-01 -5.8849023e-01 
  1.1912613e-11  1.7426563e-01  1.1171874e+00  1.2404922e+00  1.2405181e+00 -1.5576738e+00  1.2406887e+00  1.2407189e+00  1.1171569e+00  1.7426567e-01 -1.0266197e-11 
  3.0059381e-11  2.1907435e-01  1.1566692e+00  1.2799187e+00  1.2799453e+00 -4.7252301e-01  1.2801189e+00  1.2801499e+00  1.1566375e+00  2.1907439e-01 -6.9215930e-12 
 -1.0356019e-11  2.8675361e-01  1.2190725e+00  1.3422676e+00  1.3422950e+00  9.6540390e-01  1.3424715e+00  1.3425035e+00  1.2190395e+00  2.8675365e-01 -3.3700679e-12 
 -1.7907406e-18  3.8200671e-01  1.3091003e+00  1.4322420e+00  1.4322701e+00  2.8528552e+00  1.4324497e+00  1.4324825e+00  1.3090659e+00  3.8200675e-01 -5.0323579e-12 
 -4.9728450e-12  5.1007776e-01  1.4319960e+00  1.5550854e+00  1.5551142e+00  5.3087108e+00  1.5552969e+00  1.5553307e+00  1.4319604e+00  5.1007780e-01 -1.4256159e-11 
 -1.3162092e-11  6.7680000e-01  1.5935926e+00  1.7166305e+00  1.7166601e+00  8.4774794e+00  1.7168459e+00  1.7168806e+00  1.5935557e+00  6.7680004e-01  1.3453533e-11 
  7.2354502e-12  8.8865154e-01  1.8003674e+00  1.9233548e+00  1.9233852e+00  1.2533151e+01  1.9235740e+00  1.9236097e+00  1.8003292e+00  8.8865158e-01 -1.4646115e-11 
  1.4886994e-11  1.1528013e+00  2.0594887e+00  2.1824265e+00  2.1824577e+00  1.7682852e+01  2.1826497e+00  2.1826863e+00  2.0594492e+00  1.1528014e+00  1.7925476e-16 
  8.3381088e-12  1.4771898e+00  2.3788962e+00  2.5017852e+00  2.5018172e+00  2.4171343e+01  2.5020123e+00  2.5020499e+00  2.3788553e+00  1.4771898e+00  5.6550830e-12 
 -1.6518713e-11  1.8706013e+00  2.7673734e+00  2.8902145e+00  2.8902473e+00  3.2285394e+01  2.8904456e+00  2.8904843e+00  2.7673311e+00  1.8706014e+00 -1.0760443e-11 
  2.2082030e-11  2.3427507e+00  3.2346343e+00  3.3574283e+00  3.3574619e+00  4.2358476e+01  3.3576635e+00  3.3577031e+00  3.2345906e+00  2.3427507e+00 -2.8107195e-11 
 -2.1786182e-11  2.9043795e+00  3.7914195e+00  3.9141672e+00  3.9142017e+00  5.4775644e+01  3.9144065e+00  3.9144472e+00  3.7913744e+00  2.9043795e+00  2.7632764e-11 
 -5.4776702e-01  2.7513055e-01  1.1542520e+00  1.2771780e+00  1.2772083e+00 -2.2026714e+00  1.2774000e+00  1.2774352e+00  1.1542141e+00  2.7513058e-01 -5.4776693e-01 
  0.0000000e+00  1.6407266e-01  1.0382099e+00  1.1610807e+00  1.1611118e+00 -1.4180022e+00  1.1613069e+00  1.1613432e+00  1.0381706e+00  1.6407271e-01  0.0000000e+00 
 -1.3759089e-11  2.0775611e-01  1.0769574e+00  1.1997741e+00  1.1998060e+00 -3.6821453e-01  1.2000045e+00  1.2000419e+00  1.0769167e+00  2.0775616e-01  2.9547836e-12 
 -5.2390727e-12  2.7312197e-01  1.1374345e+00  1.2601980e+00  1.2602309e+00  1.0208277e+00  1.2604328e+00  1.2604712e+00  1.1373923e+00  2.7312201e-01 -5.7554215e-12 
  1.1789685e-11  3.6449802e-01  1.2239687e+00  1.3466800e+00  1.3467138e+00  2.8408648e+00  1.3469192e+00  1.3469587e+00  1.2239250e+00  3.6449807e-01 -4.7780494e-12 
  1.1330093e-16  4.8669209e-01  1.3413674e+00  1.4640275e+00  1.4640621e+00  5.2040836e+00  1.4642711e+00  1.4643117e+00  1.3413221e+00  4.8669213e-01  3.2679688e-12 
  1.2130305e-12  6.4503372e-01  1.4949596e+00  1.6175694e+00  1.6176050e+00  8.2461959e+00  1.6178175e+00  1.6178592e+00  1.4949128e+00  6.4503376e-01 -1.4550036e-11 
 -8.2440456e-12  8.4542134e-01  1.6906432e+00  1.8132036e+00  1.8132401e+00  1.2129794e+01  1.8134562e+00  1.8134991e+00  1.6905948e+00  8.4542138e-01  8.5189664e-12 
 -6.5056228e-12  1.0943681e+00  1.9349306e+00  2.0574426e+00  2.0574800e+00  1.7047559e+01  2.0576997e+00  2.0577438e+00  1.9348806e+00  1.0943681e+00 -6.2337571e-12 
  3.9874307e-12  1.3990680e+00  2.2350153e+00  2.3574797e+00  2.3575180e+00  2.3226120e+01  2.3577414e+00  2.3577866e+00  2.2349637e+00  1.3990680e+00 -1.0122730e-11 
  8.9785864e-12  1.7674613e+00  2.5988367e+00  2.7212543e+00  2.7212936e+00  3.0929819e+01  2.7215207e+00  2.7215671e+00  2.5987834e+00  1.7674614e+00  7.1406677e-12 
 -3.4897423e-12  2.2083105e+00  3.0351564e+00  3.1575281e+00  3.1575684e+00  4.0464716e+01  3.1577992e+00  3.1578468e+00  3.0351015e+00  2.2083105e+00 -2.2926545e-12 
 -8.0327710e-12  2.7312851e+00  3.5536433e+00  3.6759698e+00  3.6760111e+00  5.2182745e+01  3.6762457e+00  3.6762945e+00  3.5535867e+00  2.7312852e+00 -5.6706378e-12 
 -5.0996934e-01  2.5646188e-01  1.0714442e+00  1.1939475e+00  1.1939838e+00 -2.0454469e+00  1.1942034e+00  1.1942456e+00  1.0713964e+00  2.5646189e-01 -5.0996944e-01 
  5.2380207e-12  1.5458710e-01  9.6494497e-01  1.0873943e+00  1.0874315e+00 -1.2849062e+00  1.0876550e+00  1.0876985e+00  9.6489537e-01  1.5458709e-01  8.3162333e-12 
 -3.1943108e-12  1.9716409e-01  1.0029519e+00  1.1253482e+00  1.1253865e+00 -2.6884496e-01  1.1256139e+00  1.1256587e+00  1.0029005e+00  1.9716408e-01  1.6072779e-11 
 -5.0975552e-12  2.6027993e-01  1.0615412e+00  1.1838857e+00  1.1839249e+00  1.0732778e+00  1.1841564e+00  1.1842024e+00  1.0614881e+00  2.6027992e-01  5.2152092e-12 
  9.6801184e-18  3.4790948e-01  1.1446876e+00  1.2669811e+00  1.2670214e+00  2.8283260e+00  1.2672569e+00  1.2673042e+00  1.1446326e+00  3.4790947e-01 -6.2581740e-12 
 -4.7786339e-12  4.6445247e-01  1.2567904e+00  1.3790339e+00  1.3790753e+00  5.1019996e+00  1.3793148e+00  1.3793635e+00  1.2567336e+00  4.6445246e-01  8.5579515e-12 
 -2.0050546e-12  6.1476947e-01  1.4027097e+00  1.5249042e+00  1.5249466e+00  8.0215296e+00  1.5251902e+00  1.5252402e+00  1.4026510e+00  6.1476946e-01 -6.7901618e-12 
  7.5875243e-12  8.0422154e-01  1.5878061e+00  1.7099524e+00  1.7099960e+00  1.1738580e+01  1.7102437e+00  1.7102950e+00  1.5877455e+00  8.0422154e-01 -7.7065994e-12 
 -1.5950044e-11  1.0387155e+00  1.8179857e+00  1.9400847e+00  1.9401294e+00  1.6432054e+01  1.9403813e+00  1.9404341e+00  1.8179232e+00  1.0387155e+00  2.3406048e-12 
  8.2507050e-12  1.3247577e+00  2.0997543e+00  2.2218070e+00  2.2218528e+00  2.2311377e+01  2.2221089e+00  2.2221631e+00  2.0996899e+00  1.3247577e+00 -2.4227151e-12 
 -5.6924876e-12  1.6695129e+00  2.4402759e+00  2.5622830e+00  2.5623300e+00  2.9619718e+01  2.5625903e+00  2.5626460e+00  2.4402095e+00  1.6695129e+00 -1.2382772e-11 
  1.4662313e-11  2.0808706e+00  2.8474394e+00  2.9694018e+00  2.9694499e+00  3.8637384e+01  2.9697145e+00  2.9697716e+00  2.8473710e+00  2.0808706e+00  6.8203541e-12 
 -1.4359852e-12  2.5675202e+00  3.3299333e+00  3.4518517e+00  3.4519010e+00  4.9685333e+01  3.4521700e+00  3.4522286e+00  3.3298629e+00  2.5675202e+00  1.3925237e-12 
 -4.7493298e-01  2.3915923e-01  9.9476340e-01  1.1168578e+00  1.1169009e+00 -1.8961068e+00  1.1171527e+00  1.1172034e+00  9.9470333e-01  2.3915925e-01 -4.7493289e-01 
  2.2208074e-17  1.4576817e-01  8.9708853e-01  1.0191302e+00  1.0191745e+00 -1.1584378e+00  1.0194308e+00  1.0194830e+00  8.9702638e-01  1.4576822e-01 -1.6971239e-12 
 -1.7992386e-11  1.8725428e-01  9.3434073e-01  1.0563307e+00  1.0563762e+00 -1.7460872e-01  1.0566371e+00  1.0566908e+00  9.3427647e-01  1.8725433e-01 -1.1185459e-11 
 -7.0477664e-12  2.4817883e-01  9.9107181e-01  1.1130111e+00  1.1130579e+00  1.1224035e+00  1.1133233e+00  1.1133785e+00  9.9100541e-01  2.4817887e-01  9.4822043e-12 
 -1.9225850e-12  3.3218537e-01  1.0709251e+00  1.1928147e+00  1.1928627e+00  2.8147188e+00  1.1931327e+00  1.1931895e+00  1.0708565e+00  3.3218541e-01  1.2022032e-11 
  9.9835393e-12  4.4329242e-01  1.1779187e+00  1.2997596e+00  1.2998089e+00  5.0017577e+00  1.3000836e+00  1.3001420e+00  1.1778479e+00  4.4329246e-01  3.2229632e-12 
  1.2621777e-11  5.8592440e-01  1.3164766e+00  1.4382697e+00  1.4383203e+00  7.8025853e+00  1.4385997e+00  1.4386597e+00  1.3164036e+00  5.8592443e-01 -5.7961850e-12 
 -1.0897921e-11  7.6494488e-01  1.4914620e+00  1.6132082e+00  1.6132601e+00  1.1358404e+01  1.6135443e+00  1.6136059e+00  1.4913868e+00  7.6494491e-01 -2.6131079e-12 
 -1.6596967e-16  9.8570081e-01  1.7082212e+00  1.8299214e+00  1.8299747e+00  1.5834992e+01  1.8302636e+00  1.8303269e+00  1.7081437e+00  9.8570084e-01 -3.9752614e-12 
 -2.7420376e-16  1.2540659e+00  1.9726273e+00  2.0942824e+00  2.0943370e+00  2.1425480e+01  2.0946307e+00  2.0946958e+00  1.9725475e+00  1.2540659e+00  4.4075932e-12 
 -5.9953211e-12  1.5764929e+00  2.2911326e+00  2.4127433e+00  2.4127993e+00  2.8353078e+01  2.4130980e+00  2.4131647e+00  2.2910504e+00  1.5764930e+00 -6.3438456e-12 
  1.3111241e-11  1.9600728e+00  2.6708272e+00  2.7923944e+00  2.7924517e+00  3.6873941e+01  2.7927553e+00  2.7928238e+00  2.6707426e+00  1.9600728e+00 -2.6398539e-12 
 -2.0365714e-12  2.4125995e+00  3.1195044e+00  3.2410288e+00  3.2410876e+00  4.7280107e+01  3.2413962e+00  3.2414665e+00  3.1194174e+00  2.4125996e+00  4.9257566e-12 
 -4.4241063e-01  2.2309899e-01  9.2366288e-01  1.0453620e+00  1.0454134e+00 -1.7543610e+00  1.0457022e+00  1.0457632e+00  9.2358802e-01  2.2309895e-01 -4.4241063e-01 
 -1.0033800e-11  1.3755199e-01  8.3414888e-01  9.5579659e-01  9.5584945e-01 -1.0384330e+00  9.5614347e-01  9.5620617e-01  8.3407153e-01  1.3755194e-01 -1.6645458e-12 
  1.4318010e-11  1.7796167e-01  8.7063859e-01  9.9223594e-01  9.9229026e-01 -8.5492795e-02  9.9258946e-01  9.9265398e-01  8.7055871e-01  1.7796163e-01 -2.3762437e-12 
 -7.1902622e-12  2.3675111e-01  9.2554555e-01  1.0470935e+00  1.0471494e+00  1.1680569e+00  1.0474538e+00  1.0475201e+00  9.2546310e-01  2.3675107e-01 -1.2034087e-12 
 -2.5444239e-12  3.1725327e-01  1.0022025e+00  1.1237021e+00  1.1237594e+00  2.7997251e+00  1.1240691e+00  1.1241374e+00  1.0021174e+00  3.1725323e-01  9.7392908e-12 
 -1.4597608e-11  4.2313102e-01  1.1042719e+00  1.2257241e+00  1.2257830e+00  4.9028609e+00  1.2260980e+00  1.2261681e+00  1.1041842e+00  4.2313099e-01 -1.0679891e-11 
  0.0000000e+00  5.5840370e-01  1.2357728e+00  1.3571785e+00  1.3572389e+00  7.5886771e+00  1.3575593e+00  1.3576314e+00  1.2356824e+00  5.5840367e-01  0.0000000e+00 
 -2.1301685e-11  7.2747487e-01  1.4011082e+00  1.5224683e+00  1.5225303e+00  1.0988374e+01  1.5228561e+00  1.5229302e+00  1.4010152e+00  7.2747485e-01  1.7232722e-12 
  1.7391758e-11  9.3517526e-01  1.6051083e+00  1.7264237e+00  1.7264873e+00  1.5255251e+01  1.7268187e+00  1.7268947e+00  1.6050126e+00  9.3517524e-01 -3.6115518e-12 
  7.5794542e-12  1.1867971e+00  1.8530649e+00  1.9743364e+00  1.9744016e+00  2.0567024e+01  1.9747385e+00  1.9748166e+00  1.8529664e+00  1.1867970e+00  1.5987650e-11 
  2.8780752e-12  1.4881410e+00  2.1507779e+00  2.2720064e+00  2.2720732e+00  2.7128126e+01  2.2724158e+00  2.2724960e+00  2.1506766e+00  1.4881410e+00 -8.6520639e-12 
  1.2425904e-11  1.8455676e+00  2.5046074e+00  2.6257936e+00  2.6258621e+00  3.5172093e+01  2.6262103e+00  2.6262926e+00  2.5045032e+00  1.8455676e+00 -5.1069536e-17 
 -1.4246537e-11  2.2660543e+00  2.9215301e+00  3.0426748e+00  3.0427450e+00  4.4964015e+01  3.0430990e+00  3.0431834e+00  2.9214231e+00  2.2660543e+00 -1.8325927e-11 
 -4.1226595e-01  2.0821297e-01  8.5784594e-01  9.7916460e-01  9.7922615e-01 -1.6200918e+00  9.7955673e-01  9.7962984e-01  8.5775294e-01  2.0821300e-01 -4.1226595e-01 
 -2.0624745e-12  1.2990515e-01  7.7587662e-01  8.9714530e-01  8.9720855e-01 -9.2489611e-01  8.9754500e-01  8.9762023e-01  7.7578064e-01  1.2990518e-01 -9.1172937e-12 
 -5.9441030e-12  1.6925056e-01  8.1158956e-01  9.3280924e-01  9.3287423e-01 -1.6114466e-03  9.3321668e-01  9.3329409e-01  8.1149058e-01  1.6925059e-01  3.1723646e-12 
 -3.5273262e-12  2.2595747e-01  8.6469886e-01  9.8587054e-01  9.8593730e-01  1.2100030e+00  9.8628580e-01  9.8636543e-01  8.6459685e-01  2.2595750e-01 -3.6527674e-12 
 -2.8136469e-12  3.0306810e-01  9.3824650e-01  1.0593711e+00  1.0594397e+00  2.7829792e+00  1.0597943e+00  1.0598762e+00  9.3814140e-01  3.0306812e-01  2.6984502e-12 
 -2.8818714e-12  4.0391396e-01  1.0355637e+00  1.1566422e+00  1.1567126e+00  4.8048028e+00  1.1570734e+00  1.1571576e+00  1.0354555e+00  4.0391398e-01 -2.2653001e-12 
  7.3619062e-12  5.3213868e-01  1.1602936e+00  1.2813270e+00  1.2813992e+00  7.3791468e+00  1.2817663e+00  1.2818528e+00  1.1601823e+00  5.3213870e-01  1.5693200e-12 
 -1.9931431e-12  6.9172111e-01  1.3164148e+00  1.4374039e+00  1.4374780e+00  1.0627664e+01  1.4378513e+00  1.4379402e+00  1.3163002e+00  6.9172113e-01  2.0027946e-12 
  1.2603850e-16  8.8701659e-01  1.5082820e+00  1.6292278e+00  1.6293038e+00  1.4691805e+01  1.6296835e+00  1.6297747e+00  1.5081642e+00  8.8701661e-01  7.1125844e-12 
