PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.1053169e+00  3.7535748e+00  1.4592314e+01  1.4591475e+01  1.4591427e+01  2.7630808e+02  1.4591610e+01  1.4591684e+01  1.4592272e+01  3.7535756e+00 -6.1053175e+00 
 -6.8466477e-11  4.2477177e+00  1.5010162e+01  1.5009313e+01  1.5009271e+01  3.1344588e+02  1.5009457e+01  1.5009526e+01  1.5010119e+01  4.2477183e+00  4.9957312e-11 
  6.4765201e-11  6.4644355e+00  1.7151323e+01  1.7150465e+01  1.7150428e+01  3.5515918e+02  1.7150619e+01  1.7150683e+01  1.7151280e+01  6.4644361e+00  6.4763424e-11 
  5.5508191e-11  8.8926315e+00  1.9504700e+01  1.9503834e+01  1.9503802e+01  4.0194181e+02  1.9503995e+01  1.9504055e+01  1.9504657e+01  8.8926321e+00  5.5511743e-11 
  1.4432876e-10  1.1548871e+01  2.2086856e+01  2.2085981e+01  2.2085954e+01  4.5433177e+02  2.2086151e+01  2.2086207e+01  2.2086812e+01  1.1548872e+01  1.1472281e-10 
 -1.4433112e-10  1.4451171e+01  2.4915803e+01  2.4914919e+01  2.4914897e+01  5.1291607e+02  2.4915098e+01  2.4915150e+01  2.4915759e+01  1.4451172e+01  6.2910506e-11 
  1.3322392e-10  1.7619109e+01  2.8011113e+01  2.8010220e+01  2.8010202e+01  5.7833611e+02  2.8010407e+01  2.8010455e+01  2.8011068e+01  1.7619109e+01  1.3322392e-10 
  2.5903428e-11  2.1073933e+01  3.1394026e+01  3.1393125e+01  3.1393111e+01  6.5129399e+02  3.1393319e+01  3.1393364e+01  3.1393980e+01  2.1073933e+01  2.5899875e-11 
 -1.4802607e-10  2.4838783e+01  3.5087675e+01  3.5086766e+01  3.5086756e+01  7.3255887e+02  3.5086968e+01  3.5087010e+01  3.5087629e+01  2.4838784e+01 -1.4802962e-10 
  2.0723461e-10  2.8938785e+01  3.9117176e+01  3.9116258e+01  3.9116252e+01  8.2297468e+02  3.9116467e+01  3.9116506e+01  3.9117129e+01  2.8938785e+01 -4.3520715e-15 
 -1.2212903e-10  3.3401242e+01  4.3509822e+01  4.3508895e+01  4.3508893e+01  9.2346817e+02  4.3509112e+01  4.3509148e+01  4.3509774e+01  3.3401243e+01 -1.2212903e-10 
  2.5895019e-11  3.8255836e+01  4.8295282e+01  4.8294348e+01  4.8294349e+01  1.0350577e+03  4.8294572e+01  4.8294605e+01  4.8295234e+01  3.8255836e+01  2.5895019e-11 
 -1.2583143e-10  4.3534838e+01  5.3505818e+01  5.3504875e+01  5.3504880e+01  1.1588624e+03  5.3505107e+01  5.3505138e+01  5.3505769e+01  4.3534838e+01  3.4786372e-10 
 -5.5325625e+00  3.3977790e+00  1.3230445e+01  1.3229475e+01  1.3229562e+01  2.5308475e+02  1.3229771e+01  1.3229718e+01  1.3230399e+01  3.3977798e+00 -5.5325627e+00 
  1.4623449e-11  3.8419305e+00  1.3604792e+01  1.3603814e+01  1.3603903e+01  2.8662321e+02  1.3604116e+01  1.3604062e+01  1.3604746e+01  3.8419313e+00 -4.9523413e-11 
 -9.5398953e-11  5.8417850e+00  1.5535372e+01  1.5534388e+01  1.5534476e+01  3.2421559e+02  1.5534693e+01  1.5534641e+01  1.5535325e+01  5.8417857e+00  1.7736159e-11 
 -4.4465892e-11  8.0274132e+00  1.7652427e+01  1.7651436e+01  1.7651523e+01  3.6629436e+02  1.7651745e+01  1.7651694e+01  1.7652379e+01  8.0274139e+00  3.3759908e-11 
  1.9015146e-10  1.0413156e+01  1.9970292e+01  1.9969295e+01  1.9969381e+01  4.1332318e+02  1.9969607e+01  1.9969557e+01  1.9970243e+01  1.0413157e+01 -1.7033774e-10 
 -2.0784229e-10  1.3014613e+01  2.2504562e+01  2.2503558e+01  2.2503643e+01  4.6580768e+02  2.2503874e+01  2.2503826e+01  2.2504513e+01  1.3014614e+01  1.4130517e-10 
  7.4492329e-11  1.5848740e+01  2.5272185e+01  2.5271174e+01  2.5271258e+01  5.2430024e+02  2.5271493e+01  2.5271446e+01  2.5272134e+01  1.5848741e+01 -1.9560197e-10 
  5.6916352e-11  1.8933935e+01  2.8291549e+01  2.8290532e+01  2.8290616e+01  5.8940561e+02  2.8290854e+01  2.8290809e+01  2.8291498e+01  1.8933935e+01 -5.9022262e-12 
 -1.7924115e-10  2.2290231e+01  3.1582681e+01  3.1581657e+01  3.1581740e+01  6.6178644e+02  3.1581984e+01  3.1581940e+01  3.1582630e+01  2.2290232e+01  1.3882642e-10 
 -8.1244535e-12  2.5939375e+01  3.5167317e+01  3.5166286e+01  3.5166368e+01  7.4217014e+02  3.5166616e+01  3.5166574e+01  3.5167264e+01  2.5939376e+01  4.3871385e-11 
 -9.3734367e-11  2.9904992e+01  3.9069069e+01  3.9068031e+01  3.9068113e+01  8.3135588e+02  3.9068365e+01  3.9068325e+01  3.9069016e+01  2.9904992e+01 -5.3099763e-11 
 -3.9286662e-10  3.4212752e+01  4.3313598e+01  4.3312554e+01  4.3312634e+01  9.3022220e+02  4.3312891e+01  4.3312852e+01  4.3313544e+01  3.4212752e+01  1.8899580e-10 
  4.6834344e-10  3.8890558e+01  4.7928796e+01  4.7927745e+01  4.7927824e+01  1.0397352e+03  4.7928085e+01  4.7928048e+01  4.7928741e+01  3.8890558e+01  1.5960202e-10 
 -5.0084093e+00  3.0725264e+00  1.1984172e+01  1.1983138e+01  1.1983213e+01  2.3166704e+02  1.1983454e+01  1.1983417e+01  1.1984117e+01  3.0725250e+00 -5.0084087e+00 
  3.4297746e-11  3.4713330e+00  1.2318839e+01  1.2317799e+01  1.2317871e+01  2.6192498e+02  1.2318117e+01  1.2318084e+01  1.2318784e+01  3.4713316e+00  1.1656842e-11 
  1.6381719e-10  5.2737139e+00  1.4058014e+01  1.4056967e+01  1.4057038e+01  2.9578231e+02  1.4057289e+01  1.4057257e+01  1.4057958e+01  5.2737126e+00  9.7129737e-12 
  1.1831813e-10  7.2389052e+00  1.5960637e+01  1.5959582e+01  1.5959654e+01  3.3359706e+02  1.5959909e+01  1.5959878e+01  1.5960580e+01  7.2389040e+00  6.2873106e-11 
  5.1767208e-11  9.3793151e+00  1.8039112e+01  1.8038050e+01  1.8038121e+01  3.7576790e+02  1.8038382e+01  1.8038352e+01  1.8039055e+01  9.3793139e+00 -9.6347133e-11 
 -3.8198384e-10  1.1708444e+01  2.0306935e+01  2.0305865e+01  2.0305936e+01  4.2272948e+02  2.0306202e+01  2.0306173e+01  2.0306877e+01  1.1708443e+01  1.7342781e-11 
  5.4031107e-11  1.4240967e+01  2.2778773e+01  2.2777695e+01  2.2777766e+01  4.7495671e+02  2.2778037e+01  2.2778009e+01  2.2778714e+01  1.4240966e+01 -1.0830899e-10 
 -2.1360195e-10  1.6992803e+01  2.5470538e+01  2.5469453e+01  2.5469523e+01  5.3296978e+02  2.5469799e+01  2.5469772e+01  2.5470478e+01  1.6992802e+01  2.5767928e-10 
 -2.3025062e-10  1.9981285e+01  2.8399556e+01  2.8398463e+01  2.8398533e+01  5.9733896e+02  2.8398814e+01  2.8398789e+01  2.8399495e+01  1.9981284e+01 -2.1763289e-10 
  1.4203625e-10  2.3225222e+01  3.1584625e+01  3.1583524e+01  3.1583594e+01  6.6869069e+02  3.1583880e+01  3.1583856e+01  3.1584563e+01  2.3225221e+01 -1.8702877e-10 
  2.0430363e-10  2.6745039e+01  3.5046161e+01  3.5045052e+01  3.5045122e+01  7.4771371e+02  3.5045413e+01  3.5045391e+01  3.5046099e+01  2.6745038e+01 -1.2397440e-10 
 -9.9325916e-11  3.0562923e+01  3.8806341e+01  3.8805225e+01  3.8805294e+01  8.3516567e+02  3.8805590e+01  3.8805570e+01  3.8806278e+01  3.0562922e+01 -1.0855236e-10 
 -5.8870640e-10  3.4702981e+01  4.2889262e+01  4.2888138e+01  4.2888206e+01  9.3188025e+02  4.2888509e+01  4.2888489e+01  4.2889198e+01  3.4702981e+01 -6.7602177e-10 
 -4.5300873e+00  2.7758175e+00  1.0847002e+01  1.0845885e+01  1.0845972e+01  2.1211773e+02  1.0846253e+01  1.0846210e+01  1.0846942e+01  2.7758175e+00 -4.5300866e+00 
  1.0044981e-10  3.1332586e+00  1.1145980e+01  1.1144856e+01  1.1144941e+01  2.3938747e+02  1.1145228e+01  1.1145188e+01  1.1145920e+01  3.1332588e+00 -7.8861628e-11 
  1.0988073e-11  4.7557463e+00  1.2710723e+01  1.2709593e+01  1.2709674e+01  2.6982814e+02  1.2709967e+01  1.2709931e+01  1.2710662e+01  4.7557465e+00 -7.7550296e-11 
 -7.1329357e-11  6.5205841e+00  1.4418401e+01  1.4417264e+01  1.4417343e+01  3.0375090e+02  1.4417641e+01  1.4417609e+01  1.4418340e+01  6.5205842e+00 -2.2699605e-11 
  8.7145177e-11  8.4385034e+00  1.6279742e+01  1.6278597e+01  1.6278674e+01  3.4149745e+02  1.6278977e+01  1.6278949e+01  1.6279679e+01  8.4385036e+00 -4.6445289e-11 
 -8.7104864e-11  1.0521183e+01  1.8306419e+01  1.8305267e+01  1.8305341e+01  3.8344044e+02  1.8305650e+01  1.8305625e+01  1.8306355e+01  1.0521183e+01  6.7216383e-12 
 -2.2659875e-11  1.2781316e+01  2.0511118e+01  2.0509959e+01  2.0510031e+01  4.2998730e+02  2.0510346e+01  2.0510325e+01  2.0511054e+01  1.2781316e+01  4.7584498e-10 
 -6.6316823e-11  1.5232670e+01  2.2907602e+01  2.2906436e+01  2.2906505e+01  4.8158468e+02  2.2906826e+01  2.2906808e+01  2.2907536e+01  1.5232670e+01  1.2121999e-10 
 -1.5096911e-10  1.7890232e+01  2.5510849e+01  2.5509675e+01  2.5509742e+01  5.3872272e+02  2.5510069e+01  2.5510055e+01  2.5510783e+01  1.7890232e+01 -6.2656032e-11 
  7.2353936e-11  2.0770259e+01  2.8337108e+01  2.8335926e+01  2.8335991e+01  6.0194041e+02  2.8336324e+01  2.8336313e+01  2.8337040e+01  2.0770259e+01  5.8019287e-11 
 -2.1348071e-10  2.3890398e+01  3.1404016e+01  3.1402827e+01  3.1402890e+01  6.7183090e+02  3.1403229e+01  3.1403221e+01  3.1403948e+01  2.3890398e+01  1.8496414e-11 
 -2.6538893e-10  2.7269813e+01  3.4730729e+01  3.4729532e+01  3.4729593e+01  7.4904732e+02  3.4729938e+01  3.4729933e+01  3.4730659e+01  2.7269813e+01 -1.1715970e-10 
  1.3450414e-10  3.0929317e+01  3.8338049e+01  3.8336845e+01  3.8336904e+01  8.3430891e+02  3.8337255e+01  3.8337253e+01  3.8337979e+01  3.0929317e+01  1.4008179e-10 
 -4.0929033e+00  2.5048340e+00  9.8077170e+00  9.8065526e+00  9.8065673e+00  1.9417053e+02  9.8068919e+00  9.8069310e+00  9.8076478e+00  2.5048337e+00 -4.0929025e+00 
 -1.8225378e-10  2.8246696e+00  1.0074321e+01  1.0073143e+01  1.0073166e+01  2.1871159e+02  1.0073498e+01  1.0073529e+01  1.0074251e+01  2.8246694e+00  4.0049543e-11 
  1.0327101e-10  4.2833631e+00  1.1480284e+01  1.1479097e+01  1.1479119e+01  2.4603878e+02  1.1479457e+01  1.1479491e+01  1.1480213e+01  4.2833629e+00 -6.5371612e-11 
 -1.0202709e-10  5.8662149e+00  1.3010941e+01  1.3009747e+01  1.3009767e+01  2.7642091e+02  1.3010111e+01  1.3010148e+01  1.3010869e+01  5.8662147e+00 -1.0707624e-11 
  2.3532216e-11  7.5825048e+00  1.4675569e+01  1.4674366e+01  1.4674385e+01  3.1014996e+02  1.4674736e+01  1.4674776e+01  1.4675497e+01  7.5825046e+00 -2.6628761e-11 
  8.1926142e-11  9.4423323e+00  1.6484263e+01  1.6483051e+01  1.6483069e+01  3.4754459e+02  1.6483427e+01  1.6483468e+01  1.6484189e+01  9.4423321e+00 -5.4384558e-11 
  4.0940604e-11  1.1456673e+01  1.8447991e+01  1.8446771e+01  1.8446788e+01  3.8895369e+02  1.8447152e+01  1.8447196e+01  1.8447917e+01  1.1456672e+01 -2.9740556e-11 
  9.0224232e-11  1.3637427e+01  2.0578650e+01  2.0577421e+01  2.0577437e+01  4.3476025e+02  2.0577807e+01  2.0577854e+01  2.0578574e+01  1.3637427e+01  7.0197370e-11 
 -5.9290596e-11  1.5997548e+01  2.2889183e+01  2.2887945e+01  2.2887960e+01  4.8538513e+02  2.2888338e+01  2.2888386e+01  2.2889106e+01  1.5997548e+01  1.4144734e-10 
  4.3299548e-11  1.8551078e+01  2.5393626e+01  2.5392379e+01  2.5392394e+01  5.4129181e+02  2.5392778e+01  2.5392829e+01  2.5393548e+01  1.8551078e+01 -7.3009708e-11 
  1.1007799e-10  2.1313256e+01  2.8107211e+01  2.8105955e+01  2.8105969e+01  6.0299101e+02  2.8106360e+01  2.8106412e+01  2.8107132e+01  2.1313256e+01 -8.0862372e-11 
 -1.7694697e-10  2.4300625e+01  3.1046469e+01  3.1045204e+01  3.1045218e+01  6.7104570e+02  3.1045616e+01  3.1045670e+01  3.1046390e+01  2.4300625e+01  2.6180851e-10 
