 -1.7577880e-11  7.4156592e+00  1.0186406e+01  1.0190044e+01  1.0190061e+01  2.1615855e+02  1.0190180e+01  1.0190198e+01  1.0186364e+01  7.4156591e+00 -2.7749062e-12 
 -6.7540166e-11  8.6416241e+00  1.1375668e+01  1.1379329e+01  1.1379347e+01  2.3921141e+02  1.1379469e+01  1.1379486e+01  1.1375625e+01  8.6416240e+00  5.0883623e-11 
  6.6613381e-11  1.0018257e+01  1.2716065e+01  1.2719749e+01  1.2719767e+01  2.6596673e+02  1.2719891e+01  1.2719909e+01  1.2716021e+01  1.0018257e+01 -6.6613381e-11 
 -3.7019277e-12  1.1565394e+01  1.4227425e+01  1.4231133e+01  1.4231151e+01  2.9709349e+02  1.4231278e+01  1.4231297e+01  1.4227381e+01  1.1565394e+01 -1.8504901e-11 
 -1.4835461e+00  9.7827678e-01  3.5159415e+00  3.5196190e+00  3.5196353e+00  9.0827474e+01  3.5197491e+00  3.5197654e+00  3.5158985e+00  9.7827656e-01 -1.4835458e+00 
  1.4921742e-11  1.0345532e+00  3.5365934e+00  3.5402954e+00  3.5403121e+00  9.7151739e+01  3.5404287e+00  3.5404454e+00  3.5365498e+00  1.0345530e+00  1.9326181e-11 
 -2.6915395e-11  1.4995217e+00  3.9664893e+00  3.9702159e+00  3.9702329e+00  1.0420250e+02  3.9703524e+00  3.9703695e+00  3.9664450e+00  1.4995216e+00 -5.4001567e-11 
 -4.3563667e-11  2.0090755e+00  4.4414292e+00  4.4451805e+00  4.4451979e+00  1.1211251e+02  4.4453202e+00  4.4453378e+00  4.4413844e+00  2.0090754e+00  2.0523608e-11 
 -5.7950707e-11  2.5708485e+00  4.9690440e+00  4.9728200e+00  4.9728378e+00  1.2103682e+02  4.9729630e+00  4.9729809e+00  4.9689985e+00  2.5708484e+00  2.8070727e-11 
 -1.5404104e-11  3.1933880e+00  5.5578768e+00  5.5616775e+00  5.5616957e+00  1.3116393e+02  5.5618239e+00  5.5618422e+00  5.5578306e+00  3.1933878e+00 -2.2997652e-11 
 -9.5830619e-12  3.8862382e+00  6.2174675e+00  6.2212930e+00  6.2213116e+00  1.4272156e+02  6.2214427e+00  6.2214615e+00  6.2174207e+00  3.8862381e+00 -3.6297393e-11 
  1.7465496e-12  4.6600406e+00  6.9584523e+00  6.9623027e+00  6.9623217e+00  1.5598308e+02  6.9624558e+00  6.9624750e+00  6.9584049e+00  4.6600405e+00  5.6684376e-12 
 -1.8899692e-11  5.5265977e+00  7.7926283e+00  7.7965036e+00  7.7965230e+00  1.7127368e+02  7.7966602e+00  7.7966798e+00  7.7925802e+00  5.5265976e+00  1.5566063e-11 
  6.6462595e-12  6.4990208e+00  8.7331008e+00  8.7370010e+00  8.7370208e+00  1.8897807e+02  8.7371610e+00  8.7371811e+00  8.7330520e+00  6.4990207e+00 -4.3009468e-11 
 -4.0617157e-12  7.5918490e+00  9.7944024e+00  9.7983276e+00  9.7983478e+00  2.0954814e+02  9.7984912e+00  9.7985117e+00  9.7943529e+00  7.5918489e+00  4.4790411e-12 
 -1.8968718e-11  8.8211941e+00  1.0992638e+01  1.0996589e+01  1.0996609e+01  2.3351119e+02  1.0996756e+01  1.0996777e+01  1.0992588e+01  8.8211940e+00 -9.4562748e-11 
 -9.7831557e-12  1.0204903e+01  1.2345649e+01  1.2349624e+01  1.2349645e+01  2.6147856e+02  1.2349795e+01  1.2349816e+01  1.2345598e+01  1.0204903e+01  4.9398282e-11 
 -1.1979352e+00  8.0193586e-01  2.8349585e+00  2.8389062e+00  2.8389251e+00  7.9112847e+01  2.8390607e+00  2.8390801e+00  2.8349097e+00  8.0193581e-01 -1.1979352e+00 
 -1.1212545e-11  8.7336717e-01  2.8755935e+00  2.8795673e+00  2.8795867e+00  8.4515558e+01  2.8797256e+00  2.8797454e+00  2.8755440e+00  8.7336710e-01  3.7210561e-12 
  2.7024432e-11  1.2785768e+00  3.2505592e+00  3.2545592e+00  3.2545790e+00  9.0582206e+01  3.2547212e+00  3.2547415e+00  3.2505090e+00  1.2785768e+00  4.2085397e-12 
 -1.4987060e-11  1.7242749e+00  3.6664275e+00  3.6704538e+00  3.6704740e+00  9.7422099e+01  3.6706195e+00  3.6706403e+00  3.6663766e+00  1.7242748e+00  3.6975397e-11 
 -1.0405678e-12  2.2174510e+00  4.1301854e+00  4.1342379e+00  4.1342586e+00  1.0517982e+02  4.1344075e+00  4.1344287e+00  4.1301338e+00  2.2174510e+00  3.7330827e-11 
 -1.1339060e-11  2.7659074e+00  4.6496314e+00  4.6537103e+00  4.6537315e+00  1.1403097e+02  4.6538837e+00  4.6539055e+00  4.6495791e+00  2.7659074e+00 -3.5372019e-11 
  9.6663732e-11  3.3783315e+00  5.2334490e+00  5.2375543e+00  5.2375760e+00  1.2418722e+02  5.2377316e+00  5.2377539e+00  5.2333960e+00  3.3783315e+00 -2.8678530e-11 
  5.2743545e-11  4.0643809e+00  5.8912913e+00  5.8954230e+00  5.8954452e+00  1.3590210e+02  5.8956043e+00  5.8956271e+00  5.8912376e+00  4.0643808e+00 -3.1207469e-11 
 -6.7600567e-12  4.8347473e+00  6.6338452e+00  6.6380035e+00  6.6380261e+00  1.4947633e+02  6.6381888e+00  6.6382121e+00  6.6337907e+00  4.8347473e+00 -5.8508927e-12 
 -6.5370740e-11  5.7012805e+00  7.4729550e+00  7.4771397e+00  7.4771629e+00  1.6526465e+02  7.4773291e+00  7.4773529e+00  7.4728997e+00  5.7012804e+00  5.3349778e-11 
 -2.8883043e-11  6.6770943e+00  8.4217290e+00  8.4259404e+00  8.4259640e+00  1.8368237e+02  8.4261339e+00  8.4261582e+00  8.4216730e+00  6.6770943e+00  1.3014324e-12 
 -1.1774026e-10  7.7766954e+00  9.4946680e+00  9.4989061e+00  9.4989303e+00  2.0521256e+02  9.4991038e+00  9.4991287e+00  9.4946113e+00  7.7766954e+00  7.3257438e-11 
 -5.4001946e-11  9.0161261e+00  1.0707808e+01  1.0712073e+01  1.0712098e+01  2.3041345e+02  1.0712275e+01  1.0712300e+01  1.0707751e+01  9.0161261e+00 -1.6114471e-10 
 -9.4757521e-01  6.4770159e-01  2.2377717e+00  2.2420062e+00  2.2420287e+00  6.8878272e+01  2.2421882e+00  2.2422111e+00  2.2377169e+00  6.4770178e-01 -9.4757553e-01 
 -2.7925143e-12  7.3305195e-01  2.2970225e+00  2.3012849e+00  2.3013080e+00  7.3500309e+01  2.3014711e+00  2.3014946e+00  2.2969668e+00  7.3305210e-01  6.8759442e-12 
  2.6465528e-11  1.0864851e+00  2.6247820e+00  2.6290723e+00  2.6290959e+00  7.8715309e+01  2.6292629e+00  2.6292869e+00  2.6247255e+00  1.0864852e+00 -6.1565517e-17 
 -1.7724278e-11  1.4768159e+00  2.9898113e+00  2.9941296e+00  2.9941537e+00  8.4630612e+01  2.9943247e+00  2.9943492e+00  2.9897540e+00  1.4768160e+00  7.2894844e-12 
  1.8588296e-11  1.9104413e+00  3.3985045e+00  3.4028508e+00  3.4028754e+00  9.1381243e+01  3.4030504e+00  3.4030755e+00  3.3984463e+00  1.9104414e+00  2.5359027e-12 
 -3.5466618e-11  2.3944792e+00  3.8579761e+00  3.8623505e+00  3.8623757e+00  9.9130874e+01  3.8625546e+00  3.8625803e+00  3.8579170e+00  2.3944793e+00 -8.3334489e-16 
  2.5731846e-11  2.9368318e+00  4.3761245e+00  4.3805271e+00  4.3805528e+00  1.0807636e+02  4.3807358e+00  4.3807621e+00  4.3760646e+00  2.9368319e+00  2.4712527e-12 
 -1.4711492e-11  3.5462575e+00  4.9617039e+00  4.9661347e+00  4.9661610e+00  1.1845274e+02  4.9663481e+00  4.9663750e+00  4.9616432e+00  3.5462576e+00  5.5340325e-11 
 -5.3886653e-11  4.2324343e+00  5.6243876e+00  5.6288467e+00  5.6288735e+00  1.3053802e+02  5.6290648e+00  5.6290923e+00  5.6243261e+00  4.2324344e+00  3.5477675e-11 
  1.8779219e-11  5.0060622e+00  6.3748708e+00  6.3793582e+00  6.3793857e+00  1.4465898e+02  6.3795812e+00  6.3796093e+00  6.3748085e+00  5.0060622e+00 -1.6092420e-11 
  4.9108900e-11  5.8789591e+00  7.2249664e+00  7.2294822e+00  7.2295102e+00  1.6119697e+02  7.2297100e+00  7.2297388e+00  7.2249032e+00  5.8789591e+00 -7.1389152e-11 
 -1.0709745e-11  6.8641738e+00  8.1877178e+00  8.1922621e+00  8.1922907e+00  1.8059399e+02  8.1924948e+00  8.1925242e+00  8.1876538e+00  6.8641739e+00  6.0582976e-11 
 -2.4851851e-11  7.9761121e+00  9.2775252e+00  9.2820980e+00  9.2821272e+00  2.0335912e+02  9.2823357e+00  9.2823657e+00  9.2774603e+00  7.9761122e+00  4.6353821e-11 
 -7.3159117e-01  5.1457789e-01  1.7224556e+00  1.7269966e+00  1.7270231e+00  5.9839158e+01  1.7272111e+00  1.7272380e+00  1.7223930e+00  5.1457778e-01 -7.3159137e-01 
  1.3729408e-11  6.1181521e-01  1.7979459e+00  1.8025166e+00  1.8025437e+00  6.3796645e+01  1.8027361e+00  1.8027637e+00  1.7978823e+00  6.1181504e-01  1.6456224e-11 
 -5.6798192e-12  9.2042735e-01  2.0851171e+00  2.0897176e+00  2.0897453e+00  6.8287888e+01  2.0899423e+00  2.0899705e+00  2.0850526e+00  9.2042719e-01  2.1945860e-11 
  1.8025717e-11  1.2627812e+00  2.4063613e+00  2.4109916e+00  2.4110200e+00  7.3416719e+01  2.4112216e+00  2.4112504e+00  2.4062959e+00  1.2627811e+00 -1.3690577e-11 
  7.4480222e-12  1.6447267e+00  2.7675255e+00  2.7721858e+00  2.7722148e+00  7.9309340e+01  2.7724210e+00  2.7724506e+00  2.7674593e+00  1.6447265e+00 -1.9044316e-11 
 -3.4266424e-11  2.0727523e+00  3.1750952e+00  3.1797854e+00  3.1798151e+00  8.6118378e+01  3.1800261e+00  3.1800563e+00  3.1750281e+00  2.0727521e+00  2.6636137e-17 
 -6.8921768e-12  2.5540395e+00  3.6362482e+00  3.6409685e+00  3.6409988e+00  9.4026885e+01  3.6412145e+00  3.6412455e+00  3.6361801e+00  2.5540394e+00  2.9839036e-11 
 -3.1528900e-11  3.0965240e+00  4.1589162e+00  4.1636665e+00  4.1636975e+00  1.0325270e+02  4.1639181e+00  4.1639497e+00  4.1588472e+00  3.0965238e+00  1.1423028e-11 
 -1.0360955e-11  3.7089572e+00  4.7518464e+00  4.7566269e+00  4.7566585e+00  1.1405262e+02  4.7568840e+00  4.7569164e+00  4.7517765e+00  3.7089571e+00 -1.6169527e-11 
  2.7826966e-11  4.4009913e+00  5.4246867e+00  5.4294974e+00  5.4295297e+00  1.2672746e+02  5.4297601e+00  5.4297932e+00  5.4246158e+00  4.4009912e+00 -8.1577216e-12 
 -1.9637678e-11  5.1832651e+00  6.1880709e+00  6.1929119e+00  6.1929449e+00  1.4162695e+02  6.1931804e+00  6.1932142e+00  6.1879992e+00  5.1832650e+00  1.8581101e-11 
  1.0318004e-11  6.0675028e+00  7.0537188e+00  7.0585901e+00  7.0586238e+00  1.5915502e+02  7.0588644e+00  7.0588990e+00  7.0536461e+00  6.0675027e+00 -8.0911136e-11 
  4.0554798e-11  7.0666256e+00  8.0345466e+00  8.0394483e+00  8.0394826e+00  1.7977522e+02  8.0397284e+00  8.0397637e+00  8.0344729e+00  7.0666256e+00  1.0285009e-11 
 -5.4758244e-01  4.0088370e-01  1.2833625e+00  1.2882312e+00  1.2882624e+00  5.1885822e+01  1.2884837e+00  1.2885153e+00  1.2832915e+00  4.0088379e-01 -5.4758237e-01 
 -8.6519685e-12  5.0770996e-01  1.3723426e+00  1.3772430e+00  1.3772749e+00  5.5276532e+01  1.3775015e+00  1.3775339e+00  1.3722706e+00  5.0771005e-01 -7.3006633e-12 
  3.1736881e-12  7.7756878e-01  1.6246581e+00  1.6295902e+00  1.6296229e+00  5.9153843e+01  1.6298549e+00  1.6298880e+00  1.6245851e+00  7.7756888e-01 -9.2902176e-12 
 -2.5279669e-12  1.0783832e+00  1.9082198e+00  1.9131837e+00  1.9132171e+00  6.3614511e+01  1.9134546e+00  1.9134885e+00  1.9081458e+00  1.0783833e+00 -4.1517861e-12 
  7.8227444e-12  1.4154979e+00  2.2283700e+00  2.2333658e+00  2.2333999e+00  6.8776619e+01  2.2336428e+00  2.2336776e+00  2.2282950e+00  1.4154979e+00  4.3381945e-12 
 -5.0807935e-12  1.7948216e+00  2.5910146e+00  2.5960423e+00  2.5960772e+00  7.4782552e+01  2.5963257e+00  2.5963612e+00  2.5909385e+00  1.7948217e+00  2.1368801e-11 
 -8.1968650e-12  2.2228742e+00  3.0026701e+00  3.0077298e+00  3.0077655e+00  8.1802500e+01  3.0080196e+00  3.0080560e+00  3.0025931e+00  2.2228743e+00 -8.6344713e-12 
  5.6902496e-12  2.7068378e+00  3.4705153e+00  3.4756071e+00  3.4756435e+00  9.0038249e+01  3.4759033e+00  3.4759406e+00  3.4704372e+00  2.7068378e+00 -2.4413524e-11 
 -1.6806218e-16  3.2546171e+00  4.0024512e+00  4.0075751e+00  4.0076123e+00  9.9726825e+01  4.0078780e+00  4.0079160e+00  4.0023721e+00  3.2546172e+00  2.8683712e-11 
 -3.5724180e-11  3.8749089e+00  4.6071706e+00  4.6123268e+00  4.6123648e+00  1.1114480e+02  4.6126363e+00  4.6126752e+00  4.6070905e+00  3.8749090e+00 -2.6652599e-12 
  5.1404552e-12  4.5772786e+00  5.2942349e+00  5.2994234e+00  5.2994621e+00  1.2461253e+02  5.2997395e+00  5.2997794e+00  5.2941538e+00  4.5772787e+00  1.1877991e-11 
 -3.1870111e-11  5.3722475e+00  6.0741612e+00  6.0793819e+00  6.0794215e+00  1.4049859e+02  6.0797049e+00  6.0797456e+00  6.0740790e+00  5.3722476e+00 -1.6704485e-11 
 -4.7715031e-12  6.2713904e+00  6.9585198e+00  6.9637730e+00  6.9638133e+00  1.5922440e+02  6.9641029e+00  6.9641445e+00  6.9584366e+00  6.2713904e+00 -1.2572371e-11 
 -3.9295762e-01  3.0488704e-01  9.1436822e-01  9.1958725e-01  9.1962377e-01  4.4883816e+01  9.1988478e-01  9.1992204e-01  9.1428776e-01  3.0488704e-01 -3.9295766e-01 
 -5.2538870e-12  4.1894466e-01  1.0140904e+00  1.0193432e+00  1.0193806e+00  4.7795632e+01  1.0196478e+00  1.0196860e+00  1.0140088e+00  4.1894464e-01 -3.3578318e-12 
 -8.4836229e-12  6.5533592e-01  1.2365176e+00  1.2418042e+00  1.2418424e+00  5.1155672e+01  1.2421160e+00  1.2421551e+00  1.2364349e+00  6.5533590e-01 -3.8047992e-12 
 -3.4915198e-12  9.2021112e-01  1.4876802e+00  1.4930007e+00  1.4930398e+00  5.5051938e+01  1.4933197e+00  1.4933598e+00  1.4875964e+00  9.2021110e-01  1.5220804e-11 
  2.0655855e-12  1.2184476e+00  1.7724534e+00  1.7778079e+00  1.7778478e+00  5.9594925e+01  1.7781342e+00  1.7781752e+00  1.7723685e+00  1.2184476e+00 -2.7667136e-12 
 -1.0644727e-11  1.5554198e+00  2.0962090e+00  2.1015975e+00  2.1016383e+00  6.4917427e+01  2.1019313e+00  2.1019732e+00  2.0961230e+00  1.5554198e+00  4.9976886e-12 
  7.6500583e-12  1.9370391e+00  2.4648556e+00  2.4702782e+00  2.4703199e+00  7.1177583e+01  2.4706195e+00  2.4706624e+00  2.4647685e+00  1.9370391e+00 -6.2324071e-12 
 -4.6409274e-16  2.3697976e+00  2.8848822e+00  2.8903389e+00  2.8903815e+00  7.8562146e+01  2.8906878e+00  2.8907317e+00  2.8847939e+00  2.3697975e+00  2.8110159e-12 
 -6.5152945e-12  2.8608258e+00  3.3634161e+00  3.3689070e+00  3.3689505e+00  8.7289653e+01  3.3692636e+00  3.3693085e+00  3.3633267e+00  2.8608258e+00  3.1885334e-12 
  2.8950044e-11  3.4179493e+00  3.9082793e+00  3.9138045e+00  3.9138489e+00  9.7614071e+01  3.9141689e+00  3.9142148e+00  3.9081888e+00  3.4179493e+00 -3.7656858e-12 
 -1.5387929e-11  4.0497568e+00  4.5280570e+00  4.5336165e+00  4.5336619e+00  1.0982839e+02  4.5339889e+00  4.5340359e+00  4.5279654e+00  4.0497568e+00  2.3082870e-11 
 -1.1234320e-11  4.7656768e+00  5.2321742e+00  5.2377681e+00  5.2378145e+00  1.2426839e+02  5.2381485e+00  5.2381965e+00  5.2320814e+00  4.7656768e+00 -7.1026566e-12 
 -2.8083985e-11  5.5760634e+00  6.0309810e+00  6.0366094e+00  6.0366567e+00  1.4131651e+02  6.0369980e+00  6.0370470e+00  6.0308871e+00  5.5760634e+00 -1.6787499e-11 
 -2.6561971e-01  2.2515921e-01  6.1053291e-01  6.1612588e-01  6.1616878e-01  3.8746811e+01  6.1647628e-01  6.1652002e-01  6.1044186e-01  2.2515922e-01 -2.6561971e-01 
 -2.4430877e-12  3.4398090e-01  7.1826434e-01  7.2389326e-01  7.2393715e-01  4.1257394e+01  7.2425203e-01  7.2429684e-01  7.1817207e-01  3.4398092e-01 -4.6224308e-12 
  1.6355627e-12  5.5147890e-01  9.1501852e-01  9.2068343e-01  9.2072832e-01  4.4180694e+01  9.2105063e-01  9.2109654e-01  9.1492503e-01  5.5147892e-01  1.2334313e-12 
 -9.4004842e-12  7.8525767e-01  1.1382693e+00  1.1439702e+00  1.1440161e+00  4.7599224e+01  1.1443460e+00  1.1443930e+00  1.1381745e+00  7.8525768e-01 -6.9497555e-12 
 -1.2867061e-11  1.0497619e+00  1.3924591e+00  1.3981962e+00  1.3982431e+00  5.1616359e+01  1.3985806e+00  1.3986287e+00  1.3923632e+00  1.0497619e+00  3.8461293e-12 
  1.0193127e-11  1.3498727e+00  1.6824669e+00  1.6882402e+00  1.6882882e+00  5.6355872e+01  1.6886334e+00  1.6886827e+00  1.6823698e+00  1.3498727e+00 -6.0274514e-12 
 -6.1017253e-12  1.6909425e+00  2.0136424e+00  2.0194520e+00  2.0195010e+00  6.1964575e+01  2.0198540e+00  2.0199044e+00  2.0135440e+00  1.6909425e+00  6.6353429e-12 
  5.7023834e-12  2.0788307e+00  2.3918423e+00  2.3976882e+00  2.3977383e+00  6.8615106e+01  2.3980992e+00  2.3981508e+00  2.3917427e+00  2.0788307e+00  2.1741012e-12 
 -7.2862410e-12  2.5199602e+00  2.8234867e+00  2.8293690e+00  2.8294201e+00  7.6508675e+01  2.8297890e+00  2.8298419e+00  2.8233858e+00  2.5199602e+00  3.6730128e-12 
 -3.0765155e-11  3.0213620e+00  3.3156034e+00  3.3215221e+00  3.3215743e+00  8.5878129e+01  3.3219514e+00  3.3220054e+00  3.3155013e+00  3.0213620e+00  2.6588703e-11 
  8.6645824e-18  3.5907362e+00  3.8758894e+00  3.8818447e+00  3.8818980e+00  9.6990979e+01  3.8822833e+00  3.8823385e+00  3.8757861e+00  3.5907362e+00  2.7416520e-11 
 -6.3226120e-12  4.2365193e+00  4.5127781e+00  4.5187699e+00  4.5188243e+00  1.1015255e+02  4.5192180e+00  4.5192745e+00  4.5126735e+00  4.2365193e+00  9.0529908e-12 
 -2.3068832e-11  4.9679586e+00  5.2355135e+00  5.2415420e+00  5.2415975e+00  1.2570920e+02  5.2419996e+00  5.2420573e+00  5.2354076e+00  4.9679586e+00  2.0594249e-11 
 -1.6293143e-01  1.6003861e-01  3.6559454e-01  3.7158677e-01  3.7163717e-01  3.3362276e+01  3.7199975e-01  3.7205132e-01  3.6549160e-01  1.6003861e-01 -1.6293142e-01 
  2.9226072e-12  2.8124406e-01  4.7868140e-01  4.8471186e-01  4.8476342e-01  3.5538656e+01  4.8513472e-01  4.8518756e-01  4.7857713e-01  2.8124407e-01 -1.2515143e-12 
  5.8336360e-12  4.6381705e-01  6.5341218e-01  6.5948090e-01  6.5953363e-01  3.8096356e+01  6.5991367e-01  6.5996780e-01  6.5330656e-01  4.6381705e-01  3.4677237e-12 
 -7.5233881e-12  6.7069527e-01  8.5263082e-01  8.5873787e-01  8.5879178e-01  4.1113239e+01  8.5918069e-01  8.5923612e-01  8.5252385e-01  6.7069527e-01 -6.6430577e-12 
  8.4275852e-12  9.0592244e-01  1.0803789e+00  1.0865243e+00  1.0865795e+00  4.4685950e+01  1.0869773e+00  1.0870341e+00  1.0802706e+00  9.0592245e-01 -4.8630883e-12 
 -1.4709009e-17  1.1739246e+00  1.3410801e+00  1.3472641e+00  1.3473204e+00  4.8929741e+01  1.3477273e+00  1.3477855e+00  1.3409705e+00  1.1739246e+00  2.8407646e-12 
  2.0664073e-12  1.4795398e+00  1.6395702e+00  1.6457926e+00  1.6458502e+00  5.3980748e+01  1.6462663e+00  1.6463258e+00  1.6394591e+00  1.4795398e+00  2.8646428e-17 
  4.9324869e-12  1.8280481e+00  1.9811264e+00  1.9873875e+00  1.9874462e+00  5.9998337e+01  1.9878717e+00  1.9879326e+00  1.9810140e+00  1.8280481e+00 -1.9554746e-11 
 -1.0788987e-12  2.2252254e+00  2.3715222e+00  2.3778219e+00  2.3778819e+00  6.7167484e+01  2.3783168e+00  2.3783791e+00  2.3714084e+00  2.2252254e+00 -2.4135373e-12 
 -1.4259398e-11  2.6773783e+00  2.8170613e+00  2.8233998e+00  2.8234611e+00  7.5701301e+01  2.8239055e+00  2.8239693e+00  2.8169462e+00  2.6773783e+00 -1.3445137e-11 
 -2.7455132e-12  3.1913990e+00  3.3246332e+00  3.3310105e+00  3.3310731e+00  8.5843580e+01  3.3315272e+00  3.3315924e+00  3.3245168e+00  3.1913990e+00 -7.0096464e-12 
  6.1352094e-12  3.7748235e+00  3.9017711e+00  3.9081872e+00  3.9082511e+00  9.7871400e+01  3.9087150e+00  3.9087817e+00  3.9016532e+00  3.7748235e+00  9.8165934e-12 
 -2.6969470e-11  4.4358969e+00  4.5567171e+00  4.5631722e+00  4.5632374e+00  1.1209780e+02  4.5637112e+00  4.5637794e+00  4.5565979e+00  4.4358969e+00  8.9155269e-12 
 -8.2897151e-02  1.0822986e-01  1.7483821e-01  1.8125605e-01  1.8131522e-01  2.8662451e+01  1.8174229e-01  1.8180295e-01  1.7472208e-01  1.0822986e-01 -8.2897165e-02 
  0.0000000e+00  2.2941959e-01  2.9065441e-01  2.9711280e-01  2.9717331e-01  3.0562216e+01  2.9761050e-01  2.9767267e-01  2.9053681e-01  2.2941959e-01  0.0000000e+00 
  1.2670458e-12  3.9048415e-01  4.4643606e-01  4.5293511e-01  4.5299699e-01  3.2812807e+01  4.5344452e-01  4.5350821e-01  4.4631699e-01  3.9048415e-01 -7.9508159e-20 
 -1.2717691e-17  5.7407251e-01  6.2489325e-01  6.3143302e-01  6.3149630e-01  3.5490714e+01  6.3195429e-01  6.3201954e-01  6.2477271e-01  5.7407250e-01 -1.2715331e-12 
 -6.7089674e-12  7.8385684e-01  8.2969611e-01  8.3627668e-01  8.3634136e-01  3.8686235e+01  8.3680995e-01  8.3687677e-01  8.2957410e-01  7.8385684e-01 -1.9777136e-12 
 -4.0409643e-12  1.0238432e+00  1.0648485e+00  1.0714699e+00  1.0715360e+00  4.2506586e+01  1.0720153e+00  1.0720838e+00  1.0647250e+00  1.0238432e+00  1.9466988e-12 
 -1.1764408e-12  1.2983967e+00  1.3347133e+00  1.3413757e+00  1.3414432e+00  4.7077834e+01  1.3419334e+00  1.3420034e+00  1.3345884e+00  1.2983967e+00  1.4828031e-12 
 -1.0960784e-11  1.6122668e+00  1.6440376e+00  1.6507410e+00  1.6508099e+00  5.2546871e+01  1.6513111e+00  1.6513828e+00  1.6439111e+00  1.6122668e+00 -2.5600150e-12 
 -3.6799071e-12  1.9706382e+00  1.9980036e+00  2.0047480e+00  2.0048185e+00  5.9083443e+01  2.0053307e+00  2.0054041e+00  1.9978756e+00  1.9706382e+00 -2.4488200e-12 
