 -6.2632496e-11  2.2416056e+00  1.0591388e+01  4.3990628e+00  1.6835740e+01  5.7846447e+01  1.6835928e+01  4.3992521e+00  1.0591294e+01  2.2416063e+00  5.3152435e-11 
  4.8525232e-11  2.6938579e+00  1.0992671e+01  4.8791511e+00  1.7158450e+01  6.7709080e+01  1.7158643e+01  4.8793448e+00  1.0992576e+01  2.6938586e+00 -7.3694077e-11 
 -8.5097769e-12  3.2234208e+00  1.1471739e+01  5.4357763e+00  1.7560193e+01  7.9021702e+01  1.7560390e+01  5.4359744e+00  1.1471642e+01  3.2234215e+00  1.2120470e-10 
 -5.2205880e-11  3.8418819e+00  1.2040173e+01  6.0805370e+00  1.8052532e+01  9.2077051e+01  1.8052734e+01  6.0807396e+00  1.2040074e+01  3.8418825e+00  1.5180919e-11 
  7.7417103e-11  4.5621056e+00  1.2710831e+01  6.8263093e+00  1.8648308e+01  1.0722543e+02  1.8648513e+01  6.8265165e+00  1.2710730e+01  4.5621062e+00  7.9066671e-11 
 -2.1372829e-11  5.3983988e+00  1.3498011e+01  7.6874125e+00  1.9361800e+01  1.2488355e+02  1.9362009e+01  7.6876243e+00  1.3497910e+01  5.3983994e+00 -4.2051163e-11 
 -3.4193659e-11  6.3666423e+00  1.4417588e+01  8.6797401e+00  2.0208859e+01  1.4554311e+02  2.0209073e+01  8.6799565e+00  1.4417485e+01  6.3666428e+00 -1.8753846e-12 
 -8.7404609e-11  7.4844514e+00  1.5487168e+01  9.8209205e+00  2.1207072e+01  1.6978004e+02  2.1207290e+01  9.8211416e+00  1.5487063e+01  7.4844519e+00  6.6230435e-11 
 -4.6786480e-11  8.7713564e+00  1.6726272e+01  1.1130497e+01  2.2375937e+01  1.9826432e+02  2.2376160e+01  1.1130723e+01  1.6726165e+01  8.7713568e+00  1.2652007e-11 
 -3.5835237e+00  1.8276396e+00  9.7039796e+00  4.4578748e+00  1.5003819e+01  2.5262727e+01  1.5004022e+01  4.4580804e+00  9.7038789e+00  1.8276396e+00 -3.5835240e+00 
 -2.3655944e-11  1.1396183e+00  8.9668041e+00  3.7889749e+00  1.4198611e+01  3.0663331e+01  1.4198818e+01  3.7891855e+00  8.9667018e+00  1.1396183e+00 -3.5551687e-11 
  6.2457428e-11  1.3859472e+00  9.1647112e+00  4.0512485e+00  1.4332394e+01  3.6707550e+01  1.4332606e+01  4.0514639e+00  9.1646071e+00  1.3859472e+00 -2.7244682e-12 
 -6.6382600e-11  1.6774689e+00  9.4082492e+00  4.3581806e+00  1.4512781e+01  4.3516935e+01  1.4512998e+01  4.3584009e+00  9.4081434e+00  1.6774688e+00  1.9560735e-10 
  1.9257547e-11  2.0217707e+00  9.7050025e+00  4.7173663e+00  1.4747346e+01  5.1242776e+01  1.4747567e+01  4.7175915e+00  9.7048949e+00  2.0217706e+00 -9.1950775e-12 
 -4.3991147e-11  2.4273352e+00  1.0063450e+01  5.1372961e+00  1.5044554e+01  6.0070610e+01  1.5044780e+01  5.1375264e+00  1.0063340e+01  2.4273351e+00 -4.4055520e-11 
  7.5335826e-12  2.9036206e+00  1.0493044e+01  5.6274365e+00  1.5413846e+01  7.0226059e+01  1.5414077e+01  5.6276719e+00  1.0492933e+01  2.9036205e+00  2.0911812e-11 
 -6.0760757e-11  3.4611545e+00  1.1004307e+01  6.1983236e+00  1.5865731e+01  8.1981336e+01  1.5865966e+01  6.1985642e+00  1.1004195e+01  3.4611544e+00 -9.3979819e-11 
  1.0997640e-10  4.1116029e+00  1.1608900e+01  6.8616324e+00  1.6411852e+01  9.5661325e+01  1.6412092e+01  6.8618782e+00  1.1608785e+01  4.1116027e+00 -7.1635988e-11 
 -7.5906764e-11  4.8679087e+00  1.2319757e+01  7.6303144e+00  1.7065130e+01  1.1165128e+02  1.7065376e+01  7.6305655e+00  1.2319641e+01  4.8679086e+00  8.1486420e-11 
 -3.1011840e-11  5.7444100e+00  1.3151211e+01  8.5187167e+00  1.7839880e+01  1.3040430e+02  1.7840131e+01  8.5189732e+00  1.3151093e+01  5.7444099e+00 -1.6127666e-10 
 -2.6941513e-11  6.7569823e+00  1.4119128e+01  9.5427237e+00  1.8751953e+01  1.5244934e+02  1.8752209e+01  9.5429857e+00  1.4119008e+01  6.7569821e+00 -7.3333120e-11 
  1.0429828e-10  7.9231977e+00  1.5241073e+01  1.0719917e+01  1.9818896e+01  1.7839962e+02  1.9819157e+01  1.0720184e+01  1.5240951e+01  7.9231975e+00 -3.5139534e-12 
 -3.2992052e+00  1.6812010e+00  8.9320491e+00  4.6540618e+00  1.3266530e+01  2.2178177e+01  1.3266766e+01  4.6543027e+00  8.9319316e+00  1.6812001e+00 -3.2992045e+00 
  5.6946257e-11  1.0389898e+00  8.2442713e+00  4.0206249e+00  1.2524667e+01  2.6966809e+01  1.2524908e+01  4.0208717e+00  8.2441521e+00  1.0389891e+00  1.7783891e-11 
  2.1806696e-11  1.2568189e+00  8.4170317e+00  4.2455043e+00  1.2645564e+01  3.2334318e+01  1.2645810e+01  4.2457569e+00  8.4169107e+00  1.2568183e+00 -1.5397837e-11 
 -1.0576315e-11  1.5160916e+00  8.6316368e+00  4.5114464e+00  1.2809088e+01  3.8394903e+01  1.2809340e+01  4.5117048e+00  8.6315140e+00  1.5160910e+00 -3.3550283e-11 
  4.1834468e-11  1.8237613e+00  8.8950371e+00  4.8254105e+00  1.3022181e+01  4.5290241e+01  1.3022439e+01  4.8256748e+00  8.8949125e+00  1.8237607e+00 -5.7969709e-11 
  3.3323071e-11  2.1875761e+00  9.2149772e+00  5.1951509e+00  1.3292578e+01  5.3193833e+01  1.3292841e+01  5.1954212e+00  9.2148507e+00  2.1875755e+00  1.2487051e-10 
 -4.4985986e-11  2.6161487e+00  9.6000654e+00  5.6292863e+00  1.3628876e+01  6.2316186e+01  1.3629145e+01  5.6295627e+00  9.5999370e+00  2.6161482e+00  4.2497191e-11 
 -1.7988938e-11  3.1190364e+00  1.0059854e+01  6.1373803e+00  1.4040616e+01  7.2910521e+01  1.4040891e+01  6.1376628e+00  1.0059723e+01  3.1190359e+00 -1.3455085e-10 
 -8.6622485e-11  3.7068093e+00  1.0604907e+01  6.7300092e+00  1.4538350e+01  8.5278133e+01  1.4538631e+01  6.7302979e+00  1.0604774e+01  3.7068087e+00 -1.2371276e-11 
 -9.7998923e-11  4.3911658e+00  1.1246916e+01  7.4188778e+00  1.5133759e+01  9.9775064e+01  1.5134046e+01  7.4191727e+00  1.1246782e+01  4.3911653e+00  3.3175422e-10 
  1.5330305e-10  5.1850390e+00  1.1998809e+01  8.2169253e+00  1.5839755e+01  1.1681855e+02  1.5840048e+01  8.2172266e+00  1.1998673e+01  5.1850385e+00 -2.4074860e-10 
  5.8365157e-11  6.1027221e+00  1.2874871e+01  9.1384514e+00  1.6670612e+01  1.3689394e+02  1.6670911e+01  9.1387591e+00  1.2874733e+01  6.1027217e+00 -7.1781151e-11 
  1.0444688e-11  7.1600096e+00  1.3890889e+01  1.0199256e+01  1.7642103e+01  1.6056187e+02  1.7642408e+01  1.0199571e+01  1.3890749e+01  7.1600092e+00  3.9533941e-11 
 -3.0354678e+00  1.5455018e+00  8.2158789e+00  4.7204649e+00  1.1770693e+01  1.9384752e+01  1.1770972e+01  4.7207495e+00  8.2157461e+00  1.5455017e+00 -3.0354678e+00 
 -1.9486396e-11  9.4678307e-01  7.5747707e+00  4.1222829e+00  1.1086927e+01  2.3623969e+01  1.1087212e+01  4.1225741e+00  7.5746358e+00  9.4678293e-01  2.3036031e-11 
 -1.7517732e-11  1.1392959e+00  7.7252547e+00  4.3151710e+00  1.1195276e+01  2.8385386e+01  1.1195568e+01  4.3154690e+00  7.7251177e+00  1.1392958e+00  6.4083962e-12 
  7.5093748e-11  1.3698889e+00  7.9141857e+00  4.5458654e+00  1.1342713e+01  3.3776755e+01  1.1343012e+01  4.5461702e+00  7.9140466e+00  1.3698888e+00  5.8008670e-11 
 -1.4636973e-10  1.6449294e+00  8.1479285e+00  4.8207385e+00  1.1535596e+01  3.9931017e+01  1.1535900e+01  4.8210502e+00  8.1477873e+00  1.6449293e+00  2.5679077e-11 
 -5.3454916e-12  1.9714891e+00  8.4335513e+00  5.1468673e+00  1.1780983e+01  4.7010620e+01  1.1781294e+01  5.1471860e+00  8.4334080e+00  1.9714890e+00 -4.7970323e-12 
 -6.7458214e-12  2.3574040e+00  8.7788861e+00  5.5320926e+00  1.2086698e+01  5.5212093e+01  1.2087016e+01  5.5324184e+00  8.7787406e+00  2.3574040e+00 -7.4953803e-11 
 -7.1107564e-11  2.8113423e+00  9.1925960e+00  5.9850876e+00  1.2461394e+01  6.4771014e+01  1.2461719e+01  5.9854206e+00  9.1924484e+00  2.8113422e+00  7.8452444e-11 
  1.0112910e-10  3.3428718e+00  9.6842438e+00  6.5154251e+00  1.2914623e+01  7.5966731e+01  1.2914955e+01  6.5157654e+00  9.6840940e+00  3.3428717e+00 -2.5878838e-11 
  1.3201917e-11  3.9625555e+00  1.0264387e+01  7.1336731e+00  1.3456933e+01  8.9128081e+01  1.3457271e+01  7.1340207e+00  1.0264235e+01  3.9625555e+00 -3.6975255e-11 
 -6.7375495e-11  4.6820470e+00  1.0944672e+01  7.8514897e+00  1.4099959e+01  1.0463895e+02  1.4100304e+01  7.8518447e+00  1.0944518e+01  4.6820470e+00 -4.6531699e-12 
  1.4128553e-12  5.5142011e+00  1.1737948e+01  8.6817343e+00  1.4856538e+01  1.2294416e+02  1.4856891e+01  8.6820968e+00  1.1737791e+01  5.5142011e+00  1.0721320e-11 
 -1.1833036e-10  6.4731978e+00  1.2658387e+01  9.6385916e+00  1.5740833e+01  1.4455559e+02  1.5741193e+01  9.6389618e+00  1.2658229e+01  6.4731978e+00  7.7218830e-11 
 -2.7907391e+00  1.4197211e+00  7.5512082e+00  4.6900456e+00  1.0474829e+01  1.6858735e+01  1.0475157e+01  4.6903807e+00  7.5510577e+00  1.4197213e+00 -2.7907393e+00 
  1.6458432e-11  8.6231472e-01  6.9541402e+00  4.1280027e+00  9.8430188e+00  2.0605147e+01  9.8433547e+00  4.1283455e+00  6.9539873e+00  8.6231489e-01  8.4055901e-12 
  8.6920947e-11  1.0324044e+00  7.0849133e+00  4.2932222e+00  9.9396290e+00  2.4825000e+01  9.9399723e+00  4.2935730e+00  7.0847579e+00  1.0324046e+00 -2.5150151e-11 
  6.9389786e-12  1.2375523e+00  7.2510788e+00  4.4933202e+00  1.0072146e+01  2.9619647e+01  1.0072497e+01  4.4936790e+00  7.2509211e+00  1.2375525e+00 -4.8190484e-11 
  3.1648339e-11  1.4835842e+00  7.4584604e+00  4.7341258e+00  1.0246388e+01  3.5114037e+01  1.0246747e+01  4.7344927e+00  7.4583003e+00  1.4835844e+00 -2.7692748e-11 
  1.4814174e-11  1.7769480e+00  7.7135030e+00  5.0220904e+00  1.0468793e+01  4.1460418e+01  1.0469160e+01  5.0224655e+00  7.7133404e+00  1.7769482e+00  9.4096485e-12 
 -2.3755806e-11  2.1247657e+00  8.0233251e+00  5.3643394e+00  1.0746474e+01  4.8842326e+01  1.0746848e+01  5.3647228e+00  8.0231601e+00  2.1247659e+00  3.4184679e-11 
  4.7137124e-11  2.5348908e+00  8.3957758e+00  5.7687294e+00  1.1087271e+01  5.7478901e+01  1.1087652e+01  5.7691212e+00  8.3956083e+00  2.5348910e+00 -2.2434395e-11 
 -8.2729972e-11  3.0159745e+00  8.8395019e+00  6.2439151e+00  1.1499823e+01  6.7629004e+01  1.1500213e+01  6.2443154e+00  8.8393319e+00  3.0159747e+00 -4.8495902e-11 
  6.0008153e-12  3.5775440e+00  9.3640250e+00  6.7994264e+00  1.1993644e+01  7.9596096e+01  1.1994042e+01  6.7998354e+00  9.3638525e+00  3.5775442e+00 -8.2316826e-12 
 -1.8257623e-11  4.2300875e+00  9.9798279e+00  7.4457549e+00  1.2579208e+01  9.3732983e+01  1.2579614e+01  7.4461725e+00  9.9796529e+00  4.2300877e+00 -1.6913295e-11 
  3.1051654e-11  4.9851523e+00  1.0698452e+01  8.1944505e+00  1.3268047e+01  1.1044682e+02  1.3268462e+01  8.1948770e+00  1.0698274e+01  4.9851525e+00  3.1247786e-11 
  1.8570351e-11  5.8554536e+00  1.1532606e+01  9.0582313e+00  1.4072862e+01  1.3020426e+02  1.4073285e+01  9.0586667e+00  1.1532426e+01  5.8554538e+00  1.5657440e-11 
 -2.5628128e+00  1.3027256e+00  6.9320453e+00  4.5856769e+00  9.3440959e+00  1.4578072e+01  9.3444810e+00  4.5860705e+00  6.9318729e+00  1.3027257e+00 -2.5628128e+00 
  3.2921145e-12  7.8478637e-01  6.3768101e+00  4.0593865e+00  8.7602142e+00  1.7883833e+01  8.7606080e+00  4.0597894e+00  6.3766350e+00  7.8478652e-01 -3.2049674e-11 
 -4.9490345e-11  9.3508800e-01  6.4902362e+00  4.2008096e+00  8.8459419e+00  2.1620961e+01  8.8463445e+00  4.2012218e+00  6.4900585e+00  9.3508816e-01  5.3606045e-11 
 -1.7650132e-11  1.1177285e+00  6.6363049e+00  4.3744639e+00  8.9647240e+00  2.5884814e+01  8.9651354e+00  4.3748856e+00  6.6361246e+00  1.1177286e+00  6.2255520e-12 
  1.6973896e-11  1.3380319e+00  6.8203385e+00  4.5856760e+00  9.1218785e+00  3.0792981e+01  9.1222989e+00  4.5861072e+00  6.8201555e+00  1.3380321e+00 -2.8641008e-11 
 -1.5047969e-11  1.6018709e+00  7.0482069e+00  4.8403206e+00  9.3232705e+00  3.6488223e+01  9.3236999e+00  4.8407615e+00  7.0480213e+00  1.6018711e+00 -3.6661778e-11 
 -3.5183079e-12  1.9157110e+00  7.3263725e+00  5.1448654e+00  9.5753572e+00  4.3141946e+01  9.5757957e+00  5.1453162e+00  7.3261842e+00  1.9157112e+00 -3.9547069e-12 
  1.7037259e-11  2.2866588e+00  7.6619384e+00  5.5064193e+00  9.8852357e+00  5.0957905e+01  9.8856834e+00  5.5068800e+00  7.6617474e+00  2.2866590e+00 -9.1018495e-11 
 -1.6954085e-11  2.7225275e+00  8.0627134e+00  5.9327972e+00  1.0260709e+01  6.0175791e+01  1.0261166e+01  5.9332679e+00  8.0625197e+00  2.7225277e+00 -4.6941234e-11 
 -3.2271071e-11  3.2318988e+00  8.5372747e+00  6.4325827e+00  1.0710347e+01  7.1075344e+01  1.0710813e+01  6.4330636e+00  8.5370782e+00  3.2318990e+00  7.6100270e-12 
 -3.5097487e-11  3.8242003e+00  9.0950447e+00  7.0152052e+00  1.1243566e+01  8.3980379e+01  1.1244042e+01  7.0156963e+00  9.0948455e+00  3.8242006e+00 -4.2706073e-12 
 -4.6314034e-11  4.5097911e+00  9.7463773e+00  7.6910253e+00  1.1870713e+01  9.9262993e+01  1.1871199e+01  7.6915268e+00  9.7461752e+00  4.5097914e+00 -4.9194129e-12 
 -1.9226974e-11  5.3000573e+00  1.0502653e+01  8.4714305e+00  1.2603162e+01  1.1734789e+02  1.2603657e+01  8.4719426e+00  1.0502448e+01  5.3000576e+00  9.2401033e-11 
 -2.3503492e+00  1.1938154e+00  6.3547591e+00  4.4262858e+00  8.3523110e+00  1.2523564e+01  8.3527639e+00  4.4267496e+00  6.3545651e+00  1.1938159e+00 -2.3503492e+00 
 -1.0813754e-10  7.1364257e-01  5.8394508e+00  3.9347153e+00  7.8135790e+00  1.5436719e+01  7.8140422e+00  3.9351900e+00  5.8392538e+00  7.1364308e-01  1.9426516e-11 
 -3.5149471e-11  8.4654306e-01  5.9375871e+00  4.0557126e+00  7.8891687e+00  1.8744733e+01  7.8896420e+00  4.0561983e+00  5.9373870e+00  8.4654357e-01 -2.1974612e-11 
 -5.2150718e-11  1.0093303e+00  6.0658879e+00  4.2065415e+00  7.9952563e+00  2.2537682e+01  7.9957399e+00  4.2070383e+00  6.0656848e+00  1.0093308e+00  1.3661091e-11 
 -5.9273713e-11  1.2068637e+00  6.2292113e+00  4.3920635e+00  8.1366965e+00  2.6926318e+01  8.1371905e+00  4.3925715e+00  6.2290052e+00  1.2068642e+00  4.4035176e-11 
  3.2171182e-11  1.4444848e+00  6.4328966e+00  4.6176215e+00  8.3188248e+00  3.2044528e+01  8.3193293e+00  4.6181409e+00  6.4326874e+00  1.4444853e+00  4.7866246e-11 
 -4.1794006e-16  1.7280552e+00  6.6828028e+00  4.8890789e+00  8.5474959e+00  3.8052332e+01  8.5480110e+00  4.8896098e+00  6.6825906e+00  1.7280558e+00  2.1172697e-11 
 -1.1615956e-11  2.0639976e+00  6.9853492e+00  5.2128595e+00  8.8291244e+00  4.5139043e+01  8.8296503e+00  5.2134021e+00  6.9851338e+00  2.0639981e+00  8.3469353e-11 
 -4.3818124e-11  2.4593579e+00  7.3475783e+00  5.5960108e+00  9.1707480e+00  5.3526362e+01  9.1712848e+00  5.5965652e+00  7.3473597e+00  2.4593584e+00  1.6539441e-11 
 -9.4365842e-12  2.9218560e+00  7.7772056e+00  6.0462535e+00  9.5800771e+00  6.3471820e+01  9.5806248e+00  6.0468198e+00  7.7769839e+00  2.9218565e+00  9.7233376e-11 
  1.0010353e-12  3.4599540e+00  8.2826888e+00  6.5720507e+00  1.0065564e+01  7.5272158e+01  1.0066123e+01  6.5726291e+00  8.2824639e+00  3.4599545e+00 -1.9717678e-11 
 -1.5944305e-10  4.0829315e+00  8.8733027e+00  7.1826828e+00  1.0636477e+01  8.9266840e+01  1.0637047e+01  7.1832734e+00  8.8730746e+00  4.0829320e+00  7.7327522e-11 
 -2.8241803e-11  4.8009695e+00  9.5592233e+00  7.8883315e+00  1.1302988e+01  1.0584164e+02  1.1303570e+01  7.8889344e+00  9.5589920e+00  4.8009700e+00  9.3720211e-11 
 -2.1511705e+00  1.0918755e+00  5.8134392e+00  4.2258494e+00  7.4736880e+00  1.0677501e+01  7.4742183e+00  4.2263966e+00  5.8132196e+00  1.0918761e+00 -2.1511705e+00 
  1.8978388e-11  6.4810897e-01  5.3363851e+00  3.7681128e+00  6.9776471e+00  1.3242139e+01  6.9781892e+00  3.7686729e+00  5.3361620e+00  6.4810969e-01 -2.1449656e-11 
  8.4148412e-11  7.6578332e-01  5.4211603e+00  3.8715959e+00  7.0440455e+00  1.6170020e+01  7.0445996e+00  3.8721687e+00  5.4209338e+00  7.6578401e-01 -2.8577339e-11 
  3.5781408e-11  9.1112756e-01  5.5338611e+00  4.0027326e+00  7.1386416e+00  1.9546570e+01  7.1392079e+00  4.0033184e+00  5.5336311e+00  9.1112823e-01 -1.9497189e-11 
  5.4769384e-11  1.0885705e+00  5.6789148e+00  4.1659534e+00  7.2658600e+00  2.3476135e+01  7.2664384e+00  4.1665524e+00  5.6786813e+00  1.0885711e+00 -3.3349599e-11 
  1.1897949e-11  1.3029631e+00  5.8611705e+00  4.3661109e+00  7.4305461e+00  2.8084246e+01  7.4311370e+00  4.3667232e+00  5.8609335e+00  1.3029637e+00 -2.2717857e-11 
  3.8985994e-11  1.5596117e+00  6.0859322e+00  4.6085126e+00  7.6380004e+00  3.3520192e+01  7.6386037e+00  4.6091383e+00  6.0856917e+00  1.5596123e+00 -5.8632738e-11 
  1.4340258e-11  1.8643117e+00  6.3589923e+00  4.8989549e+00  7.8940110e+00  3.9959678e+01  7.8946271e+00  4.8995943e+00  6.3587482e+00  1.8643123e+00  1.3226669e-11 
  7.0919479e-11  2.2234082e+00  6.6866923e+00  5.2437837e+00  8.2049157e+00  4.7607490e+01  8.2055445e+00  5.2444368e+00  6.6864446e+00  2.2234087e+00 -2.3037662e-11 
 -1.5246691e-11  2.6438345e+00  7.0759622e+00  5.6499331e+00  8.5776397e+00  5.6700333e+01  8.5782813e+00  5.6506001e+00  7.0757109e+00  2.6438350e+00  2.7766690e-11 
  7.0101243e-12  3.1331745e+00  7.5343816e+00  6.1249873e+00  9.0197582e+00  6.7509647e+01  9.0204129e+00  6.1256685e+00  7.5341266e+00  3.1331750e+00 -6.8881478e-12 
  1.1677793e-12  3.6997277e+00  8.0702457e+00  6.6772463e+00  9.5395619e+00  8.0344510e+01  9.5402297e+00  6.6779418e+00  8.0699870e+00  3.6997282e+00  4.6295528e-11 
  5.8740251e-11  4.3525826e+00  8.6926386e+00  7.3157988e+00  1.0146130e+01  9.5554581e+01  1.0146811e+01  7.3165087e+00  8.6923762e+00  4.3525831e+00 -1.9043176e-11 
 -1.9641643e+00  9.9632449e-01  5.3050689e+00  3.9950278e+00  6.6915371e+00  9.0247213e+00  6.6921615e+00  3.9956712e+00  5.3048189e+00  9.9632450e-01 -1.9641639e+00 
 -6.1047807e-12  5.8773787e-01  4.8650280e+00  3.5705220e+00  6.2363088e+00  1.1281153e+01  6.2369470e+00  3.5711803e+00  4.8647742e+00  5.8773794e-01 -2.7572340e-11 
  5.8683594e-11  6.9214681e-01  4.9380668e+00  3.6589750e+00  6.2942818e+00  1.3873644e+01  6.2949339e+00  3.6596484e+00  4.9378090e+00  6.9214690e-01 -3.4388361e-11 
  5.5152541e-11  8.2221572e-01  5.0370048e+00  3.7731030e+00  6.3783786e+00  1.6883354e+01  6.3790449e+00  3.7737917e+00  5.0367431e+00  8.2221582e-01 -1.5021798e-11 
 -1.6089096e-11  9.8197403e-01  5.1658705e+00  3.9169372e+00  6.4926253e+00  2.0408580e+01  6.4933057e+00  3.9176413e+00  5.1656049e+00  9.8197414e-01 -6.3102898e-12 
  1.0349126e-11  1.1758200e+00  5.3290608e+00  4.0948772e+00  6.6414155e+00  2.4566945e+01  6.6421104e+00  4.0955969e+00  5.3287912e+00  1.1758202e+00  3.6604011e-11 
  2.2739918e-11  1.4085493e+00  5.5313692e+00  4.3117197e+00  6.8295399e+00  2.9497578e+01  6.8302493e+00  4.3124553e+00  5.5310956e+00  1.4085494e+00  8.4474606e-12 
  5.1436864e-11  1.6853825e+00  5.7780139e+00  4.5726863e+00  7.0622132e+00  3.5363329e+01  7.0629372e+00  4.5734379e+00  5.7777363e+00  1.6853826e+00 -1.0735318e-11 
  3.3139139e-11  2.0120236e+00  6.0746961e+00  4.8834817e+00  7.3451330e+00  4.2353052e+01  7.3458719e+00  4.8842495e+00  6.0744145e+00  2.0120237e+00 -3.1426257e-11 
