PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.7753915e+01  9.8968478e+00  3.2884529e+01  7.7491144e+01 -1.1739625e+01  3.2170080e+02 -1.1739026e+01  7.7491748e+01  3.2884696e+01  9.8968465e+00 -1.7753913e+01 
  2.2574286e-10  8.0458852e+00  3.0891243e+01  7.5131024e+01 -1.3366172e+01  3.7356737e+02 -1.3365564e+01  7.5131637e+01  3.0891412e+01  8.0458843e+00  1.8504783e-11 
 -2.5905204e-10  1.0895287e+01  3.3599583e+01  7.7476355e+01 -1.0294920e+01  4.3157199e+02 -1.0294303e+01  7.7476977e+01  3.3599753e+01  1.0895286e+01  2.7385501e-10 
  5.1806145e-11  1.4023758e+01  3.6588252e+01  8.0105835e+01 -6.9471576e+00  4.9633273e+02 -6.9465327e+00  8.0106465e+01  3.6588424e+01  1.4023757e+01  1.1101804e-10 
 -2.1094498e-10  1.7449848e+01  3.9875794e+01  8.3037992e+01 -3.3043263e+00  5.6851188e+02 -3.3036930e+00  8.3038630e+01  3.9875967e+01  1.7449847e+01  3.2196207e-10 
 -2.2574677e-10  2.1193595e+01  4.3482239e+01  8.6292831e+01  6.5362637e-01  6.4881957e+02  6.5426811e-01  8.6293479e+01  4.3482414e+01  2.1193594e+01 -3.4416345e-10 
  1.8502841e-10  2.5276633e+01  4.7429210e+01  8.9891948e+01  4.9483534e+00  7.3801800e+02  4.9490036e+00  8.9892604e+01  4.7429385e+01  2.5276632e+01  1.8503551e-10 
 -2.3684474e-10  2.9722285e+01  5.1740014e+01  9.3858614e+01  9.6032000e+00  8.3692642e+02  9.6038587e+00  9.3859279e+01  5.1740191e+01  2.9722284e+01  2.9606232e-10 
  3.9228378e-10  3.4555834e+01  5.6439922e+01  9.8218056e+01  1.4643476e+01  9.4642639e+02  1.4644144e+01  9.8218730e+01  5.6440101e+01  3.4555833e+01 -4.9590175e-10 
  1.3323055e-10  3.9804567e+01  6.1556203e+01  1.0299750e+02  2.0096498e+01  1.0674681e+03  2.0097174e+01  1.0299818e+02  6.1556383e+01  3.9804567e+01 -2.8125271e-10 
 -4.4410058e-10  4.5497979e+01  6.7118331e+01  1.0822636e+02  2.5991791e+01  1.2010770e+03  2.5992476e+01  1.0822706e+02  6.7118513e+01  4.5497979e+01  2.9594579e-11 
  4.3668251e-10  5.1667958e+01  7.3158176e+01  1.1393647e+02  3.2361278e+01  1.3483615e+03  3.2361971e+01  1.1393717e+02  7.3158358e+01  5.1667958e+01  2.2199250e-11 
 -7.4085923e-12  5.8348788e+01  7.9709998e+01  1.2016201e+02  3.9239277e+01  1.5105217e+03  3.9239979e+01  1.2016272e+02  7.9710182e+01  5.8348787e+01 -1.2583238e-10 
 -1.6284890e+01  9.0635811e+00  3.0219135e+01  6.9877200e+01 -9.4575169e+00  2.9709109e+02 -9.4568448e+00  6.9877881e+01  3.0219316e+01  9.0635802e+00 -1.6284889e+01 
 -5.8018481e-11  7.3373013e+00  2.8360621e+01  6.7689499e+01 -1.0986947e+01  3.4405794e+02 -1.0986265e+01  6.7690190e+01  2.8360804e+01  7.3373008e+00  6.9588959e-11 
 -9.8918820e-11  9.9114088e+00  3.0803269e+01  6.9802637e+01 -8.2148907e+00  3.9644062e+02 -8.2141995e+00  6.9803337e+01  3.0803453e+01  9.9114083e+00 -3.9393459e-12 
 -2.2661597e-10  1.2729390e+01  3.3490993e+01  7.2164589e+01 -5.2014975e+00  4.5477205e+02 -5.2007970e+00  7.2165298e+01  3.3491179e+01  1.2729389e+01 -1.7042679e-10 
 -5.4888019e-11  1.5807036e+01  3.6439577e+01  7.4791114e+01 -1.9309581e+00  5.1961488e+02 -1.9302480e+00  7.4791834e+01  3.6439765e+01  1.5807036e+01 -3.7347060e-11 
 -1.0726978e-10  1.9161422e+01  3.9666084e+01  7.7699244e+01  1.6138226e+00  5.9157139e+02  1.6145422e+00  7.7699973e+01  3.9666273e+01  1.9161422e+01  3.3094863e-10 
 -6.6714622e-11  2.2810992e+01  4.3188946e+01  8.0907372e+01  5.4513143e+00  6.7128722e+02  5.4520435e+00  8.0908110e+01  4.3189136e+01  2.2810992e+01 -2.3478666e-10 
  3.8070195e-10  2.6775637e+01  4.7028037e+01  8.4435327e+01  9.6014374e+00  7.5945586e+02  9.6021763e+00  8.4436076e+01  4.7028229e+01  2.6775637e+01 -4.5914208e-10 
 -2.2171291e-10  3.1076926e+01  5.1204910e+01  8.8304615e+01  1.4085793e+01  8.5682320e+02  1.4086541e+01  8.8305373e+01  5.1205104e+01  3.1076925e+01  1.6203111e-10 
 -5.6598424e-11  3.5738137e+01  5.5742826e+01  9.2538441e+01  1.8927694e+01  9.6419315e+02  1.8928452e+01  9.2539209e+01  5.5743021e+01  3.5738137e+01 -9.1188781e-11 
  1.6034339e-11  4.0784433e+01  6.0666926e+01  9.7161890e+01  2.4152339e+01  1.0824336e+03  2.4153108e+01  9.7162669e+01  6.0667122e+01  4.0784433e+01  1.6586204e-11 
  2.1327744e-10  4.6243016e+01  6.6004391e+01  1.0220208e+02  2.9786971e+01  1.2124830e+03  2.9787749e+01  1.0220287e+02  6.6004589e+01  4.6243015e+01  5.8799497e-10 
  3.6148884e-10  5.2143124e+01  7.1784439e+01  1.0768818e+02  3.5860868e+01  1.3553580e+03  3.5861656e+01  1.0768898e+02  7.1784638e+01  5.2143124e+01  2.6285275e-10 
 -1.4921165e+01  8.2914452e+00  2.7743016e+01  6.2853506e+01 -7.3871873e+00  2.7417876e+02 -7.3864314e+00  6.2854265e+01  2.7743213e+01  8.2914447e+00 -1.4921166e+01 
  5.7446594e-11  6.6830819e+00  2.6011122e+01  6.0824174e+01 -8.8217539e+00  3.1663933e+02 -8.8209876e+00  6.0824943e+01  2.6011320e+01  6.6830811e+00  1.4129410e-10 
 -8.7318103e-11  9.0051727e+00  2.8211322e+01  6.2733788e+01 -6.3310761e+00  3.6387922e+02 -6.3302992e+00  6.2734568e+01  2.8211522e+01  9.0051719e+00 -1.5375863e-10 
 -1.8520742e-10  1.1539706e+01  3.0625055e+01  6.4860175e+01 -3.6301065e+00  4.1633618e+02 -3.6293189e+00  6.4860966e+01  3.0625257e+01  1.1539706e+01 -4.0643794e-11 
 -1.8304537e-10  1.4300107e+01  3.3265738e+01  6.7216728e+01 -7.0540348e-01  4.7448627e+02 -7.0460512e-01  6.7217531e+01  3.3265942e+01  1.4300107e+01 -2.6087521e-10 
 -2.3463923e-10  1.7300902e+01  3.6147888e+01  6.9817934e+01  2.4575797e+00  5.3883837e+02  2.4583888e+00  6.9818748e+01  3.6148093e+01  1.7300902e+01 -7.2431765e-11 
 -2.8834555e-10  2.0557794e+01  3.9287195e+01  7.2679449e+01  5.8745690e+00  6.0993754e+02  5.8753890e+00  7.2680274e+01  3.9287402e+01  2.0557794e+01  2.7052893e-10 
  9.2437394e-10  2.4087725e+01  4.2700587e+01  7.5818159e+01  9.5625323e+00  6.8836902e+02  9.5633632e+00  7.5818997e+01  4.2700796e+01  2.4087725e+01 -2.1810015e-10 
  5.4912926e-10  2.7909069e+01  4.6406424e+01  7.9252383e+01  1.3539872e+01  7.7476225e+02  1.3540714e+01  7.9253231e+01  4.6406635e+01  2.7909069e+01 -4.5295724e-11 
 -2.9360152e-10  3.2041661e+01  5.0424523e+01  8.3001888e+01  1.7826453e+01  8.6979595e+02  1.7827306e+01  8.3002749e+01  5.0424736e+01  3.2041661e+01 -2.5223738e-11 
  5.8935402e-11  3.6506940e+01  5.4776305e+01  8.7088047e+01  2.2443746e+01  9.7420327e+02  2.2444610e+01  8.7088919e+01  5.4776519e+01  3.6506940e+01  3.2859140e-11 
 -3.8743565e-12  4.1328082e+01  5.9484926e+01  9.1533965e+01  2.7414959e+01  1.0887776e+03  2.7415834e+01  9.1534849e+01  5.9485141e+01  4.1328082e+01  7.9707267e-11 
  5.7541057e-10  4.6529997e+01  6.4575276e+01  9.6364475e+01  3.2765036e+01  1.2143796e+03  3.2765923e+01  9.6365371e+01  6.4575493e+01  4.6529997e+01  1.2464077e-10 
 -1.3663839e+01  7.5802174e+00  2.5458845e+01  5.6591758e+01 -5.6949728e+00  2.5303616e+02 -5.6941207e+00  5.6592619e+01  2.5459065e+01  7.5802190e+00 -1.3663839e+01 
 -1.1204987e-10  6.0815333e+00  2.3845462e+01  5.4714743e+01 -7.0448422e+00  2.9135605e+02 -7.0439788e+00  5.4715618e+01  2.3845683e+01  6.0815348e+00 -2.6226486e-11 
 -1.8894296e-10  8.1728026e+00  2.5823197e+01  5.6433184e+01 -4.8079288e+00  3.3386220e+02 -4.8070534e+00  5.6434071e+01  2.5823420e+01  8.1728040e+00  4.3159141e-10 
  2.1255651e-10  1.0448539e+01  2.7986395e+01  5.8339977e+01 -2.3884425e+00  3.8092783e+02 -2.3875550e+00  5.8340876e+01  2.7986620e+01  1.0448541e+01 -3.4762405e-10 
 -3.6968281e-11  1.2920139e+01  3.0346445e+01  6.0446488e+01  2.2502778e-01  4.3295373e+02  2.2592733e-01  6.0447400e+01  3.0346671e+01  1.2920140e+01  1.3306776e-10 
  9.7975796e-12  1.5599945e+01  3.2915681e+01  6.2765027e+01  3.0448429e+00  4.9036794e+02  3.0457546e+00  6.2765951e+01  3.2915908e+01  1.5599947e+01 -5.5506334e-10 
 -6.8149438e-11  1.8501311e+01  3.5707443e+01  6.5308901e+01  6.0843752e+00  5.5362880e+02  6.0852991e+00  6.5309838e+01  3.5707672e+01  1.8501312e+01  2.8840320e-11 
 -1.2335013e-10  2.1638647e+01  3.8736131e+01  6.8092475e+01  9.3580595e+00  6.2322855e+02  9.3589957e+00  6.8093424e+01  3.8736362e+01  2.1638648e+01 -2.3991801e-11 
  1.7070301e-10  2.5027590e+01  4.2017366e+01  7.1131332e+01  1.2881555e+01  6.9969687e+02  1.2882504e+01  7.1132293e+01  4.2017599e+01  2.5027591e+01  1.7272598e-10 
  1.4927123e-10  2.8685018e+01  4.5568013e+01  7.4442292e+01  1.6671769e+01  7.8360547e+02  1.6672730e+01  7.4443267e+01  4.5568247e+01  2.8685019e+01  4.5504635e-11 
  3.7742353e-10  3.2629179e+01  4.9406300e+01  7.8043543e+01  2.0746974e+01  8.7557263e+02  2.0747947e+01  7.8044530e+01  4.9406535e+01  3.2629180e+01  3.2851679e-10 
  1.4288604e-10  3.6879797e+01  5.3551935e+01  8.1954743e+01  2.5126924e+01  9.7626829e+02  2.5127910e+01  8.1955743e+01  5.3552172e+01  3.6879799e+01  9.4696712e-11 
 -7.4388423e-10  4.1458071e+01  5.8026097e+01  8.6197025e+01  2.9832847e+01  1.0864202e+03  2.9833846e+01  8.6198039e+01  5.8026336e+01  4.1458072e+01 -2.0753817e-10 
 -1.2499397e+01  6.9225436e+00  2.3341824e+01  5.0925227e+01 -4.2637605e+00  2.3342464e+02 -4.2627975e+00  5.0926194e+01  2.3342066e+01  6.9225451e+00 -1.2499397e+01 
  2.9664551e-11  5.5270953e+00  2.1839499e+01  4.9189030e+01 -5.5323394e+00  2.6793367e+02 -5.5313628e+00  4.9190011e+01  2.1839743e+01  5.5270969e+00  3.3118058e-11 
  6.7326142e-12  7.4072087e+00  2.3613613e+01  5.0731747e+01 -3.5269518e+00  3.0609600e+02 -3.5259621e+00  5.0732742e+01  2.3613858e+01  7.4072102e+00 -1.4496255e-10 
  1.0518576e-10  9.4469540e+00  2.5548265e+01  5.2437586e+01 -1.3636110e+00  3.4822761e+02 -1.3626081e+00  5.2438595e+01  2.5548512e+01  9.4469554e+00  1.6195273e-10 
 -1.7735710e-10  1.1655995e+01  2.7653113e+01  5.4316183e+01  9.6736085e-01  3.9466422e+02  9.6837692e-01  5.4317207e+01  2.7653360e+01  1.1655996e+01 -1.3921955e-11 
  3.6372793e-11  1.4044809e+01  2.9938624e+01  5.6377983e+01  3.4764578e+00  4.4576427e+02  3.4774872e+00  5.6379021e+01  2.9938873e+01  1.4044810e+01  2.8588202e-10 
 -8.7051117e-11  1.6624738e+01  3.2416131e+01  5.8634289e+01  6.1750403e+00  5.0191169e+02  6.1760831e+00  5.8635341e+01  3.2416381e+01  1.6624740e+01 -2.9539520e-10 
  1.4886721e-10  1.9408031e+01  3.5097869e+01  6.1097303e+01  9.0753773e+00  5.6351924e+02  9.0764335e+00  6.1098370e+01  3.5098121e+01  1.9408033e+01  1.3568715e-10 
 -1.1815708e-10  2.2407979e+01  3.7997118e+01  6.3780270e+01  1.2190782e+01  6.3103157e+02  1.2191852e+01  6.3781351e+01  3.7997371e+01  2.2407980e+01 -1.5344457e-10 
 -3.1541177e-10  2.5638934e+01  4.1128215e+01  6.6697488e+01  1.5535630e+01  7.0492938e+02  1.5536713e+01  6.6698584e+01  4.1128469e+01  2.5638935e+01  7.1429720e-10 
  1.6422746e-10  2.9116410e+01  4.4506658e+01  6.9864417e+01  1.9125460e+01  7.8573343e+02  1.9126557e+01  6.9865527e+01  4.4506913e+01  2.9116410e+01  6.3293259e-12 
 -6.8871673e-11  3.2857180e+01  4.8149204e+01  7.3297772e+01  2.2977072e+01  8.7400902e+02  2.2978183e+01  7.3298897e+01  4.8149461e+01  3.2857181e+01 -3.6655460e-10 
 -7.0679353e-10  3.6879270e+01  5.2073862e+01  7.7015516e+01  2.7108516e+01  9.7037130e+02  2.7109640e+01  7.7016656e+01  5.2074120e+01  3.6879271e+01  3.6093164e-10 
 -1.1420764e+01  6.3143320e+00  2.1379160e+01  4.5798347e+01 -3.0635717e+00  2.1524859e+02 -3.0624928e+00  4.5799444e+01  2.1379414e+01  6.3143315e+00 -1.1420764e+01 
  1.1541958e-11  5.0161748e+00  1.9980796e+01  4.4191038e+01 -4.2531234e+00  2.4624893e+02 -4.2520297e+00  4.4192151e+01  1.9981052e+01  5.0161742e+00  1.2198696e-11 
 -7.1753901e-11  6.7033204e+00  2.1568584e+01  4.5572284e+01 -2.4589267e+00  2.8042751e+02 -2.4578181e+00  4.5573412e+01  2.1568841e+01  6.7033198e+00  1.8231814e-10 
 -2.1538562e-10  8.5281108e+00  2.3294836e+01  4.7094293e+01 -5.2856501e-01  3.1804705e+02 -5.2744135e-01  4.7095436e+01  2.3295095e+01  8.5281102e+00  2.5107013e-11 
 -1.1605743e-11  1.0498736e+01  2.5167736e+01  4.8765232e+01  1.5461639e+00  3.5938735e+02  1.5473026e+00  4.8766391e+01  2.5167997e+01  1.0498736e+01 -8.8834674e-12 
 -5.4455188e-11  1.2624085e+01  2.7196167e+01  5.0593961e+01  3.7741626e+00  4.0474731e+02  3.7753164e+00  5.0595136e+01  2.7196429e+01  1.2624085e+01 -4.8049602e-11 
  1.3984257e-10  1.4913786e+01  2.9389748e+01  5.2590076e+01  6.1650755e+00  4.5444747e+02  6.1662446e+00  5.2591267e+01  2.9390012e+01  1.4913786e+01 -7.0306961e-11 
  5.5302656e-11  1.7378242e+01  3.1758871e+01  5.4763941e+01  8.7293228e+00  5.0883298e+02  8.7305072e+00  5.4765148e+01  3.1759137e+01  1.7378241e+01 -1.6225260e-10 
  1.4065649e-10  2.0028742e+01  3.4314816e+01  5.7126805e+01  1.1478215e+01  5.6827642e+02  1.1479415e+01  5.7128027e+01  3.4315083e+01  2.0028742e+01  1.7201737e-10 
  2.2194407e-10  2.2877483e+01  3.7069764e+01  5.9690815e+01  1.4423966e+01  6.3318145e+02  1.4425181e+01  5.9692053e+01  3.7070033e+01  2.2877482e+01 -3.2074172e-10 
  6.6522531e-11  2.5937647e+01  4.0036885e+01  6.2469106e+01  1.7579781e+01  7.0398641e+02  1.7581012e+01  6.2470361e+01  4.0037155e+01  2.5937646e+01 -3.5739031e-10 
 -6.1114452e-11  2.9223488e+01  4.3230419e+01  6.5475882e+01  2.0959938e+01  7.8116823e+02  2.0961184e+01  6.5477153e+01  4.3230690e+01  2.9223487e+01  3.7328335e-10 
  2.4937682e-10  3.2750322e+01  4.6665666e+01  6.8726404e+01  2.4579774e+01  8.6524703e+02  2.4581036e+01  6.8727692e+01  4.6665939e+01  3.2750322e+01 -2.3681063e-10 
 -1.0418142e+01  5.7501766e+00  1.9552840e+01  4.1145772e+01 -2.0650827e+00  1.9838656e+02 -2.0638649e+00  4.1147005e+01  1.9553115e+01  5.7501765e+00 -1.0418142e+01 
 -2.0725686e-10  4.5447362e+00  1.8252791e+01  3.9658480e+01 -3.1780289e+00  2.2616183e+02 -3.1767946e+00  3.9659729e+01  1.8253068e+01  4.5447362e+00 -8.2806577e-11 
  4.4689707e-10  6.0557717e+00  1.9670334e+01  4.0891823e+01 -1.5764274e+00  2.5669197e+02 -1.5751766e+00  4.0893090e+01  1.9670613e+01  6.0557716e+00  5.2827632e-11 
 -4.6265892e-11  7.6850456e+00  2.1206853e+01  4.2246182e+01  1.4211053e-01  2.9019159e+02  1.4337773e-01  4.2247466e+01  2.1207134e+01  7.6850455e+00 -3.9903994e-11 
 -4.9363599e-11  9.4394986e+00  2.2869285e+01  4.3728478e+01  1.9845361e+00  3.2689274e+02  1.9858198e+00  4.3729780e+01  2.2869568e+01  9.4394984e+00  7.6746352e-12 
 -1.9807722e-10  1.1326670e+01  2.4665163e+01  4.5346227e+01  3.9584011e+00  3.6704363e+02  3.9597014e+00  4.5347547e+01  2.4665447e+01  1.1326670e+01  2.3865205e-10 
  1.6410174e-10  1.3354731e+01  2.6602652e+01  4.7107571e+01  6.0718912e+00  4.1091103e+02  6.0732084e+00  4.7108909e+01  2.6602938e+01  1.3354731e+01  2.5396266e-10 
 -2.5822161e-11  1.5532514e+01  2.8690575e+01  4.9021310e+01  8.3338543e+00  4.5878295e+02  8.3351883e+00  4.9022666e+01  2.8690861e+01  1.5532514e+01 -2.6791431e-10 
  1.1583170e-10  1.7869607e+01  3.0938509e+01  5.1096994e+01  1.0753896e+01  5.1097117e+02  1.0755246e+01  5.1098368e+01  3.0938797e+01  1.7869607e+01 -5.0399077e-10 
 -2.6092091e-11  2.0376368e+01  3.3356802e+01  5.3344941e+01  1.3342390e+01  5.6781448e+02  1.3343758e+01  5.3346333e+01  3.3357091e+01  2.0376367e+01 -2.0574461e-11 
 -1.7730584e-10  2.3063994e+01  3.5956638e+01  5.5776306e+01  1.6110555e+01  6.2968187e+02  1.6111940e+01  5.5777716e+01  3.5956930e+01  2.3063993e+01 -4.7409456e-11 
 -4.5704396e-10  2.5944593e+01  3.8750115e+01  5.8403152e+01  1.9070518e+01  6.9697593e+02  1.9071921e+01  5.8404581e+01  3.8750408e+01  2.5944593e+01  1.2312867e-10 
 -7.8204532e-11  2.9031177e+01  4.1750229e+01  6.1238442e+01  2.2235311e+01  7.7013686e+02  2.2236731e+01  6.1239889e+01  4.1750524e+01  2.9031177e+01 -2.8265075e-10 
 -9.4852150e+00  5.2264520e+00  1.7851362e+01  3.6924364e+01 -1.2481681e+00  1.8276057e+02 -1.2468048e+00  3.6925750e+01  1.7851658e+01  5.2264507e+00 -9.4852166e+00 
 -3.2944876e-11  4.1097882e+00  1.6645077e+01  3.5550792e+01 -2.2873170e+00  2.0757620e+02 -2.2859357e+00  3.5552198e+01  1.6645374e+01  4.1097865e+00 -8.6517166e-12 
 -1.0828755e-10  5.4602635e+00  1.7906895e+01  3.6648080e+01 -8.6112049e-01  2.3476615e+02 -8.5972047e-01  3.6649506e+01  1.7907194e+01  5.4602619e+00 -6.9346235e-11 
 -1.8379078e-10  6.9119073e+00  1.9270554e+01  3.7849030e+01  6.6509605e-01  2.6450655e+02  6.6651478e-01  3.7850476e+01  1.9270855e+01  6.9119057e+00  8.5406191e-11 
  2.4234579e-11  8.4706042e+00  2.0741936e+01  3.9159512e+01  2.2972275e+00  2.9698886e+02  2.2986650e+00  3.9160977e+01  2.0742239e+01  8.4706026e+00 -4.3077776e-10 
  1.5392174e-10  1.0142751e+01  2.2327435e+01  4.0585901e+01  4.0416825e+00  3.3241843e+02  4.0431389e+00  4.0587386e+01  2.2327738e+01  1.0142750e+01  1.6234302e-11 
  8.1565158e-11  1.1935284e+01  2.4033980e+01  4.2135110e+01  5.9054108e+00  3.7101675e+02  5.9068862e+00  4.2136616e+01  2.4034285e+01  1.1935283e+01 -1.0428642e-10 
 -4.9275505e-12  1.3855703e+01  2.5869063e+01  4.3814610e+01  7.8959259e+00  4.1302380e+02  7.8974203e+00  4.3816135e+01  2.5869370e+01  1.3855702e+01  1.7206520e-10 
