  5.9205685e-12  2.2520585e+00  2.6071079e+00  2.7313993e+00  2.7313936e+00  3.5430733e+01  2.7350240e+00  2.7350331e+00  2.6103894e+00  2.2520585e+00  1.6573201e-11 
 -2.3098391e-11  2.8948344e+00  3.2507948e+00  3.3747306e+00  3.3747247e+00  4.9291061e+01  3.3783915e+00  3.3784011e+00  3.2541068e+00  2.8948344e+00  6.5166922e-12 
 -1.5015148e-01  5.9642540e-02  4.2150056e-01  5.4528624e-01  5.4528193e-01 -7.3718559e+00  5.4896999e-01  5.4897641e-01  4.2485702e-01  5.9642560e-02 -1.5015147e-01 
 -2.0163964e-12  2.5574935e-02  3.8829075e-01  5.1170201e-01  5.1169752e-01 -7.0374132e+00  5.1542730e-01  5.1543409e-01  3.9168283e-01  2.5574961e-02  1.6122900e-12 
  8.1321732e-12  4.8937766e-02  4.1249145e-01  5.3553144e-01  5.3552672e-01 -6.4237583e+00  5.3929705e-01  5.3930426e-01  4.1591793e-01  4.8937791e-02  3.2844098e-17 
 -7.4014868e-18  9.7021051e-02  4.6139806e-01  5.8406977e-01  5.8406481e-01 -5.4427503e+00  5.8787529e-01  5.8788295e-01  4.6485849e-01  9.7021075e-02 -7.4014868e-18 
 -1.8634956e-12  1.7523781e-01  5.4042366e-01  6.6273007e-01  6.6272486e-01 -3.9845063e+00  6.6657508e-01  6.6658319e-01  5.4391758e-01  1.7523784e-01  8.4712330e-18 
 -1.3550075e-12  2.8963502e-01  6.5561531e-01  7.7755935e-01  7.7755387e-01 -1.9135643e+00  7.8144341e-01  7.8145199e-01  6.5914223e-01  2.8963504e-01  3.1793259e-12 
 -2.0865688e-12  4.4695180e-01  8.1371223e-01  9.3529680e-01  9.3529105e-01  9.3521316e-01  9.3921949e-01  9.3922856e-01  8.1727167e-01  4.4695182e-01  2.6422132e-12 
  8.9656867e-12  6.5468731e-01  1.0222137e+00  1.1434416e+00  1.1434356e+00  4.7611777e+00  1.1474025e+00  1.1474121e+00  1.0258052e+00  6.5468733e-01 -3.1242556e-12 
  9.4349823e-12  9.2115122e-01  1.2894295e+00  1.4103036e+00  1.4102973e+00  9.8022079e+00  1.4143022e+00  1.4143123e+00  1.2930525e+00  9.2115124e-01 -3.9324209e-12 
 -8.3521707e-12  1.2555630e+00  1.6245793e+00  1.7451023e+00  1.7450957e+00  1.6340040e+01  1.7491382e+00  1.7491489e+00  1.6282333e+00  1.2555631e+00 -2.2262285e-17 
  9.4407914e-12  1.6681373e+00  2.0378777e+00  2.1580524e+00  2.1580455e+00  2.4705486e+01  2.1621251e+00  2.1621363e+00  2.0415623e+00  1.6681374e+00 -1.3046914e-11 
  1.4139895e-11  2.1701858e+00  2.5406367e+00  2.6604657e+00  2.6604585e+00  3.5284027e+01  2.6645748e+00  2.6645866e+00  2.5443514e+00  2.1701859e+00  1.4247862e-16 
 -1.4546682e-11  2.7740134e+00  3.1451613e+00  3.2646471e+00  3.2646396e+00  4.8520878e+01  3.2687922e+00  3.2688046e+00  3.1489055e+00  2.7740134e+00 -7.3708377e-12 
 -1.5549495e-01  6.4798826e-02  4.4136922e-01  5.6071106e-01  5.6070555e-01 -6.6948150e+00  5.6492611e-01  5.6493458e-01  4.4520794e-01  6.4798820e-02 -1.5549495e-01 
  1.9205316e-12  3.2639246e-02  4.0984295e-01  5.2882356e-01  5.2881772e-01 -6.3064799e+00  5.3307895e-01  5.3308798e-01  4.1371533e-01  3.2639238e-02  1.1234187e-12 
  2.2117724e-17  5.8538926e-02  4.3636545e-01  5.5498772e-01  5.5498160e-01 -5.6431929e+00  5.5928328e-01  5.5929282e-01  4.4027121e-01  5.8538920e-02  1.7267152e-12 
 -1.0784094e-12  1.0809151e-01  4.8652842e-01  6.0479521e-01  6.0478881e-01 -4.6207345e+00  6.0913037e-01  6.0914046e-01  4.9046693e-01  1.0809150e-01 -1.6797906e-17 
 -3.0670815e-12  1.8628655e-01  5.6532147e-01  6.8323565e-01  6.8322894e-01 -3.1345458e+00  6.8760983e-01  6.8762047e-01  5.6929209e-01  1.8628654e-01  1.1255464e-16 
  1.6795166e-12  2.9867740e-01  6.7829801e-01  7.9586241e-01  7.9585539e-01 -1.0564247e+00  8.0027501e-01  8.0028623e-01  6.8230009e-01  2.9867739e-01 -1.7647225e-12 
  1.6939842e-12  4.5143153e-01  8.3162560e-01  9.4884301e-01  9.4883566e-01  1.7690883e+00  9.5329344e-01  9.5330526e-01  8.3565851e-01  4.5143153e-01  6.8116808e-17 
  1.2363994e-11  6.5138807e-01  1.0321435e+00  1.1490166e+00  1.1490090e+00  5.5286733e+00  1.1535043e+00  1.1535167e+00  1.0362065e+00  6.5138807e-01 -1.4064500e-11 
  1.8171098e-12  9.0610851e-01  1.2874132e+00  1.4039448e+00  1.4039368e+00  1.0444022e+01  1.4084691e+00  1.4084822e+00  1.2915058e+00  9.0610851e-01 -3.5307613e-12 
  3.1374963e-12  1.2239587e+00  1.6058008e+00  1.7219935e+00  1.7219851e+00  1.6776430e+01  1.7265538e+00  1.7265675e+00  1.6099222e+00  1.2239587e+00  1.4195820e-16 
  4.3905353e-12  1.6141856e+00  1.9965532e+00  2.1124096e+00  2.1124009e+00  2.4831297e+01  2.1170053e+00  2.1170198e+00  2.0007028e+00  1.6141856e+00 -1.9761703e-12 
 -3.9853352e-12  2.0870072e+00  2.4698886e+00  2.5854113e+00  2.5854022e+00  3.4962921e+01  2.5900418e+00  2.5900569e+00  2.4740657e+00  2.0870072e+00  9.6733482e-12 
 -6.7029519e-12  2.6535329e+00  3.0369166e+00  3.1521080e+00  3.1520985e+00  4.7579597e+01  3.1567727e+00  3.1567886e+00  3.0411206e+00  2.6535329e+00 -1.1614129e-11 
 -1.5972089e-01  6.9140489e-02  4.5749548e-01  5.7255017e-01  5.7254368e-01 -6.0740179e+00  5.7735605e-01  5.7736636e-01  4.6186807e-01  6.9140512e-02 -1.5972087e-01 
 -1.5439039e-17  3.8747238e-02  4.2753991e-01  5.4224582e-01  5.4223895e-01 -5.6396418e+00  5.4708948e-01  5.4710047e-01  4.3194259e-01  3.8747266e-02 -2.6343218e-12 
 -1.4674623e-12  6.6746880e-02  4.5596621e-01  5.7032615e-01  5.7031889e-01 -4.9354840e+00  5.7520689e-01  5.7521858e-01  4.6039822e-01  6.6746908e-02 -1.3204410e-12 
  1.2590602e-12  1.1733619e-01  5.0697178e-01  6.2098854e-01  6.2098086e-01 -3.8811014e+00  6.2590560e-01  6.2591802e-01  5.1143232e-01  1.1733622e-01  1.0909859e-12 
 -3.3942756e-17  1.9510509e-01  5.8514661e-01  6.9882292e-01  6.9881483e-01 -2.3772091e+00  7.0377555e-01  7.0378872e-01  5.8963484e-01  1.9510512e-01  3.4148135e-12 
  1.2818447e-12  3.0514353e-01  6.9558066e-01  8.0891926e-01  8.0891073e-01 -3.0273103e-01  8.1390669e-01  8.1392064e-01  7.0009577e-01  3.0514356e-01 -1.1446284e-16 
 -4.4408921e-17  4.5308490e-01  8.4390739e-01  9.5691097e-01  9.5690199e-01  2.4883715e+00  9.6193245e-01  9.6194719e-01  8.4844857e-01  4.5308492e-01 -4.4408921e-17 
 -3.8973454e-17  6.4515465e-01  1.0363523e+00  1.1490235e+00  1.1490141e+00  6.1705388e+00  1.1540783e+00  1.1540939e+00  1.0409187e+00  6.4515467e-01  6.1875043e-12 
  1.8395480e-12  8.8822055e-01  1.2797833e+00  1.3921247e+00  1.3921148e+00  1.0949932e+01  1.3972120e+00  1.3972284e+00  1.2843741e+00  8.8822058e-01  1.8489385e-12 
  2.7778909e-12  1.1898599e+00  1.5817777e+00  1.6937919e+00  1.6937815e+00  1.7068359e+01  1.6989110e+00  1.6989283e+00  1.5863922e+00  1.1898600e+00  2.1544007e-12 
 -1.3830592e-11  1.5584284e+00  1.9506913e+00  2.0623808e+00  2.0623699e+00  2.4807137e+01  2.0675308e+00  2.0675491e+00  1.9553285e+00  1.5584284e+00  1.9342118e-12 
  5.9182754e-12  2.0031392e+00  2.3957373e+00  2.5071045e+00  2.5070931e+00  3.4491171e+01  2.5122848e+00  2.5123040e+00  2.4003965e+00  2.0031392e+00 -9.7971282e-12 
  3.2728450e-16  2.5340038e+00  2.9269274e+00  3.0379747e+00  3.0379627e+00  4.6493951e+01  3.0431845e+00  3.0432047e+00  2.9316077e+00  2.5340038e+00 -1.2841596e-12 
 -1.6292330e-01  7.2736834e-02  4.7020869e-01  5.8112585e-01  5.8111690e-01 -5.5044366e+00  5.8654674e-01  5.8656062e-01  4.7513194e-01  7.2736858e-02 -1.6292328e-01 
 -3.9204751e-17  4.3983357e-02  4.4171902e-01  5.5229925e-01  5.5228982e-01 -5.0312245e+00  5.5775065e-01  5.5776538e-01  4.4666394e-01  4.3983384e-02  1.7355102e-12 
 -6.0216773e-12  7.3691081e-02  4.7167536e-01  5.8192154e-01  5.8191164e-01 -4.2941294e+00  5.8740474e-01  5.8742034e-01  4.7664320e-01  7.3691109e-02 -8.0567204e-12 
  2.0428762e-12  1.2493403e-01  5.2315844e-01  6.3307323e-01  6.3306285e-01 -3.2163942e+00  6.3858725e-01  6.3860375e-01  5.2814816e-01  1.2493406e-01 -7.8071837e-12 
  1.0157095e-12  2.0192566e-01  6.0038171e-01  7.0996777e-01  7.0995688e-01 -1.7039374e+00  7.1551166e-01  7.1552908e-01  6.0539228e-01  2.0192569e-01 -5.0164500e-12 
  5.5110690e-12  3.0932159e-01  7.0800083e-01  8.1726078e-01  8.1724937e-01  3.5734624e-01  8.2283357e-01  8.2285196e-01  7.1303123e-01  3.0932162e-01 -3.8822978e-12 
 -7.6883373e-12  4.5225708e-01  8.5115109e-01  9.6008752e-01  9.6007556e-01  3.1043511e+00  9.6568826e-01  9.6570764e-01  8.5620030e-01  4.5225710e-01  1.5394781e-12 
 -1.0518207e-16  6.3638785e-01  1.0354883e+00  1.1441037e+00  1.1440912e+00  6.6997254e+00  1.1497315e+00  1.1497519e+00  1.0405553e+00  6.3638788e-01 -1.9475517e-12 
  1.9070393e-16  8.6793953e-01  1.2672380e+00  1.3755350e+00  1.3755219e+00  1.1334764e+01  1.3811888e+00  1.3812103e+00  1.2723218e+00  8.6793955e-01  3.5700497e-12 
 -1.2871648e-16  1.1537620e+00  1.5532503e+00  1.6612312e+00  1.6612176e+00  1.7232741e+01  1.6669102e+00  1.6669327e+00  1.5583498e+00  1.1537621e+00  1.3656734e-12 
  4.1882587e-12  1.5013913e+00  1.9010611e+00  2.0087285e+00  2.0087142e+00  2.4652196e+01  2.0144316e+00  2.0144553e+00  1.9061754e+00  1.5013913e+00  2.9400837e-12 
 -1.0153915e-16  1.9191188e+00  2.3189621e+00  2.4263181e+00  2.4263032e+00  3.3890389e+01  2.4320446e+00  2.4320694e+00  2.3240902e+00  1.9191189e+00  1.9568178e-12 
  4.4909058e-12  2.4159493e+00  2.8159578e+00  2.9230049e+00  2.9229893e+00  4.5288088e+01  2.9287537e+00  2.9287798e+00  2.8210987e+00  2.4159493e+00  7.6853098e-12 
 -1.6519047e-01  7.5652571e-02  4.7980009e-01  5.8672454e-01  5.8671340e-01 -4.9825985e+00  5.9278694e-01  5.9280444e-01  4.8529038e-01  7.5652618e-02 -1.6519047e-01 
  1.1399923e-11  4.8426351e-02  4.5267771e-01  5.5927671e-01  5.5926498e-01 -4.4771173e+00  5.6535970e-01  5.6537829e-01  4.5817849e-01  4.8426398e-02 -5.5423720e-12 
  1.3054930e-12  7.9491718e-02  4.8383247e-01  5.9010877e-01  5.9009642e-01 -3.7141110e+00  5.9621236e-01  5.9623206e-01  4.8934370e-01  7.9491763e-02 -6.5445762e-12 
 -1.5219255e-12  1.3105053e-01  5.3547382e-01  6.4142999e-01  6.4141701e-01 -2.6205805e+00  6.4755311e-01  6.4757397e-01  5.4099436e-01  1.3105057e-01  5.1922636e-12 
  5.4749368e-12  2.0696220e-01  6.1146117e-01  7.1709976e-01  7.1708612e-01 -1.1075612e+00  7.2324136e-01  7.2326342e-01  6.1698990e-01  2.0696224e-01 -2.2323750e-12 
 -2.1221451e-17  3.1147602e-01  7.1604384e-01  8.2136737e-01  8.2135306e-01  9.3225258e-01  8.2752642e-01  8.2754971e-01  7.2157965e-01  3.1147606e-01 -2.3343781e-12 
  3.9042893e-12  4.4926336e-01  8.5389322e-01  9.5890419e-01  9.5888917e-01  3.6269030e+00  9.6507964e-01  9.6510421e-01  8.5943500e-01  4.4926340e-01 -8.9105365e-12 
 -9.9148597e-12  6.2545193e-01  1.0301370e+00  1.1348379e+00  1.1348221e+00  7.1277060e+00  1.1410287e+00  1.1410546e+00  1.0356837e+00  6.2545197e-01  8.6481396e-12 
  1.3942253e-12  8.4567380e-01  1.2504073e+00  1.3548005e+00  1.3547840e+00  1.1611761e+01  1.3610058e+00  1.3610330e+00  1.2559578e+00  8.4567383e-01  7.0072320e-12 
 -7.1222086e-12  1.1161090e+00  1.5208843e+00  1.6249721e+00  1.6249548e+00  1.7284749e+01  1.6311908e+00  1.6312194e+00  1.5264375e+00  1.1161090e+00 -2.2943774e-12 
  1.4808756e-16  1.4435408e+00  1.8483510e+00  1.9521358e+00  1.9521178e+00  2.4383721e+01  1.9583670e+00  1.9583971e+00  1.8539059e+00  1.4435408e+00 -6.6625520e-12 
 -2.8100450e-12  1.8354165e+00  2.2402551e+00  2.3437391e+00  2.3437203e+00  3.3179989e+01  2.3499817e+00  2.3500134e+00  2.2458106e+00  1.8354166e+00  3.5285222e-12 
  1.4259865e-11  2.2998188e+00  2.7046790e+00  2.8078645e+00  2.8078448e+00  4.3983636e+01  2.8141177e+00  2.8141508e+00  2.7102342e+00  2.2998188e+00  6.2745833e-12 
 -1.6659997e-01  7.7945471e-02  4.8658270e-01  5.8965187e-01  5.8963754e-01 -4.5041104e+00  5.9627458e-01  5.9629701e-01  4.9254790e-01  7.7945471e-02 -1.6659997e-01 
 -5.0244201e-12  5.2147940e-02  4.6074196e-01  5.6349666e-01  5.6348157e-01 -3.9722881e+00  5.7012370e-01  5.7014752e-01  4.6669996e-01  5.2147943e-02  2.2368129e-12 
 -2.0064968e-17  8.4257962e-02  4.9279847e-01  5.9524137e-01  5.9522551e-01 -3.1897360e+00  6.0187500e-01  6.0190025e-01  4.9875149e-01  8.4257963e-02 -1.5767160e-11 
  1.0639637e-17  1.3583569e-01  5.4431727e-01  6.4645084e-01  6.4643417e-01 -2.0871968e+00  6.5308994e-01  6.5311667e-01  5.5026409e-01  1.3583569e-01  7.1761453e-12 
 -2.9171964e-12  2.1040822e-01  6.1882543e-01  7.2065213e-01  7.2063463e-01 -5.8072261e-01  7.2729560e-01  7.2732386e-01  6.2476488e-01  2.1040822e-01 -1.6684984e-12 
  4.3136790e-17  3.1184533e-01  7.2019276e-01  8.2171502e-01  8.2169667e-01  1.4303779e+00  8.2836178e-01  8.2839162e-01  7.2612367e-01  3.1184533e-01  9.8320328e-12 
  1.4802974e-17  4.4438719e-01  8.5265943e-01  9.5387964e-01  9.5386041e-01  4.0655995e+00  9.6052863e-01  9.6056010e-01  8.5858066e-01  4.4438719e-01  1.4802974e-17 
 -2.1808874e-12  6.1267287e-01  1.0208645e+00  1.1217850e+00  1.1217649e+00  7.4653933e+00  1.1284352e+00  1.1284684e+00  1.0267749e+00  6.1267287e-01  1.0635590e-12 
  2.4628739e-12  8.2178677e-01  1.2298924e+00  1.3305156e+00  1.3304945e+00  1.1793333e+01  1.3371659e+00  1.3372008e+00  1.2357909e+00  8.2178677e-01 -6.1078397e-12 
  5.1406372e-12  1.0772930e+00  1.4853072e+00  1.5856353e+00  1.5856132e+00  1.7238441e+01  1.5922848e+00  1.5923215e+00  1.4911927e+00  1.0772930e+00 -3.8106092e-17 
  8.8528721e-17  1.3852846e+00  1.7932021e+00  1.8932373e+00  1.8932143e+00  2.4017532e+01  1.8998851e+00  1.8999236e+00  1.7990736e+00  1.3852846e+00 -8.2486015e-12 
  1.0627567e-11  1.7524372e+00  2.1602526e+00  2.2599971e+00  2.2599730e+00  3.2377618e+01  2.2666421e+00  2.2666825e+00  2.1661089e+00  1.7524372e+00 -1.5769883e-11 
  9.1051530e-12  2.1859904e+00  2.5936982e+00  2.6931542e+00  2.6931290e+00  4.2600084e+01  2.6997955e+00  2.6998379e+00  2.5995384e+00  2.1859904e+00  5.1276101e-12 
 -1.6722509e-01  7.9669447e-02  4.9081560e-01  5.9016290e-01  5.9014465e-01 -4.0660756e+00  5.9723378e-01  5.9726259e-01  4.9713140e-01  7.9669432e-02 -1.6722512e-01 
 -7.4445936e-12  5.5215660e-02  4.6618523e-01  5.6522882e-01  5.6520961e-01 -3.5132481e+00  5.7228516e-01  5.7231573e-01  4.7247343e-01  5.5215637e-02  4.5580137e-12 
  4.3695429e-12  8.8091776e-02  4.9888107e-01  5.9762319e-01  5.9760299e-01 -2.7167613e+00  6.0466616e-01  6.0469856e-01  5.0514267e-01  8.8091754e-02 -6.0368377e-17 
  1.8503717e-17  1.3942880e-01  5.5003357e-01  6.4847661e-01  6.4845539e-01 -1.6111555e+00  6.5550531e-01  6.5553960e-01  5.5626758e-01  1.3942878e-01 -5.9337905e-12 
 -2.7311915e-12  2.1244243e-01  6.2285845e-01  7.2100478e-01  7.2098250e-01 -1.1738860e-01  7.2801830e-01  7.2805454e-01  6.2906387e-01  2.1244241e-01  1.1236774e-12 
 -1.0644838e-12  3.1064868e-01  7.2087170e-01  8.1872366e-01  8.1870030e-01  1.8588121e+00  8.2572114e-01  8.2575940e-01  7.2704758e-01  3.1064866e-01 -4.3182919e-12 
  3.8297607e-12  4.3788753e-01  8.4791331e-01  9.4547321e-01  9.4544872e-01  4.4287074e+00  9.5245381e-01  9.5249415e-01  8.5405871e-01  4.3788752e-01  8.0458657e-12 
 -4.7784948e-12  5.9834667e-01  1.0081710e+00  1.1054411e+00  1.1054154e+00  7.7223559e+00  1.1124040e+00  1.1124465e+00  1.0142850e+00  5.9834666e-01 -6.3742136e-12 
 -3.7001874e-12  7.9660600e-01  1.2062245e+00  1.3032071e+00  1.3031803e+00  1.1890472e+01  1.3101515e+00  1.3101962e+00  1.2123063e+00  7.9660598e-01 -2.3129646e-17 
