PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.4355454e-01  2.2780131e-01  6.4427439e-01  6.4560701e-01  6.5160228e-01  1.1537642e+00  6.5213420e-01  6.4611899e-01  6.4432723e-01  2.2780131e-01 -4.4355458e-01 
  2.5442389e-12  1.6969317e-01  5.8492020e-01  5.8623893e-01  5.9230310e-01  2.2257678e+00  5.9284237e-01  5.8675774e-01  5.8497321e-01  1.6969316e-01  2.5442389e-12 
  6.4183621e-12  2.5127375e-01  6.6526520e-01  6.6656986e-01  6.7270334e-01  3.6989804e+00  6.7325003e-01  6.6709554e-01  6.6531838e-01  2.5127375e-01 -2.8334964e-12 
  4.8570629e-12  3.6897799e-01  7.8174424e-01  7.8303464e-01  7.8923787e-01  5.6933230e+00  7.8979203e-01  7.8356724e-01  7.8179759e-01  3.6897798e-01 -3.4696098e-12 
  4.7415997e-12  5.3109967e-01  9.4265107e-01  9.4392702e-01  9.5020043e-01  8.3608477e+00  9.5076210e-01  9.4446658e-01  9.4270458e-01  5.3109966e-01 -2.6598871e-12 
  3.1225393e-12  7.4698324e-01  1.1573300e+00  1.1585913e+00  1.1649354e+00  1.1891932e+01  1.1655046e+00  1.1591379e+00  1.1573837e+00  7.4698323e-01  2.1973534e-12 
 -2.3128166e-12  1.0271259e+00  1.4362782e+00  1.4375247e+00  1.4439397e+00  1.6522199e+01  1.4445165e+00  1.4380783e+00  1.4363320e+00  1.0271259e+00 -9.7143034e-12 
 -1.0177259e-11  1.3833014e+00  1.7912691e+00  1.7925006e+00  1.7989871e+00  2.2540359e+01  1.7995716e+00  1.7930613e+00  1.7913231e+00  1.3833014e+00  4.6254926e-12 
 -1.1218226e-11  1.8286196e+00  2.2354126e+00  2.2366289e+00  2.2431873e+00  3.0295569e+01  2.2437795e+00  2.2371967e+00  2.2354667e+00  1.8286195e+00  5.4351190e-12 
  5.0889071e-12  2.3777170e+00  2.7833450e+00  2.7845459e+00  2.7911766e+00  4.0206904e+01  2.7917766e+00  2.7851209e+00  2.7833992e+00  2.3777170e+00  3.2385354e-12 
  1.4340055e-11  3.0468947e+00  3.4513670e+00  3.4525523e+00  3.4592559e+00  5.2772618e+01  3.4598636e+00  3.4531346e+00  3.4514214e+00  3.0468946e+00  1.3874531e-12 
  1.8734407e-11  3.8542905e+00  4.2576165e+00  4.2587860e+00  4.2655628e+00  6.8580198e+01  4.2661784e+00  4.2593755e+00  4.2576710e+00  3.8542904e+00 -1.0871541e-11 
  7.8636949e-12  4.8200726e+00  5.2222614e+00  5.2234149e+00  5.2302654e+00  8.8316994e+01  5.2308890e+00  5.2240118e+00  5.2223160e+00  4.8200726e+00 -2.1742252e-11 
 -4.2697766e-01  2.1926977e-01  6.2077102e-01  6.2200829e-01  6.2866412e-01  1.0120725e+00  6.2925997e-01  6.2258053e-01  6.2082682e-01  2.1926969e-01 -4.2697765e-01 
  3.3375757e-12  1.6334715e-01  5.6365461e-01  5.6487485e-01  5.7160802e-01  2.0454501e+00  5.7221225e-01  5.6545483e-01  5.6371055e-01  1.6334707e-01 -5.0087871e-12 
  7.0079249e-12  2.4172129e-01  6.4084280e-01  6.4204568e-01  6.4885692e-01  3.4664202e+00  6.4946962e-01  6.4263346e-01  6.4089888e-01  2.4172122e-01 -2.6496630e-12 
  6.6604469e-12  3.5445418e-01  7.5239997e-01  7.5358528e-01  7.6047505e-01  5.3900332e+00  7.6109628e-01  7.5418092e-01  7.5245618e-01  3.5445412e-01  6.4996928e-12 
  4.0328674e-12  5.0922027e-01  9.0600045e-01  9.0716801e-01  9.1413675e-01  7.9614781e+00  9.1476655e-01  9.0777155e-01  9.0605680e-01  5.0922021e-01 -4.0099820e-12 
  1.5976257e-12  7.1463350e-01  1.1102581e+00  1.1114077e+00  1.1184559e+00  1.1361679e+01  1.1190943e+00  1.1120192e+00  1.1103146e+00  7.1463344e-01 -2.7211714e-12 
  1.5799355e-16  9.8033607e-01  1.3748150e+00  1.3759465e+00  1.3830745e+00  1.5813477e+01  1.3837216e+00  1.3765659e+00  1.3748716e+00  9.8033601e-01  3.3070040e-12 
 -2.5665225e-12  1.3171043e+00  1.7104472e+00  1.7115604e+00  1.7187687e+00  2.1588570e+01  1.7194245e+00  1.7121879e+00  1.7105039e+00  1.3171042e+00  2.0461684e-12 
 -5.0878166e-12  1.7369107e+00  2.1291273e+00  2.1302219e+00  2.1375109e+00  2.9014041e+01  2.1381755e+00  2.1308575e+00  2.1291841e+00  1.7369106e+00  1.8251805e-11 
 -3.7411061e-12  2.2530843e+00  2.6441839e+00  2.6452598e+00  2.6526301e+00  3.8480638e+01  2.6533035e+00  2.6459036e+00  2.6442408e+00  2.2530843e+00 -4.5907180e-12 
 -8.4242158e-12  2.8804349e+00  3.2704268e+00  3.2714838e+00  3.2789357e+00  5.0450862e+01  3.2796180e+00  3.2721357e+00  3.2704838e+00  2.8804348e+00 -3.8819107e-12 
  5.2109640e-12  3.6354058e+00  4.0242990e+00  4.0253369e+00  4.0328710e+00  6.5467693e+01  4.0335622e+00  4.0259970e+00  4.0243561e+00  3.6354058e+00  3.6130294e-12 
  8.2176799e-12  4.5362456e+00  4.9240489e+00  4.9250675e+00  4.9326841e+00  8.4163780e+01  4.9333844e+00  4.9257359e+00  4.9241061e+00  4.5362456e+00 -1.8012985e-11 
 -4.1103355e-01  2.1106942e-01  5.9819976e-01  5.9930125e-01  6.0672627e-01  8.8039372e-01  6.0739841e-01  5.9994458e-01  5.9825856e-01  2.1106943e-01 -4.1103355e-01 
 -5.1954447e-12  1.5730123e-01  5.4328566e-01  5.4436675e-01  5.5187805e-01  1.8777312e+00  5.5255966e-01  5.4501877e-01  5.4334457e-01  1.5730124e-01 -5.0088075e-12 
 -6.3597422e-12  2.3263897e-01  6.1748891e-01  6.1854968e-01  6.2614712e-01  3.2495762e+00  6.2683818e-01  6.1921039e-01  6.1754791e-01  2.3263899e-01 -6.7579129e-12 
  4.3265077e-12  3.4063794e-01  7.2436316e-01  7.2540338e-01  7.3308747e-01  5.1061409e+00  7.3378804e-01  7.2607283e-01  7.2442223e-01  3.4063796e-01  1.1884882e-12 
 -2.3411661e-12  4.8838789e-01  8.7099807e-01  8.7201753e-01  8.7978878e-01  7.5858869e+00  8.8049891e-01  8.7269577e-01  8.7105721e-01  4.8838791e-01  8.1197733e-12 
 -4.6501945e-12  6.8381663e-01  1.0653213e+00  1.0663198e+00  1.0741787e+00  1.0860510e+01  1.0748985e+00  1.0670069e+00  1.0653806e+00  6.8381665e-01 -4.6081181e-12 
 -1.1552231e-12  9.3576692e-01  1.3161756e+00  1.3171529e+00  1.3251000e+00  1.5140438e+01  1.3258294e+00  1.3178489e+00  1.3162349e+00  9.3576694e-01  1.0655772e-11 
  6.5655050e-12  1.2540867e+00  1.6334088e+00  1.6343646e+00  1.6424004e+00  2.0680935e+01  1.6431396e+00  1.6350695e+00  1.6334681e+00  1.2540867e+00  3.0072228e-12 
  2.2283460e-11  1.6496929e+00  2.0279374e+00  2.0288716e+00  2.0369966e+00  2.7787877e+01  2.0377456e+00  2.0295855e+00  2.0279968e+00  1.6496929e+00  1.0006697e-12 
 -3.8163916e-17  2.1347050e+00  2.5118810e+00  2.5127933e+00  2.5210079e+00  3.6824945e+01  2.5217668e+00  2.5135163e+00  2.5119404e+00  2.1347050e+00  1.0246301e-11 
