PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.0777801e-02  1.7717569e-02  9.9475306e-02  1.1373861e-01  1.1374431e-01 -3.4278653e+00  1.1390323e-01  1.1390891e-01  9.9564245e-02  1.7717566e-02 -3.0777795e-02 
  3.7007434e-18  4.3675869e-02  1.2684017e-01  1.4118864e-01  1.4119454e-01 -2.7073573e+00  1.4135633e-01  1.4136223e-01  1.2693033e-01  4.3675868e-02  3.7007434e-18 
  1.1102230e-17  1.0452985e-01  1.8908708e-01  2.0352089e-01  2.0352701e-01 -1.5999603e+00  2.0369169e-01  2.0369781e-01  1.8917846e-01  1.0452985e-01  1.1102230e-17 
 -1.4802974e-17  1.9934882e-01  2.8528531e-01  2.9980466e-01  2.9981099e-01  1.0548854e-02  2.9997859e-01  2.9998493e-01  2.8537793e-01  1.9934882e-01 -1.4802974e-17 
  1.1131720e-12  3.3578284e-01  4.2308493e-01  4.3768998e-01  4.3769654e-01  2.2700847e+00  4.3786708e-01  4.3787366e-01  4.2317878e-01  3.3578284e-01  5.6034279e-17 
  2.7466474e-12  5.2244297e-01  6.1109702e-01  6.2578795e-01  6.2579473e-01  5.3598122e+00  6.2596825e-01  6.2597506e-01  6.1119211e-01  5.2244297e-01 -1.4166890e-12 
  1.9371190e-12  7.6899549e-01  8.5898791e-01  8.7376489e-01  8.7377191e-01  9.5023572e+00  8.7394843e-01  8.7395548e-01  8.5908425e-01  7.6899548e-01 -1.3009760e-12 
  1.2142458e-12  1.0862756e+00  1.1775929e+00  1.1924561e+00  1.1924633e+00  1.4968848e+01  1.1926429e+00  1.1926502e+00  1.1776905e+00  1.0862756e+00 -4.6721886e-17 
 -2.3129942e-12  1.4863441e+00  1.5789729e+00  1.5939225e+00  1.5939300e+00  2.2085574e+01  1.5941126e+00  1.5941201e+00  1.5790717e+00  1.4863441e+00  5.0884926e-12 
 -1.5030347e-12  1.9826610e+00  2.0765880e+00  2.0916242e+00  2.0916319e+00  3.1242493e+01  2.0918176e+00  2.0918254e+00  2.0766881e+00  1.9826610e+00 -1.5030347e-12 
  2.3684758e-16  2.5902119e+00  2.6854240e+00  2.7005470e+00  2.7005550e+00  4.2901605e+01  2.7007438e+00  2.7007519e+00  2.6855254e+00  2.5902119e+00  2.3684758e-16 
  3.0067208e-12  3.3256665e+00  3.4221508e+00  3.4373607e+00  3.4373690e+00  5.7606040e+01  3.4375610e+00  3.4375693e+00  3.4222535e+00  3.3256665e+00  4.8570925e-12 
  2.3684758e-16  4.2087940e+00  4.3065377e+00  4.3218347e+00  4.3218432e+00  7.6010321e+01  4.3220384e+00  4.3220470e+00  4.3066416e+00  4.2087940e+00  2.3684758e-16 
 -3.7811945e-02  2.2226739e-02  1.2362680e-01  1.3882094e-01  1.3882778e-01 -3.0516000e+00  1.3900956e-01  1.3901642e-01  1.2372687e-01  2.2226739e-02 -3.7811948e-02 
  4.9566109e-18  4.7620102e-02  1.5028088e-01  1.6556606e-01  1.6557316e-01 -2.3058462e+00  1.6575828e-01  1.6576541e-01  1.5038231e-01  4.7620102e-02 -1.0695864e-12 
  1.1102230e-17  1.0856438e-01  2.1247515e-01  2.2785163e-01  2.2785900e-01 -1.1828897e+00  2.2804751e-01  2.2805491e-01  2.1257797e-01  1.0856438e-01  1.1102230e-17 
  0.0000000e+00  2.0188184e-01  3.0702977e-01  3.2249772e-01  3.2250537e-01  4.2833397e-01  3.2269730e-01  3.2270499e-01  3.0713398e-01  2.0188184e-01  0.0000000e+00 
 -1.9208748e-12  3.3464160e-01  4.4101391e-01  4.5657352e-01  4.5658145e-01  2.6667438e+00  4.5677682e-01  4.5678480e-01  4.4111951e-01  3.3464160e-01  1.5757731e-12 
  1.3843405e-12  5.1477217e-01  6.2235612e-01  6.3800756e-01  6.3801578e-01  5.7040058e+00  6.3821463e-01  6.3822290e-01  6.2246311e-01  5.1477217e-01  3.0441467e-12 
 -1.4360308e-12  7.5114320e-01  8.5992615e-01  8.7566960e-01  8.7567811e-01  9.7500775e+00  8.7588047e-01  8.7588905e-01  8.6003454e-01  7.5114320e-01  1.4088821e-12 
 -3.1650578e-12  1.0536628e+00  1.1636322e+00  1.1794678e+00  1.1794766e+00  1.5059437e+01  1.1796825e+00  1.1796914e+00  1.1637420e+00  1.0536628e+00 -8.0318522e-12 
 -2.2050865e-17  1.4333360e+00  1.5444795e+00  1.5604075e+00  1.5604166e+00  2.1936980e+01  1.5606261e+00  1.5606353e+00  1.5445907e+00  1.4333360e+00  3.4338382e-12 
 -4.8348132e-12  1.9024108e+00  2.0147160e+00  2.0307366e+00  2.0307460e+00  3.0745466e+01  2.0309590e+00  2.0309686e+00  2.0148287e+00  1.9024108e+00 -4.3423791e-12 
  5.1142298e-12  2.4744918e+00  2.5879467e+00  2.6040599e+00  2.6040697e+00  4.1912824e+01  2.6042864e+00  2.6042962e+00  2.5880608e+00  2.4744917e+00 -1.3396671e-11 
