  7.8632430e-11  1.8384569e+00  1.3371710e+01  4.7064686e+00  4.7064789e+00  1.4402266e+01  4.7066283e+00  4.7066379e+00  1.3371700e+01  1.8384557e+00 -6.1873871e-12 
 -1.8562740e-11  2.0844540e+00  1.3546490e+01  4.9385278e+00  4.9385383e+00  2.0867018e+01  4.9386906e+00  4.9387009e+00  1.3546480e+01  2.0844528e+00  5.6208715e-11 
 -1.5385699e-11  2.3888044e+00  1.3780342e+01  5.2290664e+00  5.2290772e+00  2.8435268e+01  5.2292324e+00  5.2292434e+00  1.3780332e+01  2.3888033e+00 -3.7075565e-11 
 -2.5234540e-11  2.7602677e+00  1.4082018e+01  5.5868427e+00  5.5868536e+00  3.7322900e+01  5.5870118e+00  5.5870236e+00  1.4082008e+01  2.7602666e+00 -3.6511624e-11 
 -2.3678999e-11  3.2086128e+00  1.4461278e+01  6.0216237e+00  6.0216350e+00  4.7787227e+01  6.0217960e+00  6.0218086e+00  1.4461267e+01  3.2086118e+00  1.6881473e-11 
 -4.0908779e-11  3.7446774e+00  1.4928950e+01  6.5442457e+00  6.5442572e+00  6.0132543e+01  6.5444212e+00  6.5444345e+00  1.4928939e+01  3.7446764e+00 -4.2259063e-11 
 -9.3328122e-11  4.3805048e+00  1.5497066e+01  7.1667498e+00  7.1667615e+00  7.4717210e+01  7.1669286e+00  7.1669427e+00  1.5497055e+01  4.3805039e+00 -6.5293439e-11 
 -6.5390522e-11  5.1294537e+00  1.6178975e+01  7.9024925e+00  7.9025046e+00  9.1960624e+01  7.9026747e+00  7.9026895e+00  1.6178963e+01  5.1294528e+00  1.0365656e-10 
 -4.7957362e-12  6.0063316e+00  1.6989471e+01  8.7662793e+00  8.7662916e+00  1.1235076e+02  8.7664649e+00  8.7664805e+00  1.6989459e+01  6.0063308e+00 -1.1676913e-10 
 -2.4701965e-11  7.0275442e+00  1.7944947e+01  9.7745135e+00  9.7745261e+00  1.3645218e+02  9.7747025e+00  9.7747189e+00  1.7944935e+01  7.0275435e+00  4.8442619e-11 
 -5.1673778e+00  2.5641149e+00  1.3353459e+01  5.2934519e+00  5.2934596e+00 -2.2004528e-02  5.2936238e+00  5.2936383e+00  1.3353447e+01  2.5641155e+00 -5.1673775e+00 
  5.2126502e-12  1.3779201e+00  1.2099854e+01  4.0938212e+00  4.0938293e+00  3.7765045e+00  4.0939970e+00  4.0940120e+00  1.2099841e+01  1.3779208e+00  4.2169624e-12 
 -6.4322378e-11  1.5180553e+00  1.2173691e+01  4.2206948e+00  4.2207033e+00  8.1726586e+00  4.2208742e+00  4.2208899e+00  1.2173678e+01  1.5180559e+00 -8.5067811e-11 
  7.3415490e-11  1.6983438e+00  1.2288338e+01  4.3878401e+00  4.3878490e+00  1.3281519e+01  4.3880232e+00  4.3880396e+00  1.2288325e+01  1.6983444e+00 -1.0789675e-11 
  4.9110893e-12  1.9251865e+00  1.2450193e+01  4.6016569e+00  4.6016663e+00  1.9241976e+01  4.6018437e+00  4.6018608e+00  1.2450180e+01  1.9251871e+00  6.5333857e-12 
 -5.7898686e-11  2.2057300e+00  1.2666396e+01  4.8692909e+00  4.8693007e+00  2.6220925e+01  4.8694814e+00  4.8694992e+00  1.2666382e+01  2.2057305e+00 -4.1883778e-11 
 -1.8860755e-11  2.5479348e+00  1.2944900e+01  5.1987011e+00  5.1987113e+00  3.4417896e+01  5.1988954e+00  5.1989139e+00  1.2944886e+01  2.5479353e+00 -3.5589319e-11 
 -3.0658075e-16  2.9606544e+00  1.3294550e+01  5.5987394e+00  5.5987502e+00  4.4070251e+01  5.5989376e+00  5.5989569e+00  1.3294536e+01  2.9606548e+00 -5.4589271e-11 
 -4.3760742e-11  3.4536938e+00  1.3725143e+01  6.0792095e+00  6.0792207e+00  5.5458094e+01  6.0794116e+00  6.0794316e+00  1.3725129e+01  3.4536943e+00 -3.4292852e-11 
  3.5530490e-11  4.0379247e+00  1.4247541e+01  6.6509809e+00  6.6509926e+00  6.8910476e+01  6.6511869e+00  6.6512077e+00  1.4247526e+01  4.0379251e+00  8.3903454e-11 
 -1.9379657e-11  4.7253830e+00  1.4873770e+01  7.3260876e+00  7.3260998e+00  8.4811465e+01  7.3262976e+00  7.3263192e+00  1.4873755e+01  4.7253833e+00  7.3355326e-11 
  4.0405472e-11  5.5293874e+00  1.5617137e+01  8.1178464e+00  8.1178590e+00  1.0360670e+02  8.1180603e+00  8.1180828e+00  1.5617121e+01  5.5293877e+00 -9.5556851e-11 
  1.8826825e-11  6.4646708e+00  1.6492363e+01  9.0409877e+00  9.0410009e+00  1.2581029e+02  9.0412057e+00  9.0412290e+00  1.6492347e+01  6.4646711e+00 -8.5508892e-11 
 -4.7759526e+00  2.3710751e+00  1.2287893e+01  4.9318864e+00  4.9318973e+00 -1.7714012e-02  4.9320864e+00  4.9321037e+00  1.2287879e+01  2.3710746e+00 -4.7759516e+00 
  9.3705561e-11  1.2743810e+00  1.1129533e+01  3.8226100e+00  3.8226214e+00  3.4839882e+00  3.8228144e+00  3.8228326e+00  1.1129519e+01  1.2743808e+00  1.6620635e-12 
  4.8805969e-11  1.4035216e+00  1.1197777e+01  3.9392959e+00  3.9393078e+00  7.5360257e+00  3.9395046e+00  3.9395237e+00  1.1197762e+01  1.4035214e+00 -8.3778883e-11 
  3.6436900e-11  1.5697246e+00  1.1303686e+01  4.0931549e+00  4.0931673e+00  1.2245037e+01  4.0933680e+00  4.0933879e+00  1.1303672e+01  1.5697244e+00 -4.0742789e-11 
 -8.3736416e-11  1.7788336e+00  1.1453102e+01  4.2900299e+00  4.2900429e+00  1.7739713e+01  4.2902474e+00  4.2902681e+00  1.1453087e+01  1.7788334e+00 -6.2643677e-11 
 -1.1899964e-11  2.0373548e+00  1.1652524e+01  4.5364260e+00  4.5364394e+00  2.4174539e+01  4.5366479e+00  4.5366695e+00  1.1652508e+01  2.0373546e+00 -6.6864133e-12 
  1.7055884e-11  2.3525152e+00  1.1909173e+01  4.8395689e+00  4.8395828e+00  3.1733910e+01  4.8397953e+00  4.8398177e+00  1.1909156e+01  2.3525150e+00  1.8117640e-11 
  8.7087234e-11  2.7323302e+00  1.2231056e+01  5.2074725e+00  5.2074870e+00  4.0636704e+01  5.2077034e+00  5.2077268e+00  1.2231039e+01  2.7323299e+00 -4.6251633e-11 
 -3.0550143e-11  3.1856609e+00  1.2627028e+01  5.6489966e+00  5.6490116e+00  5.1140621e+01  5.6492321e+00  5.6492564e+00  1.2627011e+01  3.1856607e+00 -3.8841460e-11 
  1.1444780e-11  3.7223101e+00  1.3106881e+01  6.1739420e+00  6.1739576e+00  6.3547578e+01  6.1741821e+00  6.1742074e+00  1.3106863e+01  3.7223099e+00 -8.1161338e-11 
  1.0380666e-10  4.3531099e+00  1.3681438e+01  6.7931389e+00  6.7931551e+00  7.8208975e+01  6.7933837e+00  6.7934100e+00  1.3681420e+01  4.3531097e+00  2.0594212e-11 
 -8.3925709e-11  5.0900254e+00  1.4362656e+01  7.5185507e+00  7.5185674e+00  9.5531360e+01  7.5188002e+00  7.5188275e+00  1.4362637e+01  5.0900252e+00  7.7321925e-11 
  8.6449164e-11  5.9462715e+00  1.5163736e+01  8.3633900e+00  8.3634072e+00  1.1598236e+02  8.3636441e+00  8.3636726e+00  1.5163717e+01  5.9462713e+00  2.2074870e-11 
 -4.4136808e+00  2.1923170e+00  1.1307613e+01  4.5948524e+00  4.5948660e+00 -1.4060559e-02  4.5950877e+00  4.5951079e+00  1.1307593e+01  2.1923168e+00 -4.4136806e+00 
 -3.7222468e-16  1.1784558e+00  1.0237281e+01  3.5691928e+00  3.5692069e+00  3.2129417e+00  3.5694329e+00  3.5694542e+00  1.0237261e+01  1.1784556e+00 -9.1462076e-12 
 -1.3343467e-11  1.2974394e+00  1.0300342e+01  3.6764829e+00  3.6764976e+00  6.9467319e+00  3.6767280e+00  3.6767503e+00  1.0300321e+01  1.2974392e+00  1.9399186e-11 
  6.0826634e-11  1.4506344e+00  1.0398168e+01  3.8180880e+00  3.8181034e+00  1.1286205e+01  3.8183380e+00  3.8183615e+00  1.0398148e+01  1.4506342e+00 -6.2824680e-11 
 -4.4278502e-11  1.6433707e+00  1.0536087e+01  3.9993371e+00  3.9993531e+00  1.6350645e+01  3.9995922e+00  3.9996168e+00  1.0536066e+01  1.6433705e+00 -5.6669015e-11 
 -4.9534852e-12  1.8815650e+00  1.0720010e+01  4.2261460e+00  4.2261627e+00  2.2283062e+01  4.2264062e+00  4.2264319e+00  1.0719989e+01  1.8815648e+00  5.6661595e-12 
 -2.5017694e-11  2.1717714e+00  1.0956485e+01  4.5050675e+00  4.5050849e+00  2.9253835e+01  4.5053329e+00  4.5053598e+00  1.0956463e+01  2.1717713e+00 -2.7903027e-16 
 -2.4321479e-11  2.5212383e+00  1.1252753e+01  4.8433487e+00  4.8433668e+00  3.7464717e+01  4.8436192e+00  4.8436474e+00  1.1252730e+01  2.5212381e+00 -1.6078324e-11 
  5.2676219e-11  2.9379645e+00  1.1616805e+01  5.2489870e+00  5.2490058e+00  4.7152651e+01  5.2492627e+00  5.2492922e+00  1.1616783e+01  2.9379644e+00  1.5992526e-11 
 -3.8782347e-11  3.4307785e+00  1.2057462e+01  5.7308090e+00  5.7308285e+00  5.8594432e+01  5.7310900e+00  5.7311207e+00  1.2057439e+01  3.4307784e+00  4.9610071e-11 
  2.8695721e-12  4.0094168e+00  1.2584452e+01  6.2985495e+00  6.2985698e+00  7.2111262e+01  6.2988359e+00  6.2988680e+00  1.2584429e+01  4.0094167e+00 -9.6821322e-11 
 -1.5048548e-11  4.6846157e+00  1.3208501e+01  6.9629430e+00  6.9629639e+00  8.8073602e+01  6.9632347e+00  6.9632681e+00  1.3208477e+01  4.6846156e+00 -2.1142472e-11 
 -8.0490060e-11  5.4682130e+00  1.3941437e+01  7.7358252e+00  7.7358469e+00  1.0690625e+02  7.7361224e+00  7.7361572e+00  1.3941413e+01  5.4682129e+00  8.7306060e-11 
 -4.0787011e+00  2.0269386e+00  1.0406745e+01  4.2810182e+00  4.2810370e+00 -1.0976712e-02  4.2812931e+00  4.2813186e+00  1.0406725e+01  2.0269389e+00 -4.0787011e+00 
 -2.4522127e-11  1.0896563e+00  9.4175741e+00  3.3326543e+00  3.3326738e+00  2.9617515e+00  3.3329348e+00  3.3329617e+00  9.4175527e+00  1.0896567e+00  3.2237200e-11 
 -2.7525857e-12  1.1992567e+00  9.4758083e+00  3.4312713e+00  3.4312915e+00  6.4012067e+00  3.4315575e+00  3.4315858e+00  9.4757864e+00  1.1992570e+00 -2.7543574e-12 
  2.0292876e-12  1.3404387e+00  9.5661325e+00  3.5615665e+00  3.5615873e+00  1.0399164e+01  3.5618584e+00  3.5618880e+00  9.5661101e+00  1.3404390e+00  1.2875767e-11 
  1.6943800e-11  1.5180586e+00  9.6933994e+00  3.7283952e+00  3.7284167e+00  1.5066229e+01  3.7286929e+00  3.7287240e+00  9.6933765e+00  1.5180588e+00  1.9251958e-11 
  1.4090558e-12  1.7374909e+00  9.8629791e+00  3.9371312e+00  3.9371534e+00  2.0534795e+01  3.9374348e+00  3.9374673e+00  9.8629557e+00  1.7374912e+00  1.5472757e-12 
 -1.8549954e-11  2.0046726e+00  1.0080803e+01  4.1937103e+00  4.1937332e+00  2.6962259e+01  4.1940197e+00  4.1940538e+00  1.0080779e+01  2.0046728e+00 -2.8206363e-11 
  2.5565666e-12  2.3261505e+00  1.0353411e+01  4.5046780e+00  4.5047016e+00  3.4534499e+01  4.5049933e+00  4.5050290e+00  1.0353387e+01  2.3261507e+00  1.9430637e-12 
 -1.3811755e-11  2.7091362e+00  1.0688009e+01  4.8772444e+00  4.8772688e+00  4.3469227e+01  4.8775658e+00  4.8776030e+00  1.0687985e+01  2.7091364e+00 -1.6576026e-11 
  2.1895101e-16  3.1615705e+00  1.1092530e+01  5.3193488e+00  5.3193740e+00  5.4019986e+01  5.3196763e+00  5.3197152e+00  1.1092505e+01  3.1615706e+00 -8.0954323e-12 
  1.3080558e-11  3.6921941e+00  1.1575706e+01  5.8397303e+00  5.8397562e+00  6.6480056e+01  5.8400639e+00  5.8401044e+00  1.1575680e+01  3.6921942e+00  8.1923032e-11 
  2.1477743e-11  4.3106277e+00  1.2147150e+01  6.4480077e+00  6.4480344e+00  8.1186608e+01  6.4483475e+00  6.4483897e+00  1.2147123e+01  4.3106278e+00  2.2148633e-11 
  1.3033062e-11  5.0274618e+00  1.2817442e+01  7.1547696e+00  7.1547971e+00  9.8525005e+01  7.1551157e+00  7.1551597e+00  1.2817415e+01  5.0274619e+00 -5.5026611e-11 
 -3.7685399e+00  1.8737320e+00  9.5777968e+00  3.9884498e+00  3.9884714e+00 -8.3967159e-03  3.9887688e+00  3.9888018e+00  9.5777723e+00  1.8737314e+00 -3.7685399e+00 
  4.4961396e-11  1.0073634e+00  8.6636711e+00  3.1116603e+00  3.1116826e+00  2.7289230e+00  3.1119858e+00  3.1120205e+00  8.6636461e+00  1.0073628e+00 -4.6626093e-12 
  6.4065120e-11  1.1083035e+00  8.7174609e+00  3.2022864e+00  3.2023096e+00  5.8961430e+00  3.2026185e+00  3.2026549e+00  8.7174353e+00  1.1083030e+00 -5.9497988e-11 
 -6.4535382e-11  1.2383997e+00  8.8008712e+00  3.3221580e+00  3.3221821e+00  9.5784916e+00  3.3224968e+00  3.3225349e+00  8.8008450e+00  1.2383991e+00 -2.1002633e-12 
 -5.3883076e-11  1.4020713e+00  8.9183180e+00  3.4756937e+00  3.4757187e+00  1.3878560e+01  3.4760392e+00  3.4760791e+00  8.9182912e+00  1.4020707e+00  2.9017396e-11 
 -1.7490470e-11  1.6041946e+00  9.0746736e+00  3.6677689e+00  3.6677949e+00  1.8918920e+01  3.6681213e+00  3.6681630e+00  9.0746462e+00  1.6041941e+00 -6.2572895e-12 
 -5.6319325e-11  1.8501405e+00  9.2753038e+00  3.9037535e+00  3.9037804e+00  2.4844933e+01  3.9041128e+00  3.9041563e+00  9.2752758e+00  1.8501400e+00 -4.3060972e-11 
  5.8719645e-11  2.1458146e+00  9.5261084e+00  4.1895517e+00  4.1895796e+00  3.1827761e+01  4.1899179e+00  4.1899634e+00  9.5260798e+00  2.1458140e+00 -1.3441967e-11 
  1.4894765e-11  2.4977098e+00  9.8335743e+00  4.5316553e+00  4.5316842e+00  4.0067293e+01  4.5320286e+00  4.5320759e+00  9.8335451e+00  2.4977093e+00  1.7050526e-11 
 -5.5700520e-11  2.9129593e+00  1.0204828e+01  4.9371959e+00  4.9372257e+00  4.9795545e+01  4.9375762e+00  4.9376256e+00  1.0204798e+01  2.9129588e+00  2.4679645e-11 
  3.6500306e-11  3.3993990e+00  1.0647697e+01  5.4140076e+00  5.4140384e+00  6.1279998e+01  5.4143951e+00  5.4144465e+00  1.0647666e+01  3.3993985e+00 -6.5976224e-11 
 -5.1270897e-12  3.9656380e+00  1.1170783e+01  5.9706981e+00  5.9707300e+00  7.4827116e+01  5.9710929e+00  5.9711464e+00  1.1170752e+01  3.9656374e+00  6.1620211e-11 
  3.9280466e-11  4.6211373e+00  1.1783540e+01  6.6167267e+00  6.6167595e+00  9.0785970e+01  6.6171287e+00  6.6171843e+00  1.1783508e+01  4.6211368e+00  1.5907152e-11 
 -3.4817368e+00  1.7319897e+00  8.8161894e+00  3.7160965e+00  3.7161238e+00 -6.2647383e-03  3.7164684e+00  3.7165091e+00  8.8161610e+00  1.7319890e+00 -3.4817368e+00 
 -4.8663237e-11  9.3121322e-01  7.9715349e+00  2.9055256e+00  2.9055542e+00  2.5130634e+00  2.9059053e+00  2.9059478e+00  7.9715061e+00  9.3121235e-01 -4.8136605e-11 
  9.8641417e-12  1.0241566e+00  8.0211516e+00  2.9887699e+00  2.9887995e+00  5.4284678e+00  2.9891572e+00  2.9892020e+00  8.0211221e+00  1.0241558e+00 -2.8176841e-11 
  6.0398414e-12  1.1440191e+00  8.0981129e+00  3.0990160e+00  3.0990466e+00  8.8191525e+00  3.0994109e+00  3.0994580e+00  8.0980826e+00  1.1440183e+00 -1.9060774e-11 
  9.2825667e-11  1.2948171e+00  8.2064323e+00  3.2402797e+00  3.2403113e+00  1.2780307e+01  3.2406824e+00  3.2407317e+00  8.2064012e+00  1.2948164e+00 -1.0849823e-10 
 -1.1580028e-11  1.4809690e+00  8.3505243e+00  3.4169784e+00  3.4170111e+00  1.7425407e+01  3.4173890e+00  3.4174407e+00  8.3504924e+00  1.4809683e+00  3.4995017e-11 
 -6.7906593e-12  1.7073268e+00  8.5352364e+00  3.6339633e+00  3.6339970e+00  2.2888652e+01  3.6343818e+00  3.6344359e+00  8.5352038e+00  1.7073262e+00  2.0741455e-11 
  1.3101549e-11  1.9792103e+00  8.7658831e+00  3.8965529e+00  3.8965876e+00  2.9327557e+01  3.8969793e+00  3.8970359e+00  8.7658497e+00  1.9792097e+00  9.8179546e-12 
  9.5473788e-12  2.3024574e+00  9.0482966e+00  4.2105838e+00  4.2106196e+00  3.6925491e+01  4.2110183e+00  4.2110774e+00  9.0482624e+00  2.3024569e+00  2.6649800e-11 
 -7.0330741e-11  2.6834662e+00  9.3888687e+00  4.5824528e+00  4.5824897e+00  4.5894543e+01  4.5828954e+00  4.5829571e+00  9.3888336e+00  2.6834658e+00 -1.0061485e-11 
  2.9371110e-11  3.1292514e+00  9.7946071e+00  5.0191729e+00  5.0192110e+00  5.6478360e+01  5.0196238e+00  5.0196882e+00  9.7945713e+00  3.1292510e+00 -6.9296743e-11 
 -2.8285701e-11  3.6475057e+00  1.0273197e+01  5.5284354e+00  5.5284747e+00  6.8955091e+01  5.5288946e+00  5.5289617e+00  1.0273161e+01  3.6475054e+00  8.2593903e-11 
  5.6870426e-11  4.2466686e+00  1.0833072e+01  6.1186781e+00  6.1187185e+00  8.3640432e+01  6.1191457e+00  6.1192155e+00  1.0833034e+01  4.2466683e+00 -1.9504641e-11 
 -3.2160476e+00  1.6006113e+00  8.1152300e+00  3.4621439e+00  3.4621747e+00 -4.5272162e-03  3.4625748e+00  3.4626292e+00  8.1151941e+00  1.6006122e+00 -3.2160476e+00 
 -6.4807176e-11  8.6062208e-01  7.3349285e+00  2.7129337e+00  2.7129655e+00  2.3128873e+00  2.7133733e+00  2.7134305e+00  7.3348915e+00  8.6062314e-01  1.4706991e-12 
  4.2048232e-11  9.4619379e-01  7.3807013e+00  2.7893794e+00  2.7894126e+00  4.9953446e+00  2.7898279e+00  2.7898877e+00  7.3806637e+00  9.4619478e-01 -4.7459015e-11 
  3.5830142e-11  1.0566210e+00  7.4517191e+00  2.8907566e+00  2.8907913e+00  8.1165028e+00  2.8912142e+00  2.8912765e+00  7.4516809e+00  1.0566219e+00  3.0005447e-12 
  4.6965065e-11  1.1955489e+00  7.5516242e+00  3.0207099e+00  3.0207460e+00  1.1764709e+01  3.0211766e+00  3.0212416e+00  7.5515853e+00  1.1955497e+00  5.7607523e-11 
 -4.1817897e-11  1.3669749e+00  7.6844103e+00  3.1832358e+00  3.1832734e+00  1.6045007e+01  3.1837117e+00  3.1837795e+00  7.6843708e+00  1.3669757e+00 -3.7940910e-12 
 -4.5750732e-11  1.5752760e+00  7.8544501e+00  3.3827103e+00  3.3827495e+00  2.1081242e+01  3.3831955e+00  3.3832661e+00  7.8544099e+00  1.5752768e+00  5.2963688e-11 
  2.9309644e-12  1.8252370e+00  8.0665234e+00  3.6239170e+00  3.6239577e+00  2.7018265e+01  3.6244116e+00  3.6244851e+00  8.0664825e+00  1.8252377e+00 -6.1430912e-12 
 -2.1856504e-11  2.1220988e+00  8.3258658e+00  3.9120958e+00  3.9121380e+00  3.4024128e+01  3.9125998e+00  3.9126763e+00  8.3258241e+00  2.1220995e+00 -3.3211505e-11 
 -5.8633636e-11  2.4715917e+00  8.6382015e+00  4.2529754e+00  4.2530192e+00  4.2292481e+01  4.2534890e+00  4.2535686e+00  8.6381590e+00  2.4715923e+00 -7.6950471e-11 
  7.4589872e-12  2.8799855e+00  9.0097940e+00  4.6528243e+00  4.6528696e+00  5.2044949e+01  4.6533475e+00  4.6534302e+00  9.0097508e+00  2.8799860e+00 -3.0085747e-11 
 -7.1473392e-12  3.3541432e+00  9.4474998e+00  5.1185040e+00  5.1185509e+00  6.3533594e+01  5.1190369e+00  5.1191228e+00  9.4474558e+00  3.3541437e+00  7.2731855e-11 
  5.0163842e-11  3.9015813e+00  9.9588284e+00  5.6575292e+00  5.6575777e+00  7.7043435e+01  5.6580720e+00  5.6581611e+00  9.9587836e+00  3.9015817e+00  4.9982893e-11 
 -2.9703123e+00  1.4790408e+00  7.4713131e+00  3.2257481e+00  3.2257903e+00 -3.1381159e-03  3.2262512e+00  3.2263171e+00  7.4712761e+00  1.4790399e+00 -2.9703122e+00 
  2.3360523e-11  7.9531104e-01  6.7506842e+00  2.5333535e+00  2.5333972e+00  2.1272002e+00  2.5338668e+00  2.5339359e+00  6.7506461e+00  7.9531016e-01 -1.5958681e-11 
 -1.9435912e-11  8.7408492e-01  6.7928394e+00  2.6035157e+00  2.6035609e+00  4.5941432e+00  2.6040393e+00  2.6041117e+00  6.7928004e+00  8.7408408e-01 -2.7803693e-11 
  8.3075022e-12  9.7581061e-01  6.8583036e+00  2.6966993e+00  2.6967460e+00  7.4662391e+00  2.6972332e+00  2.6973091e+00  6.8582635e+00  9.7580981e-01  4.6949561e-12 
 -1.0906834e-11  1.1037913e+00  6.9503772e+00  2.8162066e+00  2.8162550e+00  1.0825504e+01  2.8167511e+00  2.8168305e+00  6.9503360e+00  1.1037905e+00 -3.0748142e-11 
  2.2949914e-11  1.2616377e+00  7.0726675e+00  2.9656479e+00  2.9656979e+00  1.4769159e+01  2.9662029e+00  2.9662859e+00  7.0726254e+00  1.2616370e+00 -6.6554027e-11 
 -2.5464435e-11  1.4532921e+00  7.2291128e+00  3.1489642e+00  3.1490158e+00  1.9411434e+01  3.1495299e+00  3.1496165e+00  7.2290695e+00  1.4532914e+00  2.5967262e-11 
  1.9175342e-11  1.6830510e+00  7.4240049e+00  3.3704511e+00  3.3705043e+00  2.4885426e+01  3.3710276e+00  3.3711180e+00  7.4239606e+00  1.6830503e+00  7.6784362e-12 
 -6.7578570e-12  1.9556120e+00  7.6620365e+00  3.6348049e+00  3.6348598e+00  3.1344987e+01  3.6353923e+00  3.6354865e+00  7.6619911e+00  1.9556114e+00  1.6884512e-11 
