PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.6308897e-01  3.3795950e-01  2.5854071e-01  7.3143445e-01  7.3143527e-01  6.5242001e+00  7.3161595e-01  7.3161681e-01  2.5842747e-01  3.3795953e-01 -6.6308901e-01 
 -7.4014868e-18  2.9811004e-01  2.1908001e-01  6.9016585e-01  6.9016671e-01  8.8990171e+00  6.9035103e-01  6.9035193e-01  2.1896514e-01  2.9811006e-01 -7.4014868e-18 
  8.9048324e-12  4.6569124e-01  3.8704674e-01  8.5633985e-01  8.5634075e-01  1.1930296e+01  8.5652876e-01  8.5652970e-01  3.8693024e-01  4.6569127e-01 -5.8981412e-12 
  1.1564934e-12  6.8354448e-01  6.0528228e-01  1.0727978e+00  1.0727987e+00  1.5777851e+01  1.0729905e+00  1.0729914e+00  6.0516415e-01  6.8354451e-01  1.1563824e-12 
  1.8503125e-12  9.6134146e-01  8.8345834e-01  1.3492113e+00  1.3492123e+00  2.0638287e+01  1.3494078e+00  1.3494088e+00  8.8333857e-01  9.6134149e-01  2.7754984e-12 
 -1.1842650e-16  1.3099006e+00  1.2323934e+00  1.6963987e+00  1.6963997e+00  2.6751510e+01  1.6965990e+00  1.6966001e+00  1.2322720e+00  1.3099007e+00  9.2517401e-12 
  1.1566452e-12  1.7412962e+00  1.6641617e+00  2.1264341e+00  2.1264352e+00  3.4407953e+01  2.1266383e+00  2.1266395e+00  1.6640386e+00  1.7412962e+00 -1.5496700e-11 
 -3.4696394e-12  2.2689866e+00  2.1922217e+00  2.6527758e+00  2.6527769e+00  4.3956725e+01  2.6529840e+00  2.6529852e+00  2.1920969e+00  2.2689866e+00 -3.4696394e-12 
  9.4831402e-12  2.9078978e+00  2.8314994e+00  3.2903497e+00  3.2903509e+00  5.5813364e+01  3.2905619e+00  3.2905631e+00  2.8313730e+00  2.9078978e+00 -3.4694618e-12 
 -1.5034255e-11  3.6746134e+00  3.5985785e+00  4.0557390e+00  4.0557403e+00  7.0469594e+01  4.0559552e+00  4.0559565e+00  3.5984503e+00  3.6746134e+00  1.0870949e-11 
 -6.4756645e-12  4.5875275e+00  4.5118531e+00  4.9673379e+00  4.9673392e+00  8.8502961e+01  4.9675581e+00  4.9675595e+00  4.5117233e+00  4.5875276e+00  1.9429095e-11 
  3.4232028e-11  5.6670318e+00  5.5917149e+00  6.0455376e+00  6.0455389e+00  1.1058725e+02  6.0457619e+00  6.0457633e+00  5.5915834e+00  5.6670318e+00  2.6275007e-16 
 -9.2526875e-12  6.9357227e+00  6.8607605e+00  7.3129344e+00  7.3129358e+00  1.3750347e+02  7.3131629e+00  7.3131644e+00  6.8606273e+00  6.9357227e+00 -1.8512007e-12 
 -6.3064062e-01  3.2145809e-01  2.4690737e-01  6.9754187e-01  6.9754287e-01  6.2397287e+00  6.9775148e-01  6.9775238e-01  2.4677975e-01  3.2145813e-01 -6.3064062e-01 
  1.4162890e-12  2.8393639e-01  2.0975263e-01  6.5867016e-01  6.5867121e-01  8.5077599e+00  6.5888412e-01  6.5888508e-01  2.0962319e-01  2.8393644e-01  1.5074928e-17 
 -6.1790445e-12  4.4335182e-01  3.6953403e-01  8.1674278e-01  8.1674389e-01  1.1399642e+01  8.1696116e-01  8.1696218e-01  3.6940274e-01  4.4335186e-01  2.6775195e-12 
 -1.9009644e-12  6.4998134e-01  5.7652632e-01  1.0220412e+00  1.0220424e+00  1.5066287e+01  1.0222641e+00  1.0222651e+00  5.7639318e-01  6.4998138e-01  1.5927369e-12 
