PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.3165994e-01  5.4739381e-02  2.4568000e+00  5.4786622e-02  2.2249169e-02 -1.9333962e+01  2.2433597e-02  5.4957174e-02  2.4566798e+00  5.4739437e-02 -1.3165994e-01 
  4.4408921e-17 -4.6076153e-02  2.3467300e+00 -4.3623961e-02 -7.6381512e-02 -2.0146863e+01 -7.6193697e-02 -4.3450446e-02  2.3466084e+00 -4.6076100e-02  4.4408921e-17 
 -4.4408921e-17 -9.1720659e-02  2.2919077e+00 -8.6885988e-02 -1.1986419e-01 -2.0731392e+01 -1.1967296e-01 -8.6709482e-02  2.2917849e+00 -9.1720609e-02 -4.4408921e-17 
  5.5510834e-12 -1.0811236e-01  2.2664148e+00 -1.0091771e-01 -1.3411711e-01 -2.0976309e+01 -1.3392242e-01 -1.0073818e-01  2.2662906e+00 -1.0811231e-01  1.6884642e-17 
 -2.3129794e-12 -8.7325639e-02  2.2781764e+00 -7.7793482e-02 -1.1121463e-01 -2.0738324e+01 -1.1101644e-01 -7.7610909e-02  2.2780508e+00 -8.7325593e-02  4.1633215e-12 
 -4.2790179e-12 -2.0428688e-02  2.3361237e+00 -8.5814210e-03 -4.2224835e-02 -1.9836087e+01 -4.2023123e-02 -8.3957716e-03  2.3359967e+00 -2.0428643e-02  3.1225800e-12 
 -2.9491224e-12  1.0261504e-01  2.4502925e+00  1.1675514e-01  8.2888925e-02 -1.8043502e+01  8.3094201e-02  1.1694390e-01  2.4501641e+00  1.0261508e-01  3.5271786e-12 
  2.4864888e-12  2.9306609e-01  2.6319424e+00  3.0947693e-01  2.7538738e-01 -1.5082213e+01  2.7559626e-01  3.0966882e-01  2.6318126e+00  2.9306613e-01  2.4865998e-12 
 -2.1393554e-12  5.6346720e-01  2.8936151e+00  5.8212688e-01  5.4781346e-01 -1.0614482e+01  5.4802598e-01  5.8232194e-01  2.8934840e+00  5.6346724e-01  5.2621315e-12 
 -1.1564342e-12  9.2782698e-01  3.2493181e+00  9.4871385e-01  9.1417601e-01 -4.2341842e+00  9.1439221e-01  9.4891210e-01  3.2491856e+00  9.2782702e-01 -1.1563232e-12 
 -2.4285129e-12  1.4017531e+00  3.7146577e+00  1.4248457e+00  1.3900829e+00  4.5420484e+00  1.3903028e+00  1.4250472e+00  3.7145238e+00  1.4017531e+00 -2.4284019e-12 
  1.8502533e-12  2.0026189e+00  4.3070061e+00  2.0278963e+00  1.9929079e+00  1.6284394e+01  1.9931316e+00  2.0281010e+00  4.3068708e+00  2.0026189e+00  1.8502533e-12 
  7.8633470e-12  2.7501796e+00  5.0461170e+00  2.7776210e+00  2.7424065e+00  3.1666980e+01  2.7426340e+00  2.7778290e+00  5.0459803e+00  2.7501796e+00 -6.9394046e-12 
 -1.2915218e-01  5.5364452e-02  2.3437838e+00  8.8209688e-02  5.3312040e-02 -1.7844465e+01  5.3522766e-02  8.8403964e-02  2.3436507e+00  5.5364434e-02 -1.2915215e-01 
  1.0513267e-12 -3.4172778e-02  2.2454405e+00  8.5152194e-04 -3.4283172e-02 -1.8476783e+01 -3.4068469e-02  1.0492544e-03  2.2453059e+00 -3.4172789e-02 -4.3639362e-12 
  3.1289981e-12 -6.9317092e-02  2.2015288e+00 -3.2124075e-02 -6.7496714e-02 -1.8867294e+01 -6.7277971e-02 -3.1922838e-02  2.2013928e+00 -6.9317101e-02  5.5762458e-12 
  2.1087466e-12 -7.5824107e-02  2.1863301e+00 -3.6483864e-02 -7.2094997e-02 -1.8907674e+01 -7.1872176e-02 -3.6279091e-02  2.1861925e+00 -7.5824115e-02  8.5004161e-17 
  3.4310703e-12 -4.6329608e-02  2.2072079e+00 -4.8635397e-03 -4.0713699e-02 -1.8459228e+01 -4.0486762e-02 -4.6552005e-03  2.2070688e+00 -4.6329614e-02 -3.0845919e-12 
  4.6686567e-12  2.7430731e-02  2.2724260e+00  7.1001356e-02  3.4911646e-02 -1.7347779e+01  3.5142738e-02  7.1213293e-02  2.2722853e+00  2.7430725e-02  4.9389469e-12 
 -1.1376274e-12  1.5470697e-01  2.3912334e+00  2.0036106e-01  1.6403128e-01 -1.5357719e+01  1.6426657e-01  2.0057662e-01  2.3910912e+00  1.5470697e-01 -4.0300698e-17 
  1.4552966e-12  3.4583688e-01  2.5739670e+00  3.9355355e-01  3.5698319e-01 -1.2225384e+01  3.5722272e-01  3.9377278e-01  2.5738233e+00  3.4583688e-01  7.2540626e-12 
  3.1473799e-12  6.1230717e-01  2.8321124e+00  6.6206578e-01  6.2525432e-01 -7.6327592e+00  6.2549812e-01  6.6228870e-01  2.8319672e+00  6.1230717e-01  2.6199771e-12 
  5.4780289e-12  9.6690746e-01  3.1784580e+00  1.0186876e+00  9.8163456e-01 -1.1996278e+00  9.8188268e-01  1.0189143e+00  3.1783112e+00  9.6690746e-01 -8.4228141e-12 
 -6.6169835e-12  1.4238506e+00  3.6272153e+00  1.4776323e+00  1.4403371e+00  7.5241273e+00  1.4405895e+00  1.4778627e+00  3.6270670e+00  1.4238506e+00 -6.0539475e-12 
 -2.5894397e-12  1.9989205e+00  4.1941668e+00  2.0546839e+00  2.0171459e+00  1.9066811e+01  2.0174028e+00  2.0549181e+00  4.1940170e+00  1.9989205e+00 -8.3693794e-12 
 -1.6645271e-11  2.7099612e+00  4.8971553e+00  2.7676869e+00  2.7299058e+00  3.4047960e+01  2.7301671e+00  2.7679249e+00  4.8970039e+00  2.7099612e+00 -9.0261648e-12 
 -1.2654153e-01  5.5771186e-02  2.2352784e+00  1.1862684e-01  8.1138048e-02 -1.6450462e+01  8.1381998e-02  1.1885072e-01  2.2351302e+00  5.5771218e-02 -1.2654156e-01 
  4.1258314e-12 -2.3422208e-02  2.1476816e+00  4.1415249e-02  3.6724211e-03 -1.6919258e+01  3.9209815e-03  4.1643111e-02  2.1475318e+00 -2.3422187e-02  2.1353823e-12 
  7.2933377e-17 -4.9130612e-02  2.1136652e+00  1.7657503e-02 -2.0338955e-02 -1.7136180e+01 -2.0085785e-02  1.7889340e-02  2.1135137e+00 -4.9130590e-02 -1.7978053e-12 
  2.2399428e-12 -4.6904777e-02  2.1076541e+00  2.1814837e-02 -1.6435849e-02 -1.6995310e+01 -1.6178023e-02  2.2050686e-02  2.1075010e+00 -4.6904754e-02 -6.5237162e-12 
 -3.3127721e-12 -9.9178611e-03  2.1364746e+00  6.0714172e-02  2.2208677e-02 -1.6362864e+01  2.2471204e-02  6.0954069e-02  2.1363198e+00 -9.9178371e-03  2.0038932e-12 
  4.4428963e-12  6.9460020e-02  2.2077559e+00  1.4198551e-01  1.0322463e-01 -1.5072085e+01  1.0349191e-01  1.4222949e-01  2.2075995e+00  6.9460045e-02  6.1719016e-12 
 -4.0900975e-12  1.9973608e-01  2.3300045e+00  2.7413622e-01  2.3511940e-01 -1.2917979e+01  2.3539147e-01  2.7438433e-01  2.3298465e+00  1.9973611e-01  9.0055433e-12 
  8.8817842e-17  3.9038173e-01  2.5126907e+00  4.6663790e-01  4.2736457e-01 -9.6515021e+00  4.2764148e-01  4.6689016e-01  2.5125310e+00  3.9038176e-01  8.8817842e-17 
 -6.2222322e-12  6.5189565e-01  2.7663123e+00  7.2998943e-01  6.9045902e-01 -4.9740165e+00  6.9074083e-01  7.3024590e-01  2.7661509e+00  6.5189567e-01 -6.7409095e-12 
  5.8146973e-12  9.9593197e-01  3.1025222e+00  1.0758452e+00  1.0360571e+00  1.4695045e+00  1.0363439e+00  1.0761059e+00  3.1023592e+00  9.9593200e-01 -2.4870481e-12 
 -5.7631367e-12  1.4354088e+00  3.5342372e+00  1.5171236e+00  1.4770773e+00  1.0097144e+01  1.4773691e+00  1.5173886e+00  3.5340726e+00  1.4354089e+00 -2.4753103e-12 
 -6.8536383e-12  1.9846391e+00  4.0757691e+00  2.0681377e+00  2.0278327e+00  2.1397172e+01  2.0281295e+00  2.0684071e+00  4.0756027e+00  1.9846391e+00  4.0818111e-12 
  4.6594120e-12  2.6597128e+00  4.7432063e+00  2.7449780e+00  2.7044135e+00  3.5937716e+01  2.7047154e+00  2.7452516e+00  4.7430382e+00  2.6597128e+00 -9.9518896e-12 
 -1.2388960e-01  5.6004200e-02  2.1326310e+00  1.4591394e-01  1.0567657e-01 -1.5151948e+01  1.0595733e-01  1.4617054e-01  2.1324665e+00  5.6004266e-02 -1.2388960e-01 
  6.7285270e-12 -1.3723230e-02  2.0549285e+00  7.7967050e-02  3.7458586e-02 -1.5473232e+01  3.7744634e-02  7.8228185e-02  2.0547622e+00 -1.3723163e-02  1.3959074e-12 
  4.4408921e-17 -3.0974797e-02  2.0297766e+00  6.2473851e-02  2.1693888e-02 -1.5534276e+01  2.1985272e-02  6.2739555e-02  2.0296085e+00 -3.0974733e-02  4.4408921e-17 
  2.0855264e-12 -2.1069882e-02  2.0318487e+00  7.4119871e-02  3.3067794e-02 -1.5232615e+01  3.3364567e-02  7.4390186e-02  2.0316788e+00 -2.1069822e-02 -1.4272166e-16 
 -1.8413978e-12  2.2305378e-02  2.0674582e+00  1.1921905e-01  7.7894256e-02 -1.4439617e+01  7.8196472e-02  1.1949402e-01  2.0672865e+00  2.2305435e-02 -2.4726032e-12 
 -3.6032034e-12  1.0617931e-01  2.1436327e+00  2.0479982e-01  1.6320172e-01 -1.2996107e+01  1.6350943e-01  2.0507948e-01  2.1434593e+00  1.0617937e-01  2.8007046e-12 
