PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.0857856e+00  1.1598344e+00  7.1927596e+00  3.0453924e+00  3.0453593e+00  4.8899712e+01  3.0455011e+00  3.0455315e+00  7.1927119e+00  1.1598344e+00 -2.0857852e+00 
 -3.9321435e-11  9.4892694e-01  6.9434134e+00  2.8206861e+00  2.8206519e+00  5.4617860e+01  2.8207968e+00  2.8208280e+00  6.9433649e+00  9.4892699e-01  1.9890460e-11 
  3.6544456e-11  1.3020098e+00  7.2584351e+00  3.1601183e+00  3.1600832e+00  6.1146197e+01  3.1602310e+00  3.1602631e+00  7.2583857e+00  1.3020098e+00 -2.2667438e-11 
  4.3483913e-11  1.7047797e+00  7.6235208e+00  3.5493856e+00  3.5493495e+00  6.8627309e+01  3.5495003e+00  3.5495333e+00  7.6234704e+00  1.7047798e+00  4.3483913e-11 
  3.7005066e-12  2.1652717e+00  8.0467038e+00  3.9965223e+00  3.9964851e+00  7.7232970e+01  3.9966389e+00  3.9966728e+00  8.0466525e+00  2.1652717e+00 -3.7009803e-12 
 -1.1102941e-11  2.6924877e+00  8.5369840e+00  4.5105295e+00  4.5104912e+00  8.7169430e+01  4.5106481e+00  4.5106829e+00  8.5369317e+00  2.6924877e+00 -1.8504428e-11 
  5.5496940e-12  3.2964898e+00  9.1044201e+00  5.1014679e+00  5.1014286e+00  9.8683324e+01  5.1015886e+00  5.1016243e+00  9.1043669e+00  3.2964899e+00  5.5496940e-12 
 -7.1054274e-16  3.9885102e+00  9.7602407e+00  5.7805684e+00  5.7805280e+00  1.1206841e+02  5.7806911e+00  5.7807278e+00  9.7601865e+00  3.9885102e+00 -7.1054274e-16 
  5.6436515e-11  4.7810171e+00  1.0516910e+01  6.5602975e+00  6.5602559e+00  1.2767193e+02  6.5604222e+00  6.5604598e+00  1.0516854e+01  4.7810171e+00  4.6261069e-12 
