PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -8.3000711e-01  4.7128576e-01  1.4386244e+00  1.4732890e+00  1.4732948e+00  1.8565405e+01  1.4736015e+00  1.4736071e+00  1.4382943e+00  4.7128587e-01 -8.3000704e-01 
 -6.2453450e-12  4.4970276e-01  1.4117797e+00  1.4464600e+00  1.4464659e+00  2.2102791e+01  1.4467768e+00  1.4467826e+00  1.4114462e+00  4.4970288e-01  8.5576287e-12 
  8.3266727e-12  6.7567544e-01  1.6325386e+00  1.6672348e+00  1.6672409e+00  2.6334714e+01  1.6675560e+00  1.6675621e+00  1.6322019e+00  6.7567556e-01  6.4763010e-12 
  2.5440687e-12  9.4920467e-01  1.9009021e+00  1.9356143e+00  1.9356207e+00  3.1405325e+01  1.9359399e+00  1.9359462e+00  1.9005620e+00  9.4920479e-01  4.3944404e-12 
 -1.8503843e-11  1.2787254e+00  2.2253050e+00  2.2600333e+00  2.2600399e+00  3.7490114e+01  2.2603633e+00  2.2603698e+00  2.2249615e+00  1.2787256e+00 -5.5514630e-12 
  4.1634844e-12  1.6736838e+00  2.6151928e+00  2.6499375e+00  2.6499443e+00  4.4801534e+01  2.6502720e+00  2.6502787e+00  2.6148461e+00  1.6736839e+00  2.3131127e-12 
 -1.4340662e-11  2.1446337e+00  3.0811193e+00  3.1158803e+00  3.1158874e+00  5.3595283e+01  3.1162193e+00  3.1162262e+00  3.0807692e+00  2.1446338e+00  1.5264841e-11 
 -6.9390419e-12  2.7033514e+00  3.6348601e+00  3.6696377e+00  3.6696450e+00  6.4177431e+01  3.6699812e+00  3.6699884e+00  3.6345067e+00  2.7033515e+00 -1.0639785e-11 
  7.8633396e-12  3.3629062e+00  4.2894840e+00  4.3242783e+00  4.3242858e+00  7.6911177e+01  4.3246263e+00  4.3246337e+00  4.2891273e+00  3.3629063e+00  7.8633396e-12 
  6.0141373e-12  4.1378297e+00  5.0595220e+00  5.0943330e+00  5.0943407e+00  9.2225455e+01  5.0946856e+00  5.0946932e+00  5.0591618e+00  4.1378298e+00  2.3129498e-12 
 -1.5267313e-11  5.0442499e+00  5.9611013e+00  5.9959291e+00  5.9959371e+00  1.1062342e+02  5.9962863e+00  5.9962942e+00  5.9607378e+00  5.0442500e+00 -2.2668800e-11 
