 -1.2731604e-10  1.1237041e+01  3.8131068e+01  3.6512897e+01  3.6512897e+01  7.9900340e+02  3.6513232e+01  3.6513232e+01  3.8130674e+01  1.1237038e+01  4.1802087e-10 
  4.1744504e-10  1.5528632e+01  4.2212141e+01  4.0597596e+01  4.0597596e+01  8.7726537e+02  4.0597937e+01  4.0597937e+01  4.2211743e+01  1.5528629e+01  2.0849953e-10 
  8.7480957e-11  2.0092714e+01  4.6568004e+01  4.4957069e+01  4.4957069e+01  9.6285486e+02  4.4957415e+01  4.4957415e+01  4.6567601e+01  2.0092711e+01  4.2254673e-11 
 -5.7708087e-10  2.4945133e+01  5.1214480e+01  4.9607140e+01  4.9607140e+01  1.0563207e+03  4.9607491e+01  4.9607491e+01  5.1214074e+01  2.4945130e+01  3.4437149e-10 
 -6.4557768e-11  3.0103009e+01  5.6168666e+01  5.4564904e+01  5.4564904e+01  1.1582441e+03  5.4565261e+01  5.4565261e+01  5.6168256e+01  3.0103006e+01 -4.7743985e-11 
  2.7667427e-10  3.5584795e+01  6.1448987e+01  5.9848788e+01  5.9848788e+01  1.2692434e+03  5.9849151e+01  5.9849151e+01  6.1448574e+01  3.5584792e+01 -3.1591328e-10 
 -6.6266403e-10  4.1410485e+01  6.7075405e+01  6.5478756e+01  6.5478756e+01  1.3899774e+03  6.5479123e+01  6.5479124e+01  6.7074988e+01  4.1410482e+01 -3.1112248e-10 
  5.4187222e-10  4.7601629e+01  7.3069438e+01  7.1476323e+01  7.1476323e+01  1.5211512e+03  7.1476696e+01  7.1476697e+01  7.3069017e+01  4.7601626e+01  1.3431056e-10 
 -1.0769182e-10  5.4181481e+01  7.9454303e+01  7.7864711e+01  7.7864711e+01  1.6635217e+03  7.7865090e+01  7.7865091e+01  7.9453879e+01  5.4181479e+01 -2.8659308e-10 
  2.5628917e-10  6.1175139e+01  8.6255061e+01  8.4668979e+01  8.4668978e+01  1.8179039e+03  8.4669363e+01  8.4669364e+01  8.6254632e+01  6.1175137e+01  1.0766408e-10 
 -1.1558428e-09  6.8609686e+01  9.3498756e+01  9.1916171e+01  9.1916171e+01  1.9851772e+03  9.1916561e+01  9.1916562e+01  9.3498323e+01  6.8609684e+01 -1.7496020e-10 
 -5.3316871e+00  4.3616977e+00  2.8794746e+01  2.7208355e+01  2.7208355e+01  5.9207429e+02  2.7208732e+01  2.7208732e+01  2.8794329e+01  4.3616983e+00 -5.3316902e+00 
  3.0258090e-10  6.3758333e+00  3.0614584e+01  2.9031896e+01  2.9031896e+01  6.4946730e+02  2.9032278e+01  2.9032279e+01  3.0614162e+01  6.3758333e+00  1.6227700e-10 
 -7.7301819e-10  9.9313082e+00  3.3979099e+01  3.2400083e+01  3.2400083e+01  7.1233246e+02  3.2400471e+01  3.2400471e+01  3.3978672e+01  9.9313081e+00  1.0430842e-10 
 -2.8542390e-10  1.3706361e+01  3.7565260e+01  3.5989902e+01  3.5989902e+01  7.8103559e+02  3.5990295e+01  3.5990295e+01  3.7564829e+01  1.3706361e+01  4.1584070e-10 
 -5.8856561e-10  1.7713276e+01  4.1385335e+01  3.9813621e+01  3.9813621e+01  8.5600542e+02  3.9814021e+01  3.9814021e+01  4.1384899e+01  1.7713276e+01 -3.4119936e-11 
 -3.0149645e-10  2.1965361e+01  4.5452616e+01  4.3884534e+01  4.3884533e+01  9.3769458e+02  4.3884938e+01  4.3884939e+01  4.5452176e+01  2.1965361e+01  2.0490243e-10 
 -1.1289469e-10  2.6477013e+01  4.9781477e+01  4.8217013e+01  4.8217013e+01  1.0265828e+03  4.8217424e+01  4.8217424e+01  4.9781032e+01  2.6477013e+01 -1.5760911e-11 
  1.5436108e-10  3.1263767e+01  5.4387428e+01  5.2826571e+01  5.2826571e+01  1.1231807e+03  5.2826987e+01  5.2826988e+01  5.4386979e+01  3.1263767e+01  1.0749191e-10 
  6.2092321e-10  3.6342463e+01  5.9287281e+01  5.7730019e+01  5.7730019e+01  1.2280335e+03  5.7730441e+01  5.7730442e+01  5.9286827e+01  3.6342463e+01 -3.3043250e-10 
  8.3892471e-10  4.1731262e+01  6.4499168e+01  6.2945491e+01  6.2945491e+01  1.3417259e+03  6.2945919e+01  6.2945920e+01  6.4498710e+01  4.1731262e+01  1.0552629e-09 
  5.7086397e-10  4.7449772e+01  7.0042666e+01  6.8492563e+01  6.8492563e+01  1.4648869e+03  6.8492997e+01  6.8492999e+01  7.0042204e+01  4.7449772e+01  3.1387542e-10 
  5.2636237e-10  5.3519162e+01  7.5938910e+01  7.4392372e+01  7.4392371e+01  1.5981958e+03  7.4392812e+01  7.4392813e+01  7.5938443e+01  5.3519162e+01  3.6580745e-11 
 -1.3498117e-10  5.9962284e+01  8.2210717e+01  8.0667735e+01  8.0667735e+01  1.7423875e+03  8.0668181e+01  8.0668183e+01  8.2210246e+01  5.9962284e+01 -1.1584226e-09 
 -4.7405433e+00  3.8693423e+00  2.5709954e+01  2.4162119e+01  2.4162119e+01  5.2950829e+02  2.4162542e+01  2.4162542e+01  2.5709492e+01  3.8693411e+00 -4.7405448e+00 
  1.5870268e-10  5.6366809e+00  2.7303283e+01  2.5759206e+01  2.5759206e+01  5.7999368e+02  2.5759636e+01  2.5759636e+01  2.7302815e+01  5.6366790e+00  1.5095469e-10 
  1.9320029e-11  8.7660805e+00  3.0261115e+01  2.8720790e+01  2.8720790e+01  6.3515042e+02  2.8721226e+01  2.8721226e+01  3.0260643e+01  8.7660787e+00 -1.4724046e-10 
  3.9684199e-11  1.2081804e+01  3.3407134e+01  3.1870548e+01  3.1870548e+01  6.9529800e+02  3.1870991e+01  3.1870991e+01  3.3406656e+01  1.2081802e+01  1.7930223e-10 
 -2.4200685e-10  1.5594151e+01  3.6751624e+01  3.5218767e+01  3.5218767e+01  7.6078814e+02  3.5219216e+01  3.5219217e+01  3.6751142e+01  1.5594149e+01 -2.5649951e-10 
  1.4079269e-10  1.9314298e+01  4.0305745e+01  3.8776606e+01  3.8776606e+01  8.3199228e+02  3.8777062e+01  3.8777063e+01  4.0305258e+01  1.9314296e+01  1.4431495e-10 
  1.2317097e-10  2.3254349e+01  4.4081581e+01  4.2556151e+01  4.2556151e+01  9.0930462e+02  4.2556613e+01  4.2556614e+01  4.4081089e+01  2.3254348e+01  9.3792777e-11 
 -1.0790291e-09  2.7427380e+01  4.8092183e+01  4.6570453e+01  4.6570453e+01  9.9314561e+02  4.6570922e+01  4.6570923e+01  4.8091687e+01  2.7427378e+01  4.5819284e-10 
 -3.3296365e-10  3.1847569e+01  5.2351709e+01  5.0833668e+01  5.0833668e+01  1.0839652e+03  5.0834144e+01  5.0834145e+01  5.2351207e+01  3.1847568e+01 -5.0586710e-10 
 -6.4089379e-10  3.6530222e+01  5.6875433e+01  5.5361074e+01  5.5361074e+01  1.1822474e+03  5.5361556e+01  5.5361558e+01  5.6874927e+01  3.6530221e+01  2.7426132e-10 
  4.5791445e-10  4.1491869e+01  6.1679858e+01  6.0169173e+01  6.0169173e+01  1.2885147e+03  6.0169663e+01  6.0169664e+01  6.1679347e+01  4.1491868e+01 -2.9663262e-10 
  7.5877432e-10  4.6750363e+01  6.6782807e+01  6.5275789e+01  6.5275789e+01  1.4033331e+03  6.5276285e+01  6.5276287e+01  6.6782291e+01  4.6750362e+01  6.9046377e-12 
 -1.1807232e-10  5.2324986e+01  7.2203530e+01  7.0700174e+01  7.0700173e+01  1.5273172e+03  7.0700677e+01  7.0700679e+01  7.2203010e+01  5.2324985e+01  1.8604189e-10 
 -4.2105127e+00  3.4284715e+00  2.2940578e+01  2.1431512e+01  2.1431512e+01  4.7329195e+02  2.1431988e+01  2.1431988e+01  2.2940067e+01  3.4284722e+00 -4.2105113e+00 
 -9.8998095e-11  4.9763157e+00  2.4332756e+01  2.2827563e+01  2.2827563e+01  5.1761399e+02  2.2828047e+01  2.2828047e+01  2.4332240e+01  4.9763168e+00  1.2057033e-11 
  2.3164568e-10  7.7263469e+00  2.6928643e+01  2.5427312e+01  2.5427312e+01  5.6591106e+02  2.5427804e+01  2.5427804e+01  2.6928121e+01  7.7263479e+00  9.7085498e-11 
 -1.3143496e-10  1.0633895e+01  2.9683722e+01  2.8186246e+01  2.8186246e+01  6.1845748e+02  2.8186745e+01  2.8186745e+01  2.9683196e+01  1.0633896e+01  8.2320352e-11 
  1.1731597e-10  1.3707598e+01  3.2606618e+01  3.1112989e+01  3.1112988e+01  6.7554001e+02  3.1113495e+01  3.1113496e+01  3.2606087e+01  1.3707599e+01  6.4050535e-11 
 -4.9600258e-11  1.6956843e+01  3.5706702e+01  3.4216912e+01  3.4216912e+01  7.3746196e+02  3.4217426e+01  3.4217427e+01  3.5706166e+01  1.6956844e+01 -1.7605675e-10 
  6.7188218e-12  2.0391808e+01  3.8994135e+01  3.7508177e+01  3.7508176e+01  8.0454599e+02  3.7508698e+01  3.7508699e+01  3.8993594e+01  2.0391809e+01 -8.3493438e-11 
  5.8149528e-11  2.4023499e+01  4.2479900e+01  4.0997767e+01  4.0997766e+01  8.7713739e+02  4.0998296e+01  4.0998298e+01  4.2479354e+01  2.4023499e+01 -1.9210862e-10 
  1.2893735e-10  2.7863857e+01  4.6175918e+01  4.4697604e+01  4.4697603e+01  9.5560695e+02  4.4698141e+01  4.4698143e+01  4.6175366e+01  2.7863858e+01 -4.8137223e-10 
  5.1799891e-10  3.1925782e+01  5.0095061e+01  4.8620560e+01  4.8620559e+01  1.0403551e+03  4.8621105e+01  4.8621107e+01  5.0094504e+01  3.1925782e+01  2.6031634e-10 
 -1.9131064e-11  3.6223209e+01  5.4251240e+01  5.2780548e+01  5.2780548e+01  1.1318161e+03  5.2781101e+01  5.2781103e+01  5.4250679e+01  3.6223210e+01 -5.3097974e-11 
  1.8527409e-10  4.0771201e+01  5.8659490e+01  5.7192602e+01  5.7192601e+01  1.2304618e+03  5.7193163e+01  5.7193166e+01  5.8658923e+01  4.0771201e+01 -3.4779890e-10 
  1.0801350e-10  4.5586030e+01  6.3336054e+01  6.1872967e+01  6.1872966e+01  1.3368071e+03  6.1873536e+01  6.1873539e+01  6.3335482e+01  4.5586030e+01 -4.8028294e-10 
 -3.7355982e+00  3.0339652e+00  2.0455593e+01  1.8985653e+01  1.8985653e+01  4.2285927e+02  1.8986196e+01  1.8986196e+01  2.0455031e+01  3.0339641e+00 -3.7355977e+00 
  8.9029477e-12  4.3865835e+00  2.1668190e+01  2.0202285e+01  2.0202285e+01  4.6167005e+02  2.0202837e+01  2.0202837e+01  2.1667623e+01  4.3865827e+00 -3.2089132e-16 
 -2.2022573e-10  6.7990981e+00  2.3942247e+01  2.2480369e+01  2.2480369e+01  5.0386281e+02  2.2480929e+01  2.2480929e+01  2.3941674e+01  6.7990973e+00  2.2269470e-11 
  6.4022208e-11  9.3442486e+00  2.6350436e+01  2.4892581e+01  2.4892581e+01  5.4965706e+02  2.4893149e+01  2.4893150e+01  2.6349859e+01  9.3442478e+00  3.3022771e-11 
 -1.0123761e-10  1.2029285e+01  2.8899999e+01  2.7446161e+01  2.7446160e+01  5.9928545e+02  2.7446737e+01  2.7446739e+01  2.8899415e+01  1.2029284e+01  1.0597172e-10 
 -8.6342589e-11  1.4862097e+01  3.1598810e+01  3.0148985e+01  3.0148984e+01  6.5299471e+02  3.0149570e+01  3.0149571e+01  3.1598222e+01  1.4862096e+01 -7.7590989e-11 
 -1.7409396e-10  1.7851251e+01  3.4455420e+01  3.3009602e+01  3.3009602e+01  7.1104826e+02  3.3010196e+01  3.3010198e+01  3.4454826e+01  1.7851250e+01  1.0790169e-10 
  4.6923366e-10  2.1006014e+01  3.7479078e+01  3.6037265e+01  3.6037264e+01  7.7372922e+02  3.6037867e+01  3.6037869e+01  3.7478478e+01  2.1006013e+01 -7.7273653e-11 
 -1.0759270e-10  2.4336451e+01  4.0679828e+01  3.9242015e+01  3.9242014e+01  8.4134299e+02  3.9242626e+01  3.9242628e+01  4.0679223e+01  2.4336450e+01  3.7049731e-10 
 -1.4828755e-10  2.7853436e+01  4.4068523e+01  4.2634708e+01  4.2634707e+01  9.1422113e+02  4.2635328e+01  4.2635331e+01  4.4067913e+01  2.7853435e+01 -1.9862026e-10 
 -2.3428709e-10  3.1568728e+01  4.7656899e+01  4.6227079e+01  4.6227078e+01  9.9272480e+02  4.6227708e+01  4.6227711e+01  4.7656283e+01  3.1568727e+01  2.2573784e-10 
 -1.1483474e-10  3.5495038e+01  5.1457643e+01  5.0031816e+01  5.0031815e+01  1.0772486e+03  5.0032453e+01  5.0032457e+01  5.1457022e+01  3.5495038e+01 -1.0057529e-10 
  2.2360726e-10  3.9646109e+01  5.5484471e+01  5.4062637e+01  5.4062635e+01  1.1682248e+03  5.4063282e+01  5.4063287e+01  5.5483844e+01  3.9646109e+01  2.0415083e-10 
 -3.3100445e+00  2.6809991e+00  1.8224773e+01  1.6795022e+01  1.6795022e+01  3.7754390e+02  1.6795635e+01  1.6795635e+01  1.8224160e+01  2.6809990e+00 -3.3100439e+00 
  1.1885693e-10  3.8602870e+00  1.9277797e+01  1.7852310e+01  1.7852310e+01  4.1144340e+02  1.7852933e+01  1.7852933e+01  1.9277178e+01  3.8602871e+00  2.4928663e-10 
 -1.0107214e-10  5.9727960e+00  2.1265946e+01  1.9844695e+01  1.9844695e+01  4.4821630e+02  1.9845327e+01  1.9845328e+01  2.1265321e+01  5.9727961e+00 -1.0085842e-10 
  1.0220266e-10  8.1965193e+00  2.3366647e+01  2.1949629e+01  2.1949629e+01  4.8802624e+02  2.1950271e+01  2.1950272e+01  2.3366016e+01  8.1965193e+00 -1.6790687e-11 
 -2.3175088e-10  1.0537551e+01  2.5585985e+01  2.4173198e+01  2.4173198e+01  5.3106091e+02  2.4173850e+01  2.4173851e+01  2.5585348e+01  1.0537551e+01  6.9708297e-11 
 -1.2351704e-11  1.3002533e+01  2.7930588e+01  2.6522031e+01  2.6522031e+01  5.7752020e+02  2.6522692e+01  2.6522694e+01  2.7929945e+01  1.3002533e+01  1.5234956e-15 
 -1.5446808e-10  1.5598681e+01  3.0407660e+01  2.9003331e+01  2.9003330e+01  6.2761871e+02  2.9004002e+01  2.9004004e+01  3.0407011e+01  1.5598681e+01  3.1639698e-10 
 -5.0837247e-11  1.8333809e+01  3.3024998e+01  3.1624895e+01  3.1624895e+01  6.8158843e+02  3.1625576e+01  3.1625579e+01  3.3024342e+01  1.8333809e+01 -6.2644007e-11 
  9.0223491e-11  2.1216407e+01  3.5791073e+01  3.4395197e+01  3.4395196e+01  7.3968114e+02  3.4395888e+01  3.4395891e+01  3.5790412e+01  2.1216407e+01 -1.5989836e-10 
 -4.2127443e-10  2.4255653e+01  3.8715047e+01  3.7323396e+01  3.7323395e+01  8.0217183e+02  3.7324096e+01  3.7324100e+01  3.8714379e+01  2.4255653e+01  8.3867056e-11 
  1.7596337e-10  2.7461477e+01  4.1806826e+01  4.0419401e+01  4.0419400e+01  8.6936180e+02  4.0420111e+01  4.0420115e+01  4.1806152e+01  2.7461477e+01 -1.5072489e-10 
  2.0304352e-10  3.0844617e+01  4.5077129e+01  4.3693930e+01  4.3693929e+01  9.4158208e+02  4.3694650e+01  4.3694655e+01  4.5076449e+01  3.0844617e+01  5.2276270e-11 
  1.2475784e-10  3.4416690e+01  4.8537550e+01  4.7158578e+01  4.7158577e+01  1.0191969e+03  4.7159309e+01  4.7159314e+01  4.8536864e+01  3.4416690e+01 -7.2016618e-11 
 -2.9290068e+00  2.3654358e+00  1.6222979e+01  1.4834705e+01  1.4834705e+01  3.3690351e+02  1.4835401e+01  1.4835401e+01  1.6222304e+01  2.3654358e+00 -2.9290068e+00 
  9.3832529e-11  3.3910106e+00  1.7134898e+01  1.5751161e+01  1.5751161e+01  3.6643817e+02  1.5751867e+01  1.5751867e+01  1.7134216e+01  3.3910107e+00  2.1003493e-11 
  3.4636799e-11  5.2370740e+00  1.8869159e+01  1.7489944e+01  1.7489944e+01  3.9839239e+02  1.7490661e+01  1.7490661e+01  1.8868471e+01  5.2370740e+00 -1.1898533e-10 
  1.9847957e-10  7.1759785e+00  2.0697460e+01  1.9322766e+01  1.9322766e+01  4.3289441e+02  1.9323494e+01  1.9323495e+01  2.0696765e+01  7.1759785e+00  1.6900840e-10 
 -4.6971732e-11  9.2128587e+00  2.2624926e+01  2.1254754e+01  2.1254754e+01  4.7009486e+02  2.1255492e+01  2.1255494e+01  2.2624225e+01  9.2128587e+00 -1.7623627e-10 
  3.2289761e-11  1.1353316e+01  2.4657148e+01  2.3291498e+01  2.3291497e+01  5.1015523e+02  2.3292247e+01  2.3292250e+01  2.4656441e+01  1.1353316e+01  3.0931171e-10 
  3.4726246e-11  1.3603439e+01  2.6800204e+01  2.5439075e+01  2.5439074e+01  5.5325013e+02  2.5439835e+01  2.5439838e+01  2.6799490e+01  1.3603439e+01  1.1591924e-10 
  8.8027805e-11  1.5969828e+01  2.9060677e+01  2.7704071e+01  2.7704070e+01  5.9956981e+02  2.7704842e+01  2.7704846e+01  2.9059957e+01  1.5969828e+01 -1.6427835e-11 
  1.0383305e-10  1.8459655e+01  3.1445726e+01  3.0093642e+01  3.0093640e+01  6.4932227e+02  3.0094424e+01  3.0094428e+01  3.1444999e+01  1.8459655e+01  3.9049518e-11 
 -7.4940928e-11  2.1080678e+01  3.3963089e+01  3.2615528e+01  3.2615527e+01  7.0273631e+02  3.2616321e+01  3.2616327e+01  3.3962356e+01  2.1080678e+01 -4.6213938e-10 
  3.2679587e-10  2.3841292e+01  3.6621145e+01  3.5278110e+01  3.5278107e+01  7.6006432e+02  3.5278914e+01  3.5278920e+01  3.6620406e+01  2.3841292e+01  1.5772606e-10 
 -3.7619803e-10  2.6750584e+01  3.9428961e+01  3.8090452e+01  3.8090449e+01  8.2158517e+02  3.8091267e+01  3.8091275e+01  3.9428215e+01  2.6750584e+01  3.3516466e-10 
  4.4795553e-10  2.9818386e+01  4.2396350e+01  4.1062369e+01  4.1062366e+01  8.8760735e+02  4.1063196e+01  4.1063204e+01  4.2395598e+01  2.9818386e+01 -5.8582545e-10 
 -2.5878477e+00  2.0833935e+00  1.4425407e+01  1.3081148e+01  1.3081144e+01  3.0038779e+02  1.3081932e+01  1.3081938e+01  1.4424668e+01  2.0833935e+00 -2.5878484e+00 
 -1.1177382e-11  2.9729006e+00  1.5212887e+01  1.3873529e+01  1.3873525e+01  3.2604889e+02  1.3874325e+01  1.3874332e+01  1.5212140e+01  2.9729004e+00 -3.3849549e-12 
  9.0261114e-12  4.5825928e+00  1.6721991e+01  1.5387493e+01  1.5387488e+01  3.5373282e+02  1.5388301e+01  1.5388308e+01  1.6721238e+01  4.5825926e+00  6.6827641e-11 
  6.9627771e-11  6.2694273e+00  1.8309316e+01  1.6979677e+01  1.6979673e+01  3.8354145e+02  1.6980497e+01  1.6980505e+01  1.8308556e+01  6.2694271e+00  5.3231226e-11 
 -1.5176959e-10  8.0377432e+00  1.9979192e+01  1.8654413e+01  1.8654409e+01  4.1559506e+02  1.8655246e+01  1.8655254e+01  1.9978425e+01  8.0377430e+00 -3.3778869e-12 
 -1.5360450e-10  9.8922767e+00  2.1736345e+01  2.0416428e+01  2.0416424e+01  4.5002389e+02  2.0417274e+01  2.0417282e+01  2.1735571e+01  9.8922764e+00  1.0594887e-10 
  6.1531592e-11  1.1838180e+01  2.3585916e+01  2.2270862e+01  2.2270857e+01  4.8697013e+02  2.2271720e+01  2.2271729e+01  2.3585135e+01  1.1838179e+01  4.9362339e-11 
  2.2324583e-10  1.3881037e+01  2.5533477e+01  2.4223287e+01  2.4223282e+01  5.2659018e+02  2.4224157e+01  2.4224167e+01  2.5532689e+01  1.3881037e+01  1.1676592e-10 
 -3.2953300e-10  1.6026920e+01  2.7585085e+01  2.6279759e+01  2.6279755e+01  5.6905659e+02  2.6280642e+01  2.6280653e+01  2.7584290e+01  1.6026920e+01 -1.0947711e-11 
  1.2431750e-10  1.8282399e+01  2.9747293e+01  2.8446834e+01  2.8446829e+01  6.1456073e+02  2.8447730e+01  2.8447742e+01  2.9746491e+01  1.8282399e+01  3.3728990e-11 
  1.8434849e-10  2.0654586e+01  3.2027199e+01  3.0731609e+01  3.0731604e+01  6.6331519e+02  3.0732518e+01  3.0732530e+01  3.2026390e+01  2.0654586e+01  5.8314167e-11 
  1.1097033e-10  2.3151183e+01  3.4432485e+01  3.3141766e+01  3.3141761e+01  7.1555635e+02  3.3142688e+01  3.3142701e+01  3.4431669e+01  2.3151183e+01 -2.4934974e-11 
 -1.5697072e-10  2.5780528e+01  3.6971473e+01  3.5685628e+01  3.5685622e+01  7.7154699e+02  3.5686563e+01  3.5686577e+01  3.6970651e+01  2.5780528e+01 -3.9012120e-11 
 -2.2826540e+00  1.8315274e+00  1.2811604e+01  1.1514295e+01  1.1514295e+01  2.6765014e+02  1.1515184e+01  1.1515188e+01  1.2810794e+01  1.8315275e+00 -2.2826547e+00 
  5.2789958e-12  2.6006762e+00  1.3489342e+01  1.2197287e+01  1.2197286e+01  2.8987900e+02  1.2198190e+01  1.2198194e+01  1.3488524e+01  2.6006761e+00  6.8888876e-11 
  2.9766248e-11  4.0008972e+00  1.4798951e+01  1.3512187e+01  1.3512186e+01  3.1377450e+02  1.3513103e+01  1.3513109e+01  1.4798126e+01  4.0008971e+00  2.2860811e-11 
  1.3161672e-10  5.4649070e+00  1.6173320e+01  1.4891846e+01  1.4891845e+01  3.3943060e+02  1.4892777e+01  1.4892783e+01  1.6172488e+01  5.4649068e+00  9.6603447e-11 
  5.9605995e-11  6.9963863e+00  1.7616123e+01  1.6339938e+01  1.6339937e+01  3.6694324e+02  1.6340883e+01  1.6340890e+01  1.7615283e+01  6.9963862e+00  5.1068142e-11 
  1.4243700e-10  8.5993535e+00  1.9131368e+01  1.7860472e+01  1.7860470e+01  3.9641756e+02  1.7861431e+01  1.7861439e+01  1.9130520e+01  8.5993533e+00 -2.7402715e-10 
 -9.5306516e-12  1.0278180e+01  2.0723416e+01  1.9457810e+01  1.9457807e+01  4.2796977e+02  1.9458782e+01  1.9458792e+01  2.0722561e+01  1.0278180e+01  1.9817416e-11 
 -1.6401225e-10  1.2037606e+01  2.2396997e+01  2.1136677e+01  2.1136675e+01  4.6172912e+02  2.1137665e+01  2.1137675e+01  2.2396134e+01  1.2037605e+01  5.7622211e-11 
 -6.4351891e-11  1.3882783e+01  2.4157248e+01  2.2902216e+01  2.2902212e+01  4.9783966e+02  2.2903217e+01  2.2903229e+01  2.4156378e+01  1.3882783e+01  1.6009800e-10 
