PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.4508288e-09 2.1049041e-09 3.0538555e-09 4.4306215e-09 6.4280731e-09 9.3260335e-09 1.3530478e-08 1.9630407e-08 2.8480359e-08 4.1320124e-08 5.9948425e-08 8.6974900e-08 1.2618569e-07 1.8307383e-07 2.6560878e-07 3.8535286e-07 5.5908102e-07 8.1113083e-07 1.1768120e-06 1.7073526e-06 2.4770764e-06 3.5938137e-06 5.2140083e-06 7.5646333e-06 1.0974988e-05 1.5922828e-05 2.3101297e-05 3.3516027e-05 4.8626016e-05 7.0548023e-05 1.0235310e-04 1.4849683e-04 2.1544347e-04 3.1257158e-04 4.5348785e-04 6.5793322e-04 9.5454846e-04 1.3848864e-03 2.0092330e-03 2.9150531e-03 4.2292429e-03 6.1359073e-03 8.9021509e-03 1.2915497e-02 1.8738174e-02 2.7185882e-02 3.9442061e-02 5.7223677e-02 8.3021757e-02 1.0000000e-01 1.1836735e-01 1.3673469e-01 1.5510204e-01 1.7346939e-01 1.9183673e-01 2.1020408e-01 2.2857143e-01 2.4693878e-01 2.6530612e-01 2.8367347e-01 3.0204082e-01 3.2040816e-01 3.3877551e-01 3.5714286e-01 3.7551020e-01 3.9387755e-01 4.1224490e-01 4.3061224e-01 4.4897959e-01 4.6734694e-01 4.8571429e-01 5.0408163e-01 5.2244898e-01 5.4081633e-01 5.5918367e-01 5.7755102e-01 5.9591837e-01 6.1428571e-01 6.3265306e-01 6.5102041e-01 6.6938776e-01 6.8775510e-01 7.0612245e-01 7.2448980e-01 7.4285714e-01 7.6122449e-01 7.7959184e-01 7.9795918e-01 8.1632653e-01 8.3469388e-01 8.5306122e-01 8.7142857e-01 8.8979592e-01 9.0816327e-01 9.2653061e-01 9.4489796e-01 9.6326531e-01 9.8163265e-01 1.0000000e+00 
1.3000000e+00 1.4015966e+00 1.5163320e+00 1.6463614e+00 1.7942663e+00 1.9631517e+00 2.1567704e+00 2.3796794e+00 2.6374397e+00 2.9368731e+00 3.2863925e+00 3.6964305e+00 4.1800000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.5856205e-01  1.2832915e-01  3.6638152e-04  4.0896755e-01  4.0889856e-01 -1.0154327e+00  4.0910235e-01  4.0902444e-01  3.6340521e-04  1.2832914e-01 -2.5856205e-01 
 -1.4802974e-17  9.6138310e-02 -3.1050302e-02  3.7635304e-01  3.7628214e-01 -3.6479371e-01  3.7649100e-01  3.7641098e-01 -3.1053451e-02  9.6138304e-02 -1.4802974e-17 
  0.0000000e+00  1.5187818e-01  2.5456907e-02  4.3167282e-01  4.3159999e-01  6.0279438e-01  4.3181400e-01  4.3173183e-01  2.5453582e-02  1.5187818e-01  0.0000000e+00 
  5.0191333e-17  2.3709263e-01  1.1143187e-01  5.1647073e-01  5.1639593e-01  1.9867555e+00  5.1661517e-01  5.1653082e-01  1.1142837e-01  2.3709262e-01  1.3010720e-12 
  4.4408921e-17  3.5881218e-01  2.3390516e-01  6.3777725e-01  6.3770046e-01  3.9136202e+00  6.3792499e-01  6.3783843e-01  2.3390147e-01  3.5881218e-01  4.4408921e-17 
  2.1394312e-12  5.2498486e-01  4.0082481e-01  8.0354035e-01  8.0346153e-01  6.5423994e+00  8.0369143e-01  8.0360263e-01  4.0082094e-01  5.2498485e-01  2.1394867e-12 
  1.0986934e-12  7.4456762e-01  6.2114785e-01  1.0227169e+00  1.0226360e+00  1.0070625e+01  1.0228714e+00  1.0227803e+00  6.2114379e-01  7.4456761e-01 -2.6019945e-12 
  8.8817842e-17  1.0276384e+00  9.0495227e-01  1.3053848e+00  1.3053019e+00  1.4741243e+01  1.3055427e+00  1.3054493e+00  9.0494801e-01  1.0276384e+00  8.8817842e-17 
 -5.9211895e-17  1.3854417e+00  1.2634827e+00  1.6627885e+00  1.6627035e+00  2.0849075e+01  1.6629499e+00  1.6628542e+00  1.2634782e+00  1.3854417e+00 -5.9211895e-17 
 -6.9390165e-12  1.8305630e+00  1.7093246e+00  2.1075134e+00  2.1074261e+00  2.8749220e+01  2.1076783e+00  2.1075801e+00  1.7093199e+00  1.8305630e+00 -2.5442611e-17 
  6.2450785e-12  2.3770481e+00  2.2565239e+00  2.6536051e+00  2.6535157e+00  3.8865282e+01  2.6537736e+00  2.6536730e+00  2.2565190e+00  2.3770480e+00  6.2450785e-12 
 -2.7755847e-16  3.0405553e+00  2.9207391e+00  3.3167220e+00  3.3166304e+00  5.1698340e+01  3.3168941e+00  3.3167911e+00  2.9207341e+00  3.0405553e+00  1.6190586e-11 
  4.3944700e-12  3.8385191e+00  3.7194047e+00  4.1142984e+00  4.1142046e+00  6.7836458e+01  4.1144741e+00  4.1143687e+00  3.7193995e+00  3.8385190e+00  8.0952134e-12 
 -2.5681170e-01  1.2791683e-01  9.8986783e-03  4.0401411e-01  4.0393250e-01 -9.3406060e-01  4.0417172e-01  4.0407960e-01  9.8946728e-03  1.2791680e-01 -2.5681169e-01 
 -2.5142062e-12  9.6022924e-02 -2.1273695e-02  3.7170012e-01  3.7161620e-01 -2.8460920e-01  3.7186153e-01  3.7176685e-01 -2.1277908e-02  9.6022889e-02 -1.2258713e-17 
  1.3472522e-12  1.5070480e-01  3.4125068e-02  4.2596355e-01  4.2587725e-01  6.7357113e-01  4.2612882e-01  4.2603152e-01  3.4120636e-02  1.5070477e-01  1.2783661e-12 
  0.0000000e+00  2.3351650e-01  1.1764706e-01  5.0836048e-01  5.0827177e-01  2.0360237e+00  5.0852966e-01  5.0842970e-01  1.1764241e-01  2.3351647e-01  0.0000000e+00 
 -1.1215168e-17  3.5097423e-01  2.3580854e-01  6.2540706e-01  6.2531592e-01  3.9237900e+00  6.2558021e-01  6.2547755e-01  2.3580365e-01  3.5097420e-01 -2.3238040e-12 
  1.1990397e-12  5.1041649e-01  3.9594805e-01  7.8444176e-01  7.8434815e-01  6.4882416e+00  7.8461891e-01  7.8451352e-01  3.9594293e-01  5.1041646e-01 -5.8004816e-17 
  2.3752057e-12  7.2008367e-01  6.0630604e-01  9.9370489e-01  9.9360877e-01  9.9164958e+00  9.9388609e-01  9.9377794e-01  6.0630070e-01  7.2008364e-01 -2.1560921e-12 
  2.5290396e-12  9.8921406e-01  8.7612090e-01  1.2624347e+00  1.2623360e+00  1.4437540e+01  1.2626200e+00  1.2625090e+00  8.7611532e-01  9.8921403e-01 -9.1247117e-12 
 -9.6520475e-12  1.3280922e+00  1.2156773e+00  1.6009156e+00  1.6008144e+00  2.0327975e+01  1.6011051e+00  1.6009913e+00  1.2156715e+00  1.3280922e+00 -3.2589877e-12 
 -3.4827586e-12  1.7481963e+00  1.6364534e+00  2.0206257e+00  2.0205219e+00  2.7919396e+01  2.0208194e+00  2.0207027e+00  1.6364473e+00  1.7481962e+00 -5.4995082e-12 
  9.8946356e-12  2.2623056e+00  2.1512287e+00  2.5343444e+00  2.5342379e+00  3.7605600e+01  2.5345423e+00  2.5344227e+00  2.1512224e+00  2.2623056e+00 -1.0450626e-12 
 -2.6623476e-12  2.8846360e+00  2.7742191e+00  3.1562873e+00  3.1561781e+00  4.9850402e+01  3.1564895e+00  3.1563669e+00  2.7742126e+00  2.8846360e+00 -9.5807774e-12 
 -3.9347823e-12  3.6309838e+00  3.5212211e+00  3.9022506e+00  3.9021387e+00  6.5195909e+01  3.9024571e+00  3.9023316e+00  3.5212143e+00  3.6309838e+00  2.4044089e-11 
 -2.5434988e-01  1.2710657e-01  1.8364591e-02  3.9861241e-01  3.9851364e-01 -8.5779658e-01  3.9879966e-01  3.9868843e-01  1.8359156e-02  1.2710659e-01 -2.5434988e-01 
 -1.4802974e-17  9.5644602e-02 -1.2421918e-02  3.6673478e-01  3.6663323e-01 -2.1046408e-01  3.6692653e-01  3.6681222e-01 -1.2427609e-02  9.5644629e-02 -1.4802974e-17 
  0.0000000e+00  1.4924237e-01  4.1842624e-02  4.1992076e-01  4.1981642e-01  7.3729037e-01  4.2011699e-01  4.1999961e-01  4.1836674e-02  1.4924239e-01  0.0000000e+00 
  2.2204460e-17  2.2966282e-01  1.2292376e-01  4.9993309e-01  4.9982593e-01  2.0772226e+00  5.0013386e-01  5.0001336e-01  1.2291754e-01  2.2966285e-01  2.2204460e-17 
  2.7432122e-17  3.4293567e-01  2.3685122e-01  6.1280141e-01  6.1269139e-01  3.9249492e+00  6.1300679e-01  6.1288313e-01  2.3684474e-01  3.4293569e-01  2.5325393e-12 
  0.0000000e+00  4.9582582e-01  3.9038999e-01  7.6529060e-01  7.6517768e-01  6.4243389e+00  7.6550064e-01  7.6537377e-01  3.9038323e-01  4.9582585e-01  0.0000000e+00 
 -2.9605947e-17  6.9590247e-01  5.9110929e-01  9.6496977e-01  9.6485391e-01  9.7523460e+00  9.6518452e-01  9.6505440e-01  5.9110225e-01  6.9590249e-01 -2.9605947e-17 
 -1.3943560e-12  9.5162110e-01  8.4746470e-01  1.2202943e+00  1.2201755e+00  1.4124424e+01  1.2205139e+00  1.2203805e+00  8.4745738e-01  9.5162112e-01  1.1520609e-12 
  1.6007161e-16  1.2723738e+00  1.1688483e+00  1.5406563e+00  1.5405344e+00  1.9799615e+01  1.5408807e+00  1.5407439e+00  1.1688407e+00  1.2723738e+00  1.3138111e-12 
 -3.3449284e-12  1.6686125e+00  1.5657124e+00  1.9365076e+00  1.9363827e+00  2.7086995e+01  1.9367369e+00  1.9365968e+00  1.5657045e+00  1.6686125e+00 -5.3753850e-12 
  6.0321505e-12  2.1519469e+00  2.0496665e+00  2.4194578e+00  2.4193298e+00  3.6351965e+01  2.4196920e+00  2.4195485e+00  2.0496583e+00  2.1519469e+00  4.8820228e-12 
 -5.9211895e-16  2.7352634e+00  2.6335971e+00  3.0023932e+00  3.0022620e+00  4.8023019e+01  3.0026324e+00  3.0024854e+00  2.6335885e+00  2.7352634e+00 -5.9211895e-16 
 -8.5591192e-12  3.4328521e+00  3.3317945e+00  3.6996038e+00  3.6994694e+00  6.2598912e+01  3.6998481e+00  3.6996975e+00  3.3317857e+00  3.4328521e+00  2.8211313e-12 
 -2.5135713e-01  1.2599275e-01  2.5875650e-02  3.9298017e-01  3.9286209e-01 -7.8687334e-01  3.9320084e-01  3.9306802e-01  2.5868644e-02  1.2599273e-01 -2.5135711e-01 
  1.2593770e-12  9.5055506e-02 -4.4336197e-03  3.6163382e-01  3.6151245e-01 -1.4251285e-01  3.6185972e-01  3.6172329e-01 -4.4409455e-03  9.5055488e-02  2.2995025e-17 
 -1.2949735e-12  1.4754687e-01  4.8678916e-02  4.1371949e-01  4.1359480e-01  7.9400612e-01  4.1395068e-01  4.1381057e-01  4.8671276e-02  1.4754686e-01  3.8961709e-17 
  1.9986302e-12  2.2559112e-01  1.2733864e-01  4.9136170e-01  4.9123364e-01  2.1106190e+00  4.9159824e-01  4.9145441e-01  1.2733068e-01  2.2559110e-01 -1.0507070e-12 
 -3.1268391e-17  3.3475832e-01  2.3711568e-01  6.0013047e-01  5.9999900e-01  3.9175918e+00  6.0037243e-01  6.0022483e-01  2.3710739e-01  3.3475830e-01 -1.0826878e-12 
 -2.6382253e-18  4.8127420e-01  3.8423579e-01  7.4625148e-01  7.4611656e-01  6.3514386e+00  7.4649893e-01  7.4634751e-01  3.8422718e-01  4.8127419e-01  2.2662787e-12 
 -1.4579809e-17  6.7207997e-01  5.7564025e-01  9.3666587e-01  9.3652744e-01  9.5792147e+00  9.3691887e-01  9.3676358e-01  5.7563129e-01  6.7207996e-01 -2.4835691e-12 
 -5.2687275e-12  9.1490215e-01  8.1905564e-01  1.1791001e+00  1.1789581e+00  1.3803276e+01  1.1793587e+00  1.1791995e+00  8.1904635e-01  9.1490214e-01 -6.5321374e-17 
 -4.3862705e-12  1.2183038e+00  1.1230452e+00  1.4821172e+00  1.4819716e+00  1.9265774e+01  1.4823815e+00  1.4822183e+00  1.1230355e+00  1.2183038e+00  5.8495149e-12 
  2.0878645e-12  1.5917877e+00  1.4971115e+00  1.8552198e+00  1.8550706e+00  2.6254252e+01  1.8554899e+00  1.8553226e+00  1.4971015e+00  1.5917877e+00 -3.0102082e-12 
  9.0081623e-12  2.0458836e+00  1.9517847e+00  2.3089376e+00  2.3087847e+00  3.5107099e+01  2.3092135e+00  2.3090422e+00  1.9517743e+00  2.0458836e+00 -2.7031197e-11 
 -1.3840276e-11  2.5922544e+00  2.4987276e+00  2.8549334e+00  2.8547767e+00  4.6219394e+01  2.8552152e+00  2.8550398e+00  2.4987168e+00  2.5922544e+00  1.1459366e-11 
 -7.2090778e-12  3.2438071e+00  3.1508474e+00  3.5061142e+00  3.5059537e+00  6.0049065e+01  3.5064020e+00  3.5062224e+00  3.1508363e+00  3.2438071e+00  3.8492972e-16 
 -2.4785762e-01  1.2459035e-01  3.2510148e-02  3.8710407e-01  3.8696275e-01 -7.2059872e-01  3.8736432e-01  3.8720541e-01  3.2501358e-02  1.2459036e-01 -2.4785763e-01 
 -3.2227910e-17  9.4268680e-02  2.7721108e-03  3.5637988e-01  3.5623467e-01 -7.9956613e-02  3.5664628e-01  3.5648305e-01  2.7629400e-03  9.4268690e-02  1.7278797e-12 
 -1.2359606e-12  1.4563559e-01  5.4717653e-02  4.0734828e-01  4.0719911e-01  8.4456915e-01  4.0762089e-01  4.0745330e-01  5.4708087e-02  1.4563560e-01 -2.0405296e-12 
  2.1741868e-17  2.2132263e-01  1.3097802e-01  4.8264045e-01  4.8248728e-01  2.1371364e+00  4.8291935e-01  4.8274735e-01  1.3096805e-01  2.2132264e-01 -2.0864269e-12 
  0.0000000e+00  3.2646613e-01  2.3668959e-01  5.8739270e-01  5.8723546e-01  3.9027419e+00  5.8767795e-01  5.8750148e-01  2.3667921e-01  3.2646614e-01  0.0000000e+00 
 -6.0361420e-12  4.6678559e-01  3.7757188e-01  7.2732444e-01  7.2716309e-01  6.2707029e+00  7.2761614e-01  7.2743513e-01  3.7756109e-01  4.6678560e-01  5.4602768e-12 
 -2.4221345e-12  6.4863535e-01  5.5997932e-01  9.0878999e-01  9.0862447e-01  9.3984493e+00  9.0908820e-01  9.0890260e-01  5.5996811e-01  6.4863535e-01  4.4008183e-12 
 -2.7348752e-12  8.7906388e-01  7.9096044e-01  1.1388377e+00  1.1386680e+00  1.3475685e+01  1.1391425e+00  1.1389523e+00  7.9094880e-01  8.7906389e-01  4.3016219e-12 
  1.9146813e-12  1.1658654e+00  1.0783095e+00  1.4252618e+00  1.4250878e+00  1.8728340e+01  1.4255733e+00  1.4253783e+00  1.0782974e+00  1.1658654e+00 -1.4001892e-12 
  3.3618760e-16  1.5176649e+00  1.4306516e+00  1.7766871e+00  1.7765088e+00  2.5423403e+01  1.7770054e+00  1.7768056e+00  1.4306390e+00  1.5176649e+00 -6.0265676e-12 
 -4.1065587e-12  1.9439972e+00  1.8575216e+00  2.2026485e+00  2.2024657e+00  3.3873616e+01  2.2029736e+00  2.2027690e+00  1.8575086e+00  1.9439972e+00  2.9655455e-12 
  1.1915519e-11  2.4554001e+00  2.3694575e+00  2.7136836e+00  2.7134964e+00  4.4442495e+01  2.7140156e+00  2.7138061e+00  2.3694440e+00  2.4554001e+00 -3.6979739e-12 
  3.7984141e-12  3.0635122e+00  2.9780978e+00  3.3214309e+00  3.3212392e+00  5.7549595e+01  3.3217700e+00  3.3215555e+00  2.9780840e+00  3.0635122e+00 -1.7197947e-11 
 -2.4391283e-01  1.2293294e-01  3.8338924e-02  3.8103566e-01  3.8086659e-01 -6.5871292e-01  3.8134213e-01  3.8115240e-01  3.8327643e-02  1.2293295e-01 -2.4391283e-01 
 -7.1466993e-18  9.3306559e-02  9.2565052e-03  3.5101491e-01  3.5084120e-01 -2.2453861e-02  3.5132861e-01  3.5113375e-01  9.2447536e-03  9.3306562e-02 -2.2110316e-12 
  2.2204460e-17  1.4353436e-01  6.0023219e-02  4.0085199e-01  4.0067358e-01  8.8940751e-01  4.0117301e-01  4.0097296e-01  6.0010988e-02  1.4353436e-01  2.2204460e-17 
 -5.9911205e-17  2.1688629e-01  1.3390914e-01  4.7381685e-01  4.7363367e-01  2.1573060e+00  4.7414528e-01  4.7393996e-01  1.3389642e-01  2.1688629e-01  1.2009215e-12 
  2.9605947e-17  3.1808988e-01  2.3564184e-01  5.7463698e-01  5.7444897e-01  3.8810578e+00  5.7497290e-01  5.7476225e-01  2.3562862e-01  3.1808989e-01  2.9605947e-17 
  1.1573110e-12  4.5238990e-01  3.7046611e-01  7.0855708e-01  7.0836418e-01  6.1829485e+00  7.0890058e-01  7.0868453e-01  3.7045240e-01  4.5238991e-01 -2.8192112e-12 
  0.0000000e+00  6.2559297e-01  5.4418864e-01  8.8138372e-01  8.8118586e-01  9.2110651e+00  8.8173490e-01  8.8151338e-01  5.4417441e-01  6.2559298e-01  0.0000000e+00 
 -4.2338095e-17  8.4411764e-01  7.6322802e-01  1.0995354e+00  1.0993325e+00  1.3142910e+01  1.0998943e+00  1.0996673e+00  7.6321328e-01  8.4411765e-01 -1.0304519e-12 
 -7.2871934e-12  1.1150457e+00  1.0346661e+00  1.3700938e+00  1.3698858e+00  1.8188866e+01  1.3704606e+00  1.3702279e+00  1.0346508e+00  1.1150457e+00 -1.4450608e-17 
 -3.4878716e-12  1.4461920e+00  1.3663178e+00  1.7008737e+00  1.7006606e+00  2.4596326e+01  1.7012484e+00  1.7010101e+00  1.3663020e+00  1.4461920e+00  3.5657945e-12 
 -3.7313938e-12  1.8461753e+00  1.7668020e+00  2.1004938e+00  2.1002755e+00  3.2653731e+01  2.1008766e+00  2.1006326e+00  1.7667857e+00  1.8461753e+00  3.7865761e-17 
