  3.5980429e-12  7.3406445e-01  1.2908990e+00  1.2802394e+00  1.2802373e+00  1.6303592e+01  1.2803188e+00  1.2803500e+00  1.2908052e+00  7.3406441e-01  2.0884306e-12 
  1.9254021e-12  1.0088061e+00  1.5634921e+00  1.5528187e+00  1.5528164e+00  2.1303568e+01  1.5529030e+00  1.5529354e+00  1.5634000e+00  1.0088061e+00 -9.0898638e-12 
  1.1113175e-11  1.3475010e+00  1.9000569e+00  1.8893698e+00  1.8893674e+00  2.7545455e+01  1.8894591e+00  1.8894926e+00  1.8999666e+00  1.3475010e+00 -9.6356605e-12 
  2.4615907e-17  1.7599627e+00  2.3104066e+00  2.2997060e+00  2.2997034e+00  3.5301308e+01  2.2998004e+00  2.2998350e+00  2.3103181e+00  1.7599626e+00  4.2905877e-12 
  1.7780132e-11  2.2570174e+00  2.8053673e+00  2.7946532e+00  2.7946504e+00  4.4891663e+01  2.7947527e+00  2.7947885e+00  2.8052806e+00  2.2570173e+00  1.5955842e-17 
  3.1869065e-12  2.8506124e+00  3.3968859e+00  3.3861584e+00  3.3861555e+00  5.6691767e+01  3.3862631e+00  3.3863002e+00  3.3968010e+00  2.8506123e+00  1.4252299e-11 
 -6.5117806e-11  3.5539240e+00  4.0981384e+00  4.0873978e+00  4.0873946e+00  7.1137718e+01  4.0875077e+00  4.0875459e+00  4.0980553e+00  3.5539240e+00  1.3570772e-11 
  1.6417826e-11  4.3814828e+00  4.9236550e+00  4.9129013e+00  4.9128980e+00  8.8733007e+01  4.9130165e+00  4.9130560e+00  4.9235738e+00  4.3814828e+00  1.7134002e-11 
 -3.7473274e-11  5.3493130e+00  5.8894596e+00  5.8786930e+00  5.8786895e+00  1.1005534e+02  5.8788135e+00  5.8788543e+00  5.8893803e+00  5.3493130e+00  7.8628261e-12 
 -3.6509280e-01  1.9537711e-01  7.3359401e-01  7.2279145e-01  7.2278947e-01  4.4478586e+00  7.2288894e-01  7.2292176e-01  7.3350537e-01  1.9537712e-01 -3.6509276e-01 
 -1.8048973e-12  1.9887921e-01  7.3498524e-01  7.2416861e-01  7.2416647e-01  6.3214254e+00  7.2427170e-01  7.2430576e-01  7.3489860e-01  1.9887923e-01  1.6144423e-12 
 -5.6327902e-12  3.2504729e-01  8.5906039e-01  8.4822981e-01  8.4822749e-01  8.7033447e+00  8.4833855e-01  8.4837390e-01  8.5897577e-01  3.2504731e-01  7.6710116e-12 
 -3.5732593e-17  4.8857672e-01  1.0205149e+00  1.0096705e+00  1.0096680e+00  1.1715545e+01  1.0097849e+00  1.0098216e+00  1.0204323e+00  4.8857674e-01 -4.2364865e-12 
 -1.7474830e-12  6.9608134e-01  1.2259625e+00  1.2151044e+00  1.2151017e+00  1.5506248e+01  1.2152246e+00  1.2152626e+00  1.2258820e+00  6.9608136e-01 -7.2833967e-12 
 -7.4098533e-12  9.5487222e-01  1.4827141e+00  1.4718425e+00  1.4718395e+00  2.0253958e+01  1.4719684e+00  1.4720078e+00  1.4826357e+00  9.5487225e-01  5.5356784e-12 
 -4.7729424e-12  1.2730176e+00  1.7988376e+00  1.7879526e+00  1.7879495e+00  2.6171775e+01  1.7880844e+00  1.7881253e+00  1.7987613e+00  1.2730176e+00  6.7216651e-12 
  1.0715778e-11  1.6594087e+00  2.1832242e+00  2.1723259e+00  2.1723226e+00  3.3512052e+01  2.1724637e+00  2.1725059e+00  2.1831500e+00  1.6594087e+00 -1.8308637e-11 
  8.0859858e-12  2.1238352e+00  2.6456632e+00  2.6347519e+00  2.6347482e+00  4.2570935e+01  2.6348955e+00  2.6349393e+00  2.6455911e+00  2.1238353e+00  7.2998697e-12 
  4.2885932e-12  2.6770737e+00  3.1969308e+00  3.1860066e+00  3.1860027e+00  5.3693685e+01  3.1861562e+00  3.1862015e+00  3.1968609e+00  2.6770737e+00  1.6004152e-11 
  2.8206895e-11  3.3309842e+00  3.8488868e+00  3.8379498e+00  3.8379457e+00  6.7279945e+01  3.8381056e+00  3.8381524e+00  3.8488191e+00  3.3309842e+00 -1.9664514e-11 
 -9.6617954e-12  4.0986202e+00  4.6145843e+00  4.6036349e+00  4.6036305e+00  8.3789305e+01  4.6037968e+00  4.6038452e+00  4.6145189e+00  4.0986202e+00 -4.0156770e-16 
 -1.8919063e-11  4.9943515e+00  5.5083929e+00  5.4974311e+00  5.4974264e+00  1.0374710e+02  5.4975991e+00  5.4976492e+00  5.5083296e+00  4.9943515e+00  8.9577271e-12 
 -3.4690145e-01  1.8567726e-01  6.9789787e-01  6.8689112e-01  6.8688815e-01  4.2211197e+00  6.8703274e-01  6.8707327e-01  6.9782415e-01  1.8567737e-01 -3.4690145e-01 
  4.8376137e-12  1.8926485e-01  6.9948145e-01  6.8846090e-01  6.8845770e-01  6.0078612e+00  6.8860905e-01  6.8865113e-01  6.9941013e-01  1.8926496e-01 -1.0301362e-11 
 -3.5783189e-17  3.0913794e-01  8.1736786e-01  8.0633368e-01  8.0633025e-01  8.2774243e+00  8.0648841e-01  8.0653208e-01  8.1729895e-01  3.0913804e-01 -6.4062175e-12 
 -4.6970349e-17  4.6403908e-01  9.7029940e-01  9.5925175e-01  9.5924808e-01  1.1144610e+01  9.5941313e-01  9.5945842e-01  9.7023292e-01  4.6403917e-01  6.7310775e-12 
  5.1897115e-12  6.6000589e-01  1.1643136e+00  1.1532526e+00  1.1532487e+00  1.4748432e+01  1.1534207e+00  1.1534677e+00  1.1642495e+00  6.6000599e-01 -2.4056274e-12 
  1.0982810e-11  9.0369132e-01  1.4060631e+00  1.3949891e+00  1.3949849e+00  1.9255625e+01  1.3951640e+00  1.3952126e+00  1.4060016e+00  9.0369141e-01 -3.0902785e-12 
 -1.2800375e-11  1.2024151e+00  1.7028676e+00  1.6917808e+00  1.6917763e+00  2.4864392e+01  1.6919624e+00  1.6920128e+00  1.7028086e+00  1.2024152e+00  2.0805356e-12 
  2.2154865e-12  1.5642194e+00  2.0627689e+00  2.0516694e+00  2.0516647e+00  3.1808429e+01  2.0518580e+00  2.0519101e+00  2.0627124e+00  1.5642194e+00  2.8223799e-12 
 -4.1783388e-12  1.9979413e+00  2.4946040e+00  2.4834921e+00  2.4834870e+00  4.0360866e+01  2.4836876e+00  2.4837415e+00  2.4945500e+00  1.9979414e+00 -4.0397984e-12 
  8.7940376e-12  2.5132849e+00  3.0080766e+00  2.9969525e+00  2.9969471e+00  5.0838793e+01  2.9971549e+00  2.9972108e+00  3.0080252e+00  2.5132850e+00 -4.9459750e-12 
 -1.0039715e-11  3.1209074e+00  3.6138436e+00  3.6027075e+00  3.6027018e+00  6.3607736e+01  3.6029170e+00  3.6029748e+00  3.6137947e+00  3.1209075e+00  2.4607973e-11 
  1.7335520e-11  3.8325157e+00  4.3236115e+00  4.3124638e+00  4.3124578e+00  7.9086373e+01  4.3126804e+00  4.3127401e+00  4.3235653e+00  3.8325158e+00 -1.2326431e-11 
  2.0600590e-11  4.6609736e+00  5.1502440e+00  5.1390848e+00  5.1390784e+00  9.7751410e+01  5.1393086e+00  5.1393703e+00  5.1502004e+00  4.6609737e+00 -1.0668860e-11 
 -3.2961696e-01  1.7645988e-01  6.6400596e-01  6.5278929e-01  6.5278537e-01  4.0063605e+00  6.5298371e-01  6.5303347e-01  6.6395088e-01  1.7645988e-01 -3.2961705e-01 
 -4.7062773e-12  1.8012674e-01  6.6576921e-01  6.5453926e-01  6.5453504e-01  5.7105959e+00  6.5474127e-01  6.5479295e-01  6.6571695e-01  1.8012672e-01 -3.6580246e-12 
 -3.9487091e-12  2.9401430e-01  7.7777134e-01  7.6652836e-01  7.6652382e-01  7.8732843e+00  7.6673800e-01  7.6679165e-01  7.7772195e-01  2.9401428e-01  8.3993415e-12 
 -5.7051651e-12  4.4071805e-01  9.2260583e-01  9.1135005e-01  9.1134518e-01  1.0602388e+01  9.1156738e-01  9.1162304e-01  9.2255931e-01  4.4071803e-01 -3.4325033e-12 
 -5.4130910e-12  6.2573953e-01  1.1057741e+00  1.0945058e+00  1.0945005e+00  1.4028117e+01  1.0947308e+00  1.0947886e+00  1.1057304e+00  6.2573951e-01 -3.0461275e-12 
 -5.3568287e-12  8.5512173e-01  1.3333189e+00  1.3220383e+00  1.3220327e+00  1.8305979e+01  1.3222712e+00  1.3223310e+00  1.3332782e+00  8.5512171e-01  4.8641265e-12 
  1.6629674e-16  1.1354934e+00  1.6118688e+00  1.6005763e+00  1.6005703e+00  2.3620028e+01  1.6008171e+00  1.6008791e+00  1.6118311e+00  1.1354934e+00 -1.4232160e-11 
 -1.3301078e-11  1.4741154e+00  1.9486847e+00  1.9373804e+00  1.9373741e+00  3.0186305e+01  1.9376292e+00  1.9376933e+00  1.9486499e+00  1.4741154e+00  1.7536150e-11 
 -1.9855539e-12  1.8789512e+00  2.3517293e+00  2.3404137e+00  2.3404070e+00  3.8256252e+01  2.3406705e+00  2.3407369e+00  2.3516975e+00  1.8789511e+00  5.6951791e-12 
  1.1675307e-11  2.3587232e+00  2.8297253e+00  2.8183987e+00  2.8183915e+00  4.8120521e+01  2.8186635e+00  2.8187322e+00  2.8296965e+00  2.3587232e+00 -1.3105037e-11 
 -1.1668149e-11  2.9229910e+00  3.3922316e+00  3.3808943e+00  3.3808867e+00  6.0112759e+01  3.3811673e+00  3.3812383e+00  3.3922059e+00  2.9229910e+00  2.0055514e-11 
  1.5264210e-11  3.5822349e+00  4.0497285e+00  4.0383807e+00  4.0383727e+00  7.4613570e+01  4.0386619e+00  4.0387354e+00  4.0497058e+00  3.5822349e+00 -2.6195554e-11 
  2.8561232e-11  4.3479501e+00  4.8137106e+00  4.8023529e+00  4.8023444e+00  9.2054588e+01  4.8026424e+00  4.8027183e+00  4.8136911e+00  4.3479501e+00 -2.4245632e-11 
 -3.1320207e-01  1.6770471e-01  6.3184600e-01  6.2041420e-01  6.2040858e-01  3.8029615e+00  6.2067034e-01  6.2073194e-01  6.3181420e-01  1.6770469e-01 -3.1320207e-01 
  2.6864723e-17  1.7144285e-01  6.3377691e-01  6.2233273e-01  6.2232670e-01  5.4287972e+00  6.2259765e-01  6.2266163e-01  6.3374844e-01  1.7144284e-01 -1.0682474e-11 
 -7.7168090e-17  2.7963837e-01  7.4018240e-01  7.2872613e-01  7.2871969e-01  7.4898072e+00  7.2899989e-01  7.2906627e-01  7.4015725e-01  2.7963835e-01 -1.8446398e-12 
  5.2375667e-12  4.1855372e-01  8.7732300e-01  8.6585499e-01  8.6584812e-01  1.0087410e+01  8.6613765e-01  8.6620649e-01  8.7730120e-01  4.1855370e-01 -2.0160548e-12 
  3.6148120e-12  5.9319220e-01  1.0502019e+00  1.0387225e+00  1.0387152e+00  1.3343397e+01  1.0390141e+00  1.0390855e+00  1.0501835e+00  5.9319219e-01  4.9374580e-12 
 -2.0552929e-12  8.0903222e-01  1.2642974e+00  1.2528069e+00  1.2527991e+00  1.7402581e+01  1.2531076e+00  1.2531815e+00  1.2642823e+00  8.0903221e-01  3.6983637e-12 
  4.1289441e-12  1.0720653e+00  1.5256007e+00  1.5140996e+00  1.5140913e+00  2.2435585e+01  1.5144094e+00  1.5144859e+00  1.5255890e+00  1.0720653e+00  1.0873870e-12 
  6.1492036e-12  1.3888347e+00  1.8406550e+00  1.8291437e+00  1.8291349e+00  2.8641764e+01  1.8294626e+00  1.8295419e+00  1.8406468e+00  1.3888347e+00 -2.6210726e-11 
 -1.7447757e-12  1.7665028e+00  2.2166223e+00  2.2051011e+00  2.2050918e+00  3.6252148e+01  2.2054293e+00  2.2055114e+00  2.2166175e+00  1.7665028e+00 -1.2215613e-11 
  5.5309467e-12  2.2128954e+00  2.6613282e+00  2.6497977e+00  2.6497879e+00  4.5532612e+01  2.6501352e+00  2.6502201e+00  2.6613270e+00  2.2128954e+00 -9.9250614e-12 
 -3.0859104e-16  2.7365713e+00  3.1833313e+00  3.1717918e+00  3.1717814e+00  5.6787059e+01  3.1721387e+00  3.1722265e+00  3.1833336e+00  2.7365712e+00  5.1295982e-12 
  2.9854370e-11  3.3468952e+00  3.7919960e+00  3.7804481e+00  3.7804371e+00  7.0360711e+01  3.7808044e+00  3.7808951e+00  3.7920018e+00  3.3468952e+00 -3.3125827e-11 
  8.0503566e-12  4.0541201e+00  4.4975750e+00  4.4860190e+00  4.4860074e+00  8.6643493e+01  4.4863849e+00  4.4864786e+00  4.4975843e+00  4.0541201e+00  2.4556450e-11 
 -2.9760244e-01  1.5938332e-01  6.0131263e-01  5.8965950e-01  5.8965180e-01  3.6103148e+00  5.8998865e-01  5.9006437e-01  6.0130868e-01  1.5938332e-01 -2.9760244e-01 
  2.0957004e-12  1.6318728e-01  6.0340101e-01  5.9173683e-01  5.9172861e-01  5.1616482e+00  5.9207609e-01  5.9215476e-01  6.0340089e-01  1.6318729e-01  6.0184063e-17 
  5.2124826e-17  2.6596940e-01  7.0448371e-01  6.9280895e-01  6.9280018e-01  7.1259095e+00  6.9315836e-01  6.9324000e-01  7.0448744e-01  2.6596941e-01 -3.7225263e-12 
  4.8741246e-12  3.9748484e-01  8.3431416e-01  8.2262928e-01  8.2261995e-01  9.5982589e+00  8.2298891e-01  8.2307360e-01  8.3432177e-01  3.9748485e-01  7.4189160e-12 
 -1.0585427e-17  5.6227439e-01  9.9743306e-01  9.8573852e-01  9.8572862e-01  1.2692447e+01  9.8610845e-01  9.8619625e-01  9.9744455e-01  5.6227440e-01  1.5562768e-12 
  1.0471454e-11  7.6529451e-01  1.1987967e+00  1.1870930e+00  1.1870825e+00  1.6543101e+01  1.1874733e+00  1.1875643e+00  1.1988121e+00  7.6529452e-01 -1.0326977e-11 
  1.9514013e-12  1.0119498e+00  1.4438095e+00  1.4320972e+00  1.4320860e+00  2.1308110e+01  1.4324879e+00  1.4325821e+00  1.4438288e+00  1.0119498e+00  8.9210868e-12 
  6.5832756e-17  1.3081253e+00  1.7383562e+00  1.7266358e+00  1.7266240e+00  2.7171077e+01  1.7270371e+00  1.7271346e+00  1.7383795e+00  1.3081253e+00 -7.6171432e-12 
 -1.0464853e-11  1.6602499e+00  2.0888656e+00  2.0771377e+00  2.0771252e+00  3.4343843e+01  2.0775495e+00  2.0776505e+00  2.0888929e+00  1.6602499e+00  1.5705030e-16 
 -9.1767005e-12  2.0753312e+00  2.5023451e+00  2.4906102e+00  2.4905971e+00  4.3069098e+01  2.4910328e+00  2.4911372e+00  2.5023764e+00  2.0753312e+00 -1.3373913e-11 
 -1.3592090e-11  2.5610171e+00  2.9864421e+00  2.9747009e+00  2.9746870e+00  5.3623029e+01  2.9751341e+00  2.9752422e+00  2.9864774e+00  2.5610171e+00 -1.8426741e-12 
  1.4454303e-11  3.1256590e+00  3.5495080e+00  3.5377610e+00  3.5377463e+00  6.6318039e+01  3.5382051e+00  3.5383167e+00  3.5495473e+00  3.1256590e+00 -6.9193526e-12 
  2.9206805e-11  3.7783838e+00  4.2006692e+00  4.1889171e+00  4.1889016e+00  8.1505514e+01  4.1893721e+00  4.1894875e+00  4.2007126e+00  3.7783838e+00  1.2595135e-11 
 -2.8278522e-01  1.5147802e-01  5.7234261e-01  5.6046261e-01  5.6045226e-01  3.4278630e+00  5.6087633e-01  5.6096960e-01  5.7237187e-01  1.5147803e-01 -2.8278522e-01 
 -2.4708968e-17  1.5534043e-01  5.7457805e-01  5.6268908e-01  5.6267805e-01  4.9083836e+00  5.6311433e-01  5.6321115e-01  5.7461169e-01  1.5534044e-01 -1.1376874e-12 
  8.6394491e-12  2.5297344e-01  6.7059669e-01  6.5869934e-01  6.5868760e-01  6.7805734e+00  6.5913624e-01  6.5923674e-01  6.7063474e-01  2.5297345e-01  4.8215758e-12 
 -6.8840839e-12  3.7745770e-01  7.9348020e-01  7.8157510e-01  7.8156262e-01  9.1336034e+00  7.8202371e-01  7.8212799e-01  7.9352268e-01  3.7745771e-01  7.0852563e-12 
  5.6902942e-12  5.3290526e-01  9.4734051e-01  9.3542830e-01  9.3541506e-01  1.2073545e+01  9.3588871e-01  9.3599684e-01  9.4738744e-01  5.3290527e-01 -2.3750498e-12 
 -1.4720430e-12  7.2379065e-01  1.1366520e+00  1.1247334e+00  1.1247193e+00  1.5725338e+01  1.1252057e+00  1.1253177e+00  1.1367034e+00  7.2379067e-01  1.3597773e-12 
  2.1340217e-12  9.5497873e-01  1.3662794e+00  1.3543550e+00  1.3543401e+00  2.0234807e+01  1.3548392e+00  1.3549553e+00  1.3663353e+00  9.5497875e-01 -8.2449261e-12 
  6.9735386e-12  1.2317512e+00  1.6415041e+00  1.6295747e+00  1.6295590e+00  2.5770703e+01  1.6300710e+00  1.6301912e+00  1.6415645e+00  1.2317512e+00  4.0210444e-12 
 -5.7453920e-12  1.5598669e+00  1.9680849e+00  1.9561511e+00  1.9561345e+00  3.2526855e+01  1.9566595e+00  1.9567840e+00  1.9681498e+00  1.5598669e+00  5.3194216e-12 
