 -3.8857451e-11  8.3612467e+00  1.3751989e+01  1.3754276e+01  1.3754274e+01  2.2321218e+02  1.3754296e+01  1.3754294e+01  1.3751538e+01  8.3612467e+00 -3.8857451e-11 
  6.8461977e-11  9.8522403e+00  1.5208967e+01  1.5211277e+01  1.5211275e+01  2.5591138e+02  1.5211297e+01  1.5211294e+01  1.5208510e+01  9.8522403e+00  6.8461977e-11 
 -2.2203691e-11  1.1526228e+01  1.6849263e+01  1.6851595e+01  1.6851593e+01  2.9334923e+02  1.6851615e+01  1.6851612e+01  1.6848799e+01  1.1526228e+01 -7.3989407e-12 
 -7.7717743e-11  1.3403952e+01  1.8693611e+01  1.8695966e+01  1.8695963e+01  3.3623340e+02  1.8695985e+01  1.8695982e+01  1.8693141e+01  1.3403952e+01 -7.7717743e-11 
 -1.2091956e+00  8.4376732e-01  6.0708834e+00  6.0731859e+00  6.0731841e+00  5.7033352e+01  6.0732070e+00  6.0732050e+00  6.0704368e+00  8.4376746e-01 -1.2091956e+00 
  2.9920496e-11  1.0004356e+00  6.1934310e+00  6.1957574e+00  6.1957554e+00  6.6149227e+01  6.1957781e+00  6.1957760e+00  6.1929775e+00  1.0004358e+00 -2.8428830e-11 
  3.2575764e-11  1.5189472e+00  6.6780487e+00  6.6803992e+00  6.6803970e+00  7.6494802e+01  6.6804193e+00  6.6804173e+00  6.6775881e+00  1.5189473e+00 -1.8030718e-11 
 -4.1857722e-12  2.1044559e+00  7.2299995e+00  7.2323741e+00  7.2323717e+00  8.8246990e+01  7.2323938e+00  7.2323917e+00  7.2295317e+00  2.1044560e+00  3.7641677e-11 
 -4.6726901e-11  2.7652492e+00  7.8575686e+00  7.8599675e+00  7.8599649e+00  1.0160921e+02  7.8599867e+00  7.8599846e+00  7.8570936e+00  2.7652493e+00 -1.0779928e-11 
  5.4306657e-11  3.5105293e+00  8.5699554e+00  8.5723787e+00  8.5723759e+00  1.1681750e+02  8.5723974e+00  8.5723953e+00  8.5694732e+00  3.5105295e+00  2.9443831e-11 
  7.6432259e-12  4.3504953e+00  9.3773554e+00  9.3798033e+00  9.3798003e+00  1.3414563e+02  9.3798215e+00  9.3798194e+00  9.3768660e+00  4.3504954e+00 -2.8949560e-11 
  4.6311615e-11  5.2964363e+00  1.0291054e+01  1.0293526e+01  1.0293523e+01  1.5391102e+02  1.0293544e+01  1.0293542e+01  1.0290557e+01  5.2964364e+00  2.3941640e-11 
 -4.9485112e-12  6.3608141e+00  1.1323508e+01  1.1326005e+01  1.1326002e+01  1.7648025e+02  1.1326023e+01  1.1326021e+01  1.1323004e+01  6.3608143e+00  3.2302985e-11 
 -2.8059447e-11  7.5573909e+00  1.2488475e+01  1.2490998e+01  1.2490994e+01  2.0227623e+02  1.2491014e+01  1.2491012e+01  1.2487964e+01  7.5573910e+00 -2.3541587e-11 
 -1.2192747e-10  8.9013500e+00  1.3801134e+01  1.3803681e+01  1.3803677e+01  2.3178516e+02  1.3803697e+01  1.3803695e+01  1.3800615e+01  8.9013501e+00  3.7834741e-11 
 -4.4945602e-11  1.0409436e+01  1.5278223e+01  1.5280795e+01  1.5280791e+01  2.6556416e+02  1.5280811e+01  1.5280809e+01  1.5277696e+01  1.0409436e+01  1.2340468e-10 
  1.5527371e-10  1.2100113e+01  1.6938200e+01  1.6940797e+01  1.6940793e+01  3.0424938e+02  1.6940813e+01  1.6940811e+01  1.6937666e+01  1.2100113e+01  1.3889004e-10 
 -1.1063642e+00  7.6918152e-01  5.5491100e+00  5.5516568e+00  5.5516528e+00  5.2034096e+01  5.5516719e+00  5.5516708e+00  5.5485986e+00  7.6918171e-01 -1.1063647e+00 
 -9.3356821e-12  9.0810735e-01  5.6565201e+00  5.6590933e+00  5.6590890e+00  6.0287496e+01  5.6591077e+00  5.6591065e+00  5.6560006e+00  9.0810739e-01 -4.6842735e-12 
  1.2051152e-10  1.3772269e+00  6.0945752e+00  6.0971747e+00  6.0971703e+00  6.9650035e+01  6.0971886e+00  6.0971874e+00  6.0940478e+00  1.3772270e+00 -5.5296956e-11 
  6.4937388e-12  1.9066426e+00  6.5932329e+00  6.5958588e+00  6.5958542e+00  8.0277657e+01  6.5958722e+00  6.5958709e+00  6.5926975e+00  1.9066427e+00 -2.0620276e-11 
 -7.3884457e-11  2.5038110e+00  7.1599475e+00  7.1626001e+00  7.1625953e+00  9.2353750e+01  7.1626130e+00  7.1626117e+00  7.1594042e+00  2.5038110e+00  9.4893904e-12 
 -6.6263980e-11  3.1769982e+00  7.8029828e+00  7.8056621e+00  7.8056572e+00  1.0609131e+02  7.8056746e+00  7.8056732e+00  7.8024315e+00  3.1769982e+00  7.0480594e-12 
  2.7607641e-11  3.9353508e+00  8.5314821e+00  8.5341883e+00  8.5341832e+00  1.2173753e+02  8.5342003e+00  8.5341989e+00  8.5309228e+00  3.9353508e+00 -9.1065288e-12 
  1.4335390e-11  4.7889749e+00  9.3555479e+00  9.3582810e+00  9.3582757e+00  1.3957901e+02  9.3582926e+00  9.3582911e+00  9.3549805e+00  4.7889749e+00  1.1206827e-10 
 -1.7572414e-11  5.7490137e+00  1.0286319e+01  1.0289080e+01  1.0289074e+01  1.5994666e+02  1.0289091e+01  1.0289089e+01  1.0285744e+01  5.7490137e+00  1.7707836e-10 
  3.3425067e-11  6.8277542e+00  1.1336079e+01  1.1338866e+01  1.1338861e+01  1.8322195e+02  1.1338877e+01  1.1338876e+01  1.1335495e+01  6.8277543e+00 -5.0765152e-11 
  2.0182893e-11  8.0387345e+00  1.2518360e+01  1.2521175e+01  1.2521169e+01  2.0984297e+02  1.2521185e+01  1.2521184e+01  1.2517768e+01  8.0387346e+00 -2.1900566e-12 
 -7.0719756e-11  9.3968669e+00  1.3848070e+01  1.3850913e+01  1.3850906e+01  2.4031113e+02  1.3850922e+01  1.3850921e+01  1.3847470e+01  9.3968670e+00 -1.4782693e-11 
  8.7853677e-12  1.0918575e+01  1.5341627e+01  1.5344498e+01  1.5344491e+01  2.7519805e+02  1.5344507e+01  1.5344505e+01  1.5341019e+01  1.0918575e+01  5.1194800e-12 
 -1.0122501e+00  7.0099865e-01  5.0714716e+00  5.0742825e+00  5.0742781e+00  4.7481027e+01  5.0742930e+00  5.0742909e+00  5.0708895e+00  7.0099883e-01 -1.0122499e+00 
  7.3039045e-11  8.2387870e-01  5.1654716e+00  5.1683114e+00  5.1683069e+00  5.4949479e+01  5.1683215e+00  5.1683192e+00  5.1648807e+00  8.2387890e-01 -5.2284091e-11 
  1.0793705e-10  1.2480383e+00  5.5610947e+00  5.5639635e+00  5.5639588e+00  6.3413766e+01  5.5639730e+00  5.5639707e+00  5.5604949e+00  1.2480385e+00 -1.6732730e-11 
 -3.4142977e-11  1.7264544e+00  6.0112562e+00  6.0141542e+00  6.0141493e+00  7.3015404e+01  6.0141631e+00  6.0141607e+00  6.0106474e+00  1.7264545e+00  3.0267440e-11 
 -2.4309141e-11  2.2658351e+00  6.5226626e+00  6.5255900e+00  6.5255847e+00  8.3919804e+01  6.5255982e+00  6.5255958e+00  6.5220448e+00  2.2658352e+00  1.0084076e-11 
 -4.3778544e-11  2.8736041e+00  7.1027350e+00  7.1056919e+00  7.1056864e+00  9.6319274e+01  7.1056996e+00  7.1056971e+00  7.1021082e+00  2.8736043e+00 -6.7868088e-11 
 -4.9621929e-11  3.5579612e+00  7.7596702e+00  7.7626568e+00  7.7626510e+00  1.1043711e+02  7.7626639e+00  7.7626615e+00  7.7590344e+00  3.5579614e+00 -4.1495229e-11 
 -1.4165881e-10  4.3279494e+00  8.5025079e+00  8.5055242e+00  8.5055182e+00  1.2653216e+02  8.5055308e+00  8.5055283e+00  8.5018629e+00  4.3279495e+00  3.5258830e-11 
 -8.6325851e-11  5.1935272e+00  9.3412029e+00  9.3442492e+00  9.3442429e+00  1.4490318e+02  9.3442552e+00  9.3442527e+00  9.3405487e+00  5.1935273e+00 -2.7184772e-11 
 -6.1170164e-11  6.1656583e+00  1.0286715e+01  1.0289791e+01  1.0289784e+01  1.6589425e+02  1.0289797e+01  1.0289794e+01  1.0286051e+01  6.1656584e+00  1.9249090e-11 
  9.7700262e-11  7.2564056e+00  1.1351102e+01  1.1354208e+01  1.1354202e+01  1.8990010e+02  1.1354213e+01  1.1354211e+01  1.1350429e+01  7.2564057e+00  6.8381523e-11 
 -4.3991223e-11  8.4790397e+00  1.2547630e+01  1.2550767e+01  1.2550760e+01  2.1737182e+02  1.2550772e+01  1.2550769e+01  1.2546948e+01  8.4790397e+00 -5.7240748e-11 
  9.9681267e-11  9.8481592e+00  1.3890894e+01  1.3894061e+01  1.3894054e+01  2.4882286e+02  1.3894066e+01  1.3894063e+01  1.3890203e+01  9.8481593e+00  4.1255359e-11 
 -9.2582799e-01  6.3853306e-01  4.6327806e+00  4.6358841e+00  4.6358777e+00  4.3310502e+01  4.6358868e+00  4.6358845e+00  4.6321175e+00  6.3853287e-01 -9.2582800e-01 
 -2.6153654e-11  7.4696479e-01  4.7147572e+00  4.7178926e+00  4.7178858e+00  5.0063070e+01  4.7178945e+00  4.7178923e+00  4.7140842e+00  7.4696465e-01  5.5310420e-11 
 -1.2221110e-11  1.1302185e+00  5.0718025e+00  5.0749698e+00  5.0749628e+00  5.7709369e+01  5.0749712e+00  5.0749688e+00  5.0711194e+00  1.1302184e+00  5.0365886e-11 
  1.0003135e-11  1.5622892e+00  5.4779243e+00  5.4811238e+00  5.4811165e+00  6.6377680e+01  5.4811245e+00  5.4811221e+00  5.4772312e+00  1.5622890e+00  1.5553193e-11 
  4.3333691e-11  2.0492111e+00  5.9391553e+00  5.9423870e+00  5.9423795e+00  7.6217303e+01  5.9423872e+00  5.9423847e+00  5.9384520e+00  2.0492109e+00  2.8319280e-12 
  3.5197717e-11  2.5976493e+00  6.4621581e+00  6.4654223e+00  6.4654146e+00  8.7401971e+01  6.4654220e+00  6.4654193e+00  6.4614448e+00  2.5976491e+00 -2.5943608e-11 
 -4.7441665e-11  3.2149518e+00  7.0542780e+00  7.0575749e+00  7.0575669e+00  1.0013349e+02  7.0575740e+00  7.0575712e+00  7.0535545e+00  3.2149516e+00  6.8276909e-11 
 -3.1016943e-12  3.9092059e+00  7.7235993e+00  7.7269289e+00  7.7269206e+00  1.1464573e+02  7.7269275e+00  7.7269247e+00  7.7228655e+00  3.9092057e+00 -6.5704503e-12 
  9.2875585e-12  4.6893067e+00  8.4790133e+00  8.4823759e+00  8.4823674e+00  1.3120847e+02  8.4823740e+00  8.4823712e+00  8.4782694e+00  4.6893065e+00 -1.7954759e-11 
  8.8446767e-11  5.5650301e+00  9.3302924e+00  9.3336881e+00  9.3336793e+00  1.5013210e+02  9.3336858e+00  9.3336828e+00  9.3295381e+00  5.5650299e+00  6.9819644e-12 
 -2.1245470e-11  6.5471172e+00  1.0288173e+01  1.0291602e+01  1.0291593e+01  1.7177219e+02  1.0291600e+01  1.0291597e+01  1.0287409e+01  6.5471170e+00 -8.1616012e-11 
  4.0283967e-11  7.6473684e+00  1.1364453e+01  1.1367915e+01  1.1367906e+01  1.9653444e+02  1.1367912e+01  1.1367909e+01  1.1363678e+01  7.6473682e+00  1.1364896e-10 
  1.4641214e-11  8.8787495e+00  1.2572091e+01  1.2575588e+01  1.2575578e+01  2.2487983e+02  1.2575584e+01  1.2575581e+01  1.2571306e+01  8.8787493e+00  5.8987593e-11 
 -8.4651420e-01  5.8133467e-01  4.2300873e+00  4.2335113e+00  4.2335053e+00  3.9494266e+01  4.2335070e+00  4.2335025e+00  4.2293322e+00  5.8133426e-01 -8.4651434e-01 
 -4.2071042e-12  6.7675083e-01  4.3011951e+00  4.3046543e+00  4.3046478e+00  4.5593385e+01  4.3046492e+00  4.3046447e+00  4.3004288e+00  6.7675041e-01 -1.1236661e-11 
 -3.1372623e-11  1.0228056e+00  4.6231866e+00  4.6266810e+00  4.6266742e+00  5.2494899e+01  4.6266751e+00  4.6266706e+00  4.6224090e+00  1.0228052e+00 -3.3933715e-11 
 -1.6931178e-12  1.4127819e+00  4.9893376e+00  4.9928676e+00  4.9928603e+00  6.0314357e+01  4.9928609e+00  4.9928564e+00  4.9885488e+00  1.4127815e+00 -1.0549468e-16 
 -2.4776515e-11  1.8521066e+00  5.4050737e+00  5.4086393e+00  5.4086316e+00  6.9186634e+01  5.4086319e+00  5.4086274e+00  5.4042736e+00  1.8521063e+00  2.8248464e-11 
 -1.4038430e-16  2.3467618e+00  5.8763748e+00  5.8799762e+00  5.8799681e+00  7.9268812e+01  5.8799682e+00  5.8799637e+00  5.8755634e+00  2.3467615e+00  6.2529322e-11 
  2.5802968e-11  2.9033292e+00  6.4098201e+00  6.4134575e+00  6.4134489e+00  9.0743379e+01  6.4134488e+00  6.4134443e+00  6.4089972e+00  2.9033289e+00  1.6034499e-11 
 -1.5937405e-11  3.5290373e+00  7.0126353e+00  7.0163090e+00  7.0162999e+00  1.0382173e+02  7.0162997e+00  7.0162952e+00  7.0118011e+00  3.5290371e+00 -1.5303028e-11 
 -2.2134367e-12  4.2318261e+00  7.6927572e+00  7.6964673e+00  7.6964578e+00  1.1874754e+02  7.6964574e+00  7.6964529e+00  7.6919115e+00  4.2318258e+00  5.0360049e-11 
 -4.5271599e-11  5.0204063e+00  8.4588932e+00  8.4626398e+00  8.4626298e+00  1.3580078e+02  8.4626294e+00  8.4626250e+00  8.4580360e+00  5.0204060e+00 -3.6710821e-11 
  2.5810715e-11  5.9043344e+00  9.3205960e+00  9.3243793e+00  9.3243689e+00  1.5530172e+02  9.3243684e+00  9.3243641e+00  9.3197273e+00  5.9043342e+00  2.7690311e-11 
 -1.3140346e-10  6.8940952e+00  1.0288346e+01  1.0292167e+01  1.0292156e+01  1.7761509e+02  1.0292155e+01  1.0292151e+01  1.0287466e+01  6.8940950e+00  3.9174109e-12 
 -8.4168470e-11  8.0011940e+00  1.1373646e+01  1.1377503e+01  1.1377492e+01  2.0315453e+02  1.1377491e+01  1.1377487e+01  1.1372754e+01  8.0011938e+00 -5.1371820e-11 
 -7.7369418e-01  5.2895191e-01  3.8602864e+00  3.8640665e+00  3.8640567e+00  3.5998819e+01  3.8640491e+00  3.8640455e+00  3.8594262e+00  5.2895222e-01 -7.7369418e-01 
 -6.5394959e-12  6.1267524e-01  3.9216484e+00  3.9254672e+00  3.9254570e+00  4.1502410e+01  3.9254490e+00  3.9254454e+00  3.9207757e+00  6.1267556e-01 -1.2670145e-11 
  1.4355737e-11  9.2492066e-01  4.2118109e+00  4.2156686e+00  4.2156579e+00  4.7726480e+01  4.2156496e+00  4.2156459e+00  4.2109257e+00  9.2492097e-01  1.0651933e-11 
  9.6843708e-11  1.2766849e+00  4.5417105e+00  4.5456071e+00  4.5455961e+00  5.4774693e+01  4.5455875e+00  4.5455837e+00  4.5408126e+00  1.2766852e+00 -5.1478160e-11 
  3.2861340e-11  1.6728475e+00  4.9162252e+00  4.9201611e+00  4.9201496e+00  6.2769011e+01  4.9201408e+00  4.9201369e+00  4.9153147e+00  1.6728478e+00  1.2523156e-11 
  2.5497328e-11  2.1187752e+00  5.3407200e+00  5.3446953e+00  5.3446833e+00  7.1851571e+01  5.3446745e+00  5.3446705e+00  5.3397969e+00  2.1187755e+00  2.4378286e-17 
  1.8087518e-11  2.6203600e+00  5.8210846e+00  5.8250995e+00  5.8250871e+00  8.2187500e+01  5.8250781e+00  5.8250741e+00  5.8201488e+00  2.6203602e+00  1.6451965e-11 
  6.7318675e-12  3.1840589e+00  6.3637735e+00  6.3678282e+00  6.3678153e+00  9.3967957e+01  6.3678063e+00  6.3678022e+00  6.3628250e+00  3.1840592e+00  8.6295927e-12 
  6.7148244e-12  3.8169541e+00  6.9758660e+00  6.9799607e+00  6.9799473e+00  1.0741307e+02  6.9799384e+00  6.9799342e+00  6.9749047e+00  3.8169544e+00 -2.3361656e-11 
 -3.5163771e-11  4.5268014e+00  7.6651146e+00  7.6692495e+00  7.6692357e+00  1.2277539e+02  7.6692268e+00  7.6692227e+00  7.6641406e+00  4.5268017e+00  5.1857025e-11 
 -3.2580235e-12  5.3220962e+00  8.4400115e+00  8.4441869e+00  8.4441726e+00  1.4034331e+02  8.4441638e+00  8.4441596e+00  8.4390247e+00  5.3220964e+00 -3.1744733e-11 
  3.3426612e-11  6.2121458e+00  9.3098605e+00  9.3140765e+00  9.3140617e+00  1.6044460e+02  9.3140532e+00  9.3140490e+00  9.3088609e+00  6.2121461e+00 -7.0519785e-11 
 -1.0738562e-10  7.2071502e+00  1.0284858e+01  1.0289115e+01  1.0289099e+01  1.8345016e+02  1.0289091e+01  1.0289087e+01  1.0283845e+01  7.2071504e+00  5.3796486e-11 
 -7.0688353e-01  4.8100970e-01  3.5209353e+00  3.5251059e+00  3.5250947e+00  3.2801097e+01  3.5250747e+00  3.5250686e+00  3.5199552e+00  4.8100998e-01 -7.0688367e-01 
  4.3576284e-11  5.5423927e-01  3.5736279e+00  3.5778412e+00  3.5778294e+00  3.7762630e+01  3.5778092e+00  3.5778031e+00  3.5726339e+00  5.5423952e-01  4.1974120e-12 
  2.8112790e-11  8.3577094e-01  3.8348890e+00  3.8391451e+00  3.8391328e+00  4.3370261e+01  3.8391124e+00  3.8391063e+00  3.8338810e+00  8.3577118e-01 -2.7230769e-11 
 -1.7140029e-11  1.1528650e+00  4.1319131e+00  4.1362121e+00  4.1361992e+00  4.9717633e+01  4.1361788e+00  4.1361726e+00  4.1308910e+00  1.1528653e+00  4.7909134e-11 
  2.3271534e-11  1.5099073e+00  4.4690844e+00  4.4734267e+00  4.4734132e+00  5.6915148e+01  4.4733928e+00  4.4733866e+00  4.4680484e+00  1.5099075e+00 -1.6466396e-12 
  4.6802233e-11  1.9117100e+00  4.8512137e+00  4.8555994e+00  4.8555853e+00  6.5091537e+01  4.8555650e+00  4.8555589e+00  4.8501636e+00  1.9117102e+00 -1.7115521e-11 
  3.7990919e-11  2.3635444e+00  5.2835702e+00  5.2879996e+00  5.2879849e+00  7.4396316e+01  5.2879647e+00  5.2879586e+00  5.2825061e+00  2.3635446e+00 -3.5329462e-11 
  5.2956090e-12  2.8711744e+00  5.7719153e+00  5.7763886e+00  5.7763733e+00  8.5002413e+01  5.7763533e+00  5.7763473e+00  5.7708371e+00  2.8711746e+00 -2.4406366e-11 
  6.9176195e-12  3.4409120e+00  6.3225585e+00  6.3270759e+00  6.3270599e+00  9.7108723e+01  6.3270403e+00  6.3270343e+00  6.3214662e+00  3.4409122e+00 -3.4215487e-11 
  3.4706993e-11  4.0796566e+00  6.9423962e+00  6.9469580e+00  6.9469414e+00  1.1094305e+02  6.9469221e+00  6.9469162e+00  6.9412899e+00  4.0796567e+00  4.1401344e-16 
  1.9285021e-11  4.7949537e+00  7.6389710e+00  7.6435773e+00  7.6435600e+00  1.2676498e+02  7.6435413e+00  7.6435354e+00  7.6378505e+00  4.7949538e+00  3.8779584e-11 
  1.1950920e-10  5.5950575e+00  8.4205338e+00  8.4251848e+00  8.4251669e+00  1.4486894e+02  8.4251487e+00  8.4251430e+00  8.4193992e+00  5.5950576e+00 -5.3394148e-11 
 -2.3156674e-11  6.4890014e+00  9.2961145e+00  9.3008106e+00  9.3007919e+00  1.6558725e+02  9.3007745e+00  9.3007688e+00  9.2949658e+00  6.4890016e+00  6.6010928e-11 
 -6.4555578e-01  4.3712455e-01  3.2093740e+00  3.2139762e+00  3.2139617e+00  2.9872404e+01  3.2139262e+00  3.2139197e+00  3.2082567e+00  4.3712449e-01 -6.4555570e-01 
  8.8838450e-12  5.0096406e-01  3.2543857e+00  3.2590349e+00  3.2590197e+00  3.4340915e+01  3.2589844e+00  3.2589778e+00  3.2532530e+00  5.0096402e-01  5.8677328e-12 
  2.6935853e-11  7.5461257e-01  3.4894327e+00  3.4941289e+00  3.4941131e+00  3.9388392e+01  3.4940780e+00  3.4940713e+00  3.4882845e+00  7.5461253e-01 -9.8033654e-12 
 -5.7892129e-11  1.0402705e+00  3.7566735e+00  3.7614172e+00  3.7614006e+00  4.5099725e+01  3.7613658e+00  3.7613591e+00  3.7555100e+00  1.0402705e+00  3.8120686e-11 
  2.8554664e-12  1.3618779e+00  4.0600471e+00  4.0648383e+00  4.0648210e+00  5.1574970e+01  4.0647866e+00  4.0647799e+00  4.0588682e+00  1.3618778e+00  5.0516241e-11 
  3.7698368e-11  1.7237472e+00  4.4038643e+00  4.4087033e+00  4.4086853e+00  5.8930824e+01  4.4086514e+00  4.4086447e+00  4.4026699e+00  1.7237471e+00  2.3443860e-12 
  2.6807948e-11  2.1305911e+00  4.7928358e+00  4.7977229e+00  4.7977041e+00  6.7302762e+01  4.7976708e+00  4.7976641e+00  4.7916260e+00  2.1305911e+00 -3.2746191e-11 
  5.3226460e-11  2.5875502e+00  5.2321000e+00  5.2370354e+00  5.2370159e+00  7.6847280e+01  5.2369832e+00  5.2369766e+00  5.2308748e+00  2.5875502e+00 -9.5683456e-12 
 -4.3995784e-11  3.1002455e+00  5.7272754e+00  5.7322594e+00  5.7322390e+00  8.7744116e+01  5.7322072e+00  5.7322007e+00  5.7260348e+00  3.1002454e+00 -3.0255695e-11 
  9.5524618e-11  3.6748088e+00  6.2844913e+00  6.2895240e+00  6.2895029e+00  1.0019872e+02  6.2894720e+00  6.2894656e+00  6.2832353e+00  3.6748087e+00 -3.6037269e-11 
  7.9724752e-11  4.3179351e+00  6.9104398e+00  6.9155216e+00  6.9154996e+00  1.1444468e+02  6.9154698e+00  6.9154634e+00  6.9091683e+00  4.3179351e+00  7.9105945e-11 
 -1.2312893e-11  5.0369373e+00  7.6124306e+00  7.6175617e+00  7.6175389e+00  1.3074627e+02  7.6175102e+00  7.6175040e+00  7.6111438e+00  5.0369373e+00  4.4842013e-11 
  1.3405737e-11  5.8398070e+00  8.3984524e+00  8.4036330e+00  8.4036094e+00  1.4940104e+02  8.4035820e+00  8.4035759e+00  8.3971501e+00  5.8398070e+00 -5.5187545e-11 
 -5.8930858e-01  3.9698334e-01  2.9235709e+00  2.9286485e+00  2.9286298e+00  2.7193806e+01  2.9285763e+00  2.9285682e+00  2.9222988e+00  3.9698334e-01 -5.8930876e-01 
  3.9981157e-12  4.5242378e-01  2.9617898e+00  2.9669188e+00  2.9668993e+00  3.1214201e+01  2.9668463e+00  2.9668381e+00  2.9605007e+00  4.5242374e-01 -4.9999810e-12 
 -1.6748401e-11  6.8077410e-01  3.1730665e+00  3.1782475e+00  3.1782272e+00  3.5752541e+01  3.1781749e+00  3.1781667e+00  3.1717606e+00  6.8077406e-01  2.4042951e-11 
  2.2588318e-11  9.3794529e-01  3.4133342e+00  3.4185673e+00  3.4185461e+00  4.0886608e+01  3.4184947e+00  3.4184866e+00  3.4120114e+00  9.3794525e-01  1.4312241e-12 
 -9.4865665e-12  1.2274748e+00  3.6861290e+00  3.6914145e+00  3.6913925e+00  4.6707209e+01  3.6913421e+00  3.6913339e+00  3.6847894e+00  1.2274748e+00  8.0447569e-12 
 -3.9325089e-11  1.5532245e+00  3.9953112e+00  4.0006495e+00  4.0006265e+00  5.3320248e+01  4.0005773e+00  4.0005691e+00  3.9939548e+00  1.5532245e+00 -1.4829281e-11 
  2.6089035e-12  1.9194040e+00  4.3450888e+00  4.3504800e+00  4.3504561e+00  6.0848562e+01  4.3504082e+00  4.3504002e+00  4.3437156e+00  1.9194040e+00 -1.0552179e-11 
 -1.1016447e-11  2.3305941e+00  4.7400404e+00  4.7454849e+00  4.7454600e+00  6.9433835e+01  4.7454135e+00  4.7454055e+00  4.7386504e+00  2.3305941e+00  7.8661377e-12 
  2.1714792e-11  2.7917951e+00  5.1851643e+00  5.1906622e+00  5.1906364e+00  7.9238506e+01  5.1905914e+00  5.1905836e+00  5.1837575e+00  2.7917951e+00 -1.2812412e-12 
