 F2D     2       9
   1   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.344166000000000E+00   0.532559000000000E-02   0.344166000000000E-02   0.100000000000000E+01   0.715097000000000E-02   0.207776770511904E+01
   2   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.306372000000000E+00   0.428065000000000E-02   0.306372000000000E-02   0.100000000000000E+01   0.592225000000000E-02   0.193302586398235E+01
   3   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.272259000000000E+00   0.377388000000000E-02   0.272259000000000E-02   0.100000000000000E+01   0.403207000000000E-02   0.148096848956325E+01
   4   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.196827000000000E+00   0.286741000000000E-02   0.196827000000000E-02   0.100000000000000E+01   0.379344000000000E-02   0.192729655992318E+01
   5   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.289504000000000E+00   0.434256000000000E-02   0.289504000000000E-02   0.100000000000000E+01   0.451067000000000E-02   0.155806828230353E+01
   6   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.238699000000000E+00   0.360572000000000E-02   0.238699000000000E-02   0.100000000000000E+01   0.389203000000000E-02   0.163051793262645E+01
   7   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.166079000000000E+00   0.170512000000000E-02   0.166079000000000E-02   0.100000000000000E+01   0.336236000000000E-02   0.202455457944713E+01
   8   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.145698000000000E+00   0.197300000000000E-02   0.145698000000000E-02   0.100000000000000E+01   0.304838000000000E-02   0.209225933094483E+01
   9   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.851079000000000E-01   0.162454000000000E-02   0.851079000000000E-03   0.100000000000000E+01   0.272267000000000E-02   0.319908022639496E+01
