1e-05	-nan	0.437667	0.252937	1	1	1	1	1	1	1.59814	0.437667	0.437667	1	1	
1.03753e-05	-nan	0.437936	0.253003	1	1	1	1	1	1	1.59814	0.437936	0.437936	1	1	
1.07647e-05	-nan	0.43821	0.25307	1	1	1	1	1	1	1.59814	0.43821	0.43821	1	1	
1.11686e-05	-nan	0.438489	0.253139	1	1	1	1	1	1	1.59814	0.438489	0.438489	1	1	
1.15878e-05	-nan	0.438774	0.25321	1	1	1	1	1	1	1.59814	0.438774	0.438774	1	1	
1.20226e-05	-nan	0.439064	0.253283	1	1	1	1	1	1	1.59814	0.439064	0.439064	1	1	
1.24738e-05	-nan	0.439359	0.253357	1	1	1	1	1	1	1.59814	0.439359	0.439359	1	1	
1.2942e-05	-nan	0.439659	0.253433	1	1	1	1	1	1	1.59814	0.439659	0.439659	1	1	
1.34276e-05	-nan	0.439965	0.253511	1	1	1	1	1	1	1.59814	0.439965	0.439965	1	1	
1.39316e-05	-nan	0.440276	0.253591	1	1	1	1	1	1	1.59814	0.440276	0.440276	1	1	
1.44544e-05	-nan	0.440593	0.253672	1	1	1	1	1	1	1.59814	0.440593	0.440593	1	1	
1.49968e-05	-nan	0.440915	0.253756	1	1	1	1	1	1	1.59814	0.440915	0.440915	1	1	
1.55597e-05	-nan	0.441244	0.253842	1	1	1	1	1	1	1.59814	0.441244	0.441244	1	1	
1.61436e-05	-nan	0.441578	0.253929	1	1	1	1	1	1	1.59814	0.441578	0.441578	1	1	
1.67494e-05	-nan	0.441918	0.254019	1	1	1	1	1	1	1.59814	0.441918	0.441918	1	1	
1.7378e-05	-nan	0.442264	0.254111	1	1	1	1	1	1	1.59814	0.442264	0.442264	1	1	
1.80302e-05	-nan	0.442616	0.254205	1	1	1	1	1	1	1.59814	0.442616	0.442616	1	1	
1.87068e-05	-nan	0.442974	0.254301	1	1	1	1	1	1	1.59814	0.442974	0.442974	1	1	
1.94089e-05	-nan	0.443339	0.2544	1	1	1	1	1	1	1.59815	0.443339	0.443339	1	1	
2.01372e-05	-nan	0.44371	0.254501	1	1	1	1	1	1	1.59815	0.44371	0.44371	1	1	
2.0893e-05	-nan	0.444087	0.254604	1	1	1	1	1	1	1.59815	0.444087	0.444087	1	1	
2.1677e-05	-nan	0.444471	0.254709	1	1	1	1	1	1	1.59815	0.444471	0.444471	1	1	
2.24905e-05	-nan	0.444861	0.254818	1	1	1	1	1	1	1.59815	0.444861	0.444861	1	1	
2.33346e-05	-nan	0.445258	0.254928	1	1	1	1	1	1	1.59815	0.445258	0.445258	1	1	
2.42103e-05	-nan	0.445662	0.255041	1	1	1	1	1	1	1.59815	0.445662	0.445662	1	1	
2.51189e-05	-nan	0.446073	0.255157	1	1	1	1	1	1	1.59816	0.446073	0.446073	1	1	
2.60615e-05	-nan	0.446491	0.255275	1	1	1	1	1	1	1.59816	0.446491	0.446491	1	1	
2.70396e-05	-nan	0.446915	0.255396	1	1	1	1	1	1	1.59816	0.446915	0.446915	1	1	
2.80543e-05	-nan	0.447347	0.25552	1	1	1	1	1	1	1.59816	0.447347	0.447347	1	1	
2.91072e-05	-nan	0.447786	0.255647	1	1	1	1	1	1	1.59816	0.447786	0.447786	1	1	
3.01995e-05	-nan	0.448233	0.255777	1	1	1	1	1	1	1.59817	0.448233	0.448233	1	1	
3.13329e-05	-nan	0.448687	0.255909	1	1	1	1	1	1	1.59817	0.448687	0.448687	1	1	
3.25087e-05	-nan	0.449149	0.256045	1	1	1	1	1	1	1.59817	0.449149	0.449149	1	1	
3.37287e-05	-nan	0.449618	0.256183	1	1	1	1	1	1	1.59818	0.449618	0.449618	1	1	
3.49945e-05	-nan	0.450095	0.256325	1	1	1	1	1	1	1.59818	0.450095	0.450095	1	1	
3.63078e-05	-nan	0.45058	0.25647	1	1	1	1	1	1	1.59819	0.45058	0.45058	1	1	
3.76704e-05	-nan	0.451073	0.256618	1	1	1	1	1	1	1.59819	0.451073	0.451073	1	1	
3.90841e-05	-nan	0.451574	0.25677	1	1	1	1	1	1	1.59819	0.451574	0.451574	1	1	
4.05509e-05	-nan	0.452084	0.256925	1	1	1	1	1	1	1.5982	0.452084	0.452084	1	1	
4.20727e-05	-nan	0.452601	0.257084	1	1	1	1	1	1	1.5982	0.452601	0.452601	1	1	
4.36516e-05	-nan	0.453127	0.257246	1	1	1	1	1	1	1.59821	0.453127	0.453127	1	1	
4.52898e-05	-nan	0.453662	0.257411	1	1	1	1	1	1	1.59822	0.453662	0.453662	1	1	
4.69894e-05	-nan	0.454206	0.257581	1	1	1	1	1	1	1.59822	0.454206	0.454206	1	1	
4.87528e-05	-nan	0.454758	0.257754	1	1	1	1	1	1	1.59823	0.454758	0.454758	1	1	
5.05825e-05	-nan	0.455319	0.257931	1	1	1	1	1	1	1.59824	0.455319	0.455319	1	1	
5.24807e-05	-nan	0.45589	0.258112	1	1	1	1	1	1	1.59825	0.45589	0.45589	1	1	
5.44503e-05	-nan	0.456469	0.258297	1	1	1	1	1	1	1.59825	0.456469	0.456469	1	1	
