1e-05	-nan	0.492461	0.435799	1	1	1	1	1	1	6.91464	0.492461	0.492461	1	1	
1.03753e-05	-nan	0.492922	0.435896	1	1	1	1	1	1	6.91469	0.492922	0.492922	1	1	
1.07647e-05	-nan	0.493389	0.435994	1	1	1	1	1	1	6.91474	0.493389	0.493389	1	1	
1.11686e-05	-nan	0.49386	0.436092	1	1	1	1	1	1	6.91479	0.49386	0.49386	1	1	
1.15878e-05	-nan	0.494337	0.436192	1	1	1	1	1	1	6.91485	0.494337	0.494337	1	1	
1.20226e-05	-nan	0.494818	0.436292	1	1	1	1	1	1	6.9149	0.494818	0.494818	1	1	
1.24738e-05	-nan	0.495305	0.436392	1	1	1	1	1	1	6.91496	0.495305	0.495305	1	1	
1.2942e-05	-nan	0.495797	0.436494	1	1	1	1	1	1	6.91502	0.495797	0.495797	1	1	
1.34276e-05	-nan	0.496294	0.436596	1	1	1	1	1	1	6.91508	0.496294	0.496294	1	1	
1.39316e-05	-nan	0.496797	0.436699	1	1	1	1	1	1	6.91514	0.496797	0.496797	1	1	
1.44544e-05	-nan	0.497305	0.436803	1	1	1	1	1	1	6.9152	0.497305	0.497305	1	1	
1.49968e-05	-nan	0.497819	0.436907	1	1	1	1	1	1	6.91526	0.497819	0.497819	1	1	
1.55597e-05	-nan	0.498338	0.437013	1	1	1	1	1	1	6.91532	0.498338	0.498338	1	1	
1.61436e-05	-nan	0.498862	0.437118	1	1	1	1	1	1	6.91538	0.498862	0.498862	1	1	
1.67494e-05	-nan	0.499393	0.437225	1	1	1	1	1	1	6.91545	0.499393	0.499393	1	1	
1.7378e-05	-nan	0.499929	0.437333	1	1	1	1	1	1	6.91551	0.499929	0.499929	1	1	
1.80302e-05	-nan	0.500471	0.437441	1	1	1	1	1	1	6.91558	0.500471	0.500471	1	1	
1.87068e-05	-nan	0.501019	0.43755	1	1	1	1	1	1	6.91565	0.501019	0.501019	1	1	
1.94089e-05	-nan	0.501573	0.437659	1	1	1	1	1	1	6.91572	0.501573	0.501573	1	1	
2.01372e-05	-nan	0.502133	0.43777	1	1	1	1	1	1	6.91579	0.502133	0.502133	1	1	
2.0893e-05	-nan	0.502699	0.437881	1	1	1	1	1	1	6.91586	0.502699	0.502699	1	1	
2.1677e-05	-nan	0.503271	0.437992	1	1	1	1	1	1	6.91594	0.503271	0.503271	1	1	
2.24905e-05	-nan	0.50385	0.438105	1	1	1	1	1	1	6.91601	0.50385	0.50385	1	1	
2.33346e-05	-nan	0.504435	0.438218	1	1	1	1	1	1	6.91609	0.504435	0.504435	1	1	
2.42103e-05	-nan	0.505026	0.438332	1	1	1	1	1	1	6.91616	0.505026	0.505026	1	1	
2.51189e-05	-nan	0.505623	0.438447	1	1	1	1	1	1	6.91624	0.505623	0.505623	1	1	
2.60615e-05	-nan	0.506228	0.438562	1	1	1	1	1	1	6.91632	0.506228	0.506228	1	1	
2.70396e-05	-nan	0.506839	0.438678	1	1	1	1	1	1	6.91641	0.506839	0.506839	1	1	
2.80543e-05	-nan	0.507456	0.438795	1	1	1	1	1	1	6.91649	0.507456	0.507456	1	1	
2.91072e-05	-nan	0.50808	0.438912	1	1	1	1	1	1	6.91657	0.50808	0.50808	1	1	
3.01995e-05	-nan	0.508712	0.43903	1	1	1	1	1	1	6.91666	0.508712	0.508712	1	1	
3.13329e-05	-nan	0.50935	0.439149	1	1	1	1	1	1	6.91675	0.50935	0.50935	1	1	
3.25087e-05	-nan	0.509995	0.439268	1	1	1	1	1	1	6.91684	0.509995	0.509995	1	1	
3.37287e-05	-nan	0.510648	0.439389	1	1	1	1	1	1	6.91693	0.510648	0.510648	1	1	
3.49945e-05	-nan	0.511307	0.439509	1	1	1	1	1	1	6.91702	0.511307	0.511307	1	1	
3.63078e-05	-nan	0.511974	0.439631	1	1	1	1	1	1	6.91712	0.511974	0.511974	1	1	
3.76704e-05	-nan	0.512648	0.439753	1	1	1	1	1	1	6.91721	0.512648	0.512648	1	1	
3.90841e-05	-nan	0.51333	0.439876	1	1	1	1	1	1	6.91731	0.51333	0.51333	1	1	
4.05509e-05	-nan	0.514019	0.439999	1	1	1	1	1	1	6.91741	0.514019	0.514019	1	1	
4.20727e-05	-nan	0.514716	0.440123	1	1	1	1	1	1	6.91751	0.514716	0.514716	1	1	
4.36516e-05	-nan	0.515421	0.440247	1	1	1	1	1	1	6.91761	0.515421	0.515421	1	1	
4.52898e-05	-nan	0.516134	0.440373	1	1	1	1	1	1	6.91772	0.516134	0.516134	1	1	
4.69894e-05	-nan	0.516854	0.440498	1	1	1	1	1	1	6.91783	0.516854	0.516854	1	1	
4.87528e-05	-nan	0.517583	0.440625	1	1	1	1	1	1	6.91794	0.517583	0.517583	1	1	
5.05825e-05	-nan	0.518319	0.440751	1	1	1	1	1	1	6.91805	0.518319	0.518319	1	1	
5.24807e-05	-nan	0.519064	0.440879	1	1	1	1	1	1	6.91816	0.519064	0.519064	1	1	
5.44503e-05	-nan	0.519817	0.441007	1	1	1	1	1	1	6.91828	0.519817	0.519817	1	1	
5.64937e-05	-nan	0.520579	0.441135	1	1	1	1	1	1	6.91839	0.520579	0.520579	1	1	
5.86138e-05	-nan	0.521349	0.441264	1	1	1	1	1	1	6.91851	0.521349	0.521349	1	1	
6.08135e-05	-nan	0.522128	0.441394	1	1	1	1	1	1	6.91863	0.522128	0.522128	1	1	
6.30957e-05	-nan	0.522915	0.441524	1	1	1	1	1	1	6.91876	0.522915	0.522915	1	1	
6.54636e-05	-nan	0.523712	0.441654	1	1	1	1	1	1	6.91889	0.523712	0.523712	1	1	
6.79204e-05	-nan	0.524517	0.441785	1	1	1	1	1	1	6.91901	0.524517	0.524517	1	1	
7.04693e-05	-nan	0.525331	0.441916	1	1	1	1	1	1	6.91915	0.525331	0.525331	1	1	
7.31139e-05	-nan	0.526155	0.442048	1	1	1	1	1	1	6.91928	0.526155	0.526155	1	1	
7.58578e-05	-nan	0.526987	0.44218	1	1	1	1	1	1	6.91942	0.526987	0.526987	1	1	
7.87046e-05	-nan	0.527829	0.442312	1	1	1	1	1	1	6.91955	0.527829	0.527829	1	1	
8.16582e-05	-nan	0.528681	0.442445	1	1	1	1	1	1	6.9197	0.528681	0.528681	1	1	
8.47227e-05	-nan	0.529542	0.442578	1	1	1	1	1	1	6.91984	0.529542	0.529542	1	1	
8.79023e-05	-nan	0.530413	0.442711	1	1	1	1	1	1	6.91999	0.530413	0.530413	1	1	
9.12011e-05	-nan	0.531294	0.442845	1	1	1	1	1	1	6.92014	0.531294	0.531294	1	1	
9.46237e-05	-nan	0.532185	0.442979	1	1	1	1	1	1	6.92029	0.532185	0.532185	1	1	
9.81748e-05	-nan	0.533086	0.443113	1	1	1	1	1	1	6.92044	0.533086	0.533086	1	1	
0.000101859	-nan	0.533997	0.443248	1	1	1	1	1	1	6.9206	0.533997	0.533997	1	1	
