1e-05	-nan	0.482482	0.305748	1	1	1	1	1	1	2.17267	0.482482	0.482482	1	1	
1.03753e-05	-nan	0.482953	0.306253	1	1	1	1	1	1	2.17236	0.482953	0.482953	1	1	
1.07647e-05	-nan	0.483426	0.306762	1	1	1	1	1	1	2.17204	0.483426	0.483426	1	1	
1.11686e-05	-nan	0.483901	0.307275	1	1	1	1	1	1	2.17172	0.483901	0.483901	1	1	
1.15878e-05	-nan	0.484378	0.307793	1	1	1	1	1	1	2.1714	0.484378	0.484378	1	1	
1.20226e-05	-nan	0.484857	0.308315	1	1	1	1	1	1	2.17107	0.484857	0.484857	1	1	
1.24738e-05	-nan	0.485337	0.308841	1	1	1	1	1	1	2.17074	0.485337	0.485337	1	1	
1.2942e-05	-nan	0.485819	0.309372	1	1	1	1	1	1	2.17041	0.485819	0.485819	1	1	
1.34276e-05	-nan	0.486304	0.309907	1	1	1	1	1	1	2.17007	0.486304	0.486304	1	1	
1.39316e-05	-nan	0.48679	0.310446	1	1	1	1	1	1	2.16973	0.48679	0.48679	1	1	
1.44544e-05	-nan	0.487278	0.31099	1	1	1	1	1	1	2.16939	0.487278	0.487278	1	1	
1.49968e-05	-nan	0.487768	0.311538	1	1	1	1	1	1	2.16904	0.487768	0.487768	1	1	
1.55597e-05	-nan	0.48826	0.312091	1	1	1	1	1	1	2.16869	0.48826	0.48826	1	1	
1.61436e-05	-nan	0.488755	0.312649	1	1	1	1	1	1	2.16833	0.488755	0.488755	1	1	
1.67494e-05	-nan	0.489251	0.313211	1	1	1	1	1	1	2.16797	0.489251	0.489251	1	1	
1.7378e-05	-nan	0.48975	0.313778	1	1	1	1	1	1	2.16761	0.48975	0.48975	1	1	
1.80302e-05	-nan	0.490252	0.314349	1	1	1	1	1	1	2.16724	0.490252	0.490252	1	1	
1.87068e-05	-nan	0.490755	0.314925	1	1	1	1	1	1	2.16687	0.490755	0.490755	1	1	
1.94089e-05	-nan	0.491261	0.315506	1	1	1	1	1	1	2.16649	0.491261	0.491261	1	1	
2.01372e-05	-nan	0.49177	0.316092	1	1	1	1	1	1	2.16611	0.49177	0.49177	1	1	
2.0893e-05	-nan	0.492281	0.316682	1	1	1	1	1	1	2.16572	0.492281	0.492281	1	1	
2.1677e-05	-nan	0.492794	0.317277	1	1	1	1	1	1	2.16533	0.492794	0.492794	1	1	
2.24905e-05	-nan	0.493311	0.317877	1	1	1	1	1	1	2.16494	0.493311	0.493311	1	1	
2.33346e-05	-nan	0.49383	0.318481	1	1	1	1	1	1	2.16454	0.49383	0.49383	1	1	
2.42103e-05	-nan	0.494351	0.319091	1	1	1	1	1	1	2.16413	0.494351	0.494351	1	1	
2.51189e-05	-nan	0.494876	0.319705	1	1	1	1	1	1	2.16373	0.494876	0.494876	1	1	
2.60615e-05	-nan	0.495404	0.320325	1	1	1	1	1	1	2.16331	0.495404	0.495404	1	1	
2.70396e-05	-nan	0.495934	0.320949	1	1	1	1	1	1	2.16289	0.495934	0.495934	1	1	
2.80543e-05	-nan	0.496468	0.321578	1	1	1	1	1	1	2.16247	0.496468	0.496468	1	1	
2.91072e-05	-nan	0.497005	0.322213	1	1	1	1	1	1	2.16204	0.497005	0.497005	1	1	
3.01995e-05	-nan	0.497545	0.322852	1	1	1	1	1	1	2.16161	0.497545	0.497545	1	1	
3.13329e-05	-nan	0.498088	0.323496	1	1	1	1	1	1	2.16117	0.498088	0.498088	1	1	
3.25087e-05	-nan	0.498634	0.324146	1	1	1	1	1	1	2.16073	0.498634	0.498634	1	1	
