1e-05	-nan	0.39289	0.649294	1	1	1	1	1	1	0.733128	0.39289	0.39289	1	1	
1.03753e-05	-nan	0.393309	0.649218	1	1	1	1	1	1	0.734624	0.393309	0.393309	1	1	
1.07647e-05	-nan	0.393736	0.649142	1	1	1	1	1	1	0.736125	0.393736	0.393736	1	1	
1.11686e-05	-nan	0.394168	0.649066	1	1	1	1	1	1	0.73763	0.394168	0.394168	1	1	
1.15878e-05	-nan	0.394608	0.648991	1	1	1	1	1	1	0.739141	0.394608	0.394608	1	1	
1.20226e-05	-nan	0.395054	0.648916	1	1	1	1	1	1	0.740656	0.395054	0.395054	1	1	
1.24738e-05	-nan	0.395508	0.648842	1	1	1	1	1	1	0.742176	0.395508	0.395508	1	1	
1.2942e-05	-nan	0.395968	0.648768	1	1	1	1	1	1	0.7437	0.395968	0.395968	1	1	
1.34276e-05	-nan	0.396436	0.648695	1	1	1	1	1	1	0.745229	0.396436	0.396436	1	1	
1.39316e-05	-nan	0.396911	0.648622	1	1	1	1	1	1	0.746763	0.396911	0.396911	1	1	
1.44544e-05	-nan	0.397393	0.64855	1	1	1	1	1	1	0.748302	0.397393	0.397393	1	1	
1.49968e-05	-nan	0.397883	0.648478	1	1	1	1	1	1	0.749845	0.397883	0.397883	1	1	
1.55597e-05	-nan	0.39838	0.648407	1	1	1	1	1	1	0.751393	0.39838	0.39838	1	1	
1.61436e-05	-nan	0.398885	0.648337	1	1	1	1	1	1	0.752946	0.398885	0.398885	1	1	
1.67494e-05	-nan	0.399398	0.648268	1	1	1	1	1	1	0.754504	0.399398	0.399398	1	1	
1.7378e-05	-nan	0.399919	0.648199	1	1	1	1	1	1	0.756066	0.399919	0.399919	1	1	
1.80302e-05	-nan	0.400448	0.648131	1	1	1	1	1	1	0.757633	0.400448	0.400448	1	1	
1.87068e-05	-nan	0.400985	0.648063	1	1	1	1	1	1	0.759205	0.400985	0.400985	1	1	
1.94089e-05	-nan	0.40153	0.647997	1	1	1	1	1	1	0.760782	0.40153	0.40153	1	1	
2.01372e-05	-nan	0.402084	0.647931	1	1	1	1	1	1	0.762363	0.402084	0.402084	1	1	
2.0893e-05	-nan	0.402646	0.647867	1	1	1	1	1	1	0.76395	0.402646	0.402646	1	1	
2.1677e-05	-nan	0.403218	0.647803	1	1	1	1	1	1	0.765541	0.403218	0.403218	1	1	
2.24905e-05	-nan	0.403797	0.64774	1	1	1	1	1	1	0.767137	0.403797	0.403797	1	1	
2.33346e-05	-nan	0.404386	0.647678	1	1	1	1	1	1	0.768737	0.404386	0.404386	1	1	
2.42103e-05	-nan	0.404984	0.647617	1	1	1	1	1	1	0.770343	0.404984	0.404984	1	1	
2.51189e-05	-nan	0.405591	0.647558	1	1	1	1	1	1	0.771953	0.405591	0.405591	1	1	
2.60615e-05	-nan	0.406208	0.647499	1	1	1	1	1	1	0.773568	0.406208	0.406208	1	1	
2.70396e-05	-nan	0.406834	0.647441	1	1	1	1	1	1	0.775188	0.406834	0.406834	1	1	
2.80543e-05	-nan	0.407469	0.647385	1	1	1	1	1	1	0.776813	0.407469	0.407469	1	1	
2.91072e-05	-nan	0.408114	0.64733	1	1	1	1	1	1	0.778442	0.408114	0.408114	1	1	
3.01995e-05	-nan	0.408769	0.647276	1	1	1	1	1	1	0.780076	0.408769	0.408769	1	1	
3.13329e-05	-nan	0.409435	0.647223	1	1	1	1	1	1	0.781715	0.409435	0.409435	1	1	
3.25087e-05	-nan	0.41011	0.647172	1	1	1	1	1	1	0.783359	0.41011	0.41011	1	1	
3.37287e-05	-nan	0.410795	0.647122	1	1	1	1	1	1	0.785008	0.410795	0.410795	1	1	
3.49945e-05	-nan	0.411492	0.647073	1	1	1	1	1	1	0.786662	0.411492	0.411492	1	1	
3.63078e-05	-nan	0.412198	0.647026	1	1	1	1	1	1	0.78832	0.412198	0.412198	1	1	
3.76704e-05	-nan	0.412916	0.646981	1	1	1	1	1	1	0.789983	0.412916	0.412916	1	1	
3.90841e-05	-nan	0.413644	0.646937	1	1	1	1	1	1	0.791651	0.413644	0.413644	1	1	
4.05509e-05	-nan	0.414384	0.646894	1	1	1	1	1	1	0.793324	0.414384	0.414384	1	1	
4.20727e-05	-nan	0.415134	0.646853	1	1	1	1	1	1	0.795002	0.415134	0.415134	1	1	
4.36516e-05	-nan	0.415896	0.646814	1	1	1	1	1	1	0.796684	0.415896	0.415896	1	1	
4.52898e-05	-nan	0.41667	0.646777	1	1	1	1	1	1	0.798371	0.41667	0.41667	1	1	
4.69894e-05	-nan	0.417455	0.646741	1	1	1	1	1	1	0.800064	0.417455	0.417455	1	1	
4.87528e-05	-nan	0.418252	0.646707	1	1	1	1	1	1	0.80176	0.418252	0.418252	1	1	
5.05825e-05	-nan	0.419061	0.646675	1	1	1	1	1	1	0.803462	0.419061	0.419061	1	1	
5.24807e-05	-nan	0.419883	0.646645	1	1	1	1	1	1	0.805169	0.419883	0.419883	1	1	
5.44503e-05	-nan	0.420717	0.646616	1	1	1	1	1	1	0.80688	0.420717	0.420717	1	1	
