1e-05	-nan	0.281214	0.909341	1	1	1	1	1	1	3.88483	0.281214	0.281214	1	1	
1.03753e-05	-nan	0.282011	0.908804	1	1	1	1	1	1	3.88408	0.282011	0.282011	1	1	
1.07647e-05	-nan	0.282816	0.90826	1	1	1	1	1	1	3.88331	0.282816	0.282816	1	1	
1.11686e-05	-nan	0.28363	0.907708	1	1	1	1	1	1	3.88253	0.28363	0.28363	1	1	
1.15878e-05	-nan	0.284452	0.907149	1	1	1	1	1	1	3.88174	0.284452	0.284452	1	1	
1.20226e-05	-nan	0.285284	0.906583	1	1	1	1	1	1	3.88094	0.285284	0.285284	1	1	
1.24738e-05	-nan	0.286124	0.906009	1	1	1	1	1	1	3.88012	0.286124	0.286124	1	1	
1.2942e-05	-nan	0.286973	0.905427	1	1	1	1	1	1	3.87929	0.286973	0.286973	1	1	
1.34276e-05	-nan	0.287832	0.904838	1	1	1	1	1	1	3.87845	0.287832	0.287832	1	1	
1.39316e-05	-nan	0.2887	0.90424	1	1	1	1	1	1	3.8776	0.2887	0.2887	1	1	
1.44544e-05	-nan	0.289577	0.903635	1	1	1	1	1	1	3.87674	0.289577	0.289577	1	1	
1.49968e-05	-nan	0.290463	0.903022	1	1	1	1	1	1	3.87586	0.290463	0.290463	1	1	
1.55597e-05	-nan	0.291359	0.9024	1	1	1	1	1	1	3.87496	0.291359	0.291359	1	1	
1.61436e-05	-nan	0.292265	0.90177	1	1	1	1	1	1	3.87406	0.292265	0.292265	1	1	
1.67494e-05	-nan	0.29318	0.901132	1	1	1	1	1	1	3.87314	0.29318	0.29318	1	1	
1.7378e-05	-nan	0.294105	0.900486	1	1	1	1	1	1	3.87221	0.294105	0.294105	1	1	
1.80302e-05	-nan	0.295041	0.899831	1	1	1	1	1	1	3.87126	0.295041	0.295041	1	1	
1.87068e-05	-nan	0.295986	0.899167	1	1	1	1	1	1	3.8703	0.295986	0.295986	1	1	
1.94089e-05	-nan	0.296942	0.898495	1	1	1	1	1	1	3.86932	0.296942	0.296942	1	1	
2.01372e-05	-nan	0.297908	0.897813	1	1	1	1	1	1	3.86833	0.297908	0.297908	1	1	
2.0893e-05	-nan	0.298884	0.897123	1	1	1	1	1	1	3.86733	0.298884	0.298884	1	1	
2.1677e-05	-nan	0.299871	0.896424	1	1	1	1	1	1	3.86631	0.299871	0.299871	1	1	
2.24905e-05	-nan	0.300869	0.895716	1	1	1	1	1	1	3.86527	0.300869	0.300869	1	1	
2.33346e-05	-nan	0.301878	0.894999	1	1	1	1	1	1	3.86422	0.301878	0.301878	1	1	
2.42103e-05	-nan	0.302898	0.894272	1	1	1	1	1	1	3.86316	0.302898	0.302898	1	1	
2.51189e-05	-nan	0.303928	0.893536	1	1	1	1	1	1	3.86207	0.303928	0.303928	1	1	
2.60615e-05	-nan	0.30497	0.892791	1	1	1	1	1	1	3.86098	0.30497	0.30497	1	1	
2.70396e-05	-nan	0.306024	0.892036	1	1	1	1	1	1	3.85986	0.306024	0.306024	1	1	
2.80543e-05	-nan	0.307088	0.891271	1	1	1	1	1	1	3.85873	0.307088	0.307088	1	1	
2.91072e-05	-nan	0.308165	0.890496	1	1	1	1	1	1	3.85758	0.308165	0.308165	1	1	
3.01995e-05	-nan	0.309253	0.889712	1	1	1	1	1	1	3.85641	0.309253	0.309253	1	1	
3.13329e-05	-nan	0.310353	0.888917	1	1	1	1	1	1	3.85523	0.310353	0.310353	1	1	
3.25087e-05	-nan	0.311466	0.888113	1	1	1	1	1	1	3.85403	0.311466	0.311466	1	1	
3.37287e-05	-nan	0.31259	0.887298	1	1	1	1	1	1	3.85281	0.31259	0.31259	1	1	
3.49945e-05	-nan	0.313727	0.886473	1	1	1	1	1	1	3.85158	0.313727	0.313727	1	1	
3.63078e-05	-nan	0.314876	0.885638	1	1	1	1	1	1	3.85032	0.314876	0.314876	1	1	
3.76704e-05	-nan	0.316038	0.884792	1	1	1	1	1	1	3.84905	0.316038	0.316038	1	1	
3.90841e-05	-nan	0.317212	0.883936	1	1	1	1	1	1	3.84776	0.317212	0.317212	1	1	
4.05509e-05	-nan	0.3184	0.883069	1	1	1	1	1	1	3.84645	0.3184	0.3184	1	1	
4.20727e-05	-nan	0.3196	0.882191	1	1	1	1	1	1	3.84512	0.3196	0.3196	1	1	
4.36516e-05	-nan	0.320814	0.881303	1	1	1	1	1	1	3.84377	0.320814	0.320814	1	1	
4.52898e-05	-nan	0.322041	0.880403	1	1	1	1	1	1	3.8424	0.322041	0.322041	1	1	
4.69894e-05	-nan	0.323281	0.879493	1	1	1	1	1	1	3.84101	0.323281	0.323281	1	1	
4.87528e-05	-nan	0.324536	0.878571	1	1	1	1	1	1	3.8396	0.324536	0.324536	1	1	
5.05825e-05	-nan	0.325804	0.877638	1	1	1	1	1	1	3.83817	0.325804	0.325804	1	1	
5.24807e-05	-nan	0.327086	0.876694	1	1	1	1	1	1	3.83671	0.327086	0.327086	1	1	
5.44503e-05	-nan	0.328382	0.875738	1	1	1	1	1	1	3.83524	0.328382	0.328382	1	1	
5.64937e-05	-nan	0.329692	0.874771	1	1	1	1	1	1	3.83375	0.329692	0.329692	1	1	
5.86138e-05	-nan	0.331017	0.873792	1	1	1	1	1	1	3.83223	0.331017	0.331017	1	1	
6.08135e-05	-nan	0.332357	0.872801	1	1	1	1	1	1	3.83069	0.332357	0.332357	1	1	
6.30957e-05	-nan	0.333711	0.871799	1	1	1	1	1	1	3.82913	0.333711	0.333711	1	1	
6.54636e-05	-nan	0.335081	0.870784	1	1	1	1	1	1	3.82755	0.335081	0.335081	1	1	
6.79204e-05	-nan	0.336465	0.869758	1	1	1	1	1	1	3.82594	0.336465	0.336465	1	1	
7.04693e-05	-nan	0.337865	0.868719	1	1	1	1	1	1	3.82431	0.337865	0.337865	1	1	
7.31139e-05	-nan	0.33928	0.867669	1	1	1	1	1	1	3.82266	0.33928	0.33928	1	1	
7.58578e-05	-nan	0.340711	0.866606	1	1	1	1	1	1	3.82098	0.340711	0.340711	1	1	
7.87046e-05	-nan	0.342158	0.86553	1	1	1	1	1	1	3.81928	0.342158	0.342158	1	1	
8.16582e-05	-nan	0.343621	0.864443	1	1	1	1	1	1	3.81756	0.343621	0.343621	1	1	
8.47227e-05	-nan	0.3451	0.863342	1	1	1	1	1	1	3.81581	0.3451	0.3451	1	1	
8.79023e-05	-nan	0.346596	0.86223	1	1	1	1	1	1	3.81403	0.346596	0.346596	1	1	
9.12011e-05	-nan	0.348108	0.861104	1	1	1	1	1	1	3.81223	0.348108	0.348108	1	1	
9.46237e-05	-nan	0.349637	0.859966	1	1	1	1	1	1	3.81041	0.349637	0.349637	1	1	
9.81748e-05	-nan	0.351182	0.858815	1	1	1	1	1	1	3.80855	0.351182	0.351182	1	1	
0.000101859	-nan	0.352745	0.85765	1	1	1	1	1	1	3.80667	0.352745	0.352745	1	1	
0.000105682	-nan	0.354325	0.856473	1	1	1	1	1	1	3.80477	0.354325	0.354325	1	1	
0.000109648	-nan	0.355923	0.855283	1	1	1	1	1	1	3.80284	0.355923	0.355923	1	1	
0.000113763	-nan	0.357538	0.85408	1	1	1	1	1	1	3.80088	0.357538	0.357538	1	1	
0.000118032	-nan	0.359172	0.852863	1	1	1	1	1	1	3.79889	0.359172	0.359172	1	1	
0.000122462	-nan	0.360823	0.851634	1	1	1	1	1	1	3.79688	0.360823	0.360823	1	1	
0.000127057	-nan	0.362493	0.850391	1	1	1	1	1	1	3.79483	0.362493	0.362493	1	1	
0.000131826	-nan	0.364181	0.849134	1	1	1	1	1	1	3.79276	0.364181	0.364181	1	1	
0.000136773	-nan	0.365888	0.847864	1	1	1	1	1	1	3.79066	0.365888	0.365888	1	1	
0.000141906	-nan	0.367614	0.846581	1	1	1	1	1	1	3.78853	0.367614	0.367614	1	1	
