1e-05	-nan	0.565982	0.51644	1	1	1	1	1	1	2.41033	0.565982	0.565982	1	1	
1.03753e-05	-nan	0.566137	0.516311	1	1	1	1	1	1	2.41058	0.566137	0.566137	1	1	
1.07647e-05	-nan	0.566293	0.51618	1	1	1	1	1	1	2.41084	0.566293	0.566293	1	1	
1.11686e-05	-nan	0.566451	0.51605	1	1	1	1	1	1	2.4111	0.566451	0.566451	1	1	
1.15878e-05	-nan	0.566612	0.515918	1	1	1	1	1	1	2.41136	0.566612	0.566612	1	1	
1.20226e-05	-nan	0.566775	0.515786	1	1	1	1	1	1	2.41162	0.566775	0.566775	1	1	
1.24738e-05	-nan	0.56694	0.515654	1	1	1	1	1	1	2.41189	0.56694	0.56694	1	1	
1.2942e-05	-nan	0.567108	0.515521	1	1	1	1	1	1	2.41215	0.567108	0.567108	1	1	
1.34276e-05	-nan	0.567278	0.515387	1	1	1	1	1	1	2.41242	0.567278	0.567278	1	1	
1.39316e-05	-nan	0.56745	0.515253	1	1	1	1	1	1	2.4127	0.56745	0.56745	1	1	
1.44544e-05	-nan	0.567625	0.515118	1	1	1	1	1	1	2.41297	0.567625	0.567625	1	1	
1.49968e-05	-nan	0.567803	0.514983	1	1	1	1	1	1	2.41324	0.567803	0.567803	1	1	
1.55597e-05	-nan	0.567983	0.514847	1	1	1	1	1	1	2.41352	0.567983	0.567983	1	1	
1.61436e-05	-nan	0.568165	0.514711	1	1	1	1	1	1	2.4138	0.568165	0.568165	1	1	
1.67494e-05	-nan	0.56835	0.514574	1	1	1	1	1	1	2.41408	0.56835	0.56835	1	1	
1.7378e-05	-nan	0.568538	0.514436	1	1	1	1	1	1	2.41437	0.568538	0.568538	1	1	
1.80302e-05	-nan	0.568729	0.514299	1	1	1	1	1	1	2.41465	0.568729	0.568729	1	1	
1.87068e-05	-nan	0.568922	0.51416	1	1	1	1	1	1	2.41494	0.568922	0.568922	1	1	
1.94089e-05	-nan	0.569118	0.514022	1	1	1	1	1	1	2.41523	0.569118	0.569118	1	1	
2.01372e-05	-nan	0.569317	0.513882	1	1	1	1	1	1	2.41552	0.569317	0.569317	1	1	
2.0893e-05	-nan	0.569519	0.513743	1	1	1	1	1	1	2.41582	0.569519	0.569519	1	1	
2.1677e-05	-nan	0.569724	0.513603	1	1	1	1	1	1	2.41611	0.569724	0.569724	1	1	
2.24905e-05	-nan	0.569931	0.513462	1	1	1	1	1	1	2.41641	0.569931	0.569931	1	1	
2.33346e-05	-nan	0.570142	0.513322	1	1	1	1	1	1	2.41671	0.570142	0.570142	1	1	
2.42103e-05	-nan	0.570356	0.51318	1	1	1	1	1	1	2.41702	0.570356	0.570356	1	1	
2.51189e-05	-nan	0.570573	0.513039	1	1	1	1	1	1	2.41733	0.570573	0.570573	1	1	
2.60615e-05	-nan	0.570793	0.512897	1	1	1	1	1	1	2.41763	0.570793	0.570793	1	1	
2.70396e-05	-nan	0.571017	0.512755	1	1	1	1	1	1	2.41794	0.571017	0.571017	1	1	
2.80543e-05	-nan	0.571244	0.512613	1	1	1	1	1	1	2.41826	0.571244	0.571244	1	1	
2.91072e-05	-nan	0.571474	0.51247	1	1	1	1	1	1	2.41857	0.571474	0.571474	1	1	
3.01995e-05	-nan	0.571708	0.512327	1	1	1	1	1	1	2.41889	0.571708	0.571708	1	1	
3.13329e-05	-nan	0.571945	0.512184	1	1	1	1	1	1	2.41921	0.571945	0.571945	1	1	
3.25087e-05	-nan	0.572185	0.51204	1	1	1	1	1	1	2.41954	0.572185	0.572185	1	1	
3.37287e-05	-nan	0.572429	0.511897	1	1	1	1	1	1	2.41986	0.572429	0.572429	1	1	
3.49945e-05	-nan	0.572677	0.511753	1	1	1	1	1	1	2.42019	0.572677	0.572677	1	1	
3.63078e-05	-nan	0.572929	0.511609	1	1	1	1	1	1	2.42052	0.572929	0.572929	1	1	
3.76704e-05	-nan	0.573184	0.511465	1	1	1	1	1	1	2.42085	0.573184	0.573184	1	1	
3.90841e-05	-nan	0.573444	0.511321	1	1	1	1	1	1	2.42119	0.573444	0.573444	1	1	
4.05509e-05	-nan	0.573707	0.511177	1	1	1	1	1	1	2.42153	0.573707	0.573707	1	1	
4.20727e-05	-nan	0.573974	0.511033	1	1	1	1	1	1	2.42187	0.573974	0.573974	1	1	
4.36516e-05	-nan	0.574245	0.510889	1	1	1	1	1	1	2.42221	0.574245	0.574245	1	1	
4.52898e-05	-nan	0.57452	0.510745	1	1	1	1	1	1	2.42256	0.57452	0.57452	1	1	
4.69894e-05	-nan	0.5748	0.510601	1	1	1	1	1	1	2.42291	0.5748	0.5748	1	1	
4.87528e-05	-nan	0.575084	0.510457	1	1	1	1	1	1	2.42326	0.575084	0.575084	1	1	
5.05825e-05	-nan	0.575372	0.510313	1	1	1	1	1	1	2.42362	0.575372	0.575372	1	1	
5.24807e-05	-nan	0.575664	0.510169	1	1	1	1	1	1	2.42397	0.575664	0.575664	1	1	
5.44503e-05	-nan	0.575961	0.510025	1	1	1	1	1	1	2.42433	0.575961	0.575961	1	1	
5.64937e-05	-nan	0.576263	0.509882	1	1	1	1	1	1	2.4247	0.576263	0.576263	1	1	
5.86138e-05	-nan	0.576569	0.509739	1	1	1	1	1	1	2.42506	0.576569	0.576569	1	1	
