1e-05	-nan	0.445255	0.303311	1	1	1	1	1	1	1.50592	0.445255	0.445255	1	1	
1.03753e-05	-nan	0.445637	0.30381	1	1	1	1	1	1	1.50596	0.445637	0.445637	1	1	
1.07647e-05	-nan	0.446022	0.304312	1	1	1	1	1	1	1.506	0.446022	0.446022	1	1	
1.11686e-05	-nan	0.446412	0.304817	1	1	1	1	1	1	1.50603	0.446412	0.446412	1	1	
1.15878e-05	-nan	0.446805	0.305325	1	1	1	1	1	1	1.50607	0.446805	0.446805	1	1	
1.20226e-05	-nan	0.447203	0.305837	1	1	1	1	1	1	1.50611	0.447203	0.447203	1	1	
1.24738e-05	-nan	0.447605	0.306351	1	1	1	1	1	1	1.50615	0.447605	0.447605	1	1	
1.2942e-05	-nan	0.448011	0.306869	1	1	1	1	1	1	1.50619	0.448011	0.448011	1	1	
1.34276e-05	-nan	0.448422	0.307389	1	1	1	1	1	1	1.50624	0.448422	0.448422	1	1	
1.39316e-05	-nan	0.448837	0.307913	1	1	1	1	1	1	1.50628	0.448837	0.448837	1	1	
1.44544e-05	-nan	0.449256	0.30844	1	1	1	1	1	1	1.50633	0.449256	0.449256	1	1	
1.49968e-05	-nan	0.44968	0.308971	1	1	1	1	1	1	1.50637	0.44968	0.44968	1	1	
1.55597e-05	-nan	0.450109	0.309505	1	1	1	1	1	1	1.50642	0.450109	0.450109	1	1	
1.61436e-05	-nan	0.450542	0.310041	1	1	1	1	1	1	1.50647	0.450542	0.450542	1	1	
1.67494e-05	-nan	0.45098	0.310582	1	1	1	1	1	1	1.50652	0.45098	0.45098	1	1	
1.7378e-05	-nan	0.451423	0.311125	1	1	1	1	1	1	1.50657	0.451423	0.451423	1	1	
1.80302e-05	-nan	0.45187	0.311673	1	1	1	1	1	1	1.50662	0.45187	0.45187	1	1	
1.87068e-05	-nan	0.452323	0.312223	1	1	1	1	1	1	1.50667	0.452323	0.452323	1	1	
1.94089e-05	-nan	0.45278	0.312777	1	1	1	1	1	1	1.50673	0.45278	0.45278	1	1	
2.01372e-05	-nan	0.453243	0.313335	1	1	1	1	1	1	1.50678	0.453243	0.453243	1	1	
2.0893e-05	-nan	0.453711	0.313896	1	1	1	1	1	1	1.50684	0.453711	0.453711	1	1	
2.1677e-05	-nan	0.454184	0.31446	1	1	1	1	1	1	1.5069	0.454184	0.454184	1	1	
2.24905e-05	-nan	0.454662	0.315028	1	1	1	1	1	1	1.50696	0.454662	0.454662	1	1	
2.33346e-05	-nan	0.455146	0.3156	1	1	1	1	1	1	1.50702	0.455146	0.455146	1	1	
2.42103e-05	-nan	0.455635	0.316176	1	1	1	1	1	1	1.50708	0.455635	0.455635	1	1	
2.51189e-05	-nan	0.45613	0.316755	1	1	1	1	1	1	1.50715	0.45613	0.45613	1	1	
2.60615e-05	-nan	0.456631	0.317338	1	1	1	1	1	1	1.50721	0.456631	0.456631	1	1	
2.70396e-05	-nan	0.457137	0.317925	1	1	1	1	1	1	1.50728	0.457137	0.457137	1	1	
2.80543e-05	-nan	0.45765	0.318515	1	1	1	1	1	1	1.50735	0.45765	0.45765	1	1	
2.91072e-05	-nan	0.458168	0.31911	1	1	1	1	1	1	1.50742	0.458168	0.458168	1	1	
3.01995e-05	-nan	0.458692	0.319708	1	1	1	1	1	1	1.50749	0.458692	0.458692	1	1	
3.13329e-05	-nan	0.459222	0.32031	1	1	1	1	1	1	1.50757	0.459222	0.459222	1	1	
3.25087e-05	-nan	0.459759	0.320917	1	1	1	1	1	1	1.50765	0.459759	0.459759	1	1	
3.37287e-05	-nan	0.460301	0.321527	1	1	1	1	1	1	1.50773	0.460301	0.460301	1	1	
3.49945e-05	-nan	0.460851	0.322141	1	1	1	1	1	1	1.50781	0.460851	0.460851	1	1	
3.63078e-05	-nan	0.461407	0.322759	1	1	1	1	1	1	1.50789	0.461407	0.461407	1	1	
3.76704e-05	-nan	0.461969	0.323382	1	1	1	1	1	1	1.50797	0.461969	0.461969	1	1	
3.90841e-05	-nan	0.462538	0.324008	1	1	1	1	1	1	1.50806	0.462538	0.462538	1	1	
4.05509e-05	-nan	0.463114	0.324639	1	1	1	1	1	1	1.50815	0.463114	0.463114	1	1	
4.20727e-05	-nan	0.463697	0.325274	1	1	1	1	1	1	1.50824	0.463697	0.463697	1	1	
4.36516e-05	-nan	0.464287	0.325914	1	1	1	1	1	1	1.50834	0.464287	0.464287	1	1	
4.52898e-05	-nan	0.464884	0.326557	1	1	1	1	1	1	1.50843	0.464884	0.464884	1	1	
4.69894e-05	-nan	0.465489	0.327205	1	1	1	1	1	1	1.50853	0.465489	0.465489	1	1	
4.87528e-05	-nan	0.466101	0.327858	1	1	1	1	1	1	1.50863	0.466101	0.466101	1	1	
5.05825e-05	-nan	0.466721	0.328515	1	1	1	1	1	1	1.50874	0.466721	0.466721	1	1	
5.24807e-05	-nan	0.467348	0.329176	1	1	1	1	1	1	1.50884	0.467348	0.467348	1	1	
5.44503e-05	-nan	0.467983	0.329842	1	1	1	1	1	1	1.50895	0.467983	0.467983	1	1	
5.64937e-05	-nan	0.468626	0.330513	1	1	1	1	1	1	1.50906	0.468626	0.468626	1	1	
5.86138e-05	-nan	0.469277	0.331188	1	1	1	1	1	1	1.50918	0.469277	0.469277	1	1	
6.08135e-05	-nan	0.469936	0.331868	1	1	1	1	1	1	1.5093	0.469936	0.469936	1	1	
6.30957e-05	-nan	0.470603	0.332553	1	1	1	1	1	1	1.50942	0.470603	0.470603	1	1	
6.54636e-05	-nan	0.471279	0.333242	1	1	1	1	1	1	1.50954	0.471279	0.471279	1	1	
6.79204e-05	-nan	0.471964	0.333937	1	1	1	1	1	1	1.50967	0.471964	0.471964	1	1	
7.04693e-05	-nan	0.472657	0.334636	1	1	1	1	1	1	1.5098	0.472657	0.472657	1	1	
7.31139e-05	-nan	0.47336	0.33534	1	1	1	1	1	1	1.50993	0.47336	0.47336	1	1	
7.58578e-05	-nan	0.474071	0.336049	1	1	1	1	1	1	1.51007	0.474071	0.474071	1	1	
7.87046e-05	-nan	0.474792	0.336764	1	1	1	1	1	1	1.51021	0.474792	0.474792	1	1	
8.16582e-05	-nan	0.475521	0.337483	1	1	1	1	1	1	1.51036	0.475521	0.475521	1	1	
8.47227e-05	-nan	0.476261	0.338207	1	1	1	1	1	1	1.5105	0.476261	0.476261	1	1	
8.79023e-05	-nan	0.47701	0.338937	1	1	1	1	1	1	1.51066	0.47701	0.47701	1	1	
9.12011e-05	-nan	0.477769	0.339672	1	1	1	1	1	1	1.51081	0.477769	0.477769	1	1	
9.46237e-05	-nan	0.478538	0.340412	1	1	1	1	1	1	1.51097	0.478538	0.478538	1	1	
9.81748e-05	-nan	0.479317	0.341158	1	1	1	1	1	1	1.51114	0.479317	0.479317	1	1	
0.000101859	-nan	0.480107	0.341909	1	1	1	1	1	1	1.5113	0.480107	0.480107	1	1	
0.000105682	-nan	0.480907	0.342665	1	1	1	1	1	1	1.51148	0.480907	0.480907	1	1	
0.000109648	-nan	0.481718	0.343427	1	1	1	1	1	1	1.51166	0.481718	0.481718	1	1	
0.000113763	-nan	0.482539	0.344195	1	1	1	1	1	1	1.51184	0.482539	0.482539	1	1	
0.000118032	-nan	0.483372	0.344968	1	1	1	1	1	1	1.51202	0.483372	0.483372	1	1	
0.000122462	-nan	0.484216	0.345747	1	1	1	1	1	1	1.51222	0.484216	0.484216	1	1	
0.000127057	-nan	0.485072	0.346532	1	1	1	1	1	1	1.51241	0.485072	0.485072	1	1	
0.000131826	-nan	0.485939	0.347323	1	1	1	1	1	1	1.51262	0.485939	0.485939	1	1	
0.000136773	-nan	0.486819	0.34812	1	1	1	1	1	1	1.51282	0.486819	0.486819	1	1	
0.000141906	-nan	0.48771	0.348922	1	1	1	1	1	1	1.51304	0.48771	0.48771	1	1	
0.000147231	-nan	0.488613	0.349731	1	1	1	1	1	1	1.51325	0.488613	0.488613	1	1	
0.000152757	-nan	0.48953	0.350546	1	1	1	1	1	1	1.51348	0.48953	0.48953	1	1	
0.000158489	-nan	0.490458	0.351367	1	1	1	1	1	1	1.51371	0.490458	0.490458	1	1	
