1e-05	-nan	0.612097	0.290075	1	1	1	1	1	1	1.63491	0.612097	0.612097	1	1	
1.03753e-05	-nan	0.612205	0.290153	1	1	1	1	1	1	1.63491	0.612205	0.612205	1	1	
1.07647e-05	-nan	0.612314	0.290233	1	1	1	1	1	1	1.63491	0.612314	0.612314	1	1	
1.11686e-05	-nan	0.612426	0.290315	1	1	1	1	1	1	1.63491	0.612426	0.612426	1	1	
1.15878e-05	-nan	0.612539	0.290398	1	1	1	1	1	1	1.63491	0.612539	0.612539	1	1	
1.20226e-05	-nan	0.612653	0.290484	1	1	1	1	1	1	1.63491	0.612653	0.612653	1	1	
1.24738e-05	-nan	0.61277	0.290571	1	1	1	1	1	1	1.63491	0.61277	0.61277	1	1	
1.2942e-05	-nan	0.612889	0.29066	1	1	1	1	1	1	1.63491	0.612889	0.612889	1	1	
1.34276e-05	-nan	0.613009	0.290751	1	1	1	1	1	1	1.63491	0.613009	0.613009	1	1	
1.39316e-05	-nan	0.613131	0.290843	1	1	1	1	1	1	1.63491	0.613131	0.613131	1	1	
1.44544e-05	-nan	0.613255	0.290938	1	1	1	1	1	1	1.63491	0.613255	0.613255	1	1	
1.49968e-05	-nan	0.613382	0.291035	1	1	1	1	1	1	1.63491	0.613382	0.613382	1	1	
1.55597e-05	-nan	0.61351	0.291134	1	1	1	1	1	1	1.63491	0.61351	0.61351	1	1	
1.61436e-05	-nan	0.61364	0.291236	1	1	1	1	1	1	1.6349	0.61364	0.61364	1	1	
1.67494e-05	-nan	0.613772	0.291339	1	1	1	1	1	1	1.6349	0.613772	0.613772	1	1	
1.7378e-05	-nan	0.613907	0.291445	1	1	1	1	1	1	1.6349	0.613907	0.613907	1	1	
1.80302e-05	-nan	0.614043	0.291553	1	1	1	1	1	1	1.6349	0.614043	0.614043	1	1	
1.87068e-05	-nan	0.614182	0.291663	1	1	1	1	1	1	1.6349	0.614182	0.614182	1	1	
1.94089e-05	-nan	0.614323	0.291776	1	1	1	1	1	1	1.6349	0.614323	0.614323	1	1	
2.01372e-05	-nan	0.614466	0.291891	1	1	1	1	1	1	1.6349	0.614466	0.614466	1	1	
2.0893e-05	-nan	0.614611	0.292009	1	1	1	1	1	1	1.6349	0.614611	0.614611	1	1	
2.1677e-05	-nan	0.614759	0.292129	1	1	1	1	1	1	1.6349	0.614759	0.614759	1	1	
2.24905e-05	-nan	0.614909	0.292252	1	1	1	1	1	1	1.6349	0.614909	0.614909	1	1	
2.33346e-05	-nan	0.615062	0.292378	1	1	1	1	1	1	1.6349	0.615062	0.615062	1	1	
2.42103e-05	-nan	0.615217	0.292506	1	1	1	1	1	1	1.6349	0.615217	0.615217	1	1	
2.51189e-05	-nan	0.615374	0.292637	1	1	1	1	1	1	1.6349	0.615374	0.615374	1	1	
2.60615e-05	-nan	0.615534	0.292771	1	1	1	1	1	1	1.63489	0.615534	0.615534	1	1	
2.70396e-05	-nan	0.615696	0.292908	1	1	1	1	1	1	1.63489	0.615696	0.615696	1	1	
2.80543e-05	-nan	0.615861	0.293048	1	1	1	1	1	1	1.63489	0.615861	0.615861	1	1	
2.91072e-05	-nan	0.616029	0.293191	1	1	1	1	1	1	1.63489	0.616029	0.616029	1	1	
3.01995e-05	-nan	0.616199	0.293337	1	1	1	1	1	1	1.63489	0.616199	0.616199	1	1	
3.13329e-05	-nan	0.616372	0.293486	1	1	1	1	1	1	1.63489	0.616372	0.616372	1	1	
3.25087e-05	-nan	0.616547	0.293639	1	1	1	1	1	1	1.63489	0.616547	0.616547	1	1	
3.37287e-05	-nan	0.616726	0.293794	1	1	1	1	1	1	1.63489	0.616726	0.616726	1	1	
3.49945e-05	-nan	0.616907	0.293954	1	1	1	1	1	1	1.63489	0.616907	0.616907	1	1	
3.63078e-05	-nan	0.617091	0.294116	1	1	1	1	1	1	1.63489	0.617091	0.617091	1	1	
3.76704e-05	-nan	0.617279	0.294283	1	1	1	1	1	1	1.63488	0.617279	0.617279	1	1	
3.90841e-05	-nan	0.617469	0.294453	1	1	1	1	1	1	1.63488	0.617469	0.617469	1	1	
4.05509e-05	-nan	0.617662	0.294626	1	1	1	1	1	1	1.63488	0.617662	0.617662	1	1	
4.20727e-05	-nan	0.617858	0.294804	1	1	1	1	1	1	1.63488	0.617858	0.617858	1	1	
4.36516e-05	-nan	0.618057	0.294985	1	1	1	1	1	1	1.63488	0.618057	0.618057	1	1	
4.52898e-05	-nan	0.61826	0.29517	1	1	1	1	1	1	1.63488	0.61826	0.61826	1	1	
4.69894e-05	-nan	0.618466	0.29536	1	1	1	1	1	1	1.63488	0.618466	0.618466	1	1	
4.87528e-05	-nan	0.618675	0.295553	1	1	1	1	1	1	1.63488	0.618675	0.618675	1	1	
5.05825e-05	-nan	0.618887	0.295751	1	1	1	1	1	1	1.63488	0.618887	0.618887	1	1	
5.24807e-05	-nan	0.619103	0.295953	1	1	1	1	1	1	1.63487	0.619103	0.619103	1	1	
5.44503e-05	-nan	0.619322	0.29616	1	1	1	1	1	1	1.63487	0.619322	0.619322	1	1	
5.64937e-05	-nan	0.619545	0.296371	1	1	1	1	1	1	1.63487	0.619545	0.619545	1	1	
5.86138e-05	-nan	0.619771	0.296586	1	1	1	1	1	1	1.63487	0.619771	0.619771	1	1	
6.08135e-05	-nan	0.620001	0.296807	1	1	1	1	1	1	1.63487	0.620001	0.620001	1	1	
6.30957e-05	-nan	0.620235	0.297032	1	1	1	1	1	1	1.63487	0.620235	0.620235	1	1	
6.54636e-05	-nan	0.620472	0.297262	1	1	1	1	1	1	1.63487	0.620472	0.620472	1	1	
