1e-05	-nan	0.484462	0.384682	1	1	1	1	1	1	3.56807	0.484462	0.484462	1	1	
1.03753e-05	-nan	0.484704	0.38497	1	1	1	1	1	1	3.56809	0.484704	0.484704	1	1	
1.07647e-05	-nan	0.48495	0.385261	1	1	1	1	1	1	3.56811	0.48495	0.48495	1	1	
1.11686e-05	-nan	0.485199	0.385555	1	1	1	1	1	1	3.56813	0.485199	0.485199	1	1	
1.15878e-05	-nan	0.485452	0.385852	1	1	1	1	1	1	3.56816	0.485452	0.485452	1	1	
1.20226e-05	-nan	0.485709	0.386153	1	1	1	1	1	1	3.56818	0.485709	0.485709	1	1	
1.24738e-05	-nan	0.485969	0.386457	1	1	1	1	1	1	3.5682	0.485969	0.485969	1	1	
1.2942e-05	-nan	0.486233	0.386765	1	1	1	1	1	1	3.56823	0.486233	0.486233	1	1	
1.34276e-05	-nan	0.486501	0.387076	1	1	1	1	1	1	3.56825	0.486501	0.486501	1	1	
1.39316e-05	-nan	0.486773	0.387391	1	1	1	1	1	1	3.56828	0.486773	0.486773	1	1	
1.44544e-05	-nan	0.487049	0.387709	1	1	1	1	1	1	3.5683	0.487049	0.487049	1	1	
1.49968e-05	-nan	0.487329	0.388031	1	1	1	1	1	1	3.56833	0.487329	0.487329	1	1	
1.55597e-05	-nan	0.487613	0.388357	1	1	1	1	1	1	3.56836	0.487613	0.487613	1	1	
1.61436e-05	-nan	0.487902	0.388686	1	1	1	1	1	1	3.56839	0.487902	0.487902	1	1	
1.67494e-05	-nan	0.488194	0.389019	1	1	1	1	1	1	3.56842	0.488194	0.488194	1	1	
1.7378e-05	-nan	0.488491	0.389356	1	1	1	1	1	1	3.56845	0.488491	0.488491	1	1	
1.80302e-05	-nan	0.488793	0.389697	1	1	1	1	1	1	3.56848	0.488793	0.488793	1	1	
1.87068e-05	-nan	0.489098	0.390041	1	1	1	1	1	1	3.56851	0.489098	0.489098	1	1	
1.94089e-05	-nan	0.489409	0.39039	1	1	1	1	1	1	3.56854	0.489409	0.489409	1	1	
2.01372e-05	-nan	0.489724	0.390742	1	1	1	1	1	1	3.56857	0.489724	0.489724	1	1	
2.0893e-05	-nan	0.490043	0.391099	1	1	1	1	1	1	3.5686	0.490043	0.490043	1	1	
2.1677e-05	-nan	0.490368	0.39146	1	1	1	1	1	1	3.56864	0.490368	0.490368	1	1	
2.24905e-05	-nan	0.490697	0.391824	1	1	1	1	1	1	3.56867	0.490697	0.490697	1	1	
2.33346e-05	-nan	0.491031	0.392193	1	1	1	1	1	1	3.5687	0.491031	0.491031	1	1	
2.42103e-05	-nan	0.49137	0.392566	1	1	1	1	1	1	3.56874	0.49137	0.49137	1	1	
2.51189e-05	-nan	0.491715	0.392943	1	1	1	1	1	1	3.56878	0.491715	0.491715	1	1	
2.60615e-05	-nan	0.492064	0.393325	1	1	1	1	1	1	3.56881	0.492064	0.492064	1	1	
