1e-05	-nan	0.638112	0.456978	1	1	1	1	1	1	0.741677	0.638112	0.638112	1	1	
1.03753e-05	-nan	0.63822	0.456974	1	1	1	1	1	1	0.741458	0.63822	0.63822	1	1	
1.07647e-05	-nan	0.638331	0.456975	1	1	1	1	1	1	0.741239	0.638331	0.638331	1	1	
1.11686e-05	-nan	0.638442	0.456981	1	1	1	1	1	1	0.74102	0.638442	0.638442	1	1	
1.15878e-05	-nan	0.638555	0.456992	1	1	1	1	1	1	0.740801	0.638555	0.638555	1	1	
1.20226e-05	-nan	0.63867	0.457008	1	1	1	1	1	1	0.740582	0.63867	0.63867	1	1	
1.24738e-05	-nan	0.638786	0.457028	1	1	1	1	1	1	0.740362	0.638786	0.638786	1	1	
1.2942e-05	-nan	0.638904	0.457054	1	1	1	1	1	1	0.740143	0.638904	0.638904	1	1	
1.34276e-05	-nan	0.639023	0.457085	1	1	1	1	1	1	0.739924	0.639023	0.639023	1	1	
1.39316e-05	-nan	0.639144	0.457121	1	1	1	1	1	1	0.739704	0.639144	0.639144	1	1	
1.44544e-05	-nan	0.639266	0.457162	1	1	1	1	1	1	0.739485	0.639266	0.639266	1	1	
1.49968e-05	-nan	0.63939	0.457208	1	1	1	1	1	1	0.739265	0.63939	0.63939	1	1	
1.55597e-05	-nan	0.639516	0.45726	1	1	1	1	1	1	0.739045	0.639516	0.639516	1	1	
1.61436e-05	-nan	0.639643	0.457317	1	1	1	1	1	1	0.738826	0.639643	0.639643	1	1	
1.67494e-05	-nan	0.639772	0.457379	1	1	1	1	1	1	0.738606	0.639772	0.639772	1	1	
1.7378e-05	-nan	0.639903	0.457447	1	1	1	1	1	1	0.738386	0.639903	0.639903	1	1	
1.80302e-05	-nan	0.640035	0.45752	1	1	1	1	1	1	0.738166	0.640035	0.640035	1	1	
1.87068e-05	-nan	0.64017	0.457598	1	1	1	1	1	1	0.737946	0.64017	0.64017	1	1	
1.94089e-05	-nan	0.640306	0.457683	1	1	1	1	1	1	0.737726	0.640306	0.640306	1	1	
2.01372e-05	-nan	0.640443	0.457772	1	1	1	1	1	1	0.737506	0.640443	0.640443	1	1	
2.0893e-05	-nan	0.640583	0.457868	1	1	1	1	1	1	0.737286	0.640583	0.640583	1	1	
2.1677e-05	-nan	0.640725	0.457969	1	1	1	1	1	1	0.737066	0.640725	0.640725	1	1	
2.24905e-05	-nan	0.640868	0.458076	1	1	1	1	1	1	0.736846	0.640868	0.640868	1	1	
2.33346e-05	-nan	0.641013	0.458189	1	1	1	1	1	1	0.736626	0.641013	0.641013	1	1	
2.42103e-05	-nan	0.641161	0.458308	1	1	1	1	1	1	0.736405	0.641161	0.641161	1	1	
2.51189e-05	-nan	0.64131	0.458433	1	1	1	1	1	1	0.736185	0.64131	0.64131	1	1	
2.60615e-05	-nan	0.641461	0.458564	1	1	1	1	1	1	0.735965	0.641461	0.641461	1	1	
2.70396e-05	-nan	0.641614	0.458701	1	1	1	1	1	1	0.735744	0.641614	0.641614	1	1	
2.80543e-05	-nan	0.641769	0.458844	1	1	1	1	1	1	0.735524	0.641769	0.641769	1	1	
2.91072e-05	-nan	0.641927	0.458993	1	1	1	1	1	1	0.735304	0.641927	0.641927	1	1	
3.01995e-05	-nan	0.642086	0.459149	1	1	1	1	1	1	0.735083	0.642086	0.642086	1	1	
3.13329e-05	-nan	0.642247	0.459311	1	1	1	1	1	1	0.734862	0.642247	0.642247	1	1	
