5.24807e-05	-nan	0.404612	0.748207	1	1	1	1	1	1	4.13499	0.404612	0.404612	1	1	
5.44503e-05	-nan	0.405495	0.747635	1	1	1	1	1	1	4.13495	0.405495	0.405495	1	1	
5.64937e-05	-nan	0.406388	0.747061	1	1	1	1	1	1	4.13491	0.406388	0.406388	1	1	
5.86138e-05	-nan	0.407291	0.746487	1	1	1	1	1	1	4.13487	0.407291	0.407291	1	1	
6.08135e-05	-nan	0.408204	0.745913	1	1	1	1	1	1	4.13482	0.408204	0.408204	1	1	
6.30957e-05	-nan	0.409128	0.745338	1	1	1	1	1	1	4.13478	0.409128	0.409128	1	1	
6.54636e-05	-nan	0.410062	0.744763	1	1	1	1	1	1	4.13473	0.410062	0.410062	1	1	
6.79204e-05	-nan	0.411007	0.744188	1	1	1	1	1	1	4.13469	0.411007	0.411007	1	1	
7.04693e-05	-nan	0.411962	0.743612	1	1	1	1	1	1	4.13464	0.411962	0.411962	1	1	
7.31139e-05	-nan	0.412929	0.743035	1	1	1	1	1	1	4.13459	0.412929	0.412929	1	1	
7.58578e-05	-nan	0.413907	0.742459	1	1	1	1	1	1	4.13454	0.413907	0.413907	1	1	
7.87046e-05	-nan	0.414896	0.741882	1	1	1	1	1	1	4.13449	0.414896	0.414896	1	1	
8.16582e-05	-nan	0.415896	0.741305	1	1	1	1	1	1	4.13444	0.415896	0.415896	1	1	
8.47227e-05	-nan	0.416908	0.740727	1	1	1	1	1	1	4.13439	0.416908	0.416908	1	1	
8.79023e-05	-nan	0.417931	0.74015	1	1	1	1	1	1	4.13434	0.417931	0.417931	1	1	
9.12011e-05	-nan	0.418967	0.739572	1	1	1	1	1	1	4.13428	0.418967	0.418967	1	1	
9.46237e-05	-nan	0.420014	0.738994	1	1	1	1	1	1	4.13423	0.420014	0.420014	1	1	
9.81748e-05	-nan	0.421074	0.738417	1	1	1	1	1	1	4.13417	0.421074	0.421074	1	1	
0.000101859	-nan	0.422145	0.737839	1	1	1	1	1	1	4.13411	0.422145	0.422145	1	1	
0.000105682	-nan	0.42323	0.737261	1	1	1	1	1	1	4.13406	0.42323	0.42323	1	1	
0.000109648	-nan	0.424326	0.736683	1	1	1	1	1	1	4.134	0.424326	0.424326	1	1	
0.000113763	-nan	0.425436	0.736105	1	1	1	1	1	1	4.13394	0.425436	0.425436	1	1	
0.000118032	-nan	0.426559	0.735528	1	1	1	1	1	1	4.13387	0.426559	0.426559	1	1	
0.000122462	-nan	0.427694	0.734951	1	1	1	1	1	1	4.13381	0.427694	0.427694	1	1	
0.000127057	-nan	0.428843	0.734374	1	1	1	1	1	1	4.13375	0.428843	0.428843	1	1	
0.000131826	-nan	0.430006	0.733797	1	1	1	1	1	1	4.13368	0.430006	0.430006	1	1	
0.000136773	-nan	0.431182	0.733221	1	1	1	1	1	1	4.13361	0.431182	0.431182	1	1	
0.000141906	-nan	0.432372	0.732645	1	1	1	1	1	1	4.13355	0.432372	0.432372	1	1	
0.000147231	-nan	0.433576	0.732069	1	1	1	1	1	1	4.13348	0.433576	0.433576	1	1	
0.000152757	-nan	0.434794	0.731494	1	1	1	1	1	1	4.13341	0.434794	0.434794	1	1	
0.000158489	-nan	0.436026	0.73092	1	1	1	1	1	1	4.13333	0.436026	0.436026	1	1	
0.000164437	-nan	0.437273	0.730346	1	1	1	1	1	1	4.13326	0.437273	0.437273	1	1	
0.000170608	-nan	0.438535	0.729773	1	1	1	1	1	1	4.13319	0.438535	0.438535	1	1	
0.000177011	-nan	0.439812	0.729201	1	1	1	1	1	1	4.13311	0.439812	0.439812	1	1	
0.000183654	-nan	0.441104	0.728629	1	1	1	1	1	1	4.13303	0.441104	0.441104	1	1	
0.000190546	-nan	0.442411	0.728059	1	1	1	1	1	1	4.13295	0.442411	0.442411	1	1	
0.000197697	-nan	0.443734	0.727489	1	1	1	1	1	1	4.13287	0.443734	0.443734	1	1	
0.000205116	-nan	0.445073	0.726921	1	1	1	1	1	1	4.13279	0.445073	0.445073	1	1	
0.000212814	-nan	0.446427	0.726354	1	1	1	1	1	1	4.13271	0.446427	0.446427	1	1	
0.0002208	-nan	0.447798	0.725788	1	1	1	1	1	1	4.13262	0.447798	0.447798	1	1	
0.000229087	-nan	0.449185	0.725223	1	1	1	1	1	1	4.13253	0.449185	0.449185	1	1	
0.000237684	-nan	0.450589	0.724659	1	1	1	1	1	1	4.13244	0.450589	0.450589	1	1	
0.000246604	-nan	0.45201	0.724098	1	1	1	1	1	1	4.13235	0.45201	0.45201	1	1	
0.000255859	-nan	0.453448	0.723537	1	1	1	1	1	1	4.13226	0.453448	0.453448	1	1	
0.000265461	-nan	0.454903	0.722979	1	1	1	1	1	1	4.13217	0.454903	0.454903	1	1	
0.000275423	-nan	0.456375	0.722422	1	1	1	1	1	1	4.13207	0.456375	0.456375	1	1	
0.000285759	-nan	0.457865	0.721867	1	1	1	1	1	1	4.13197	0.457865	0.457865	1	1	
0.000296483	-nan	0.459373	0.721314	1	1	1	1	1	1	4.13187	0.459373	0.459373	1	1	
0.00030761	-nan	0.4609	0.720763	1	1	1	1	1	1	4.13177	0.4609	0.4609	1	1	
0.000319154	-nan	0.462445	0.720214	1	1	1	1	1	1	4.13166	0.462445	0.462445	1	1	
0.000331131	-nan	0.464008	0.719667	1	1	1	1	1	1	4.13156	0.464008	0.464008	1	1	
0.000343558	-nan	0.465591	0.719123	1	1	1	1	1	1	4.13145	0.465591	0.465591	1	1	
0.000356451	-nan	0.467193	0.718582	1	1	1	1	1	1	4.13134	0.467193	0.467193	1	1	
0.000369828	-nan	0.468814	0.718043	1	1	1	1	1	1	4.13122	0.468814	0.468814	1	1	
0.000383707	-nan	0.470455	0.717507	1	1	1	1	1	1	4.13111	0.470455	0.470455	1	1	
0.000398107	-nan	0.472115	0.716974	1	1	1	1	1	1	4.13099	0.472115	0.472115	1	1	
0.000413048	-nan	0.473797	0.716444	1	1	1	1	1	1	4.13087	0.473797	0.473797	1	1	
0.000428549	-nan	0.475498	0.715917	1	1	1	1	1	1	4.13075	0.475498	0.475498	1	1	
0.000444631	-nan	0.47722	0.715394	1	1	1	1	1	1	4.13062	0.47722	0.47722	1	1	
0.000461318	-nan	0.478964	0.714874	1	1	1	1	1	1	4.1305	0.478964	0.478964	1	1	
0.00047863	-nan	0.480728	0.714358	1	1	1	1	1	1	4.13037	0.480728	0.480728	1	1	
0.000496592	-nan	0.482514	0.713846	1	1	1	1	1	1	4.13023	0.482514	0.482514	1	1	
0.000515229	-nan	0.484322	0.713337	1	1	1	1	1	1	4.1301	0.484322	0.484322	1	1	
0.000534564	-nan	0.486152	0.712833	1	1	1	1	1	1	4.12996	0.486152	0.486152	1	1	
0.000554626	-nan	0.488005	0.712334	1	1	1	1	1	1	4.12982	0.488005	0.488005	1	1	
0.00057544	-nan	0.48988	0.711839	1	1	1	1	1	1	4.12968	0.48988	0.48988	1	1	
0.000597035	-nan	0.491778	0.711348	1	1	1	1	1	1	4.12953	0.491778	0.491778	1	1	
0.000619441	-nan	0.4937	0.710863	1	1	1	1	1	1	4.12938	0.4937	0.4937	1	1	
0.000642688	-nan	0.495645	0.710383	1	1	1	1	1	1	4.12923	0.495645	0.495645	1	1	
0.000666807	-nan	0.497613	0.709908	1	1	1	1	1	1	4.12907	0.497613	0.497613	1	1	
0.000691831	-nan	0.499607	0.709439	1	1	1	1	1	1	4.12891	0.499607	0.499607	1	1	
0.000717794	-nan	0.501624	0.708976	1	1	1	1	1	1	4.12875	0.501624	0.501624	1	1	
0.000744732	-nan	0.503666	0.708519	1	1	1	1	1	1	4.12858	0.503666	0.503666	1	1	
0.000772681	-nan	0.505734	0.708068	1	1	1	1	1	1	4.12841	0.505734	0.505734	1	1	
0.000801678	-nan	0.507826	0.707624	1	1	1	1	1	1	4.12824	0.507826	0.507826	1	1	
0.000831764	-nan	0.509945	0.707186	1	1	1	1	1	1	4.12806	0.509945	0.509945	1	1	
0.000862979	-nan	0.512089	0.706756	1	1	1	1	1	1	4.12788	0.512089	0.512089	1	1	
0.000895365	-nan	0.51426	0.706333	1	1	1	1	1	1	4.1277	0.51426	0.51426	1	1	
0.000928966	-nan	0.516457	0.705918	1	1	1	1	1	1	4.12751	0.516457	0.516457	1	1	
0.000963829	-nan	0.518682	0.705511	1	1	1	1	1	1	4.12732	0.518682	0.518682	1	1	
0.001	-nan	0.520933	0.705112	1	1	1	1	1	1	4.12712	0.520933	0.520933	1	1	
0.00103753	-nan	0.523213	0.704722	1	1	1	1	1	1	4.12692	0.523213	0.523213	1	1	
0.00107647	-nan	0.52552	0.704341	1	1	1	1	1	1	4.12672	0.52552	0.52552	1	1	
0.00111686	-nan	0.527855	0.703969	1	1	1	1	1	1	4.12651	0.527855	0.527855	1	1	
0.00115878	-nan	0.530219	0.703607	1	1	1	1	1	1	4.12629	0.530219	0.530219	1	1	
0.00120226	-nan	0.532612	0.703255	1	1	1	1	1	1	4.12608	0.532612	0.532612	1	1	
0.00124738	-nan	0.535035	0.702913	1	1	1	1	1	1	4.12585	0.535035	0.535035	1	1	
0.0012942	-nan	0.537486	0.702582	1	1	1	1	1	1	4.12563	0.537486	0.537486	1	1	
0.00134276	-nan	0.539968	0.702262	1	1	1	1	1	1	4.12539	0.539968	0.539968	1	1	
0.00139316	-nan	0.54248	0.701954	1	1	1	1	1	1	4.12516	0.54248	0.54248	1	1	
0.00144544	-nan	0.545023	0.701659	1	1	1	1	1	1	4.12491	0.545023	0.545023	1	1	
0.00149968	-nan	0.547596	0.701375	1	1	1	1	1	1	4.12467	0.547596	0.547596	1	1	
0.00155597	-nan	0.550201	0.701105	1	1	1	1	1	1	4.12441	0.550201	0.550201	1	1	
0.00161436	-nan	0.552837	0.700848	1	1	1	1	1	1	4.12415	0.552837	0.552837	1	1	
0.00167494	-nan	0.555505	0.700605	1	1	1	1	1	1	4.12389	0.555505	0.555505	1	1	
0.0017378	-nan	0.558205	0.700376	1	1	1	1	1	1	4.12362	0.558205	0.558205	1	1	
0.00180302	-nan	0.560938	0.700163	1	1	1	1	1	1	4.12334	0.560938	0.560938	1	1	
0.00187068	-nan	0.563704	0.699965	1	1	1	1	1	1	4.12306	0.563704	0.563704	1	1	
0.00194089	-nan	0.566503	0.699783	1	1	1	1	1	1	4.12277	0.566503	0.566503	1	1	
0.00201372	-nan	0.569336	0.699618	1	1	1	1	1	1	4.12248	0.569336	0.569336	1	1	
0.0020893	-nan	0.572202	0.69947	1	1	1	1	1	1	4.12218	0.572202	0.572202	1	1	
0.0021677	-nan	0.575103	0.699341	1	1	1	1	1	1	4.12187	0.575103	0.575103	1	1	
0.00224905	-nan	0.578038	0.699229	1	1	1	1	1	1	4.12156	0.578038	0.578038	1	1	
0.00233346	-nan	0.581008	0.699138	1	1	1	1	1	1	4.12123	0.581008	0.581008	1	1	
0.00242103	-nan	0.584013	0.699066	1	1	1	1	1	1	4.12091	0.584013	0.584013	1	1	
0.00251189	-nan	0.587054	0.699015	1	1	1	1	1	1	4.12057	0.587054	0.587054	1	1	
0.00260615	-nan	0.590131	0.698985	1	1	1	1	1	1	4.12022	0.590131	0.590131	1	1	
0.00270396	-nan	0.593243	0.698978	1	1	1	1	1	1	4.11987	0.593243	0.593243	1	1	
0.00280543	-nan	0.596392	0.698993	1	1	1	1	1	1	4.11951	0.596392	0.596392	1	1	
0.00291072	-nan	0.599577	0.699033	1	1	1	1	1	1	4.11915	0.599577	0.599577	1	1	
0.00301995	-nan	0.6028	0.699097	1	1	1	1	1	1	4.11877	0.6028	0.6028	1	1	
0.00313329	-nan	0.60606	0.699187	1	1	1	1	1	1	4.11838	0.60606	0.60606	1	1	
0.00325087	-nan	0.609357	0.699303	1	1	1	1	1	1	4.11799	0.609357	0.609357	1	1	
0.00337287	-nan	0.612692	0.699447	1	1	1	1	1	1	4.11759	0.612692	0.612692	1	1	
0.00349945	-nan	0.616065	0.699619	1	1	1	1	1	1	4.11718	0.616065	0.616065	1	1	
0.00363078	-nan	0.619476	0.699821	1	1	1	1	1	1	4.11675	0.619476	0.619476	1	1	
0.00376704	-nan	0.622926	0.700053	1	1	1	1	1	1	4.11632	0.622926	0.622926	1	1	
0.00390841	-nan	0.626414	0.700317	1	1	1	1	1	1	4.11588	0.626414	0.626414	1	1	
0.00405509	-nan	0.629942	0.700614	1	1	1	1	1	1	4.11543	0.629942	0.629942	1	1	
0.00420727	-nan	0.633509	0.700944	1	1	1	1	1	1	4.11497	0.633509	0.633509	1	1	
0.00436516	-nan	0.637115	0.70131	1	1	1	1	1	1	4.11449	0.637115	0.637115	1	1	
0.00452898	-nan	0.640761	0.701712	1	1	1	1	1	1	4.11401	0.640761	0.640761	1	1	
0.00469894	-nan	0.644447	0.702151	1	1	1	1	1	1	4.11351	0.644447	0.644447	1	1	
0.00487528	-nan	0.648173	0.70263	1	1	1	1	1	1	4.113	0.648173	0.648173	1	1	
0.00505825	-nan	0.651938	0.703149	1	1	1	1	1	1	4.11248	0.651938	0.651938	1	1	
0.00524807	-nan	0.655745	0.70371	1	1	1	1	1	1	4.11195	0.655745	0.655745	1	1	
0.00544503	-nan	0.659591	0.704313	1	1	1	1	1	1	4.1114	0.659591	0.659591	1	1	
0.00564937	-nan	0.663478	0.704962	1	1	1	1	1	1	4.11084	0.663478	0.663478	1	1	
0.00586138	-nan	0.667406	0.705657	1	1	1	1	1	1	4.11027	0.667406	0.667406	1	1	
0.00608135	-nan	0.671375	0.706401	1	1	1	1	1	1	4.10968	0.671375	0.671375	1	1	
0.00630957	-nan	0.675384	0.707194	1	1	1	1	1	1	4.10908	0.675384	0.675384	1	1	
0.00654636	-nan	0.679434	0.708038	1	1	1	1	1	1	4.10846	0.679434	0.679434	1	1	
0.00679204	-nan	0.683525	0.708936	1	1	1	1	1	1	4.10783	0.683525	0.683525	1	1	
0.00704693	-nan	0.687657	0.709889	1	1	1	1	1	1	4.10718	0.687657	0.687657	1	1	
0.00731139	-nan	0.69183	0.710899	1	1	1	1	1	1	4.10652	0.69183	0.69183	1	1	
0.00758578	-nan	0.696044	0.711968	1	1	1	1	1	1	4.10584	0.696044	0.696044	1	1	
0.00787046	-nan	0.700299	0.713099	1	1	1	1	1	1	4.10514	0.700299	0.700299	1	1	
0.00816582	-nan	0.704594	0.714293	1	1	1	1	1	1	4.10442	0.704594	0.704594	1	1	
0.00847227	-nan	0.708931	0.715553	1	1	1	1	1	1	4.10369	0.708931	0.708931	1	1	
0.00879023	-nan	0.713307	0.716881	1	1	1	1	1	1	4.10293	0.713307	0.713307	1	1	
0.00912011	-nan	0.717724	0.718279	1	1	1	1	1	1	4.10216	0.717724	0.717724	1	1	
0.00946237	-nan	0.722182	0.71975	1	1	1	1	1	1	4.10137	0.722182	0.722182	1	1	
0.00981748	-nan	0.726679	0.721297	1	1	1	1	1	1	4.10055	0.726679	0.726679	1	1	
0.0101859	-nan	0.731217	0.722922	1	1	1	1	1	1	4.09972	0.731217	0.731217	1	1	
0.0105682	-nan	0.735793	0.724628	1	1	1	1	1	1	4.09886	0.735793	0.735793	1	1	
0.0109648	-nan	0.74041	0.726418	1	1	1	1	1	1	4.09798	0.74041	0.74041	1	1	
0.0113763	-nan	0.745065	0.728294	1	1	1	1	1	1	4.09707	0.745065	0.745065	1	1	
0.0118032	-nan	0.749758	0.73026	1	1	1	1	1	1	4.09614	0.749758	0.749758	1	1	
0.0122462	-nan	0.75449	0.73232	1	1	1	1	1	1	4.09519	0.75449	0.75449	1	1	
0.0127057	-nan	0.75926	0.734475	1	1	1	1	1	1	4.09421	0.75926	0.75926	1	1	
0.0131826	-nan	0.764067	0.736731	1	1	1	1	1	1	4.0932	0.764067	0.764067	1	1	
0.0136773	-nan	0.768911	0.739089	1	1	1	1	1	1	4.09216	0.768911	0.768911	1	1	
0.0141906	-nan	0.773792	0.741555	1	1	1	1	1	1	4.0911	0.773792	0.773792	1	1	
0.0147231	-nan	0.778708	0.744131	1	1	1	1	1	1	4.09	0.778708	0.778708	1	1	
0.0152757	-nan	0.783659	0.746821	1	1	1	1	1	1	4.08887	0.783659	0.783659	1	1	
0.0158489	-nan	0.788645	0.74963	1	1	1	1	1	1	4.08771	0.788645	0.788645	1	1	
0.0164437	-nan	0.793664	0.752562	1	1	1	1	1	1	4.08652	0.793664	0.793664	1	1	
0.0170608	-nan	0.798717	0.75562	1	1	1	1	1	1	4.08529	0.798717	0.798717	1	1	
0.0177011	-nan	0.803802	0.758811	1	1	1	1	1	1	4.08403	0.803802	0.803802	1	1	
0.0183654	-nan	0.808918	0.762137	1	1	1	1	1	1	4.08273	0.808918	0.808918	1	1	
0.0190546	-nan	0.814065	0.765603	1	1	1	1	1	1	4.08139	0.814065	0.814065	1	1	
0.0197697	-nan	0.819241	0.769216	1	1	1	1	1	1	4.08001	0.819241	0.819241	1	1	
0.0205116	-nan	0.824446	0.772979	1	1	1	1	1	1	4.07859	0.824446	0.824446	1	1	
0.0212814	-nan	0.829679	0.776898	1	1	1	1	1	1	4.07712	0.829679	0.829679	1	1	
0.02208	-nan	0.834938	0.780978	1	1	1	1	1	1	4.07561	0.834938	0.834938	1	1	
0.0229087	-nan	0.840223	0.785224	1	1	1	1	1	1	4.07406	0.840223	0.840223	1	1	
0.0237684	-nan	0.845531	0.789643	1	1	1	1	1	1	4.07245	0.845531	0.845531	1	1	
0.0246604	-nan	0.850863	0.79424	1	1	1	1	1	1	4.07079	0.850863	0.850863	1	1	
0.0255859	-nan	0.856216	0.799022	1	1	1	1	1	1	4.06908	0.856216	0.856216	1	1	
0.0265461	-nan	0.861589	0.803993	1	1	1	1	1	1	4.06732	0.861589	0.861589	1	1	
0.0275423	-nan	0.866981	0.809161	1	1	1	1	1	1	4.0655	0.866981	0.866981	1	1	
0.0285759	-nan	0.872389	0.814532	1	1	1	1	1	1	4.06361	0.872389	0.872389	1	1	
0.0296483	-nan	0.877814	0.820112	1	1	1	1	1	1	4.06167	0.877814	0.877814	1	1	
0.030761	-nan	0.883252	0.825909	1	1	1	1	1	1	4.05966	0.883252	0.883252	1	1	
0.0319154	-nan	0.888702	0.831929	1	1	1	1	1	1	4.05758	0.888702	0.888702	1	1	
0.0331131	-nan	0.894163	0.838179	1	1	1	1	1	1	4.05543	0.894163	0.894163	1	1	
0.0343558	-nan	0.899632	0.844665	1	1	1	1	1	1	4.05321	0.899632	0.899632	1	1	
0.0356451	-nan	0.905108	0.851396	1	1	1	1	1	1	4.05091	0.905108	0.905108	1	1	
0.0369828	-nan	0.910588	0.858378	1	1	1	1	1	1	4.04853	0.910588	0.910588	1	1	
0.0383707	-nan	0.91607	0.865619	1	1	1	1	1	1	4.04606	0.91607	0.91607	1	1	
0.0398107	-nan	0.921553	0.873125	1	1	1	1	1	1	4.0435	0.921553	0.921553	1	1	
0.0413048	-nan	0.927033	0.880905	1	1	1	1	1	1	4.04086	0.927033	0.927033	1	1	
0.0428549	-nan	0.932509	0.888964	1	1	1	1	1	1	4.03811	0.932509	0.932509	1	1	
0.0444631	-nan	0.937977	0.897311	1	1	1	1	1	1	4.03526	0.937977	0.937977	1	1	
0.0461318	-nan	0.943436	0.905951	1	1	1	1	1	1	4.0323	0.943436	0.943436	1	1	
0.047863	-nan	0.948883	0.914892	1	1	1	1	1	1	4.02923	0.948883	0.948883	1	1	
0.0496592	-nan	0.954315	0.924141	1	1	1	1	1	1	4.02605	0.954315	0.954315	1	1	
0.0515229	-nan	0.959729	0.933703	1	1	1	1	1	1	4.02274	0.959729	0.959729	1	1	
0.0534564	-nan	0.965122	0.943584	1	1	1	1	1	1	4.01929	0.965122	0.965122	1	1	
0.0554626	-nan	0.970492	0.953789	1	1	1	1	1	1	4.01571	0.970492	0.970492	1	1	
0.057544	-nan	0.975834	0.964324	1	1	1	1	1	1	4.01199	0.975834	0.975834	1	1	
0.0597035	-nan	0.981146	0.975192	1	1	1	1	1	1	4.00811	0.981146	0.981146	1	1	
0.0619441	-nan	0.986425	0.986397	1	1	1	1	1	1	4.00407	0.986425	0.986425	1	1	
0.0642688	-nan	0.991667	0.997942	1	1	1	1	1	1	3.99987	0.991667	0.991667	1	1	
0.0666807	-nan	0.996868	1.00983	1	1	1	1	1	1	3.99548	0.996868	0.996868	1	1	
0.0691831	-nan	1.00202	1.02206	1	1	1	1	1	1	3.99091	1.00202	1.00202	1	1	
0.0717794	-nan	1.00713	1.03463	1	1	1	1	1	1	3.98614	1.00713	1.00713	1	1	
0.0744732	-nan	1.01219	1.04753	1	1	1	1	1	1	3.98116	1.01219	1.01219	1	1	
0.0772681	-nan	1.01719	1.06078	1	1	1	1	1	1	3.97595	1.01719	1.01719	1	1	
0.0801678	-nan	1.02213	1.07436	1	1	1	1	1	1	3.97051	1.02213	1.02213	1	1	
0.0831764	-nan	1.027	1.08826	1	1	1	1	1	1	3.96483	1.027	1.027	1	1	
0.0862979	-nan	1.03181	1.10248	1	1	1	1	1	1	3.95888	1.03181	1.03181	1	1	
0.0895365	-nan	1.03654	1.11701	1	1	1	1	1	1	3.95266	1.03654	1.03654	1	1	
0.0928966	-nan	1.0412	1.13184	1	1	1	1	1	1	3.94614	1.0412	1.0412	1	1	
0.0963829	-nan	1.04577	1.14694	1	1	1	1	1	1	3.93931	1.04577	1.04577	1	1	
0.1	-nan	1.05025	1.16232	1	1	1	1	1	1	3.93216	1.05025	1.05025	1	1	
0.103614	-nan	1.05448	1.17737	1	1	1	1	1	1	3.92493	1.05448	1.05448	1	1	
0.107229	-nan	1.05849	1.19211	1	1	1	1	1	1	3.91762	1.05849	1.05849	1	1	
0.110843	-nan	1.06227	1.20653	1	1	1	1	1	1	3.91024	1.06227	1.06227	1	1	
0.114458	-nan	1.06585	1.22063	1	1	1	1	1	1	3.90278	1.06585	1.06585	1	1	
0.118072	-nan	1.06923	1.23442	1	1	1	1	1	1	3.89524	1.06923	1.06923	1	1	
0.121687	-nan	1.07243	1.24789	1	1	1	1	1	1	3.88762	1.07243	1.07243	1	1	
0.125301	-nan	1.07546	1.26104	1	1	1	1	1	1	3.87992	1.07546	1.07546	1	1	
0.128916	-nan	1.07833	1.27387	1	1	1	1	1	1	3.87213	1.07833	1.07833	1	1	
0.13253	-nan	1.08104	1.28639	1	1	1	1	1	1	3.86427	1.08104	1.08104	1	1	
0.136145	-nan	1.08361	1.29859	1	1	1	1	1	1	3.85633	1.08361	1.08361	1	1	
0.139759	-nan	1.08603	1.31049	1	1	1	1	1	1	3.8483	1.08603	1.08603	1	1	
0.143373	-nan	1.08832	1.32209	1	1	1	1	1	1	3.8402	1.08832	1.08832	1	1	
0.146988	-nan	1.09049	1.33338	1	1	1	1	1	1	3.83202	1.09049	1.09049	1	1	
0.150602	-nan	1.09253	1.34438	1	1	1	1	1	1	3.82376	1.09253	1.09253	1	1	
0.154217	-nan	1.09446	1.35509	1	1	1	1	1	1	3.81542	1.09446	1.09446	1	1	
0.157831	-nan	1.09628	1.36551	1	1	1	1	1	1	3.807	1.09628	1.09628	1	1	
