1e-05	-nan	0.479595	0.48993	1	1	1	1	1	1	4.07186	0.479595	0.479595	1	1	
1.03753e-05	-nan	0.479973	0.489962	1	1	1	1	1	1	4.07186	0.479973	0.479973	1	1	
1.07647e-05	-nan	0.480356	0.489995	1	1	1	1	1	1	4.07186	0.480356	0.480356	1	1	
1.11686e-05	-nan	0.480744	0.490028	1	1	1	1	1	1	4.07186	0.480744	0.480744	1	1	
1.15878e-05	-nan	0.481136	0.490062	1	1	1	1	1	1	4.07186	0.481136	0.481136	1	1	
1.20226e-05	-nan	0.481532	0.490096	1	1	1	1	1	1	4.07186	0.481532	0.481532	1	1	
1.24738e-05	-nan	0.481933	0.490131	1	1	1	1	1	1	4.07186	0.481933	0.481933	1	1	
1.2942e-05	-nan	0.482339	0.490166	1	1	1	1	1	1	4.07186	0.482339	0.482339	1	1	
1.34276e-05	-nan	0.482749	0.490202	1	1	1	1	1	1	4.07186	0.482749	0.482749	1	1	
1.39316e-05	-nan	0.483164	0.490239	1	1	1	1	1	1	4.07186	0.483164	0.483164	1	1	
1.44544e-05	-nan	0.483584	0.490275	1	1	1	1	1	1	4.07186	0.483584	0.483584	1	1	
1.49968e-05	-nan	0.484009	0.490313	1	1	1	1	1	1	4.07186	0.484009	0.484009	1	1	
1.55597e-05	-nan	0.484439	0.490351	1	1	1	1	1	1	4.07186	0.484439	0.484439	1	1	
1.61436e-05	-nan	0.484874	0.490389	1	1	1	1	1	1	4.07186	0.484874	0.484874	1	1	
1.67494e-05	-nan	0.485314	0.490428	1	1	1	1	1	1	4.07186	0.485314	0.485314	1	1	
1.7378e-05	-nan	0.485759	0.490468	1	1	1	1	1	1	4.07186	0.485759	0.485759	1	1	
1.80302e-05	-nan	0.486209	0.490508	1	1	1	1	1	1	4.07186	0.486209	0.486209	1	1	
1.87068e-05	-nan	0.486664	0.490549	1	1	1	1	1	1	4.07186	0.486664	0.486664	1	1	
1.94089e-05	-nan	0.487125	0.49059	1	1	1	1	1	1	4.07186	0.487125	0.487125	1	1	
2.01372e-05	-nan	0.487591	0.490632	1	1	1	1	1	1	4.07186	0.487591	0.487591	1	1	
2.0893e-05	-nan	0.488063	0.490675	1	1	1	1	1	1	4.07186	0.488063	0.488063	1	1	
2.1677e-05	-nan	0.48854	0.490718	1	1	1	1	1	1	4.07186	0.48854	0.48854	1	1	
2.24905e-05	-nan	0.489023	0.490762	1	1	1	1	1	1	4.07186	0.489023	0.489023	1	1	
2.33346e-05	-nan	0.489512	0.490807	1	1	1	1	1	1	4.07186	0.489512	0.489512	1	1	
2.42103e-05	-nan	0.490006	0.490852	1	1	1	1	1	1	4.07186	0.490006	0.490006	1	1	
2.51189e-05	-nan	0.490506	0.490898	1	1	1	1	1	1	4.07186	0.490506	0.490506	1	1	
2.60615e-05	-nan	0.491012	0.490944	1	1	1	1	1	1	4.07186	0.491012	0.491012	1	1	
2.70396e-05	-nan	0.491524	0.490991	1	1	1	1	1	1	4.07186	0.491524	0.491524	1	1	
2.80543e-05	-nan	0.492042	0.491039	1	1	1	1	1	1	4.07186	0.492042	0.492042	1	1	
2.91072e-05	-nan	0.492566	0.491088	1	1	1	1	1	1	4.07186	0.492566	0.492566	1	1	
3.01995e-05	-nan	0.493097	0.491137	1	1	1	1	1	1	4.07186	0.493097	0.493097	1	1	
3.13329e-05	-nan	0.493633	0.491187	1	1	1	1	1	1	4.07186	0.493633	0.493633	1	1	
3.25087e-05	-nan	0.494176	0.491238	1	1	1	1	1	1	4.07186	0.494176	0.494176	1	1	
3.37287e-05	-nan	0.494726	0.491289	1	1	1	1	1	1	4.07186	0.494726	0.494726	1	1	
3.49945e-05	-nan	0.495282	0.491341	1	1	1	1	1	1	4.07186	0.495282	0.495282	1	1	
3.63078e-05	-nan	0.495844	0.491395	1	1	1	1	1	1	4.07186	0.495844	0.495844	1	1	
3.76704e-05	-nan	0.496413	0.491448	1	1	1	1	1	1	4.07186	0.496413	0.496413	1	1	
3.90841e-05	-nan	0.496989	0.491503	1	1	1	1	1	1	4.07186	0.496989	0.496989	1	1	
4.05509e-05	-nan	0.497572	0.491558	1	1	1	1	1	1	4.07186	0.497572	0.497572	1	1	
