1e-05	-nan	0.418111	0.517648	1	1	1	1	1	1	0.0491928	0.418111	0.418111	1	1	
1.03753e-05	-nan	0.418448	0.51762	1	1	1	1	1	1	0.0491968	0.418448	0.418448	1	1	
1.07647e-05	-nan	0.418788	0.517591	1	1	1	1	1	1	0.0492009	0.418788	0.418788	1	1	
1.11686e-05	-nan	0.419134	0.517561	1	1	1	1	1	1	0.0492052	0.419134	0.419134	1	1	
1.15878e-05	-nan	0.419484	0.517532	1	1	1	1	1	1	0.0492095	0.419484	0.419484	1	1	
1.20226e-05	-nan	0.419838	0.517502	1	1	1	1	1	1	0.0492139	0.419838	0.419838	1	1	
1.24738e-05	-nan	0.420198	0.517471	1	1	1	1	1	1	0.0492185	0.420198	0.420198	1	1	
1.2942e-05	-nan	0.420562	0.517441	1	1	1	1	1	1	0.0492231	0.420562	0.420562	1	1	
1.34276e-05	-nan	0.420931	0.51741	1	1	1	1	1	1	0.0492279	0.420931	0.420931	1	1	
1.39316e-05	-nan	0.421305	0.517379	1	1	1	1	1	1	0.0492328	0.421305	0.421305	1	1	
1.44544e-05	-nan	0.421683	0.517348	1	1	1	1	1	1	0.0492379	0.421683	0.421683	1	1	
1.49968e-05	-nan	0.422067	0.517316	1	1	1	1	1	1	0.049243	0.422067	0.422067	1	1	
1.55597e-05	-nan	0.422457	0.517284	1	1	1	1	1	1	0.0492483	0.422457	0.422457	1	1	
1.61436e-05	-nan	0.422851	0.517252	1	1	1	1	1	1	0.0492538	0.422851	0.422851	1	1	
1.67494e-05	-nan	0.423251	0.517219	1	1	1	1	1	1	0.0492593	0.423251	0.423251	1	1	
1.7378e-05	-nan	0.423656	0.517186	1	1	1	1	1	1	0.049265	0.423656	0.423656	1	1	
1.80302e-05	-nan	0.424066	0.517153	1	1	1	1	1	1	0.0492709	0.424066	0.424066	1	1	
1.87068e-05	-nan	0.424482	0.517119	1	1	1	1	1	1	0.0492769	0.424482	0.424482	1	1	
1.94089e-05	-nan	0.424904	0.517085	1	1	1	1	1	1	0.0492831	0.424904	0.424904	1	1	
2.01372e-05	-nan	0.425331	0.517051	1	1	1	1	1	1	0.0492894	0.425331	0.425331	1	1	
2.0893e-05	-nan	0.425764	0.517017	1	1	1	1	1	1	0.0492959	0.425764	0.425764	1	1	
2.1677e-05	-nan	0.426203	0.516982	1	1	1	1	1	1	0.0493025	0.426203	0.426203	1	1	
2.24905e-05	-nan	0.426648	0.516947	1	1	1	1	1	1	0.0493094	0.426648	0.426648	1	1	
2.33346e-05	-nan	0.427099	0.516911	1	1	1	1	1	1	0.0493164	0.427099	0.427099	1	1	
2.42103e-05	-nan	0.427556	0.516876	1	1	1	1	1	1	0.0493235	0.427556	0.427556	1	1	
2.51189e-05	-nan	0.428019	0.51684	1	1	1	1	1	1	0.0493309	0.428019	0.428019	1	1	
2.60615e-05	-nan	0.428489	0.516803	1	1	1	1	1	1	0.0493385	0.428489	0.428489	1	1	
2.70396e-05	-nan	0.428964	0.516767	1	1	1	1	1	1	0.0493462	0.428964	0.428964	1	1	
2.80543e-05	-nan	0.429447	0.51673	1	1	1	1	1	1	0.0493542	0.429447	0.429447	1	1	
2.91072e-05	-nan	0.429935	0.516692	1	1	1	1	1	1	0.0493623	0.429935	0.429935	1	1	
3.01995e-05	-nan	0.430431	0.516655	1	1	1	1	1	1	0.0493707	0.430431	0.430431	1	1	
3.13329e-05	-nan	0.430933	0.516617	1	1	1	1	1	1	0.0493792	0.430933	0.430933	1	1	
3.25087e-05	-nan	0.431442	0.516579	1	1	1	1	1	1	0.049388	0.431442	0.431442	1	1	
3.37287e-05	-nan	0.431958	0.51654	1	1	1	1	1	1	0.0493971	0.431958	0.431958	1	1	
3.49945e-05	-nan	0.432481	0.516501	1	1	1	1	1	1	0.0494063	0.432481	0.432481	1	1	
3.63078e-05	-nan	0.433012	0.516462	1	1	1	1	1	1	0.0494158	0.433012	0.433012	1	1	
3.76704e-05	-nan	0.433549	0.516423	1	1	1	1	1	1	0.0494255	0.433549	0.433549	1	1	
3.90841e-05	-nan	0.434094	0.516383	1	1	1	1	1	1	0.0494355	0.434094	0.434094	1	1	
4.05509e-05	-nan	0.434646	0.516343	1	1	1	1	1	1	0.0494458	0.434646	0.434646	1	1	
4.20727e-05	-nan	0.435206	0.516302	1	1	1	1	1	1	0.0494563	0.435206	0.435206	1	1	
4.36516e-05	-nan	0.435774	0.516262	1	1	1	1	1	1	0.049467	0.435774	0.435774	1	1	
4.52898e-05	-nan	0.436349	0.516221	1	1	1	1	1	1	0.0494781	0.436349	0.436349	1	1	
4.69894e-05	-nan	0.436932	0.516179	1	1	1	1	1	1	0.0494894	0.436932	0.436932	1	1	
4.87528e-05	-nan	0.437524	0.516138	1	1	1	1	1	1	0.0495011	0.437524	0.437524	1	1	
5.05825e-05	-nan	0.438123	0.516096	1	1	1	1	1	1	0.049513	0.438123	0.438123	1	1	
5.24807e-05	-nan	0.438731	0.516054	1	1	1	1	1	1	0.0495252	0.438731	0.438731	1	1	
5.44503e-05	-nan	0.439347	0.516012	1	1	1	1	1	1	0.0495378	0.439347	0.439347	1	1	
5.64937e-05	-nan	0.439971	0.515969	1	1	1	1	1	1	0.0495507	0.439971	0.439971	1	1	
5.86138e-05	-nan	0.440605	0.515926	1	1	1	1	1	1	0.0495639	0.440605	0.440605	1	1	
6.08135e-05	-nan	0.441247	0.515883	1	1	1	1	1	1	0.0495774	0.441247	0.441247	1	1	
6.30957e-05	-nan	0.441897	0.515839	1	1	1	1	1	1	0.0495913	0.441897	0.441897	1	1	
6.54636e-05	-nan	0.442557	0.515795	1	1	1	1	1	1	0.0496056	0.442557	0.442557	1	1	
6.79204e-05	-nan	0.443226	0.515751	1	1	1	1	1	1	0.0496202	0.443226	0.443226	1	1	
7.04693e-05	-nan	0.443905	0.515707	1	1	1	1	1	1	0.0496352	0.443905	0.443905	1	1	
7.31139e-05	-nan	0.444592	0.515662	1	1	1	1	1	1	0.0496506	0.444592	0.444592	1	1	
7.58578e-05	-nan	0.44529	0.515618	1	1	1	1	1	1	0.0496664	0.44529	0.44529	1	1	
7.87046e-05	-nan	0.445996	0.515573	1	1	1	1	1	1	0.0496826	0.445996	0.445996	1	1	
8.16582e-05	-nan	0.446713	0.515527	1	1	1	1	1	1	0.0496992	0.446713	0.446713	1	1	
8.47227e-05	-nan	0.44744	0.515482	1	1	1	1	1	1	0.0497162	0.44744	0.44744	1	1	
8.79023e-05	-nan	0.448177	0.515436	1	1	1	1	1	1	0.0497337	0.448177	0.448177	1	1	
9.12011e-05	-nan	0.448924	0.51539	1	1	1	1	1	1	0.0497516	0.448924	0.448924	1	1	
9.46237e-05	-nan	0.449682	0.515344	1	1	1	1	1	1	0.04977	0.449682	0.449682	1	1	
9.81748e-05	-nan	0.45045	0.515298	1	1	1	1	1	1	0.0497889	0.45045	0.45045	1	1	
0.000101859	-nan	0.451229	0.515252	1	1	1	1	1	1	0.0498082	0.451229	0.451229	1	1	
0.000105682	-nan	0.452019	0.515205	1	1	1	1	1	1	0.0498281	0.452019	0.452019	1	1	
0.000109648	-nan	0.452819	0.515158	1	1	1	1	1	1	0.0498484	0.452819	0.452819	1	1	
0.000113763	-nan	0.453632	0.515111	1	1	1	1	1	1	0.0498693	0.453632	0.453632	1	1	
0.000118032	-nan	0.454455	0.515064	1	1	1	1	1	1	0.0498907	0.454455	0.454455	1	1	
0.000122462	-nan	0.45529	0.515017	1	1	1	1	1	1	0.0499127	0.45529	0.45529	1	1	
0.000127057	-nan	0.456137	0.51497	1	1	1	1	1	1	0.0499352	0.456137	0.456137	1	1	
0.000131826	-nan	0.456996	0.514922	1	1	1	1	1	1	0.0499584	0.456996	0.456996	1	1	
0.000136773	-nan	0.457866	0.514875	1	1	1	1	1	1	0.0499821	0.457866	0.457866	1	1	
0.000141906	-nan	0.458749	0.514827	1	1	1	1	1	1	0.0500064	0.458749	0.458749	1	1	
0.000147231	-nan	0.459645	0.514779	1	1	1	1	1	1	0.0500314	0.459645	0.459645	1	1	
0.000152757	-nan	0.460553	0.514732	1	1	1	1	1	1	0.050057	0.460553	0.460553	1	1	
0.000158489	-nan	0.461474	0.514684	1	1	1	1	1	1	0.0500832	0.461474	0.461474	1	1	
0.000164437	-nan	0.462408	0.514636	1	1	1	1	1	1	0.0501102	0.462408	0.462408	1	1	
0.000170608	-nan	0.463355	0.514588	1	1	1	1	1	1	0.0501378	0.463355	0.463355	1	1	
0.000177011	-nan	0.464315	0.514541	1	1	1	1	1	1	0.0501662	0.464315	0.464315	1	1	
0.000183654	-nan	0.465289	0.514493	1	1	1	1	1	1	0.0501952	0.465289	0.465289	1	1	
0.000190546	-nan	0.466277	0.514446	1	1	1	1	1	1	0.0502251	0.466277	0.466277	1	1	
0.000197697	-nan	0.467279	0.514398	1	1	1	1	1	1	0.0502556	0.467279	0.467279	1	1	
0.000205116	-nan	0.468295	0.514351	1	1	1	1	1	1	0.050287	0.468295	0.468295	1	1	
0.000212814	-nan	0.469325	0.514303	1	1	1	1	1	1	0.0503192	0.469325	0.469325	1	1	
0.0002208	-nan	0.47037	0.514256	1	1	1	1	1	1	0.0503522	0.47037	0.47037	1	1	
0.000229087	-nan	0.47143	0.514209	1	1	1	1	1	1	0.0503861	0.47143	0.47143	1	1	
0.000237684	-nan	0.472505	0.514163	1	1	1	1	1	1	0.0504208	0.472505	0.472505	1	1	
0.000246604	-nan	0.473595	0.514116	1	1	1	1	1	1	0.0504565	0.473595	0.473595	1	1	
0.000255859	-nan	0.474701	0.51407	1	1	1	1	1	1	0.050493	0.474701	0.474701	1	1	
0.000265461	-nan	0.475822	0.514024	1	1	1	1	1	1	0.0505305	0.475822	0.475822	1	1	
0.000275423	-nan	0.47696	0.513979	1	1	1	1	1	1	0.0505689	0.47696	0.47696	1	1	
0.000285759	-nan	0.478113	0.513934	1	1	1	1	1	1	0.0506084	0.478113	0.478113	1	1	
0.000296483	-nan	0.479283	0.513889	1	1	1	1	1	1	0.0506488	0.479283	0.479283	1	1	
0.00030761	-nan	0.48047	0.513845	1	1	1	1	1	1	0.0506903	0.48047	0.48047	1	1	
0.000319154	-nan	0.481674	0.513801	1	1	1	1	1	1	0.0507329	0.481674	0.481674	1	1	
0.000331131	-nan	0.482895	0.513758	1	1	1	1	1	1	0.0507766	0.482895	0.482895	1	1	
0.000343558	-nan	0.484133	0.513715	1	1	1	1	1	1	0.0508213	0.484133	0.484133	1	1	
0.000356451	-nan	0.485389	0.513673	1	1	1	1	1	1	0.0508673	0.485389	0.485389	1	1	
0.000369828	-nan	0.486662	0.513632	1	1	1	1	1	1	0.0509144	0.486662	0.486662	1	1	
0.000383707	-nan	0.487954	0.513591	1	1	1	1	1	1	0.0509627	0.487954	0.487954	1	1	
0.000398107	-nan	0.489265	0.513551	1	1	1	1	1	1	0.0510122	0.489265	0.489265	1	1	
0.000413048	-nan	0.490594	0.513512	1	1	1	1	1	1	0.051063	0.490594	0.490594	1	1	
0.000428549	-nan	0.491942	0.513474	1	1	1	1	1	1	0.0511152	0.491942	0.491942	1	1	
0.000444631	-nan	0.49331	0.513436	1	1	1	1	1	1	0.0511686	0.49331	0.49331	1	1	
0.000461318	-nan	0.494697	0.5134	1	1	1	1	1	1	0.0512234	0.494697	0.494697	1	1	
0.00047863	-nan	0.496104	0.513365	1	1	1	1	1	1	0.0512797	0.496104	0.496104	1	1	
0.000496592	-nan	0.497531	0.513331	1	1	1	1	1	1	0.0513373	0.497531	0.497531	1	1	
