1e-05	-nan	0.59724	0.254864	1	1	1	1	1	1	5.18118	0.59724	0.59724	1	1	
1.03753e-05	-nan	0.597403	0.254876	1	1	1	1	1	1	5.18101	0.597403	0.597403	1	1	
1.07647e-05	-nan	0.597568	0.254887	1	1	1	1	1	1	5.18084	0.597568	0.597568	1	1	
1.11686e-05	-nan	0.597737	0.254899	1	1	1	1	1	1	5.18067	0.597737	0.597737	1	1	
1.15878e-05	-nan	0.597907	0.254911	1	1	1	1	1	1	5.18049	0.597907	0.597907	1	1	
1.20226e-05	-nan	0.59808	0.254924	1	1	1	1	1	1	5.18031	0.59808	0.59808	1	1	
1.24738e-05	-nan	0.598256	0.254937	1	1	1	1	1	1	5.18014	0.598256	0.598256	1	1	
1.2942e-05	-nan	0.598435	0.25495	1	1	1	1	1	1	5.17996	0.598435	0.598435	1	1	
1.34276e-05	-nan	0.598616	0.254964	1	1	1	1	1	1	5.17977	0.598616	0.598616	1	1	
1.39316e-05	-nan	0.5988	0.254977	1	1	1	1	1	1	5.17959	0.5988	0.5988	1	1	
1.44544e-05	-nan	0.598986	0.254992	1	1	1	1	1	1	5.17941	0.598986	0.598986	1	1	
1.49968e-05	-nan	0.599176	0.255006	1	1	1	1	1	1	5.17922	0.599176	0.599176	1	1	
1.55597e-05	-nan	0.599368	0.255021	1	1	1	1	1	1	5.17903	0.599368	0.599368	1	1	
1.61436e-05	-nan	0.599564	0.255037	1	1	1	1	1	1	5.17884	0.599564	0.599564	1	1	
1.67494e-05	-nan	0.599762	0.255052	1	1	1	1	1	1	5.17865	0.599762	0.599762	1	1	
1.7378e-05	-nan	0.599963	0.255068	1	1	1	1	1	1	5.17846	0.599963	0.599963	1	1	
1.80302e-05	-nan	0.600168	0.255085	1	1	1	1	1	1	5.17827	0.600168	0.600168	1	1	
1.87068e-05	-nan	0.600375	0.255102	1	1	1	1	1	1	5.17807	0.600375	0.600375	1	1	
1.94089e-05	-nan	0.600586	0.255119	1	1	1	1	1	1	5.17787	0.600586	0.600586	1	1	
2.01372e-05	-nan	0.6008	0.255137	1	1	1	1	1	1	5.17767	0.6008	0.6008	1	1	
2.0893e-05	-nan	0.601017	0.255155	1	1	1	1	1	1	5.17747	0.601017	0.601017	1	1	
2.1677e-05	-nan	0.601238	0.255174	1	1	1	1	1	1	5.17727	0.601238	0.601238	1	1	
2.24905e-05	-nan	0.601462	0.255193	1	1	1	1	1	1	5.17707	0.601462	0.601462	1	1	
2.33346e-05	-nan	0.601689	0.255213	1	1	1	1	1	1	5.17686	0.601689	0.601689	1	1	
2.42103e-05	-nan	0.60192	0.255233	1	1	1	1	1	1	5.17665	0.60192	0.60192	1	1	
2.51189e-05	-nan	0.602154	0.255254	1	1	1	1	1	1	5.17644	0.602154	0.602154	1	1	
2.60615e-05	-nan	0.602393	0.255275	1	1	1	1	1	1	5.17623	0.602393	0.602393	1	1	
2.70396e-05	-nan	0.602634	0.255297	1	1	1	1	1	1	5.17602	0.602634	0.602634	1	1	
2.80543e-05	-nan	0.60288	0.25532	1	1	1	1	1	1	5.1758	0.60288	0.60288	1	1	
2.91072e-05	-nan	0.603129	0.255342	1	1	1	1	1	1	5.17559	0.603129	0.603129	1	1	
3.01995e-05	-nan	0.603382	0.255366	1	1	1	1	1	1	5.17537	0.603382	0.603382	1	1	
3.13329e-05	-nan	0.603639	0.25539	1	1	1	1	1	1	5.17515	0.603639	0.603639	1	1	
3.25087e-05	-nan	0.6039	0.255415	1	1	1	1	1	1	5.17493	0.6039	0.6039	1	1	
3.37287e-05	-nan	0.604165	0.25544	1	1	1	1	1	1	5.1747	0.604165	0.604165	1	1	
3.49945e-05	-nan	0.604434	0.255466	1	1	1	1	1	1	5.17448	0.604434	0.604434	1	1	
3.63078e-05	-nan	0.604708	0.255493	1	1	1	1	1	1	5.17425	0.604708	0.604708	1	1	
3.76704e-05	-nan	0.604985	0.25552	1	1	1	1	1	1	5.17402	0.604985	0.604985	1	1	
3.90841e-05	-nan	0.605267	0.255548	1	1	1	1	1	1	5.17379	0.605267	0.605267	1	1	
4.05509e-05	-nan	0.605553	0.255577	1	1	1	1	1	1	5.17356	0.605553	0.605553	1	1	
4.20727e-05	-nan	0.605844	0.255607	1	1	1	1	1	1	5.17332	0.605844	0.605844	1	1	
4.36516e-05	-nan	0.606139	0.255637	1	1	1	1	1	1	5.17308	0.606139	0.606139	1	1	
4.52898e-05	-nan	0.606439	0.255668	1	1	1	1	1	1	5.17284	0.606439	0.606439	1	1	
4.69894e-05	-nan	0.606744	0.2557	1	1	1	1	1	1	5.1726	0.606744	0.606744	1	1	
4.87528e-05	-nan	0.607053	0.255732	1	1	1	1	1	1	5.17236	0.607053	0.607053	1	1	
5.05825e-05	-nan	0.607367	0.255766	1	1	1	1	1	1	5.17211	0.607367	0.607367	1	1	
5.24807e-05	-nan	0.607686	0.2558	1	1	1	1	1	1	5.17186	0.607686	0.607686	1	1	
5.44503e-05	-nan	0.60801	0.255835	1	1	1	1	1	1	5.17161	0.60801	0.60801	1	1	
5.64937e-05	-nan	0.608339	0.255871	1	1	1	1	1	1	5.17136	0.608339	0.608339	1	1	
5.86138e-05	-nan	0.608674	0.255908	1	1	1	1	1	1	5.17111	0.608674	0.608674	1	1	
6.08135e-05	-nan	0.609013	0.255946	1	1	1	1	1	1	5.17085	0.609013	0.609013	1	1	
6.30957e-05	-nan	0.609358	0.255985	1	1	1	1	1	1	5.17059	0.609358	0.609358	1	1	
6.54636e-05	-nan	0.609708	0.256025	1	1	1	1	1	1	5.17033	0.609708	0.609708	1	1	
6.79204e-05	-nan	0.610064	0.256066	1	1	1	1	1	1	5.17007	0.610064	0.610064	1	1	
7.04693e-05	-nan	0.610426	0.256108	1	1	1	1	1	1	5.1698	0.610426	0.610426	1	1	
7.31139e-05	-nan	0.610793	0.256152	1	1	1	1	1	1	5.16954	0.610793	0.610793	1	1	
7.58578e-05	-nan	0.611166	0.256196	1	1	1	1	1	1	5.16927	0.611166	0.611166	1	1	
7.87046e-05	-nan	0.611544	0.256241	1	1	1	1	1	1	5.169	0.611544	0.611544	1	1	
8.16582e-05	-nan	0.611929	0.256288	1	1	1	1	1	1	5.16872	0.611929	0.611929	1	1	
8.47227e-05	-nan	0.61232	0.256335	1	1	1	1	1	1	5.16844	0.61232	0.61232	1	1	
8.79023e-05	-nan	0.612717	0.256384	1	1	1	1	1	1	5.16817	0.612717	0.612717	1	1	
9.12011e-05	-nan	0.61312	0.256435	1	1	1	1	1	1	5.16788	0.61312	0.61312	1	1	
9.46237e-05	-nan	0.61353	0.256486	1	1	1	1	1	1	5.1676	0.61353	0.61353	1	1	
9.81748e-05	-nan	0.613946	0.256539	1	1	1	1	1	1	5.16731	0.613946	0.613946	1	1	
0.000101859	-nan	0.614369	0.256593	1	1	1	1	1	1	5.16703	0.614369	0.614369	1	1	
0.000105682	-nan	0.614798	0.256649	1	1	1	1	1	1	5.16674	0.614798	0.614798	1	1	
0.000109648	-nan	0.615234	0.256706	1	1	1	1	1	1	5.16644	0.615234	0.615234	1	1	
0.000113763	-nan	0.615678	0.256764	1	1	1	1	1	1	5.16615	0.615678	0.615678	1	1	
0.000118032	-nan	0.616128	0.256824	1	1	1	1	1	1	5.16585	0.616128	0.616128	1	1	
0.000122462	-nan	0.616585	0.256886	1	1	1	1	1	1	5.16555	0.616585	0.616585	1	1	
0.000127057	-nan	0.61705	0.256949	1	1	1	1	1	1	5.16524	0.61705	0.61705	1	1	
0.000131826	-nan	0.617522	0.257014	1	1	1	1	1	1	5.16494	0.617522	0.617522	1	1	
0.000136773	-nan	0.618002	0.25708	1	1	1	1	1	1	5.16463	0.618002	0.618002	1	1	
0.000141906	-nan	0.618489	0.257148	1	1	1	1	1	1	5.16432	0.618489	0.618489	1	1	
0.000147231	-nan	0.618984	0.257218	1	1	1	1	1	1	5.164	0.618984	0.618984	1	1	
0.000152757	-nan	0.619487	0.25729	1	1	1	1	1	1	5.16369	0.619487	0.619487	1	1	
0.000158489	-nan	0.619998	0.257364	1	1	1	1	1	1	5.16337	0.619998	0.619998	1	1	
0.000164437	-nan	0.620517	0.257439	1	1	1	1	1	1	5.16304	0.620517	0.620517	1	1	
