1e-05	-nan	0.583163	0.465708	1	1	1	1	1	1	3.2262	0.583163	0.583163	1	1	
1.03753e-05	-nan	0.583187	0.465777	1	1	1	1	1	1	3.22621	0.583187	0.583187	1	1	
1.07647e-05	-nan	0.583212	0.465848	1	1	1	1	1	1	3.22621	0.583212	0.583212	1	1	
1.11686e-05	-nan	0.583238	0.465918	1	1	1	1	1	1	3.22622	0.583238	0.583238	1	1	
1.15878e-05	-nan	0.583265	0.46599	1	1	1	1	1	1	3.22622	0.583265	0.583265	1	1	
1.20226e-05	-nan	0.583292	0.466062	1	1	1	1	1	1	3.22623	0.583292	0.583292	1	1	
1.24738e-05	-nan	0.58332	0.466134	1	1	1	1	1	1	3.22624	0.58332	0.58332	1	1	
1.2942e-05	-nan	0.583348	0.466207	1	1	1	1	1	1	3.22624	0.583348	0.583348	1	1	
1.34276e-05	-nan	0.583378	0.466281	1	1	1	1	1	1	3.22625	0.583378	0.583378	1	1	
1.39316e-05	-nan	0.583408	0.466355	1	1	1	1	1	1	3.22626	0.583408	0.583408	1	1	
1.44544e-05	-nan	0.583439	0.46643	1	1	1	1	1	1	3.22626	0.583439	0.583439	1	1	
1.49968e-05	-nan	0.583471	0.466505	1	1	1	1	1	1	3.22627	0.583471	0.583471	1	1	
1.55597e-05	-nan	0.583504	0.466581	1	1	1	1	1	1	3.22628	0.583504	0.583504	1	1	
1.61436e-05	-nan	0.583537	0.466658	1	1	1	1	1	1	3.22629	0.583537	0.583537	1	1	
1.67494e-05	-nan	0.583572	0.466735	1	1	1	1	1	1	3.2263	0.583572	0.583572	1	1	
1.7378e-05	-nan	0.583607	0.466813	1	1	1	1	1	1	3.22631	0.583607	0.583607	1	1	
1.80302e-05	-nan	0.583644	0.466892	1	1	1	1	1	1	3.22632	0.583644	0.583644	1	1	
1.87068e-05	-nan	0.583681	0.466971	1	1	1	1	1	1	3.22633	0.583681	0.583681	1	1	
1.94089e-05	-nan	0.58372	0.467051	1	1	1	1	1	1	3.22634	0.58372	0.58372	1	1	
2.01372e-05	-nan	0.583759	0.467132	1	1	1	1	1	1	3.22635	0.583759	0.583759	1	1	
2.0893e-05	-nan	0.5838	0.467214	1	1	1	1	1	1	3.22636	0.5838	0.5838	1	1	
2.1677e-05	-nan	0.583842	0.467296	1	1	1	1	1	1	3.22637	0.583842	0.583842	1	1	
2.24905e-05	-nan	0.583885	0.467379	1	1	1	1	1	1	3.22638	0.583885	0.583885	1	1	
2.33346e-05	-nan	0.583929	0.467463	1	1	1	1	1	1	3.2264	0.583929	0.583929	1	1	
2.42103e-05	-nan	0.583974	0.467548	1	1	1	1	1	1	3.22641	0.583974	0.583974	1	1	
2.51189e-05	-nan	0.584021	0.467633	1	1	1	1	1	1	3.22642	0.584021	0.584021	1	1	
2.60615e-05	-nan	0.584069	0.467719	1	1	1	1	1	1	3.22644	0.584069	0.584069	1	1	
2.70396e-05	-nan	0.584118	0.467806	1	1	1	1	1	1	3.22645	0.584118	0.584118	1	1	
2.80543e-05	-nan	0.584168	0.467894	1	1	1	1	1	1	3.22647	0.584168	0.584168	1	1	
2.91072e-05	-nan	0.58422	0.467983	1	1	1	1	1	1	3.22648	0.58422	0.58422	1	1	
3.01995e-05	-nan	0.584274	0.468073	1	1	1	1	1	1	3.2265	0.584274	0.584274	1	1	
3.13329e-05	-nan	0.584329	0.468164	1	1	1	1	1	1	3.22652	0.584329	0.584329	1	1	
3.25087e-05	-nan	0.584385	0.468255	1	1	1	1	1	1	3.22654	0.584385	0.584385	1	1	
3.37287e-05	-nan	0.584443	0.468348	1	1	1	1	1	1	3.22656	0.584443	0.584443	1	1	
3.49945e-05	-nan	0.584503	0.468442	1	1	1	1	1	1	3.22658	0.584503	0.584503	1	1	
3.63078e-05	-nan	0.584564	0.468536	1	1	1	1	1	1	3.2266	0.584564	0.584564	1	1	
3.76704e-05	-nan	0.584627	0.468632	1	1	1	1	1	1	3.22662	0.584627	0.584627	1	1	
3.90841e-05	-nan	0.584692	0.468728	1	1	1	1	1	1	3.22664	0.584692	0.584692	1	1	
4.05509e-05	-nan	0.584759	0.468826	1	1	1	1	1	1	3.22666	0.584759	0.584759	1	1	
4.20727e-05	-nan	0.584828	0.468925	1	1	1	1	1	1	3.22668	0.584828	0.584828	1	1	
4.36516e-05	-nan	0.584898	0.469024	1	1	1	1	1	1	3.22671	0.584898	0.584898	1	1	
4.52898e-05	-nan	0.584971	0.469125	1	1	1	1	1	1	3.22674	0.584971	0.584971	1	1	
4.69894e-05	-nan	0.585045	0.469227	1	1	1	1	1	1	3.22676	0.585045	0.585045	1	1	
4.87528e-05	-nan	0.585122	0.469331	1	1	1	1	1	1	3.22679	0.585122	0.585122	1	1	
5.05825e-05	-nan	0.585201	0.469435	1	1	1	1	1	1	3.22682	0.585201	0.585201	1	1	
5.24807e-05	-nan	0.585282	0.469541	1	1	1	1	1	1	3.22685	0.585282	0.585282	1	1	
5.44503e-05	-nan	0.585366	0.469648	1	1	1	1	1	1	3.22688	0.585366	0.585366	1	1	
5.64937e-05	-nan	0.585451	0.469756	1	1	1	1	1	1	3.22691	0.585451	0.585451	1	1	
5.86138e-05	-nan	0.58554	0.469865	1	1	1	1	1	1	3.22695	0.58554	0.58554	1	1	
6.08135e-05	-nan	0.58563	0.469976	1	1	1	1	1	1	3.22698	0.58563	0.58563	1	1	
6.30957e-05	-nan	0.585724	0.470088	1	1	1	1	1	1	3.22702	0.585724	0.585724	1	1	
6.54636e-05	-nan	0.58582	0.470202	1	1	1	1	1	1	3.22705	0.58582	0.58582	1	1	
6.79204e-05	-nan	0.585919	0.470317	1	1	1	1	1	1	3.22709	0.585919	0.585919	1	1	
7.04693e-05	-nan	0.58602	0.470433	1	1	1	1	1	1	3.22713	0.58602	0.58602	1	1	
7.31139e-05	-nan	0.586125	0.470551	1	1	1	1	1	1	3.22718	0.586125	0.586125	1	1	
7.58578e-05	-nan	0.586232	0.470671	1	1	1	1	1	1	3.22722	0.586232	0.586232	1	1	
7.87046e-05	-nan	0.586343	0.470792	1	1	1	1	1	1	3.22727	0.586343	0.586343	1	1	
8.16582e-05	-nan	0.586457	0.470914	1	1	1	1	1	1	3.22731	0.586457	0.586457	1	1	
8.47227e-05	-nan	0.586574	0.471038	1	1	1	1	1	1	3.22736	0.586574	0.586574	1	1	
8.79023e-05	-nan	0.586695	0.471164	1	1	1	1	1	1	3.22742	0.586695	0.586695	1	1	
9.12011e-05	-nan	0.586818	0.471292	1	1	1	1	1	1	3.22747	0.586818	0.586818	1	1	
9.46237e-05	-nan	0.586946	0.471421	1	1	1	1	1	1	3.22752	0.586946	0.586946	1	1	
9.81748e-05	-nan	0.587077	0.471552	1	1	1	1	1	1	3.22758	0.587077	0.587077	1	1	
0.000101859	-nan	0.587212	0.471685	1	1	1	1	1	1	3.22764	0.587212	0.587212	1	1	
0.000105682	-nan	0.587351	0.471819	1	1	1	1	1	1	3.22771	0.587351	0.587351	1	1	
0.000109648	-nan	0.587494	0.471956	1	1	1	1	1	1	3.22777	0.587494	0.587494	1	1	
0.000113763	-nan	0.587641	0.472094	1	1	1	1	1	1	3.22784	0.587641	0.587641	1	1	
0.000118032	-nan	0.587792	0.472235	1	1	1	1	1	1	3.22791	0.587792	0.587792	1	1	
0.000122462	-nan	0.587948	0.472377	1	1	1	1	1	1	3.22798	0.587948	0.587948	1	1	
0.000127057	-nan	0.588108	0.472522	1	1	1	1	1	1	3.22806	0.588108	0.588108	1	1	
0.000131826	-nan	0.588272	0.472669	1	1	1	1	1	1	3.22814	0.588272	0.588272	1	1	
0.000136773	-nan	0.588442	0.472817	1	1	1	1	1	1	3.22822	0.588442	0.588442	1	1	
0.000141906	-nan	0.588616	0.472969	1	1	1	1	1	1	3.2283	0.588616	0.588616	1	1	
0.000147231	-nan	0.588796	0.473122	1	1	1	1	1	1	3.22839	0.588796	0.588796	1	1	
0.000152757	-nan	0.58898	0.473278	1	1	1	1	1	1	3.22848	0.58898	0.58898	1	1	
0.000158489	-nan	0.58917	0.473436	1	1	1	1	1	1	3.22858	0.58917	0.58917	1	1	
0.000164437	-nan	0.589366	0.473596	1	1	1	1	1	1	3.22868	0.589366	0.589366	1	1	
0.000170608	-nan	0.589567	0.473759	1	1	1	1	1	1	3.22878	0.589567	0.589567	1	1	
0.000177011	-nan	0.589774	0.473925	1	1	1	1	1	1	3.22889	0.589774	0.589774	1	1	
0.000183654	-nan	0.589987	0.474093	1	1	1	1	1	1	3.229	0.589987	0.589987	1	1	
0.000190546	-nan	0.590206	0.474264	1	1	1	1	1	1	3.22912	0.590206	0.590206	1	1	
0.000197697	-nan	0.590432	0.474438	1	1	1	1	1	1	3.22924	0.590432	0.590432	1	1	
0.000205116	-nan	0.590664	0.474614	1	1	1	1	1	1	3.22937	0.590664	0.590664	1	1	
0.000212814	-nan	0.590903	0.474793	1	1	1	1	1	1	3.2295	0.590903	0.590903	1	1	
0.0002208	-nan	0.591148	0.474976	1	1	1	1	1	1	3.22963	0.591148	0.591148	1	1	
0.000229087	-nan	0.591401	0.475161	1	1	1	1	1	1	3.22977	0.591401	0.591401	1	1	
0.000237684	-nan	0.591661	0.47535	1	1	1	1	1	1	3.22992	0.591661	0.591661	1	1	
0.000246604	-nan	0.591929	0.475541	1	1	1	1	1	1	3.23007	0.591929	0.591929	1	1	
0.000255859	-nan	0.592205	0.475736	1	1	1	1	1	1	3.23023	0.592205	0.592205	1	1	
0.000265461	-nan	0.592488	0.475935	1	1	1	1	1	1	3.2304	0.592488	0.592488	1	1	
0.000275423	-nan	0.59278	0.476137	1	1	1	1	1	1	3.23057	0.59278	0.59278	1	1	
0.000285759	-nan	0.59308	0.476342	1	1	1	1	1	1	3.23075	0.59308	0.59308	1	1	
0.000296483	-nan	0.593389	0.476551	1	1	1	1	1	1	3.23093	0.593389	0.593389	1	1	
0.00030761	-nan	0.593707	0.476764	1	1	1	1	1	1	3.23112	0.593707	0.593707	1	1	
0.000319154	-nan	0.594034	0.47698	1	1	1	1	1	1	3.23132	0.594034	0.594034	1	1	
0.000331131	-nan	0.59437	0.477201	1	1	1	1	1	1	3.23153	0.59437	0.59437	1	1	
0.000343558	-nan	0.594716	0.477426	1	1	1	1	1	1	3.23175	0.594716	0.594716	1	1	
0.000356451	-nan	0.595072	0.477654	1	1	1	1	1	1	3.23197	0.595072	0.595072	1	1	
0.000369828	-nan	0.595439	0.477887	1	1	1	1	1	1	3.23221	0.595439	0.595439	1	1	
0.000383707	-nan	0.595816	0.478125	1	1	1	1	1	1	3.23245	0.595816	0.595816	1	1	
0.000398107	-nan	0.596204	0.478366	1	1	1	1	1	1	3.2327	0.596204	0.596204	1	1	
0.000413048	-nan	0.596603	0.478613	1	1	1	1	1	1	3.23297	0.596603	0.596603	1	1	
0.000428549	-nan	0.597014	0.478864	1	1	1	1	1	1	3.23324	0.597014	0.597014	1	1	
0.000444631	-nan	0.597437	0.47912	1	1	1	1	1	1	3.23352	0.597437	0.597437	1	1	
0.000461318	-nan	0.597871	0.479381	1	1	1	1	1	1	3.23382	0.597871	0.597871	1	1	
0.00047863	-nan	0.598319	0.479647	1	1	1	1	1	1	3.23412	0.598319	0.598319	1	1	
0.000496592	-nan	0.598779	0.479919	1	1	1	1	1	1	3.23444	0.598779	0.598779	1	1	
0.000515229	-nan	0.599252	0.480196	1	1	1	1	1	1	3.23477	0.599252	0.599252	1	1	
0.000534564	-nan	0.59974	0.480478	1	1	1	1	1	1	3.23512	0.59974	0.59974	1	1	
0.000554626	-nan	0.600241	0.480767	1	1	1	1	1	1	3.23547	0.600241	0.600241	1	1	
0.00057544	-nan	0.600756	0.481061	1	1	1	1	1	1	3.23584	0.600756	0.600756	1	1	
0.000597035	-nan	0.601286	0.481361	1	1	1	1	1	1	3.23623	0.601286	0.601286	1	1	
0.000619441	-nan	0.601832	0.481668	1	1	1	1	1	1	3.23663	0.601832	0.601832	1	1	
0.000642688	-nan	0.602393	0.481981	1	1	1	1	1	1	3.23705	0.602393	0.602393	1	1	
0.000666807	-nan	0.60297	0.482301	1	1	1	1	1	1	3.23748	0.60297	0.60297	1	1	
