1e-05	-nan	0.526299	0.624384	1	1	1	1	1	1	3.07321	0.526299	0.526299	1	1	
1.03753e-05	-nan	0.526454	0.624349	1	1	1	1	1	1	3.07322	0.526454	0.526454	1	1	
1.07647e-05	-nan	0.526611	0.624312	1	1	1	1	1	1	3.07322	0.526611	0.526611	1	1	
1.11686e-05	-nan	0.526771	0.624273	1	1	1	1	1	1	3.07323	0.526771	0.526771	1	1	
1.15878e-05	-nan	0.526934	0.624232	1	1	1	1	1	1	3.07324	0.526934	0.526934	1	1	
1.20226e-05	-nan	0.527099	0.62419	1	1	1	1	1	1	3.07324	0.527099	0.527099	1	1	
1.24738e-05	-nan	0.527267	0.624145	1	1	1	1	1	1	3.07325	0.527267	0.527267	1	1	
1.2942e-05	-nan	0.527438	0.624098	1	1	1	1	1	1	3.07326	0.527438	0.527438	1	1	
1.34276e-05	-nan	0.527612	0.62405	1	1	1	1	1	1	3.07327	0.527612	0.527612	1	1	
1.39316e-05	-nan	0.527789	0.623999	1	1	1	1	1	1	3.07327	0.527789	0.527789	1	1	
1.44544e-05	-nan	0.527969	0.623946	1	1	1	1	1	1	3.07328	0.527969	0.527969	1	1	
1.49968e-05	-nan	0.528151	0.62389	1	1	1	1	1	1	3.07329	0.528151	0.528151	1	1	
1.55597e-05	-nan	0.528337	0.623833	1	1	1	1	1	1	3.0733	0.528337	0.528337	1	1	
1.61436e-05	-nan	0.528526	0.623773	1	1	1	1	1	1	3.0733	0.528526	0.528526	1	1	
1.67494e-05	-nan	0.528718	0.62371	1	1	1	1	1	1	3.07331	0.528718	0.528718	1	1	
1.7378e-05	-nan	0.528913	0.623646	1	1	1	1	1	1	3.07332	0.528913	0.528913	1	1	
1.80302e-05	-nan	0.529112	0.623578	1	1	1	1	1	1	3.07333	0.529112	0.529112	1	1	
1.87068e-05	-nan	0.529314	0.623508	1	1	1	1	1	1	3.07334	0.529314	0.529314	1	1	
1.94089e-05	-nan	0.529519	0.623435	1	1	1	1	1	1	3.07335	0.529519	0.529519	1	1	
2.01372e-05	-nan	0.529728	0.62336	1	1	1	1	1	1	3.07336	0.529728	0.529728	1	1	
2.0893e-05	-nan	0.52994	0.623281	1	1	1	1	1	1	3.07337	0.52994	0.52994	1	1	
2.1677e-05	-nan	0.530156	0.6232	1	1	1	1	1	1	3.07338	0.530156	0.530156	1	1	
2.24905e-05	-nan	0.530376	0.623116	1	1	1	1	1	1	3.07339	0.530376	0.530376	1	1	
2.33346e-05	-nan	0.530599	0.623029	1	1	1	1	1	1	3.0734	0.530599	0.530599	1	1	
2.42103e-05	-nan	0.530826	0.622938	1	1	1	1	1	1	3.07341	0.530826	0.530826	1	1	
2.51189e-05	-nan	0.531057	0.622845	1	1	1	1	1	1	3.07342	0.531057	0.531057	1	1	
2.60615e-05	-nan	0.531292	0.622748	1	1	1	1	1	1	3.07343	0.531292	0.531292	1	1	
2.70396e-05	-nan	0.53153	0.622648	1	1	1	1	1	1	3.07344	0.53153	0.53153	1	1	
2.80543e-05	-nan	0.531773	0.622544	1	1	1	1	1	1	3.07346	0.531773	0.531773	1	1	
2.91072e-05	-nan	0.53202	0.622437	1	1	1	1	1	1	3.07347	0.53202	0.53202	1	1	
3.01995e-05	-nan	0.532271	0.622326	1	1	1	1	1	1	3.07348	0.532271	0.532271	1	1	
3.13329e-05	-nan	0.532527	0.622212	1	1	1	1	1	1	3.07349	0.532527	0.532527	1	1	
3.25087e-05	-nan	0.532787	0.622093	1	1	1	1	1	1	3.07351	0.532787	0.532787	1	1	
3.37287e-05	-nan	0.533051	0.621971	1	1	1	1	1	1	3.07352	0.533051	0.533051	1	1	
3.49945e-05	-nan	0.53332	0.621845	1	1	1	1	1	1	3.07353	0.53332	0.53332	1	1	
