1e-05	-nan	0.54648	0.311198	1	1	1	1	1	1	1.00731	0.54648	0.54648	1	1	
1.03753e-05	-nan	0.546663	0.311256	1	1	1	1	1	1	1.00731	0.546663	0.546663	1	1	
1.07647e-05	-nan	0.546848	0.311314	1	1	1	1	1	1	1.00731	0.546848	0.546848	1	1	
1.11686e-05	-nan	0.547034	0.311373	1	1	1	1	1	1	1.00731	0.547034	0.547034	1	1	
1.15878e-05	-nan	0.547223	0.311434	1	1	1	1	1	1	1.00732	0.547223	0.547223	1	1	
1.20226e-05	-nan	0.547413	0.311496	1	1	1	1	1	1	1.00732	0.547413	0.547413	1	1	
1.24738e-05	-nan	0.547605	0.311558	1	1	1	1	1	1	1.00732	0.547605	0.547605	1	1	
1.2942e-05	-nan	0.5478	0.311622	1	1	1	1	1	1	1.00732	0.5478	0.5478	1	1	
1.34276e-05	-nan	0.547996	0.311687	1	1	1	1	1	1	1.00732	0.547996	0.547996	1	1	
1.39316e-05	-nan	0.548194	0.311753	1	1	1	1	1	1	1.00732	0.548194	0.548194	1	1	
1.44544e-05	-nan	0.548395	0.311821	1	1	1	1	1	1	1.00732	0.548395	0.548395	1	1	
1.49968e-05	-nan	0.548597	0.311889	1	1	1	1	1	1	1.00732	0.548597	0.548597	1	1	
1.55597e-05	-nan	0.548802	0.311959	1	1	1	1	1	1	1.00733	0.548802	0.548802	1	1	
1.61436e-05	-nan	0.549009	0.31203	1	1	1	1	1	1	1.00733	0.549009	0.549009	1	1	
1.67494e-05	-nan	0.549218	0.312102	1	1	1	1	1	1	1.00733	0.549218	0.549218	1	1	
1.7378e-05	-nan	0.54943	0.312176	1	1	1	1	1	1	1.00733	0.54943	0.54943	1	1	
1.80302e-05	-nan	0.549644	0.312251	1	1	1	1	1	1	1.00733	0.549644	0.549644	1	1	
1.87068e-05	-nan	0.54986	0.312327	1	1	1	1	1	1	1.00733	0.54986	0.54986	1	1	
1.94089e-05	-nan	0.550079	0.312405	1	1	1	1	1	1	1.00734	0.550079	0.550079	1	1	
2.01372e-05	-nan	0.5503	0.312484	1	1	1	1	1	1	1.00734	0.5503	0.5503	1	1	
2.0893e-05	-nan	0.550523	0.312564	1	1	1	1	1	1	1.00734	0.550523	0.550523	1	1	
2.1677e-05	-nan	0.55075	0.312646	1	1	1	1	1	1	1.00734	0.55075	0.55075	1	1	
2.24905e-05	-nan	0.550978	0.312729	1	1	1	1	1	1	1.00734	0.550978	0.550978	1	1	
2.33346e-05	-nan	0.55121	0.312814	1	1	1	1	1	1	1.00734	0.55121	0.55121	1	1	
2.42103e-05	-nan	0.551444	0.3129	1	1	1	1	1	1	1.00735	0.551444	0.551444	1	1	
2.51189e-05	-nan	0.551681	0.312988	1	1	1	1	1	1	1.00735	0.551681	0.551681	1	1	
2.60615e-05	-nan	0.551921	0.313077	1	1	1	1	1	1	1.00735	0.551921	0.551921	1	1	
2.70396e-05	-nan	0.552163	0.313168	1	1	1	1	1	1	1.00735	0.552163	0.552163	1	1	
2.80543e-05	-nan	0.552409	0.313261	1	1	1	1	1	1	1.00736	0.552409	0.552409	1	1	
2.91072e-05	-nan	0.552657	0.313355	1	1	1	1	1	1	1.00736	0.552657	0.552657	1	1	
3.01995e-05	-nan	0.552909	0.31345	1	1	1	1	1	1	1.00736	0.552909	0.552909	1	1	
3.13329e-05	-nan	0.553163	0.313548	1	1	1	1	1	1	1.00736	0.553163	0.553163	1	1	
3.25087e-05	-nan	0.553421	0.313647	1	1	1	1	1	1	1.00737	0.553421	0.553421	1	1	
3.37287e-05	-nan	0.553682	0.313748	1	1	1	1	1	1	1.00737	0.553682	0.553682	1	1	
3.49945e-05	-nan	0.553946	0.313851	1	1	1	1	1	1	1.00737	0.553946	0.553946	1	1	
3.63078e-05	-nan	0.554214	0.313955	1	1	1	1	1	1	1.00737	0.554214	0.554214	1	1	
3.76704e-05	-nan	0.554485	0.314062	1	1	1	1	1	1	1.00738	0.554485	0.554485	1	1	
3.90841e-05	-nan	0.554759	0.31417	1	1	1	1	1	1	1.00738	0.554759	0.554759	1	1	
4.05509e-05	-nan	0.555037	0.31428	1	1	1	1	1	1	1.00738	0.555037	0.555037	1	1	
4.20727e-05	-nan	0.555319	0.314392	1	1	1	1	1	1	1.00739	0.555319	0.555319	1	1	
4.36516e-05	-nan	0.555604	0.314506	1	1	1	1	1	1	1.00739	0.555604	0.555604	1	1	
4.52898e-05	-nan	0.555893	0.314622	1	1	1	1	1	1	1.00739	0.555893	0.555893	1	1	
4.69894e-05	-nan	0.556186	0.31474	1	1	1	1	1	1	1.0074	0.556186	0.556186	1	1	
4.87528e-05	-nan	0.556483	0.314861	1	1	1	1	1	1	1.0074	0.556483	0.556483	1	1	
5.05825e-05	-nan	0.556784	0.314983	1	1	1	1	1	1	1.0074	0.556784	0.556784	1	1	
5.24807e-05	-nan	0.557089	0.315107	1	1	1	1	1	1	1.00741	0.557089	0.557089	1	1	
5.44503e-05	-nan	0.557398	0.315234	1	1	1	1	1	1	1.00741	0.557398	0.557398	1	1	
5.64937e-05	-nan	0.557711	0.315363	1	1	1	1	1	1	1.00742	0.557711	0.557711	1	1	
