1e-05	-nan	0.495352	0.765914	1	1	1	1	1	1	2.70466	0.495352	0.495352	1	1	
1.03753e-05	-nan	0.495716	0.764184	1	1	1	1	1	1	2.70544	0.495716	0.495716	1	1	
1.07647e-05	-nan	0.496085	0.762455	1	1	1	1	1	1	2.70622	0.496085	0.496085	1	1	
1.11686e-05	-nan	0.496457	0.760728	1	1	1	1	1	1	2.70701	0.496457	0.496457	1	1	
1.15878e-05	-nan	0.496834	0.759001	1	1	1	1	1	1	2.70781	0.496834	0.496834	1	1	
1.20226e-05	-nan	0.497216	0.757276	1	1	1	1	1	1	2.70862	0.497216	0.497216	1	1	
1.24738e-05	-nan	0.497602	0.755552	1	1	1	1	1	1	2.70945	0.497602	0.497602	1	1	
1.2942e-05	-nan	0.497992	0.753829	1	1	1	1	1	1	2.71028	0.497992	0.497992	1	1	
1.34276e-05	-nan	0.498387	0.752107	1	1	1	1	1	1	2.71112	0.498387	0.498387	1	1	
1.39316e-05	-nan	0.498786	0.750387	1	1	1	1	1	1	2.71198	0.498786	0.498786	1	1	
1.44544e-05	-nan	0.499191	0.748668	1	1	1	1	1	1	2.71284	0.499191	0.499191	1	1	
1.49968e-05	-nan	0.499599	0.746951	1	1	1	1	1	1	2.71371	0.499599	0.499599	1	1	
1.55597e-05	-nan	0.500013	0.745235	1	1	1	1	1	1	2.7146	0.500013	0.500013	1	1	
1.61436e-05	-nan	0.500432	0.74352	1	1	1	1	1	1	2.7155	0.500432	0.500432	1	1	
1.67494e-05	-nan	0.500855	0.741807	1	1	1	1	1	1	2.71641	0.500855	0.500855	1	1	
1.7378e-05	-nan	0.501284	0.740096	1	1	1	1	1	1	2.71733	0.501284	0.501284	1	1	
1.80302e-05	-nan	0.501717	0.738387	1	1	1	1	1	1	2.71826	0.501717	0.501717	1	1	
1.87068e-05	-nan	0.502156	0.736679	1	1	1	1	1	1	2.7192	0.502156	0.502156	1	1	
1.94089e-05	-nan	0.502599	0.734973	1	1	1	1	1	1	2.72016	0.502599	0.502599	1	1	
2.01372e-05	-nan	0.503048	0.733268	1	1	1	1	1	1	2.72112	0.503048	0.503048	1	1	
2.0893e-05	-nan	0.503502	0.731566	1	1	1	1	1	1	2.7221	0.503502	0.503502	1	1	
2.1677e-05	-nan	0.503962	0.729865	1	1	1	1	1	1	2.72309	0.503962	0.503962	1	1	
2.24905e-05	-nan	0.504427	0.728167	1	1	1	1	1	1	2.7241	0.504427	0.504427	1	1	
2.33346e-05	-nan	0.504897	0.72647	1	1	1	1	1	1	2.72511	0.504897	0.504897	1	1	
2.42103e-05	-nan	0.505373	0.724775	1	1	1	1	1	1	2.72614	0.505373	0.505373	1	1	
2.51189e-05	-nan	0.505854	0.723083	1	1	1	1	1	1	2.72719	0.505854	0.505854	1	1	
2.60615e-05	-nan	0.506341	0.721393	1	1	1	1	1	1	2.72824	0.506341	0.506341	1	1	
2.70396e-05	-nan	0.506834	0.719705	1	1	1	1	1	1	2.72931	0.506834	0.506834	1	1	
2.80543e-05	-nan	0.507333	0.718019	1	1	1	1	1	1	2.73039	0.507333	0.507333	1	1	
2.91072e-05	-nan	0.507837	0.716336	1	1	1	1	1	1	2.73149	0.507837	0.507837	1	1	
3.01995e-05	-nan	0.508348	0.714654	1	1	1	1	1	1	2.7326	0.508348	0.508348	1	1	
3.13329e-05	-nan	0.508864	0.712976	1	1	1	1	1	1	2.73372	0.508864	0.508864	1	1	
3.25087e-05	-nan	0.509387	0.7113	1	1	1	1	1	1	2.73486	0.509387	0.509387	1	1	
3.37287e-05	-nan	0.509916	0.709626	1	1	1	1	1	1	2.73601	0.509916	0.509916	1	1	
3.49945e-05	-nan	0.510451	0.707955	1	1	1	1	1	1	2.73718	0.510451	0.510451	1	1	
3.63078e-05	-nan	0.510992	0.706287	1	1	1	1	1	1	2.73836	0.510992	0.510992	1	1	
3.76704e-05	-nan	0.51154	0.704621	1	1	1	1	1	1	2.73956	0.51154	0.51154	1	1	
3.90841e-05	-nan	0.512094	0.702959	1	1	1	1	1	1	2.74077	0.512094	0.512094	1	1	
4.05509e-05	-nan	0.512655	0.701299	1	1	1	1	1	1	2.742	0.512655	0.512655	1	1	
4.20727e-05	-nan	0.513222	0.699642	1	1	1	1	1	1	2.74324	0.513222	0.513222	1	1	
4.36516e-05	-nan	0.513796	0.697988	1	1	1	1	1	1	2.7445	0.513796	0.513796	1	1	
4.52898e-05	-nan	0.514377	0.696337	1	1	1	1	1	1	2.74578	0.514377	0.514377	1	1	
4.69894e-05	-nan	0.514965	0.694689	1	1	1	1	1	1	2.74707	0.514965	0.514965	1	1	
4.87528e-05	-nan	0.51556	0.693045	1	1	1	1	1	1	2.74837	0.51556	0.51556	1	1	
5.05825e-05	-nan	0.516162	0.691404	1	1	1	1	1	1	2.7497	0.516162	0.516162	1	1	
5.24807e-05	-nan	0.516771	0.689766	1	1	1	1	1	1	2.75104	0.516771	0.516771	1	1	
5.44503e-05	-nan	0.517387	0.688131	1	1	1	1	1	1	2.7524	0.517387	0.517387	1	1	
5.64937e-05	-nan	0.51801	0.6865	1	1	1	1	1	1	2.75377	0.51801	0.51801	1	1	
5.86138e-05	-nan	0.518641	0.684872	1	1	1	1	1	1	2.75516	0.518641	0.518641	1	1	
6.08135e-05	-nan	0.51928	0.683249	1	1	1	1	1	1	2.75657	0.51928	0.51928	1	1	
6.30957e-05	-nan	0.519926	0.681628	1	1	1	1	1	1	2.758	0.519926	0.519926	1	1	
6.54636e-05	-nan	0.520579	0.680012	1	1	1	1	1	1	2.75945	0.520579	0.520579	1	1	
6.79204e-05	-nan	0.521241	0.678399	1	1	1	1	1	1	2.76091	0.521241	0.521241	1	1	
7.04693e-05	-nan	0.52191	0.676791	1	1	1	1	1	1	2.76239	0.52191	0.52191	1	1	
7.31139e-05	-nan	0.522588	0.675186	1	1	1	1	1	1	2.7639	0.522588	0.522588	1	1	
7.58578e-05	-nan	0.523273	0.673586	1	1	1	1	1	1	2.76542	0.523273	0.523273	1	1	
7.87046e-05	-nan	0.523967	0.671989	1	1	1	1	1	1	2.76696	0.523967	0.523967	1	1	
8.16582e-05	-nan	0.524669	0.670397	1	1	1	1	1	1	2.76852	0.524669	0.524669	1	1	
8.47227e-05	-nan	0.525379	0.66881	1	1	1	1	1	1	2.7701	0.525379	0.525379	1	1	
8.79023e-05	-nan	0.526098	0.667226	1	1	1	1	1	1	2.77169	0.526098	0.526098	1	1	
9.12011e-05	-nan	0.526825	0.665647	1	1	1	1	1	1	2.77331	0.526825	0.526825	1	1	
9.46237e-05	-nan	0.527561	0.664073	1	1	1	1	1	1	2.77495	0.527561	0.527561	1	1	
9.81748e-05	-nan	0.528306	0.662504	1	1	1	1	1	1	2.77661	0.528306	0.528306	1	1	
0.000101859	-nan	0.52906	0.660939	1	1	1	1	1	1	2.7783	0.52906	0.52906	1	1	
0.000105682	-nan	0.529823	0.659379	1	1	1	1	1	1	2.78	0.529823	0.529823	1	1	
0.000109648	-nan	0.530595	0.657825	1	1	1	1	1	1	2.78172	0.530595	0.530595	1	1	
0.000113763	-nan	0.531376	0.656275	1	1	1	1	1	1	2.78347	0.531376	0.531376	1	1	
0.000118032	-nan	0.532167	0.65473	1	1	1	1	1	1	2.78524	0.532167	0.532167	1	1	
0.000122462	-nan	0.532967	0.653191	1	1	1	1	1	1	2.78703	0.532967	0.532967	1	1	
0.000127057	-nan	0.533777	0.651657	1	1	1	1	1	1	2.78884	0.533777	0.533777	1	1	
0.000131826	-nan	0.534596	0.650129	1	1	1	1	1	1	2.79068	0.534596	0.534596	1	1	
0.000136773	-nan	0.535426	0.648606	1	1	1	1	1	1	2.79254	0.535426	0.535426	1	1	
0.000141906	-nan	0.536265	0.647089	1	1	1	1	1	1	2.79442	0.536265	0.536265	1	1	
0.000147231	-nan	0.537114	0.645578	1	1	1	1	1	1	2.79633	0.537114	0.537114	1	1	
0.000152757	-nan	0.537974	0.644073	1	1	1	1	1	1	2.79826	0.537974	0.537974	1	1	
0.000158489	-nan	0.538844	0.642573	1	1	1	1	1	1	2.80022	0.538844	0.538844	1	1	
0.000164437	-nan	0.539725	0.64108	1	1	1	1	1	1	2.8022	0.539725	0.539725	1	1	
0.000170608	-nan	0.540616	0.639593	1	1	1	1	1	1	2.8042	0.540616	0.540616	1	1	
0.000177011	-nan	0.541518	0.638113	1	1	1	1	1	1	2.80623	0.541518	0.541518	1	1	
0.000183654	-nan	0.542431	0.636639	1	1	1	1	1	1	2.80829	0.542431	0.542431	1	1	
0.000190546	-nan	0.543355	0.635171	1	1	1	1	1	1	2.81037	0.543355	0.543355	1	1	
0.000197697	-nan	0.54429	0.633711	1	1	1	1	1	1	2.81248	0.54429	0.54429	1	1	
0.000205116	-nan	0.545237	0.632257	1	1	1	1	1	1	2.81462	0.545237	0.545237	1	1	
0.000212814	-nan	0.546195	0.63081	1	1	1	1	1	1	2.81678	0.546195	0.546195	1	1	
0.0002208	-nan	0.547165	0.629371	1	1	1	1	1	1	2.81897	0.547165	0.547165	1	1	
0.000229087	-nan	0.548146	0.627938	1	1	1	1	1	1	2.82118	0.548146	0.548146	1	1	
0.000237684	-nan	0.54914	0.626513	1	1	1	1	1	1	2.82343	0.54914	0.54914	1	1	
0.000246604	-nan	0.550145	0.625096	1	1	1	1	1	1	2.8257	0.550145	0.550145	1	1	
0.000255859	-nan	0.551163	0.623686	1	1	1	1	1	1	2.828	0.551163	0.551163	1	1	
0.000265461	-nan	0.552193	0.622285	1	1	1	1	1	1	2.83033	0.552193	0.552193	1	1	
0.000275423	-nan	0.553236	0.620891	1	1	1	1	1	1	2.83269	0.553236	0.553236	1	1	
0.000285759	-nan	0.554291	0.619505	1	1	1	1	1	1	2.83508	0.554291	0.554291	1	1	
0.000296483	-nan	0.55536	0.618127	1	1	1	1	1	1	2.8375	0.55536	0.55536	1	1	
0.00030761	-nan	0.556441	0.616758	1	1	1	1	1	1	2.83995	0.556441	0.556441	1	1	
0.000319154	-nan	0.557536	0.615398	1	1	1	1	1	1	2.84243	0.557536	0.557536	1	1	
0.000331131	-nan	0.558644	0.614046	1	1	1	1	1	1	2.84494	0.558644	0.558644	1	1	
0.000343558	-nan	0.559765	0.612704	1	1	1	1	1	1	2.84748	0.559765	0.559765	1	1	
0.000356451	-nan	0.560901	0.61137	1	1	1	1	1	1	2.85006	0.560901	0.560901	1	1	
0.000369828	-nan	0.56205	0.610046	1	1	1	1	1	1	2.85266	0.56205	0.56205	1	1	
0.000383707	-nan	0.563213	0.608731	1	1	1	1	1	1	2.8553	0.563213	0.563213	1	1	
0.000398107	-nan	0.564391	0.607425	1	1	1	1	1	1	2.85797	0.564391	0.564391	1	1	
0.000413048	-nan	0.565583	0.60613	1	1	1	1	1	1	2.86067	0.565583	0.565583	1	1	
0.000428549	-nan	0.56679	0.604844	1	1	1	1	1	1	2.86341	0.56679	0.56679	1	1	
