1e-05	-nan	0.682383	0.236439	1	1	1	1	1	1	1.92894	0.682383	0.682383	1	1	
1.03753e-05	-nan	0.682181	0.236611	1	1	1	1	1	1	1.92891	0.682181	0.682181	1	1	
1.07647e-05	-nan	0.681975	0.236786	1	1	1	1	1	1	1.92888	0.681975	0.681975	1	1	
1.11686e-05	-nan	0.681765	0.236963	1	1	1	1	1	1	1.92884	0.681765	0.681765	1	1	
1.15878e-05	-nan	0.681551	0.237142	1	1	1	1	1	1	1.92881	0.681551	0.681551	1	1	
1.20226e-05	-nan	0.681332	0.237324	1	1	1	1	1	1	1.92878	0.681332	0.681332	1	1	
1.24738e-05	-nan	0.68111	0.237508	1	1	1	1	1	1	1.92874	0.68111	0.68111	1	1	
1.2942e-05	-nan	0.680883	0.237695	1	1	1	1	1	1	1.92871	0.680883	0.680883	1	1	
1.34276e-05	-nan	0.680651	0.237884	1	1	1	1	1	1	1.92867	0.680651	0.680651	1	1	
1.39316e-05	-nan	0.680416	0.238076	1	1	1	1	1	1	1.92864	0.680416	0.680416	1	1	
1.44544e-05	-nan	0.680175	0.23827	1	1	1	1	1	1	1.9286	0.680175	0.680175	1	1	
1.49968e-05	-nan	0.679931	0.238467	1	1	1	1	1	1	1.92856	0.679931	0.679931	1	1	
1.55597e-05	-nan	0.679682	0.238666	1	1	1	1	1	1	1.92852	0.679682	0.679682	1	1	
1.61436e-05	-nan	0.679428	0.238868	1	1	1	1	1	1	1.92848	0.679428	0.679428	1	1	
1.67494e-05	-nan	0.67917	0.239073	1	1	1	1	1	1	1.92844	0.67917	0.67917	1	1	
1.7378e-05	-nan	0.678907	0.23928	1	1	1	1	1	1	1.9284	0.678907	0.678907	1	1	
1.80302e-05	-nan	0.678639	0.239491	1	1	1	1	1	1	1.92836	0.678639	0.678639	1	1	
1.87068e-05	-nan	0.678367	0.239704	1	1	1	1	1	1	1.92831	0.678367	0.678367	1	1	
1.94089e-05	-nan	0.67809	0.23992	1	1	1	1	1	1	1.92827	0.67809	0.67809	1	1	
2.01372e-05	-nan	0.677808	0.240139	1	1	1	1	1	1	1.92822	0.677808	0.677808	1	1	
2.0893e-05	-nan	0.677521	0.24036	1	1	1	1	1	1	1.92818	0.677521	0.677521	1	1	
2.1677e-05	-nan	0.67723	0.240585	1	1	1	1	1	1	1.92813	0.67723	0.67723	1	1	
2.24905e-05	-nan	0.676933	0.240813	1	1	1	1	1	1	1.92808	0.676933	0.676933	1	1	
2.33346e-05	-nan	0.676632	0.241044	1	1	1	1	1	1	1.92803	0.676632	0.676632	1	1	
2.42103e-05	-nan	0.676326	0.241278	1	1	1	1	1	1	1.92798	0.676326	0.676326	1	1	
2.51189e-05	-nan	0.676015	0.241515	1	1	1	1	1	1	1.92793	0.676015	0.676015	1	1	
2.60615e-05	-nan	0.675699	0.241755	1	1	1	1	1	1	1.92788	0.675699	0.675699	1	1	
2.70396e-05	-nan	0.675378	0.241999	1	1	1	1	1	1	1.92782	0.675378	0.675378	1	1	
2.80543e-05	-nan	0.675052	0.242246	1	1	1	1	1	1	1.92777	0.675052	0.675052	1	1	
2.91072e-05	-nan	0.674721	0.242496	1	1	1	1	1	1	1.92771	0.674721	0.674721	1	1	
3.01995e-05	-nan	0.674385	0.24275	1	1	1	1	1	1	1.92765	0.674385	0.674385	1	1	
3.13329e-05	-nan	0.674044	0.243007	1	1	1	1	1	1	1.92759	0.674044	0.674044	1	1	
3.25087e-05	-nan	0.673698	0.243268	1	1	1	1	1	1	1.92753	0.673698	0.673698	1	1	
3.37287e-05	-nan	0.673347	0.243532	1	1	1	1	1	1	1.92747	0.673347	0.673347	1	1	
3.49945e-05	-nan	0.672991	0.2438	1	1	1	1	1	1	1.9274	0.672991	0.672991	1	1	
3.63078e-05	-nan	0.67263	0.244071	1	1	1	1	1	1	1.92734	0.67263	0.67263	1	1	
3.76704e-05	-nan	0.672264	0.244346	1	1	1	1	1	1	1.92727	0.672264	0.672264	1	1	
3.90841e-05	-nan	0.671893	0.244625	1	1	1	1	1	1	1.9272	0.671893	0.671893	1	1	
