1e-05	-nan	0.507198	0.748751	1	1	1	1	1	1	2.5958	0.507198	0.507198	1	1	
1.03753e-05	-nan	0.50728	0.748716	1	1	1	1	1	1	2.59583	0.50728	0.50728	1	1	
1.07647e-05	-nan	0.507363	0.74868	1	1	1	1	1	1	2.59585	0.507363	0.507363	1	1	
1.11686e-05	-nan	0.507448	0.748642	1	1	1	1	1	1	2.59588	0.507448	0.507448	1	1	
1.15878e-05	-nan	0.507535	0.748604	1	1	1	1	1	1	2.59591	0.507535	0.507535	1	1	
1.20226e-05	-nan	0.507624	0.748565	1	1	1	1	1	1	2.59594	0.507624	0.507624	1	1	
1.24738e-05	-nan	0.507716	0.748525	1	1	1	1	1	1	2.59597	0.507716	0.507716	1	1	
1.2942e-05	-nan	0.507809	0.748484	1	1	1	1	1	1	2.596	0.507809	0.507809	1	1	
1.34276e-05	-nan	0.507904	0.748442	1	1	1	1	1	1	2.59604	0.507904	0.507904	1	1	
1.39316e-05	-nan	0.508001	0.748398	1	1	1	1	1	1	2.59607	0.508001	0.508001	1	1	
1.44544e-05	-nan	0.508101	0.748354	1	1	1	1	1	1	2.5961	0.508101	0.508101	1	1	
1.49968e-05	-nan	0.508202	0.748309	1	1	1	1	1	1	2.59613	0.508202	0.508202	1	1	
1.55597e-05	-nan	0.508307	0.748262	1	1	1	1	1	1	2.59617	0.508307	0.508307	1	1	
1.61436e-05	-nan	0.508413	0.748215	1	1	1	1	1	1	2.5962	0.508413	0.508413	1	1	
1.67494e-05	-nan	0.508522	0.748166	1	1	1	1	1	1	2.59624	0.508522	0.508522	1	1	
1.7378e-05	-nan	0.508633	0.748116	1	1	1	1	1	1	2.59627	0.508633	0.508633	1	1	
1.80302e-05	-nan	0.508746	0.748065	1	1	1	1	1	1	2.59631	0.508746	0.508746	1	1	
1.87068e-05	-nan	0.508863	0.748012	1	1	1	1	1	1	2.59634	0.508863	0.508863	1	1	
1.94089e-05	-nan	0.508981	0.747959	1	1	1	1	1	1	2.59638	0.508981	0.508981	1	1	
2.01372e-05	-nan	0.509103	0.747904	1	1	1	1	1	1	2.59642	0.509103	0.509103	1	1	
2.0893e-05	-nan	0.509227	0.747847	1	1	1	1	1	1	2.59646	0.509227	0.509227	1	1	
2.1677e-05	-nan	0.509354	0.747789	1	1	1	1	1	1	2.5965	0.509354	0.509354	1	1	
2.24905e-05	-nan	0.509484	0.74773	1	1	1	1	1	1	2.59653	0.509484	0.509484	1	1	
2.33346e-05	-nan	0.509617	0.74767	1	1	1	1	1	1	2.59658	0.509617	0.509617	1	1	
2.42103e-05	-nan	0.509753	0.747607	1	1	1	1	1	1	2.59662	0.509753	0.509753	1	1	
2.51189e-05	-nan	0.509891	0.747544	1	1	1	1	1	1	2.59666	0.509891	0.509891	1	1	
2.60615e-05	-nan	0.510033	0.747479	1	1	1	1	1	1	2.5967	0.510033	0.510033	1	1	
2.70396e-05	-nan	0.510178	0.747412	1	1	1	1	1	1	2.59674	0.510178	0.510178	1	1	
2.80543e-05	-nan	0.510327	0.747343	1	1	1	1	1	1	2.59679	0.510327	0.510327	1	1	
2.91072e-05	-nan	0.510479	0.747273	1	1	1	1	1	1	2.59683	0.510479	0.510479	1	1	
3.01995e-05	-nan	0.510634	0.747201	1	1	1	1	1	1	2.59688	0.510634	0.510634	1	1	
3.13329e-05	-nan	0.510792	0.747128	1	1	1	1	1	1	2.59692	0.510792	0.510792	1	1	
3.25087e-05	-nan	0.510954	0.747053	1	1	1	1	1	1	2.59697	0.510954	0.510954	1	1	
3.37287e-05	-nan	0.51112	0.746976	1	1	1	1	1	1	2.59702	0.51112	0.51112	1	1	
3.49945e-05	-nan	0.51129	0.746897	1	1	1	1	1	1	2.59707	0.51129	0.51129	1	1	
3.63078e-05	-nan	0.511463	0.746816	1	1	1	1	1	1	2.59711	0.511463	0.511463	1	1	
3.76704e-05	-nan	0.511641	0.746733	1	1	1	1	1	1	2.59716	0.511641	0.511641	1	1	
3.90841e-05	-nan	0.511822	0.746648	1	1	1	1	1	1	2.59722	0.511822	0.511822	1	1	
4.05509e-05	-nan	0.512007	0.746561	1	1	1	1	1	1	2.59727	0.512007	0.512007	1	1	
4.20727e-05	-nan	0.512197	0.746472	1	1	1	1	1	1	2.59732	0.512197	0.512197	1	1	
4.36516e-05	-nan	0.512391	0.746381	1	1	1	1	1	1	2.59737	0.512391	0.512391	1	1	
4.52898e-05	-nan	0.512589	0.746288	1	1	1	1	1	1	2.59743	0.512589	0.512589	1	1	
4.69894e-05	-nan	0.512791	0.746192	1	1	1	1	1	1	2.59748	0.512791	0.512791	1	1	
4.87528e-05	-nan	0.512999	0.746095	1	1	1	1	1	1	2.59754	0.512999	0.512999	1	1	
5.05825e-05	-nan	0.513211	0.745995	1	1	1	1	1	1	2.5976	0.513211	0.513211	1	1	
5.24807e-05	-nan	0.513427	0.745892	1	1	1	1	1	1	2.59766	0.513427	0.513427	1	1	
5.44503e-05	-nan	0.513649	0.745787	1	1	1	1	1	1	2.59771	0.513649	0.513649	1	1	
5.64937e-05	-nan	0.513875	0.74568	1	1	1	1	1	1	2.59777	0.513875	0.513875	1	1	
5.86138e-05	-nan	0.514107	0.74557	1	1	1	1	1	1	2.59784	0.514107	0.514107	1	1	
6.08135e-05	-nan	0.514344	0.745457	1	1	1	1	1	1	2.5979	0.514344	0.514344	1	1	
6.30957e-05	-nan	0.514586	0.745342	1	1	1	1	1	1	2.59796	0.514586	0.514586	1	1	
6.54636e-05	-nan	0.514834	0.745224	1	1	1	1	1	1	2.59803	0.514834	0.514834	1	1	
6.79204e-05	-nan	0.515087	0.745103	1	1	1	1	1	1	2.59809	0.515087	0.515087	1	1	
7.04693e-05	-nan	0.515346	0.74498	1	1	1	1	1	1	2.59816	0.515346	0.515346	1	1	
7.31139e-05	-nan	0.515611	0.744853	1	1	1	1	1	1	2.59823	0.515611	0.515611	1	1	
7.58578e-05	-nan	0.515882	0.744724	1	1	1	1	1	1	2.5983	0.515882	0.515882	1	1	
7.87046e-05	-nan	0.516159	0.744592	1	1	1	1	1	1	2.59837	0.516159	0.516159	1	1	
8.16582e-05	-nan	0.516442	0.744456	1	1	1	1	1	1	2.59844	0.516442	0.516442	1	1	
8.47227e-05	-nan	0.516732	0.744318	1	1	1	1	1	1	2.59851	0.516732	0.516732	1	1	
8.79023e-05	-nan	0.517028	0.744176	1	1	1	1	1	1	2.59859	0.517028	0.517028	1	1	
9.12011e-05	-nan	0.517331	0.74403	1	1	1	1	1	1	2.59867	0.517331	0.517331	1	1	
9.46237e-05	-nan	0.51764	0.743882	1	1	1	1	1	1	2.59874	0.51764	0.51764	1	1	
9.81748e-05	-nan	0.517957	0.74373	1	1	1	1	1	1	2.59882	0.517957	0.517957	1	1	
0.000101859	-nan	0.518281	0.743575	1	1	1	1	1	1	2.5989	0.518281	0.518281	1	1	
0.000105682	-nan	0.518612	0.743416	1	1	1	1	1	1	2.59898	0.518612	0.518612	1	1	
0.000109648	-nan	0.51895	0.743253	1	1	1	1	1	1	2.59907	0.51895	0.51895	1	1	
0.000113763	-nan	0.519297	0.743087	1	1	1	1	1	1	2.59915	0.519297	0.519297	1	1	
0.000118032	-nan	0.519651	0.742916	1	1	1	1	1	1	2.59924	0.519651	0.519651	1	1	
0.000122462	-nan	0.520013	0.742742	1	1	1	1	1	1	2.59933	0.520013	0.520013	1	1	
0.000127057	-nan	0.520383	0.742564	1	1	1	1	1	1	2.59942	0.520383	0.520383	1	1	
0.000131826	-nan	0.520762	0.742382	1	1	1	1	1	1	2.59951	0.520762	0.520762	1	1	
0.000136773	-nan	0.521149	0.742196	1	1	1	1	1	1	2.5996	0.521149	0.521149	1	1	
0.000141906	-nan	0.521545	0.742006	1	1	1	1	1	1	2.5997	0.521545	0.521545	1	1	
0.000147231	-nan	0.521949	0.741811	1	1	1	1	1	1	2.5998	0.521949	0.521949	1	1	
0.000152757	-nan	0.522363	0.741613	1	1	1	1	1	1	2.59989	0.522363	0.522363	1	1	
0.000158489	-nan	0.522787	0.741409	1	1	1	1	1	1	2.6	0.522787	0.522787	1	1	
