1e-05	-nan	0.676516	0.303469	1	1	1	1	1	1	4.85261	0.676516	0.676516	1	1	
1.03753e-05	-nan	0.676347	0.303481	1	1	1	1	1	1	4.8542	0.676347	0.676347	1	1	
1.07647e-05	-nan	0.676178	0.303493	1	1	1	1	1	1	4.8558	0.676178	0.676178	1	1	
1.11686e-05	-nan	0.676008	0.303506	1	1	1	1	1	1	4.85742	0.676008	0.676008	1	1	
1.15878e-05	-nan	0.675837	0.303519	1	1	1	1	1	1	4.85906	0.675837	0.675837	1	1	
1.20226e-05	-nan	0.675666	0.303532	1	1	1	1	1	1	4.86071	0.675666	0.675666	1	1	
1.24738e-05	-nan	0.675494	0.303546	1	1	1	1	1	1	4.86238	0.675494	0.675494	1	1	
1.2942e-05	-nan	0.675322	0.30356	1	1	1	1	1	1	4.86407	0.675322	0.675322	1	1	
1.34276e-05	-nan	0.675149	0.303574	1	1	1	1	1	1	4.86577	0.675149	0.675149	1	1	
1.39316e-05	-nan	0.674976	0.303588	1	1	1	1	1	1	4.8675	0.674976	0.674976	1	1	
1.44544e-05	-nan	0.674803	0.303603	1	1	1	1	1	1	4.86924	0.674803	0.674803	1	1	
1.49968e-05	-nan	0.674629	0.303619	1	1	1	1	1	1	4.87099	0.674629	0.674629	1	1	
1.55597e-05	-nan	0.674455	0.303635	1	1	1	1	1	1	4.87277	0.674455	0.674455	1	1	
1.61436e-05	-nan	0.674281	0.303651	1	1	1	1	1	1	4.87457	0.674281	0.674281	1	1	
1.67494e-05	-nan	0.674106	0.303667	1	1	1	1	1	1	4.87638	0.674106	0.674106	1	1	
1.7378e-05	-nan	0.673931	0.303684	1	1	1	1	1	1	4.87822	0.673931	0.673931	1	1	
1.80302e-05	-nan	0.673755	0.303702	1	1	1	1	1	1	4.88007	0.673755	0.673755	1	1	
1.87068e-05	-nan	0.67358	0.30372	1	1	1	1	1	1	4.88195	0.67358	0.67358	1	1	
1.94089e-05	-nan	0.673404	0.303738	1	1	1	1	1	1	4.88385	0.673404	0.673404	1	1	
2.01372e-05	-nan	0.673228	0.303757	1	1	1	1	1	1	4.88576	0.673228	0.673228	1	1	
2.0893e-05	-nan	0.673052	0.303777	1	1	1	1	1	1	4.8877	0.673052	0.673052	1	1	
2.1677e-05	-nan	0.672876	0.303797	1	1	1	1	1	1	4.88966	0.672876	0.672876	1	1	
2.24905e-05	-nan	0.672699	0.303817	1	1	1	1	1	1	4.89164	0.672699	0.672699	1	1	
2.33346e-05	-nan	0.672523	0.303838	1	1	1	1	1	1	4.89364	0.672523	0.672523	1	1	
2.42103e-05	-nan	0.672346	0.30386	1	1	1	1	1	1	4.89567	0.672346	0.672346	1	1	
2.51189e-05	-nan	0.67217	0.303882	1	1	1	1	1	1	4.89772	0.67217	0.67217	1	1	
2.60615e-05	-nan	0.671994	0.303904	1	1	1	1	1	1	4.89979	0.671994	0.671994	1	1	
2.70396e-05	-nan	0.671818	0.303928	1	1	1	1	1	1	4.90189	0.671818	0.671818	1	1	
2.80543e-05	-nan	0.671641	0.303951	1	1	1	1	1	1	4.90401	0.671641	0.671641	1	1	
2.91072e-05	-nan	0.671466	0.303976	1	1	1	1	1	1	4.90615	0.671466	0.671466	1	1	
3.01995e-05	-nan	0.67129	0.304001	1	1	1	1	1	1	4.90832	0.67129	0.67129	1	1	
3.13329e-05	-nan	0.671114	0.304027	1	1	1	1	1	1	4.91052	0.671114	0.671114	1	1	
3.25087e-05	-nan	0.670939	0.304053	1	1	1	1	1	1	4.91274	0.670939	0.670939	1	1	
3.37287e-05	-nan	0.670764	0.30408	1	1	1	1	1	1	4.91499	0.670764	0.670764	1	1	
3.49945e-05	-nan	0.67059	0.304108	1	1	1	1	1	1	4.91726	0.67059	0.67059	1	1	
3.63078e-05	-nan	0.670416	0.304137	1	1	1	1	1	1	4.91956	0.670416	0.670416	1	1	
3.76704e-05	-nan	0.670242	0.304166	1	1	1	1	1	1	4.92189	0.670242	0.670242	1	1	
3.90841e-05	-nan	0.670069	0.304196	1	1	1	1	1	1	4.92425	0.670069	0.670069	1	1	
4.05509e-05	-nan	0.669897	0.304227	1	1	1	1	1	1	4.92663	0.669897	0.669897	1	1	
4.20727e-05	-nan	0.669725	0.304259	1	1	1	1	1	1	4.92905	0.669725	0.669725	1	1	
4.36516e-05	-nan	0.669554	0.304292	1	1	1	1	1	1	4.93149	0.669554	0.669554	1	1	
4.52898e-05	-nan	0.669383	0.304325	1	1	1	1	1	1	4.93397	0.669383	0.669383	1	1	
4.69894e-05	-nan	0.669214	0.304359	1	1	1	1	1	1	4.93647	0.669214	0.669214	1	1	
4.87528e-05	-nan	0.669045	0.304395	1	1	1	1	1	1	4.93901	0.669045	0.669045	1	1	
5.05825e-05	-nan	0.668877	0.304431	1	1	1	1	1	1	4.94158	0.668877	0.668877	1	1	
5.24807e-05	-nan	0.668711	0.304468	1	1	1	1	1	1	4.94418	0.668711	0.668711	1	1	
5.44503e-05	-nan	0.668545	0.304506	1	1	1	1	1	1	4.94681	0.668545	0.668545	1	1	
