1e-05	-nan	0.458547	0.319668	1	1	1	1	1	1	0.810435	0.458547	0.458547	1	1	
1.03753e-05	-nan	0.458631	0.319706	1	1	1	1	1	1	0.810417	0.458631	0.458631	1	1	
1.07647e-05	-nan	0.458717	0.319746	1	1	1	1	1	1	0.810398	0.458717	0.458717	1	1	
1.11686e-05	-nan	0.458806	0.319787	1	1	1	1	1	1	0.81038	0.458806	0.458806	1	1	
1.15878e-05	-nan	0.458897	0.31983	1	1	1	1	1	1	0.810363	0.458897	0.458897	1	1	
1.20226e-05	-nan	0.458991	0.319874	1	1	1	1	1	1	0.810345	0.458991	0.458991	1	1	
1.24738e-05	-nan	0.459087	0.31992	1	1	1	1	1	1	0.810328	0.459087	0.459087	1	1	
1.2942e-05	-nan	0.459186	0.319968	1	1	1	1	1	1	0.810311	0.459186	0.459186	1	1	
1.34276e-05	-nan	0.459288	0.320017	1	1	1	1	1	1	0.810294	0.459288	0.459288	1	1	
1.39316e-05	-nan	0.459393	0.320068	1	1	1	1	1	1	0.810277	0.459393	0.459393	1	1	
1.44544e-05	-nan	0.4595	0.32012	1	1	1	1	1	1	0.810261	0.4595	0.4595	1	1	
1.49968e-05	-nan	0.459611	0.320175	1	1	1	1	1	1	0.810244	0.459611	0.459611	1	1	
1.55597e-05	-nan	0.459725	0.320231	1	1	1	1	1	1	0.810228	0.459725	0.459725	1	1	
1.61436e-05	-nan	0.459841	0.320289	1	1	1	1	1	1	0.810213	0.459841	0.459841	1	1	
1.67494e-05	-nan	0.459961	0.320349	1	1	1	1	1	1	0.810198	0.459961	0.459961	1	1	
1.7378e-05	-nan	0.460084	0.320412	1	1	1	1	1	1	0.810183	0.460084	0.460084	1	1	
1.80302e-05	-nan	0.460211	0.320476	1	1	1	1	1	1	0.810168	0.460211	0.460211	1	1	
1.87068e-05	-nan	0.46034	0.320542	1	1	1	1	1	1	0.810154	0.46034	0.46034	1	1	
1.94089e-05	-nan	0.460474	0.320611	1	1	1	1	1	1	0.81014	0.460474	0.460474	1	1	
2.01372e-05	-nan	0.460611	0.320681	1	1	1	1	1	1	0.810126	0.460611	0.460611	1	1	
2.0893e-05	-nan	0.460751	0.320754	1	1	1	1	1	1	0.810113	0.460751	0.460751	1	1	
2.1677e-05	-nan	0.460895	0.32083	1	1	1	1	1	1	0.810101	0.460895	0.460895	1	1	
2.24905e-05	-nan	0.461043	0.320908	1	1	1	1	1	1	0.810088	0.461043	0.461043	1	1	
2.33346e-05	-nan	0.461195	0.320988	1	1	1	1	1	1	0.810077	0.461195	0.461195	1	1	
2.42103e-05	-nan	0.461351	0.321071	1	1	1	1	1	1	0.810065	0.461351	0.461351	1	1	
2.51189e-05	-nan	0.461511	0.321156	1	1	1	1	1	1	0.810054	0.461511	0.461511	1	1	
2.60615e-05	-nan	0.461675	0.321244	1	1	1	1	1	1	0.810044	0.461675	0.461675	1	1	
2.70396e-05	-nan	0.461843	0.321335	1	1	1	1	1	1	0.810034	0.461843	0.461843	1	1	
2.80543e-05	-nan	0.462016	0.321429	1	1	1	1	1	1	0.810025	0.462016	0.462016	1	1	
2.91072e-05	-nan	0.462193	0.321525	1	1	1	1	1	1	0.810016	0.462193	0.462193	1	1	
3.01995e-05	-nan	0.462374	0.321624	1	1	1	1	1	1	0.810008	0.462374	0.462374	1	1	
3.13329e-05	-nan	0.46256	0.321727	1	1	1	1	1	1	0.810001	0.46256	0.46256	1	1	
3.25087e-05	-nan	0.462751	0.321832	1	1	1	1	1	1	0.809994	0.462751	0.462751	1	1	
3.37287e-05	-nan	0.462947	0.321941	1	1	1	1	1	1	0.809988	0.462947	0.462947	1	1	
3.49945e-05	-nan	0.463148	0.322053	1	1	1	1	1	1	0.809982	0.463148	0.463148	1	1	
3.63078e-05	-nan	0.463354	0.322169	1	1	1	1	1	1	0.809978	0.463354	0.463354	1	1	
3.76704e-05	-nan	0.463565	0.322287	1	1	1	1	1	1	0.809974	0.463565	0.463565	1	1	
3.90841e-05	-nan	0.463781	0.32241	1	1	1	1	1	1	0.809971	0.463781	0.463781	1	1	
4.05509e-05	-nan	0.464003	0.322536	1	1	1	1	1	1	0.809968	0.464003	0.464003	1	1	
4.20727e-05	-nan	0.46423	0.322665	1	1	1	1	1	1	0.809967	0.46423	0.46423	1	1	
4.36516e-05	-nan	0.464463	0.322799	1	1	1	1	1	1	0.809966	0.464463	0.464463	1	1	
4.52898e-05	-nan	0.464702	0.322936	1	1	1	1	1	1	0.809966	0.464702	0.464702	1	1	
