6.54636e-05	-nan	0.491375	0.0600814	1	1	1	1	1	1	1.2784	0.491375	0.491375	1	1	
6.79204e-05	-nan	0.492299	0.0586543	1	1	1	1	1	1	1.27979	0.492299	0.492299	1	1	
7.04693e-05	-nan	0.49323	0.057236	1	1	1	1	1	1	1.2812	0.49323	0.49323	1	1	
7.31139e-05	-nan	0.494169	0.0558267	1	1	1	1	1	1	1.28263	0.494169	0.494169	1	1	
7.58578e-05	-nan	0.495115	0.0544266	1	1	1	1	1	1	1.28408	0.495115	0.495115	1	1	
7.87046e-05	-nan	0.496068	0.0530361	1	1	1	1	1	1	1.28555	0.496068	0.496068	1	1	
8.16582e-05	-nan	0.49703	0.0516554	1	1	1	1	1	1	1.28704	0.49703	0.49703	1	1	
8.47227e-05	-nan	0.497999	0.0502847	1	1	1	1	1	1	1.28855	0.497999	0.497999	1	1	
8.79023e-05	-nan	0.498975	0.0489244	1	1	1	1	1	1	1.29008	0.498975	0.498975	1	1	
9.12011e-05	-nan	0.49996	0.0475748	1	1	1	1	1	1	1.29164	0.49996	0.49996	1	1	
9.46237e-05	-nan	0.500953	0.0462361	1	1	1	1	1	1	1.29321	0.500953	0.500953	1	1	
9.81748e-05	-nan	0.501953	0.0449086	1	1	1	1	1	1	1.29481	0.501953	0.501953	1	1	
0.000101859	-nan	0.502962	0.0435926	1	1	1	1	1	1	1.29644	0.502962	0.502962	1	1	
0.000105682	-nan	0.503979	0.0422885	1	1	1	1	1	1	1.29808	0.503979	0.503979	1	1	
0.000109648	-nan	0.505005	0.0409965	1	1	1	1	1	1	1.29975	0.505005	0.505005	1	1	
0.000113763	-nan	0.506039	0.0397169	1	1	1	1	1	1	1.30145	0.506039	0.506039	1	1	
0.000118032	-nan	0.507081	0.0384501	1	1	1	1	1	1	1.30316	0.507081	0.507081	1	1	
0.000122462	-nan	0.508133	0.0371964	1	1	1	1	1	1	1.30491	0.508133	0.508133	1	1	
0.000127057	-nan	0.509193	0.035956	1	1	1	1	1	1	1.30668	0.509193	0.509193	1	1	
0.000131826	-nan	0.510262	0.0347294	1	1	1	1	1	1	1.30847	0.510262	0.510262	1	1	
0.000136773	-nan	0.51134	0.0335169	1	1	1	1	1	1	1.31029	0.51134	0.51134	1	1	
0.000141906	-nan	0.512427	0.0323188	1	1	1	1	1	1	1.31214	0.512427	0.512427	1	1	
0.000147231	-nan	0.513523	0.0311354	1	1	1	1	1	1	1.31401	0.513523	0.513523	1	1	
0.000152757	-nan	0.514629	0.0299671	1	1	1	1	1	1	1.31591	0.514629	0.514629	1	1	
0.000158489	-nan	0.515744	0.0288143	1	1	1	1	1	1	1.31784	0.515744	0.515744	1	1	
0.000164437	-nan	0.516868	0.0276773	1	1	1	1	1	1	1.3198	0.516868	0.516868	1	1	
0.000170608	-nan	0.518003	0.0265564	1	1	1	1	1	1	1.32178	0.518003	0.518003	1	1	
0.000177011	-nan	0.519147	0.0254521	1	1	1	1	1	1	1.3238	0.519147	0.519147	1	1	
0.000183654	-nan	0.520301	0.0243648	1	1	1	1	1	1	1.32585	0.520301	0.520301	1	1	
0.000190546	-nan	0.521465	0.0232948	1	1	1	1	1	1	1.32792	0.521465	0.521465	1	1	
0.000197697	-nan	0.52264	0.0222424	1	1	1	1	1	1	1.33003	0.52264	0.52264	1	1	
0.000205116	-nan	0.523825	0.0212082	1	1	1	1	1	1	1.33217	0.523825	0.523825	1	1	
0.000212814	-nan	0.52502	0.0201925	1	1	1	1	1	1	1.33434	0.52502	0.52502	1	1	
0.0002208	-nan	0.526226	0.0191957	1	1	1	1	1	1	1.33654	0.526226	0.526226	1	1	
0.000229087	-nan	0.527442	0.0182183	1	1	1	1	1	1	1.33878	0.527442	0.527442	1	1	
0.000237684	-nan	0.52867	0.0172606	1	1	1	1	1	1	1.34105	0.52867	0.52867	1	1	
0.000246604	-nan	0.529908	0.016323	1	1	1	1	1	1	1.34335	0.529908	0.529908	1	1	
0.000255859	-nan	0.531158	0.0154061	1	1	1	1	1	1	1.34569	0.531158	0.531158	1	1	
0.000265461	-nan	0.532419	0.0145103	1	1	1	1	1	1	1.34806	0.532419	0.532419	1	1	
0.000275423	-nan	0.533692	0.013636	1	1	1	1	1	1	1.35047	0.533692	0.533692	1	1	
0.000285759	-nan	0.534976	0.0127837	1	1	1	1	1	1	1.35292	0.534976	0.534976	1	1	
0.000296483	-nan	0.536272	0.0119538	1	1	1	1	1	1	1.3554	0.536272	0.536272	1	1	
0.00030761	-nan	0.53758	0.0111469	1	1	1	1	1	1	1.35793	0.53758	0.53758	1	1	
0.000319154	-nan	0.5389	0.0103633	1	1	1	1	1	1	1.36049	0.5389	0.5389	1	1	
0.000331131	-nan	0.540233	0.00960371	1	1	1	1	1	1	1.36309	0.540233	0.540233	1	1	
0.000343558	-nan	0.541578	0.00886849	1	1	1	1	1	1	1.36573	0.541578	0.541578	1	1	
0.000356451	-nan	0.542935	0.00815819	1	1	1	1	1	1	1.36841	0.542935	0.542935	1	1	
