1e-05	-nan	0.504818	0.500106	1	1	1	1	1	1	2.29351	0.504818	0.504818	1	1	
1.03753e-05	-nan	0.505017	0.500212	1	1	1	1	1	1	2.29365	0.505017	0.505017	1	1	
1.07647e-05	-nan	0.505218	0.500319	1	1	1	1	1	1	2.29379	0.505218	0.505218	1	1	
1.11686e-05	-nan	0.505423	0.500427	1	1	1	1	1	1	2.29393	0.505423	0.505423	1	1	
1.15878e-05	-nan	0.505631	0.500535	1	1	1	1	1	1	2.29408	0.505631	0.505631	1	1	
1.20226e-05	-nan	0.505842	0.500644	1	1	1	1	1	1	2.29423	0.505842	0.505842	1	1	
1.24738e-05	-nan	0.506056	0.500754	1	1	1	1	1	1	2.29438	0.506056	0.506056	1	1	
1.2942e-05	-nan	0.506274	0.500864	1	1	1	1	1	1	2.29453	0.506274	0.506274	1	1	
1.34276e-05	-nan	0.506496	0.500975	1	1	1	1	1	1	2.29469	0.506496	0.506496	1	1	
1.39316e-05	-nan	0.506721	0.501087	1	1	1	1	1	1	2.29485	0.506721	0.506721	1	1	
1.44544e-05	-nan	0.506949	0.501199	1	1	1	1	1	1	2.29501	0.506949	0.506949	1	1	
1.49968e-05	-nan	0.507182	0.501312	1	1	1	1	1	1	2.29518	0.507182	0.507182	1	1	
1.55597e-05	-nan	0.507418	0.501426	1	1	1	1	1	1	2.29535	0.507418	0.507418	1	1	
1.61436e-05	-nan	0.507657	0.501541	1	1	1	1	1	1	2.29552	0.507657	0.507657	1	1	
1.67494e-05	-nan	0.507901	0.501657	1	1	1	1	1	1	2.29569	0.507901	0.507901	1	1	
1.7378e-05	-nan	0.508148	0.501773	1	1	1	1	1	1	2.29587	0.508148	0.508148	1	1	
1.80302e-05	-nan	0.5084	0.50189	1	1	1	1	1	1	2.29605	0.5084	0.5084	1	1	
1.87068e-05	-nan	0.508655	0.502008	1	1	1	1	1	1	2.29623	0.508655	0.508655	1	1	
1.94089e-05	-nan	0.508915	0.502127	1	1	1	1	1	1	2.29642	0.508915	0.508915	1	1	
