1e-05	-nan	0.644481	0.559866	1	1	1	1	1	1	6.05698	0.644481	0.644481	1	1	
1.03753e-05	-nan	0.644591	0.559856	1	1	1	1	1	1	6.05671	0.644591	0.644591	1	1	
1.07647e-05	-nan	0.644702	0.559846	1	1	1	1	1	1	6.05644	0.644702	0.644702	1	1	
1.11686e-05	-nan	0.644814	0.559836	1	1	1	1	1	1	6.05617	0.644814	0.644814	1	1	
1.15878e-05	-nan	0.644928	0.559825	1	1	1	1	1	1	6.05589	0.644928	0.644928	1	1	
1.20226e-05	-nan	0.645044	0.559815	1	1	1	1	1	1	6.05562	0.645044	0.645044	1	1	
1.24738e-05	-nan	0.645161	0.559804	1	1	1	1	1	1	6.05534	0.645161	0.645161	1	1	
1.2942e-05	-nan	0.64528	0.559792	1	1	1	1	1	1	6.05506	0.64528	0.64528	1	1	
1.34276e-05	-nan	0.645401	0.559781	1	1	1	1	1	1	6.05477	0.645401	0.645401	1	1	
1.39316e-05	-nan	0.645523	0.559769	1	1	1	1	1	1	6.05449	0.645523	0.645523	1	1	
1.44544e-05	-nan	0.645647	0.559757	1	1	1	1	1	1	6.0542	0.645647	0.645647	1	1	
1.49968e-05	-nan	0.645772	0.559744	1	1	1	1	1	1	6.05391	0.645772	0.645772	1	1	
1.55597e-05	-nan	0.6459	0.559731	1	1	1	1	1	1	6.05362	0.6459	0.6459	1	1	
1.61436e-05	-nan	0.646029	0.559718	1	1	1	1	1	1	6.05332	0.646029	0.646029	1	1	
1.67494e-05	-nan	0.64616	0.559705	1	1	1	1	1	1	6.05303	0.64616	0.64616	1	1	
1.7378e-05	-nan	0.646292	0.559691	1	1	1	1	1	1	6.05273	0.646292	0.646292	1	1	
1.80302e-05	-nan	0.646427	0.559677	1	1	1	1	1	1	6.05242	0.646427	0.646427	1	1	
1.87068e-05	-nan	0.646564	0.559663	1	1	1	1	1	1	6.05212	0.646564	0.646564	1	1	
1.94089e-05	-nan	0.646702	0.559649	1	1	1	1	1	1	6.05181	0.646702	0.646702	1	1	
2.01372e-05	-nan	0.646842	0.559633	1	1	1	1	1	1	6.0515	0.646842	0.646842	1	1	
2.0893e-05	-nan	0.646985	0.559618	1	1	1	1	1	1	6.05119	0.646985	0.646985	1	1	
2.1677e-05	-nan	0.647129	0.559602	1	1	1	1	1	1	6.05088	0.647129	0.647129	1	1	
2.24905e-05	-nan	0.647276	0.559586	1	1	1	1	1	1	6.05056	0.647276	0.647276	1	1	
2.33346e-05	-nan	0.647424	0.55957	1	1	1	1	1	1	6.05024	0.647424	0.647424	1	1	
2.42103e-05	-nan	0.647575	0.559553	1	1	1	1	1	1	6.04992	0.647575	0.647575	1	1	
2.51189e-05	-nan	0.647727	0.559536	1	1	1	1	1	1	6.04959	0.647727	0.647727	1	1	
2.60615e-05	-nan	0.647882	0.559518	1	1	1	1	1	1	6.04927	0.647882	0.647882	1	1	
2.70396e-05	-nan	0.64804	0.5595	1	1	1	1	1	1	6.04894	0.64804	0.64804	1	1	
2.80543e-05	-nan	0.648199	0.559481	1	1	1	1	1	1	6.0486	0.648199	0.648199	1	1	
2.91072e-05	-nan	0.648361	0.559462	1	1	1	1	1	1	6.04827	0.648361	0.648361	1	1	
3.01995e-05	-nan	0.648525	0.559443	1	1	1	1	1	1	6.04793	0.648525	0.648525	1	1	
3.13329e-05	-nan	0.648691	0.559423	1	1	1	1	1	1	6.04759	0.648691	0.648691	1	1	
3.25087e-05	-nan	0.64886	0.559403	1	1	1	1	1	1	6.04724	0.64886	0.64886	1	1	
3.37287e-05	-nan	0.649031	0.559382	1	1	1	1	1	1	6.0469	0.649031	0.649031	1	1	
3.49945e-05	-nan	0.649205	0.559361	1	1	1	1	1	1	6.04655	0.649205	0.649205	1	1	
