1e-05	-nan	0.386802	0.000760947	1	1	1	1	1	1	7.20532	0.386802	0.386802	1	1	
1.03753e-05	-nan	0.38737	0.000785364	1	1	1	1	1	1	7.20511	0.38737	0.38737	1	1	
1.07647e-05	-nan	0.387946	0.000810469	1	1	1	1	1	1	7.20489	0.387946	0.387946	1	1	
1.11686e-05	-nan	0.388528	0.00083628	1	1	1	1	1	1	7.20466	0.388528	0.388528	1	1	
1.15878e-05	-nan	0.389117	0.00086282	1	1	1	1	1	1	7.20443	0.389117	0.389117	1	1	
1.20226e-05	-nan	0.389714	0.000890108	1	1	1	1	1	1	7.20419	0.389714	0.389714	1	1	
1.24738e-05	-nan	0.390317	0.000918166	1	1	1	1	1	1	7.20395	0.390317	0.390317	1	1	
1.2942e-05	-nan	0.390928	0.000947018	1	1	1	1	1	1	7.2037	0.390928	0.390928	1	1	
1.34276e-05	-nan	0.391547	0.000976686	1	1	1	1	1	1	7.20345	0.391547	0.391547	1	1	
1.39316e-05	-nan	0.392172	0.00100719	1	1	1	1	1	1	7.20319	0.392172	0.392172	1	1	
1.44544e-05	-nan	0.392806	0.00103857	1	1	1	1	1	1	7.20292	0.392806	0.392806	1	1	
1.49968e-05	-nan	0.393447	0.00107083	1	1	1	1	1	1	7.20265	0.393447	0.393447	1	1	
1.55597e-05	-nan	0.394096	0.00110401	1	1	1	1	1	1	7.20237	0.394096	0.394096	1	1	
1.61436e-05	-nan	0.394752	0.00113813	1	1	1	1	1	1	7.20209	0.394752	0.394752	1	1	
1.67494e-05	-nan	0.395417	0.00117323	1	1	1	1	1	1	7.20179	0.395417	0.395417	1	1	
1.7378e-05	-nan	0.39609	0.00120933	1	1	1	1	1	1	7.20149	0.39609	0.39609	1	1	
1.80302e-05	-nan	0.39677	0.00124646	1	1	1	1	1	1	7.20118	0.39677	0.39677	1	1	
1.87068e-05	-nan	0.397459	0.00128466	1	1	1	1	1	1	7.20087	0.397459	0.397459	1	1	
1.94089e-05	-nan	0.398156	0.00132395	1	1	1	1	1	1	7.20055	0.398156	0.398156	1	1	
2.01372e-05	-nan	0.398862	0.00136436	1	1	1	1	1	1	7.20022	0.398862	0.398862	1	1	
2.0893e-05	-nan	0.399576	0.00140595	1	1	1	1	1	1	7.19988	0.399576	0.399576	1	1	
2.1677e-05	-nan	0.400299	0.00144873	1	1	1	1	1	1	7.19953	0.400299	0.400299	1	1	
2.24905e-05	-nan	0.40103	0.00149274	1	1	1	1	1	1	7.19917	0.40103	0.40103	1	1	
2.33346e-05	-nan	0.401771	0.00153803	1	1	1	1	1	1	7.19881	0.401771	0.401771	1	1	
2.42103e-05	-nan	0.40252	0.00158463	1	1	1	1	1	1	7.19843	0.40252	0.40252	1	1	
2.51189e-05	-nan	0.403278	0.00163259	1	1	1	1	1	1	7.19805	0.403278	0.403278	1	1	
2.60615e-05	-nan	0.404045	0.00168194	1	1	1	1	1	1	7.19766	0.404045	0.404045	1	1	
2.70396e-05	-nan	0.404822	0.00173273	1	1	1	1	1	1	7.19726	0.404822	0.404822	1	1	
2.80543e-05	-nan	0.405608	0.00178501	1	1	1	1	1	1	7.19684	0.405608	0.405608	1	1	
2.91072e-05	-nan	0.406403	0.00183881	1	1	1	1	1	1	7.19642	0.406403	0.406403	1	1	
3.01995e-05	-nan	0.407208	0.0018942	1	1	1	1	1	1	7.19598	0.407208	0.407208	1	1	
3.13329e-05	-nan	0.408022	0.00195121	1	1	1	1	1	1	7.19554	0.408022	0.408022	1	1	
3.25087e-05	-nan	0.408846	0.0020099	1	1	1	1	1	1	7.19508	0.408846	0.408846	1	1	
3.37287e-05	-nan	0.40968	0.00207033	1	1	1	1	1	1	7.19461	0.40968	0.40968	1	1	
3.49945e-05	-nan	0.410525	0.00213255	1	1	1	1	1	1	7.19413	0.410525	0.410525	1	1	
3.63078e-05	-nan	0.411379	0.00219661	1	1	1	1	1	1	7.19364	0.411379	0.411379	1	1	
3.76704e-05	-nan	0.412243	0.00226257	1	1	1	1	1	1	7.19314	0.412243	0.412243	1	1	
3.90841e-05	-nan	0.413118	0.00233051	1	1	1	1	1	1	7.19262	0.413118	0.413118	1	1	
4.05509e-05	-nan	0.414003	0.00240047	1	1	1	1	1	1	7.19209	0.414003	0.414003	1	1	
4.20727e-05	-nan	0.414899	0.00247252	1	1	1	1	1	1	7.19154	0.414899	0.414899	1	1	
4.36516e-05	-nan	0.415805	0.00254674	1	1	1	1	1	1	7.19098	0.415805	0.415805	1	1	
4.52898e-05	-nan	0.416722	0.00262319	1	1	1	1	1	1	7.19041	0.416722	0.416722	1	1	
4.69894e-05	-nan	0.41765	0.00270195	1	1	1	1	1	1	7.18982	0.41765	0.41765	1	1	
4.87528e-05	-nan	0.41859	0.00278308	1	1	1	1	1	1	7.18921	0.41859	0.41859	1	1	
5.05825e-05	-nan	0.41954	0.00286668	1	1	1	1	1	1	7.18859	0.41954	0.41954	1	1	
5.24807e-05	-nan	0.420501	0.00295281	1	1	1	1	1	1	7.18795	0.420501	0.420501	1	1	
5.44503e-05	-nan	0.421475	0.00304156	1	1	1	1	1	1	7.1873	0.421475	0.421475	1	1	
5.64937e-05	-nan	0.422459	0.00313302	1	1	1	1	1	1	7.18663	0.422459	0.422459	1	1	
5.86138e-05	-nan	0.423455	0.00322728	1	1	1	1	1	1	7.18594	0.423455	0.423455	1	1	
6.08135e-05	-nan	0.424464	0.00332442	1	1	1	1	1	1	7.18523	0.424464	0.424464	1	1	
6.30957e-05	-nan	0.425484	0.00342455	1	1	1	1	1	1	7.18451	0.425484	0.425484	1	1	
6.54636e-05	-nan	0.426516	0.00352776	1	1	1	1	1	1	7.18376	0.426516	0.426516	1	1	
6.79204e-05	-nan	0.42756	0.00363416	1	1	1	1	1	1	7.18299	0.42756	0.42756	1	1	
7.04693e-05	-nan	0.428616	0.00374386	1	1	1	1	1	1	7.18221	0.428616	0.428616	1	1	
7.31139e-05	-nan	0.429686	0.00385695	1	1	1	1	1	1	7.1814	0.429686	0.429686	1	1	
7.58578e-05	-nan	0.430767	0.00397356	1	1	1	1	1	1	7.18057	0.430767	0.430767	1	1	
7.87046e-05	-nan	0.431862	0.00409381	1	1	1	1	1	1	7.17972	0.431862	0.431862	1	1	
8.16582e-05	-nan	0.432969	0.00421781	1	1	1	1	1	1	7.17884	0.432969	0.432969	1	1	
8.47227e-05	-nan	0.434089	0.00434569	1	1	1	1	1	1	7.17794	0.434089	0.434089	1	1	
8.79023e-05	-nan	0.435223	0.00447759	1	1	1	1	1	1	7.17702	0.435223	0.435223	1	1	
9.12011e-05	-nan	0.436369	0.00461363	1	1	1	1	1	1	7.17607	0.436369	0.436369	1	1	
9.46237e-05	-nan	0.437529	0.00475397	1	1	1	1	1	1	7.17509	0.437529	0.437529	1	1	
9.81748e-05	-nan	0.438703	0.00489874	1	1	1	1	1	1	7.17409	0.438703	0.438703	1	1	
0.000101859	-nan	0.43989	0.00504809	1	1	1	1	1	1	7.17306	0.43989	0.43989	1	1	
0.000105682	-nan	0.441092	0.00520219	1	1	1	1	1	1	7.172	0.441092	0.441092	1	1	
0.000109648	-nan	0.442307	0.00536119	1	1	1	1	1	1	7.17091	0.442307	0.442307	1	1	
0.000113763	-nan	0.443536	0.00552525	1	1	1	1	1	1	7.16979	0.443536	0.443536	1	1	
0.000118032	-nan	0.44478	0.00569456	1	1	1	1	1	1	7.16863	0.44478	0.44478	1	1	
0.000122462	-nan	0.446038	0.0058693	1	1	1	1	1	1	7.16745	0.446038	0.446038	1	1	
0.000127057	-nan	0.447311	0.00604964	1	1	1	1	1	1	7.16623	0.447311	0.447311	1	1	
0.000131826	-nan	0.448599	0.00623578	1	1	1	1	1	1	7.16498	0.448599	0.448599	1	1	
0.000136773	-nan	0.449901	0.00642793	1	1	1	1	1	1	7.16369	0.449901	0.449901	1	1	
0.000141906	-nan	0.451219	0.00662628	1	1	1	1	1	1	7.16237	0.451219	0.451219	1	1	
0.000147231	-nan	0.452551	0.00683104	1	1	1	1	1	1	7.16101	0.452551	0.452551	1	1	
0.000152757	-nan	0.453899	0.00704246	1	1	1	1	1	1	7.15961	0.453899	0.453899	1	1	
0.000158489	-nan	0.455263	0.00726074	1	1	1	1	1	1	7.15816	0.455263	0.455263	1	1	
