1e-05	-nan	0.567049	0.417669	1	1	1	1	1	1	0.554655	0.567049	0.567049	1	1	
1.03753e-05	-nan	0.567123	0.417866	1	1	1	1	1	1	0.554667	0.567123	0.567123	1	1	
1.07647e-05	-nan	0.567197	0.418069	1	1	1	1	1	1	0.55468	0.567197	0.567197	1	1	
1.11686e-05	-nan	0.567272	0.418275	1	1	1	1	1	1	0.554693	0.567272	0.567272	1	1	
1.15878e-05	-nan	0.567348	0.418486	1	1	1	1	1	1	0.554706	0.567348	0.567348	1	1	
1.20226e-05	-nan	0.567425	0.418701	1	1	1	1	1	1	0.554719	0.567425	0.567425	1	1	
1.24738e-05	-nan	0.567502	0.418921	1	1	1	1	1	1	0.554732	0.567502	0.567502	1	1	
1.2942e-05	-nan	0.567581	0.419145	1	1	1	1	1	1	0.554745	0.567581	0.567581	1	1	
1.34276e-05	-nan	0.56766	0.419374	1	1	1	1	1	1	0.554758	0.56766	0.56766	1	1	
1.39316e-05	-nan	0.567741	0.419608	1	1	1	1	1	1	0.554772	0.567741	0.567741	1	1	
1.44544e-05	-nan	0.567822	0.419847	1	1	1	1	1	1	0.554785	0.567822	0.567822	1	1	
1.49968e-05	-nan	0.567904	0.420091	1	1	1	1	1	1	0.554798	0.567904	0.567904	1	1	
1.55597e-05	-nan	0.567987	0.42034	1	1	1	1	1	1	0.554812	0.567987	0.567987	1	1	
1.61436e-05	-nan	0.568072	0.420594	1	1	1	1	1	1	0.554826	0.568072	0.568072	1	1	
1.67494e-05	-nan	0.568157	0.420853	1	1	1	1	1	1	0.554839	0.568157	0.568157	1	1	
1.7378e-05	-nan	0.568243	0.421117	1	1	1	1	1	1	0.554853	0.568243	0.568243	1	1	
1.80302e-05	-nan	0.56833	0.421387	1	1	1	1	1	1	0.554867	0.56833	0.56833	1	1	
1.87068e-05	-nan	0.568418	0.421662	1	1	1	1	1	1	0.554881	0.568418	0.568418	1	1	
1.94089e-05	-nan	0.568507	0.421943	1	1	1	1	1	1	0.554895	0.568507	0.568507	1	1	
2.01372e-05	-nan	0.568598	0.422229	1	1	1	1	1	1	0.554909	0.568598	0.568598	1	1	
2.0893e-05	-nan	0.568689	0.422521	1	1	1	1	1	1	0.554923	0.568689	0.568689	1	1	
2.1677e-05	-nan	0.568782	0.422819	1	1	1	1	1	1	0.554937	0.568782	0.568782	1	1	
2.24905e-05	-nan	0.568876	0.423123	1	1	1	1	1	1	0.554951	0.568876	0.568876	1	1	
2.33346e-05	-nan	0.568971	0.423433	1	1	1	1	1	1	0.554966	0.568971	0.568971	1	1	
