1e-05	-nan	0.524383	0.269145	1	1	1	1	1	1	5.02611	0.524383	0.524383	1	1	
1.03753e-05	-nan	0.525001	0.26919	1	1	1	1	1	1	5.02611	0.525001	0.525001	1	1	
1.07647e-05	-nan	0.525623	0.269236	1	1	1	1	1	1	5.0261	0.525623	0.525623	1	1	
1.11686e-05	-nan	0.52625	0.269282	1	1	1	1	1	1	5.0261	0.52625	0.52625	1	1	
1.15878e-05	-nan	0.526882	0.26933	1	1	1	1	1	1	5.0261	0.526882	0.526882	1	1	
1.20226e-05	-nan	0.527518	0.269378	1	1	1	1	1	1	5.0261	0.527518	0.527518	1	1	
1.24738e-05	-nan	0.528159	0.269428	1	1	1	1	1	1	5.02609	0.528159	0.528159	1	1	
1.2942e-05	-nan	0.528806	0.269478	1	1	1	1	1	1	5.02609	0.528806	0.528806	1	1	
1.34276e-05	-nan	0.529457	0.26953	1	1	1	1	1	1	5.02609	0.529457	0.529457	1	1	
1.39316e-05	-nan	0.530113	0.269583	1	1	1	1	1	1	5.02609	0.530113	0.530113	1	1	
1.44544e-05	-nan	0.530774	0.269636	1	1	1	1	1	1	5.02608	0.530774	0.530774	1	1	
1.49968e-05	-nan	0.53144	0.269691	1	1	1	1	1	1	5.02608	0.53144	0.53144	1	1	
1.55597e-05	-nan	0.532111	0.269747	1	1	1	1	1	1	5.02608	0.532111	0.532111	1	1	
1.61436e-05	-nan	0.532788	0.269804	1	1	1	1	1	1	5.02608	0.532788	0.532788	1	1	
1.67494e-05	-nan	0.533469	0.269863	1	1	1	1	1	1	5.02607	0.533469	0.533469	1	1	
1.7378e-05	-nan	0.534156	0.269922	1	1	1	1	1	1	5.02607	0.534156	0.534156	1	1	
1.80302e-05	-nan	0.534848	0.269983	1	1	1	1	1	1	5.02607	0.534848	0.534848	1	1	
1.87068e-05	-nan	0.535546	0.270045	1	1	1	1	1	1	5.02606	0.535546	0.535546	1	1	
1.94089e-05	-nan	0.536249	0.270108	1	1	1	1	1	1	5.02606	0.536249	0.536249	1	1	
2.01372e-05	-nan	0.536958	0.270173	1	1	1	1	1	1	5.02606	0.536958	0.536958	1	1	
2.0893e-05	-nan	0.537672	0.270238	1	1	1	1	1	1	5.02605	0.537672	0.537672	1	1	
2.1677e-05	-nan	0.538391	0.270306	1	1	1	1	1	1	5.02605	0.538391	0.538391	1	1	
2.24905e-05	-nan	0.539116	0.270374	1	1	1	1	1	1	5.02605	0.539116	0.539116	1	1	
2.33346e-05	-nan	0.539847	0.270444	1	1	1	1	1	1	5.02604	0.539847	0.539847	1	1	
2.42103e-05	-nan	0.540584	0.270516	1	1	1	1	1	1	5.02604	0.540584	0.540584	1	1	
2.51189e-05	-nan	0.541326	0.270589	1	1	1	1	1	1	5.02604	0.541326	0.541326	1	1	
2.60615e-05	-nan	0.542075	0.270663	1	1	1	1	1	1	5.02604	0.542075	0.542075	1	1	
2.70396e-05	-nan	0.542829	0.27074	1	1	1	1	1	1	5.02603	0.542829	0.542829	1	1	
2.80543e-05	-nan	0.543589	0.270817	1	1	1	1	1	1	5.02603	0.543589	0.543589	1	1	
2.91072e-05	-nan	0.544355	0.270896	1	1	1	1	1	1	5.02603	0.544355	0.544355	1	1	
3.01995e-05	-nan	0.545127	0.270977	1	1	1	1	1	1	5.02602	0.545127	0.545127	1	1	
3.13329e-05	-nan	0.545906	0.27106	1	1	1	1	1	1	5.02602	0.545906	0.545906	1	1	
3.25087e-05	-nan	0.54669	0.271144	1	1	1	1	1	1	5.02602	0.54669	0.54669	1	1	
3.37287e-05	-nan	0.547481	0.27123	1	1	1	1	1	1	5.02601	0.547481	0.547481	1	1	
3.49945e-05	-nan	0.548278	0.271318	1	1	1	1	1	1	5.02601	0.548278	0.548278	1	1	
3.63078e-05	-nan	0.549082	0.271408	1	1	1	1	1	1	5.026	0.549082	0.549082	1	1	
3.76704e-05	-nan	0.549892	0.271499	1	1	1	1	1	1	5.026	0.549892	0.549892	1	1	
3.90841e-05	-nan	0.550708	0.271593	1	1	1	1	1	1	5.026	0.550708	0.550708	1	1	
4.05509e-05	-nan	0.551531	0.271688	1	1	1	1	1	1	5.02599	0.551531	0.551531	1	1	
4.20727e-05	-nan	0.552361	0.271785	1	1	1	1	1	1	5.02599	0.552361	0.552361	1	1	
4.36516e-05	-nan	0.553198	0.271885	1	1	1	1	1	1	5.02599	0.553198	0.553198	1	1	
4.52898e-05	-nan	0.554041	0.271986	1	1	1	1	1	1	5.02598	0.554041	0.554041	1	1	
4.69894e-05	-nan	0.554891	0.27209	1	1	1	1	1	1	5.02598	0.554891	0.554891	1	1	
4.87528e-05	-nan	0.555748	0.272196	1	1	1	1	1	1	5.02598	0.555748	0.555748	1	1	
5.05825e-05	-nan	0.556612	0.272304	1	1	1	1	1	1	5.02597	0.556612	0.556612	1	1	
5.24807e-05	-nan	0.557483	0.272414	1	1	1	1	1	1	5.02597	0.557483	0.557483	1	1	
5.44503e-05	-nan	0.558361	0.272526	1	1	1	1	1	1	5.02597	0.558361	0.558361	1	1	
5.64937e-05	-nan	0.559246	0.272641	1	1	1	1	1	1	5.02596	0.559246	0.559246	1	1	
