1e-05	-nan	0.598107	0.810417	1	1	1	1	1	1	2.73889	0.598107	0.598107	1	1	
1.03753e-05	-nan	0.598182	0.810304	1	1	1	1	1	1	2.73892	0.598182	0.598182	1	1	
1.07647e-05	-nan	0.598259	0.81019	1	1	1	1	1	1	2.73895	0.598259	0.598259	1	1	
1.11686e-05	-nan	0.598337	0.810074	1	1	1	1	1	1	2.73899	0.598337	0.598337	1	1	
1.15878e-05	-nan	0.598416	0.809957	1	1	1	1	1	1	2.73902	0.598416	0.598416	1	1	
1.20226e-05	-nan	0.598497	0.809838	1	1	1	1	1	1	2.73905	0.598497	0.598497	1	1	
1.24738e-05	-nan	0.59858	0.809718	1	1	1	1	1	1	2.73909	0.59858	0.59858	1	1	
1.2942e-05	-nan	0.598663	0.809596	1	1	1	1	1	1	2.73912	0.598663	0.598663	1	1	
1.34276e-05	-nan	0.598749	0.809473	1	1	1	1	1	1	2.73916	0.598749	0.598749	1	1	
1.39316e-05	-nan	0.598835	0.809348	1	1	1	1	1	1	2.73919	0.598835	0.598835	1	1	
1.44544e-05	-nan	0.598924	0.809222	1	1	1	1	1	1	2.73923	0.598924	0.598924	1	1	
1.49968e-05	-nan	0.599014	0.809094	1	1	1	1	1	1	2.73927	0.599014	0.599014	1	1	
1.55597e-05	-nan	0.599105	0.808965	1	1	1	1	1	1	2.7393	0.599105	0.599105	1	1	
1.61436e-05	-nan	0.599199	0.808834	1	1	1	1	1	1	2.73934	0.599199	0.599199	1	1	
1.67494e-05	-nan	0.599293	0.808701	1	1	1	1	1	1	2.73938	0.599293	0.599293	1	1	
1.7378e-05	-nan	0.59939	0.808567	1	1	1	1	1	1	2.73941	0.59939	0.59939	1	1	
1.80302e-05	-nan	0.599488	0.808431	1	1	1	1	1	1	2.73945	0.599488	0.599488	1	1	
1.87068e-05	-nan	0.599589	0.808294	1	1	1	1	1	1	2.73949	0.599589	0.599589	1	1	
1.94089e-05	-nan	0.599691	0.808154	1	1	1	1	1	1	2.73953	0.599691	0.599691	1	1	
2.01372e-05	-nan	0.599794	0.808013	1	1	1	1	1	1	2.73957	0.599794	0.599794	1	1	
2.0893e-05	-nan	0.5999	0.80787	1	1	1	1	1	1	2.7396	0.5999	0.5999	1	1	
2.1677e-05	-nan	0.600008	0.807726	1	1	1	1	1	1	2.73964	0.600008	0.600008	1	1	
2.24905e-05	-nan	0.600117	0.807579	1	1	1	1	1	1	2.73968	0.600117	0.600117	1	1	
2.33346e-05	-nan	0.600229	0.807431	1	1	1	1	1	1	2.73972	0.600229	0.600229	1	1	
2.42103e-05	-nan	0.600343	0.807281	1	1	1	1	1	1	2.73976	0.600343	0.600343	1	1	
2.51189e-05	-nan	0.600458	0.807129	1	1	1	1	1	1	2.7398	0.600458	0.600458	1	1	
2.60615e-05	-nan	0.600576	0.806975	1	1	1	1	1	1	2.73984	0.600576	0.600576	1	1	
2.70396e-05	-nan	0.600696	0.80682	1	1	1	1	1	1	2.73989	0.600696	0.600696	1	1	
2.80543e-05	-nan	0.600819	0.806662	1	1	1	1	1	1	2.73993	0.600819	0.600819	1	1	
2.91072e-05	-nan	0.600943	0.806502	1	1	1	1	1	1	2.73997	0.600943	0.600943	1	1	
3.01995e-05	-nan	0.60107	0.80634	1	1	1	1	1	1	2.74001	0.60107	0.60107	1	1	
3.13329e-05	-nan	0.601199	0.806177	1	1	1	1	1	1	2.74005	0.601199	0.601199	1	1	
3.25087e-05	-nan	0.601331	0.806011	1	1	1	1	1	1	2.7401	0.601331	0.601331	1	1	
3.37287e-05	-nan	0.601465	0.805843	1	1	1	1	1	1	2.74014	0.601465	0.601465	1	1	
