5.44503e-05	-nan	0.540762	0.129769	1	1	1	1	1	1	4.21095	0.540762	0.540762	1	1	
5.64937e-05	-nan	0.540931	0.130995	1	1	1	1	1	1	4.21079	0.540931	0.540931	1	1	
5.86138e-05	-nan	0.541103	0.132229	1	1	1	1	1	1	4.21062	0.541103	0.541103	1	1	
6.08135e-05	-nan	0.541278	0.133473	1	1	1	1	1	1	4.21044	0.541278	0.541278	1	1	
6.30957e-05	-nan	0.541457	0.134725	1	1	1	1	1	1	4.21026	0.541457	0.541457	1	1	
6.54636e-05	-nan	0.541638	0.135987	1	1	1	1	1	1	4.21008	0.541638	0.541638	1	1	
6.79204e-05	-nan	0.541822	0.137257	1	1	1	1	1	1	4.20989	0.541822	0.541822	1	1	
7.04693e-05	-nan	0.54201	0.138537	1	1	1	1	1	1	4.20969	0.54201	0.54201	1	1	
7.31139e-05	-nan	0.542202	0.139825	1	1	1	1	1	1	4.20948	0.542202	0.542202	1	1	
7.58578e-05	-nan	0.542396	0.141123	1	1	1	1	1	1	4.20927	0.542396	0.542396	1	1	
7.87046e-05	-nan	0.542595	0.142431	1	1	1	1	1	1	4.20906	0.542595	0.542595	1	1	
8.16582e-05	-nan	0.542797	0.143748	1	1	1	1	1	1	4.20883	0.542797	0.542797	1	1	
8.47227e-05	-nan	0.543003	0.145074	1	1	1	1	1	1	4.2086	0.543003	0.543003	1	1	
8.79023e-05	-nan	0.543213	0.14641	1	1	1	1	1	1	4.20836	0.543213	0.543213	1	1	
9.12011e-05	-nan	0.543426	0.147755	1	1	1	1	1	1	4.20812	0.543426	0.543426	1	1	
9.46237e-05	-nan	0.543644	0.149111	1	1	1	1	1	1	4.20786	0.543644	0.543644	1	1	
9.81748e-05	-nan	0.543866	0.150476	1	1	1	1	1	1	4.2076	0.543866	0.543866	1	1	
0.000101859	-nan	0.544093	0.151851	1	1	1	1	1	1	4.20733	0.544093	0.544093	1	1	
0.000105682	-nan	0.544323	0.153236	1	1	1	1	1	1	4.20705	0.544323	0.544323	1	1	
0.000109648	-nan	0.544558	0.154631	1	1	1	1	1	1	4.20676	0.544558	0.544558	1	1	
0.000113763	-nan	0.544798	0.156037	1	1	1	1	1	1	4.20646	0.544798	0.544798	1	1	
0.000118032	-nan	0.545043	0.157453	1	1	1	1	1	1	4.20615	0.545043	0.545043	1	1	
0.000122462	-nan	0.545292	0.158879	1	1	1	1	1	1	4.20584	0.545292	0.545292	1	1	
0.000127057	-nan	0.545547	0.160316	1	1	1	1	1	1	4.20551	0.545547	0.545547	1	1	
0.000131826	-nan	0.545806	0.161763	1	1	1	1	1	1	4.20517	0.545806	0.545806	1	1	
0.000136773	-nan	0.546071	0.163221	1	1	1	1	1	1	4.20482	0.546071	0.546071	1	1	
0.000141906	-nan	0.546341	0.16469	1	1	1	1	1	1	4.20445	0.546341	0.546341	1	1	
0.000147231	-nan	0.546617	0.166169	1	1	1	1	1	1	4.20408	0.546617	0.546617	1	1	
0.000152757	-nan	0.546898	0.16766	1	1	1	1	1	1	4.20369	0.546898	0.546898	1	1	
0.000158489	-nan	0.547186	0.169162	1	1	1	1	1	1	4.20329	0.547186	0.547186	1	1	
0.000164437	-nan	0.547479	0.170675	1	1	1	1	1	1	4.20288	0.547479	0.547479	1	1	
0.000170608	-nan	0.547778	0.1722	1	1	1	1	1	1	4.20245	0.547778	0.547778	1	1	
0.000177011	-nan	0.548084	0.173736	1	1	1	1	1	1	4.20201	0.548084	0.548084	1	1	
0.000183654	-nan	0.548396	0.175284	1	1	1	1	1	1	4.20155	0.548396	0.548396	1	1	
0.000190546	-nan	0.548716	0.176843	1	1	1	1	1	1	4.20108	0.548716	0.548716	1	1	
0.000197697	-nan	0.549041	0.178415	1	1	1	1	1	1	4.20059	0.549041	0.549041	1	1	
0.000205116	-nan	0.549374	0.179998	1	1	1	1	1	1	4.20008	0.549374	0.549374	1	1	
0.000212814	-nan	0.549715	0.181594	1	1	1	1	1	1	4.19956	0.549715	0.549715	1	1	
0.0002208	-nan	0.550062	0.183202	1	1	1	1	1	1	4.19902	0.550062	0.550062	1	1	
0.000229087	-nan	0.550418	0.184822	1	1	1	1	1	1	4.19846	0.550418	0.550418	1	1	
0.000237684	-nan	0.550781	0.186455	1	1	1	1	1	1	4.19788	0.550781	0.550781	1	1	
0.000246604	-nan	0.551152	0.188101	1	1	1	1	1	1	4.19729	0.551152	0.551152	1	1	
0.000255859	-nan	0.551532	0.18976	1	1	1	1	1	1	4.19667	0.551532	0.551532	1	1	
0.000265461	-nan	0.55192	0.191432	1	1	1	1	1	1	4.19603	0.55192	0.55192	1	1	
0.000275423	-nan	0.552317	0.193117	1	1	1	1	1	1	4.19537	0.552317	0.552317	1	1	
0.000285759	-nan	0.552723	0.194816	1	1	1	1	1	1	4.19468	0.552723	0.552723	1	1	
0.000296483	-nan	0.553138	0.196528	1	1	1	1	1	1	4.19397	0.553138	0.553138	1	1	
0.00030761	-nan	0.553563	0.198254	1	1	1	1	1	1	4.19324	0.553563	0.553563	1	1	
0.000319154	-nan	0.553998	0.199994	1	1	1	1	1	1	4.19248	0.553998	0.553998	1	1	
0.000331131	-nan	0.554443	0.201748	1	1	1	1	1	1	4.1917	0.554443	0.554443	1	1	
0.000343558	-nan	0.554898	0.203516	1	1	1	1	1	1	4.19089	0.554898	0.554898	1	1	
0.000356451	-nan	0.555364	0.205299	1	1	1	1	1	1	4.19005	0.555364	0.555364	1	1	
0.000369828	-nan	0.555841	0.207097	1	1	1	1	1	1	4.18918	0.555841	0.555841	1	1	
0.000383707	-nan	0.556329	0.208909	1	1	1	1	1	1	4.18828	0.556329	0.556329	1	1	
0.000398107	-nan	0.556829	0.210737	1	1	1	1	1	1	4.18735	0.556829	0.556829	1	1	
0.000413048	-nan	0.557341	0.212581	1	1	1	1	1	1	4.18638	0.557341	0.557341	1	1	
0.000428549	-nan	0.557865	0.214439	1	1	1	1	1	1	4.18538	0.557865	0.557865	1	1	
0.000444631	-nan	0.558402	0.216314	1	1	1	1	1	1	4.18435	0.558402	0.558402	1	1	
0.000461318	-nan	0.558952	0.218205	1	1	1	1	1	1	4.18328	0.558952	0.558952	1	1	
0.00047863	-nan	0.559515	0.220112	1	1	1	1	1	1	4.18217	0.559515	0.559515	1	1	
0.000496592	-nan	0.560092	0.222035	1	1	1	1	1	1	4.18102	0.560092	0.560092	1	1	
0.000515229	-nan	0.560683	0.223976	1	1	1	1	1	1	4.17984	0.560683	0.560683	1	1	
0.000534564	-nan	0.561289	0.225933	1	1	1	1	1	1	4.17861	0.561289	0.561289	1	1	
0.000554626	-nan	0.56191	0.227908	1	1	1	1	1	1	4.17733	0.56191	0.56191	1	1	
0.00057544	-nan	0.562546	0.2299	1	1	1	1	1	1	4.17601	0.562546	0.562546	1	1	
0.000597035	-nan	0.563199	0.231911	1	1	1	1	1	1	4.17465	0.563199	0.563199	1	1	
0.000619441	-nan	0.563867	0.233939	1	1	1	1	1	1	4.17323	0.563867	0.563867	1	1	
0.000642688	-nan	0.564553	0.235986	1	1	1	1	1	1	4.17176	0.564553	0.564553	1	1	
0.000666807	-nan	0.565255	0.238052	1	1	1	1	1	1	4.17024	0.565255	0.565255	1	1	
0.000691831	-nan	0.565976	0.240137	1	1	1	1	1	1	4.16867	0.565976	0.565976	1	1	
0.000717794	-nan	0.566715	0.242242	1	1	1	1	1	1	4.16704	0.566715	0.566715	1	1	
0.000744732	-nan	0.567472	0.244366	1	1	1	1	1	1	4.16535	0.567472	0.567472	1	1	
0.000772681	-nan	0.568249	0.24651	1	1	1	1	1	1	4.1636	0.568249	0.568249	1	1	
0.000801678	-nan	0.569046	0.248675	1	1	1	1	1	1	4.16178	0.569046	0.569046	1	1	
0.000831764	-nan	0.569864	0.25086	1	1	1	1	1	1	4.1599	0.569864	0.569864	1	1	
0.000862979	-nan	0.570703	0.253067	1	1	1	1	1	1	4.15795	0.570703	0.570703	1	1	
0.000895365	-nan	0.571563	0.255296	1	1	1	1	1	1	4.15593	0.571563	0.571563	1	1	
0.000928966	-nan	0.572445	0.257546	1	1	1	1	1	1	4.15384	0.572445	0.572445	1	1	
0.000963829	-nan	0.573351	0.259819	1	1	1	1	1	1	4.15167	0.573351	0.573351	1	1	
0.001	-nan	0.57428	0.262114	1	1	1	1	1	1	4.14942	0.57428	0.57428	1	1	
0.00103753	-nan	0.575233	0.264433	1	1	1	1	1	1	4.14708	0.575233	0.575233	1	1	
0.00107647	-nan	0.576212	0.266775	1	1	1	1	1	1	4.14466	0.576212	0.576212	1	1	
0.00111686	-nan	0.577216	0.269141	1	1	1	1	1	1	4.14215	0.577216	0.577216	1	1	
0.00115878	-nan	0.578246	0.271532	1	1	1	1	1	1	4.13955	0.578246	0.578246	1	1	
0.00120226	-nan	0.579303	0.273948	1	1	1	1	1	1	4.13685	0.579303	0.579303	1	1	
0.00124738	-nan	0.580388	0.27639	1	1	1	1	1	1	4.13405	0.580388	0.580388	1	1	
0.0012942	-nan	0.581502	0.278857	1	1	1	1	1	1	4.13114	0.581502	0.581502	1	1	
0.00134276	-nan	0.582645	0.281351	1	1	1	1	1	1	4.12812	0.582645	0.582645	1	1	
0.00139316	-nan	0.583819	0.283872	1	1	1	1	1	1	4.125	0.583819	0.583819	1	1	
0.00144544	-nan	0.585023	0.28642	1	1	1	1	1	1	4.12175	0.585023	0.585023	1	1	
0.00149968	-nan	0.586259	0.288997	1	1	1	1	1	1	4.11838	0.586259	0.586259	1	1	
0.00155597	-nan	0.587528	0.291602	1	1	1	1	1	1	4.11489	0.587528	0.587528	1	1	
0.00161436	-nan	0.58883	0.294236	1	1	1	1	1	1	4.11126	0.58883	0.58883	1	1	
0.00167494	-nan	0.590167	0.2969	1	1	1	1	1	1	4.10749	0.590167	0.590167	1	1	
0.0017378	-nan	0.59154	0.299595	1	1	1	1	1	1	4.10358	0.59154	0.59154	1	1	
0.00180302	-nan	0.592948	0.302321	1	1	1	1	1	1	4.09951	0.592948	0.592948	1	1	
0.00187068	-nan	0.594394	0.305079	1	1	1	1	1	1	4.0953	0.594394	0.594394	1	1	
0.00194089	-nan	0.595878	0.307869	1	1	1	1	1	1	4.09092	0.595878	0.595878	1	1	
0.00201372	-nan	0.597401	0.310692	1	1	1	1	1	1	4.08637	0.597401	0.597401	1	1	
0.0020893	-nan	0.598964	0.313549	1	1	1	1	1	1	4.08164	0.598964	0.598964	1	1	
0.0021677	-nan	0.600569	0.31644	1	1	1	1	1	1	4.07673	0.600569	0.600569	1	1	
0.00224905	-nan	0.602215	0.319367	1	1	1	1	1	1	4.07162	0.602215	0.602215	1	1	
0.00233346	-nan	0.603905	0.32233	1	1	1	1	1	1	4.06632	0.603905	0.603905	1	1	
0.00242103	-nan	0.605639	0.325329	1	1	1	1	1	1	4.06081	0.605639	0.605639	1	1	
0.00251189	-nan	0.607418	0.328367	1	1	1	1	1	1	4.05507	0.607418	0.607418	1	1	
0.00260615	-nan	0.609244	0.331442	1	1	1	1	1	1	4.04912	0.609244	0.609244	1	1	
0.00270396	-nan	0.611117	0.334557	1	1	1	1	1	1	4.04292	0.611117	0.611117	1	1	
0.00280543	-nan	0.613039	0.337712	1	1	1	1	1	1	4.03647	0.613039	0.613039	1	1	
0.00291072	-nan	0.61501	0.340909	1	1	1	1	1	1	4.02977	0.61501	0.61501	1	1	
0.00301995	-nan	0.617031	0.344147	1	1	1	1	1	1	4.0228	0.617031	0.617031	1	1	
0.00313329	-nan	0.619105	0.347428	1	1	1	1	1	1	4.01554	0.619105	0.619105	1	1	
0.00325087	-nan	0.621231	0.350753	1	1	1	1	1	1	4.00799	0.621231	0.621231	1	1	
0.00337287	-nan	0.623412	0.354123	1	1	1	1	1	1	4.00013	0.623412	0.623412	1	1	
0.00349945	-nan	0.625647	0.357539	1	1	1	1	1	1	3.99195	0.625647	0.625647	1	1	
0.00363078	-nan	0.627938	0.361002	1	1	1	1	1	1	3.98343	0.627938	0.627938	1	1	
0.00376704	-nan	0.630287	0.364513	1	1	1	1	1	1	3.97456	0.630287	0.630287	1	1	
0.00390841	-nan	0.632694	0.368073	1	1	1	1	1	1	3.96531	0.632694	0.632694	1	1	
0.00405509	-nan	0.63516	0.371684	1	1	1	1	1	1	3.95568	0.63516	0.63516	1	1	
0.00420727	-nan	0.637686	0.375346	1	1	1	1	1	1	3.94565	0.637686	0.637686	1	1	
0.00436516	-nan	0.640274	0.379061	1	1	1	1	1	1	3.93519	0.640274	0.640274	1	1	
0.00452898	-nan	0.642924	0.38283	1	1	1	1	1	1	3.92429	0.642924	0.642924	1	1	
0.00469894	-nan	0.645637	0.386654	1	1	1	1	1	1	3.91292	0.645637	0.645637	1	1	
0.00487528	-nan	0.648414	0.390535	1	1	1	1	1	1	3.90106	0.648414	0.648414	1	1	
0.00505825	-nan	0.651257	0.394473	1	1	1	1	1	1	3.88869	0.651257	0.651257	1	1	
0.00524807	-nan	0.654165	0.398471	1	1	1	1	1	1	3.87579	0.654165	0.654165	1	1	
0.00544503	-nan	0.65714	0.402529	1	1	1	1	1	1	3.86232	0.65714	0.65714	1	1	
0.00564937	-nan	0.660182	0.40665	1	1	1	1	1	1	3.84826	0.660182	0.660182	1	1	
0.00586138	-nan	0.663292	0.410834	1	1	1	1	1	1	3.83357	0.663292	0.663292	1	1	
0.00608135	-nan	0.666471	0.415083	1	1	1	1	1	1	3.81824	0.666471	0.666471	1	1	
0.00630957	-nan	0.66972	0.419399	1	1	1	1	1	1	3.80222	0.66972	0.66972	1	1	
0.00654636	-nan	0.673038	0.423783	1	1	1	1	1	1	3.78548	0.673038	0.673038	1	1	
0.00679204	-nan	0.676426	0.428238	1	1	1	1	1	1	3.76798	0.676426	0.676426	1	1	
0.00704693	-nan	0.679884	0.432764	1	1	1	1	1	1	3.74968	0.679884	0.679884	1	1	
0.00731139	-nan	0.683414	0.437363	1	1	1	1	1	1	3.73055	0.683414	0.683414	1	1	
0.00758578	-nan	0.687014	0.442038	1	1	1	1	1	1	3.71053	0.687014	0.687014	1	1	
0.00787046	-nan	0.690685	0.446789	1	1	1	1	1	1	3.68958	0.690685	0.690685	1	1	
0.00816582	-nan	0.694427	0.45162	1	1	1	1	1	1	3.66766	0.694427	0.694427	1	1	
0.00847227	-nan	0.698239	0.456531	1	1	1	1	1	1	3.6447	0.698239	0.698239	1	1	
0.00879023	-nan	0.702122	0.461525	1	1	1	1	1	1	3.62066	0.702122	0.702122	1	1	
0.00912011	-nan	0.706075	0.466604	1	1	1	1	1	1	3.59547	0.706075	0.706075	1	1	
0.00946237	-nan	0.710097	0.47177	1	1	1	1	1	1	3.56908	0.710097	0.710097	1	1	
0.00981748	-nan	0.714188	0.477025	1	1	1	1	1	1	3.54141	0.714188	0.714188	1	1	
0.0101859	-nan	0.718346	0.482372	1	1	1	1	1	1	3.51241	0.718346	0.718346	1	1	
0.0105682	-nan	0.722572	0.487811	1	1	1	1	1	1	3.48198	0.722572	0.722572	1	1	
0.0109648	-nan	0.726863	0.493347	1	1	1	1	1	1	3.45006	0.726863	0.726863	1	1	
0.0113763	-nan	0.731219	0.498981	1	1	1	1	1	1	3.41657	0.731219	0.731219	1	1	
0.0118032	-nan	0.735638	0.504715	1	1	1	1	1	1	3.38141	0.735638	0.735638	1	1	
0.0122462	-nan	0.740119	0.510552	1	1	1	1	1	1	3.3445	0.740119	0.740119	1	1	
0.0127057	-nan	0.744659	0.516495	1	1	1	1	1	1	3.30574	0.744659	0.744659	1	1	
0.0131826	-nan	0.749258	0.522546	1	1	1	1	1	1	3.26503	0.749258	0.749258	1	1	
0.0136773	-nan	0.753913	0.528707	1	1	1	1	1	1	3.22225	0.753913	0.753913	1	1	
0.0141906	-nan	0.758621	0.534982	1	1	1	1	1	1	3.17731	0.758621	0.758621	1	1	
0.0147231	-nan	0.763381	0.541374	1	1	1	1	1	1	3.13008	0.763381	0.763381	1	1	
0.0152757	-nan	0.768191	0.547884	1	1	1	1	1	1	3.08045	0.768191	0.768191	1	1	
0.0158489	-nan	0.773046	0.554517	1	1	1	1	1	1	3.02828	0.773046	0.773046	1	1	
0.0164437	-nan	0.777946	0.561275	1	1	1	1	1	1	2.97345	0.777946	0.777946	1	1	
0.0170608	-nan	0.782886	0.56816	1	1	1	1	1	1	2.91584	0.782886	0.782886	1	1	
0.0177011	-nan	0.787865	0.575177	1	1	1	1	1	1	2.85529	0.787865	0.787865	1	1	
0.0183654	-nan	0.792878	0.582328	1	1	1	1	1	1	2.79169	0.792878	0.792878	1	1	
0.0190546	-nan	0.797923	0.589616	1	1	1	1	1	1	2.7249	0.797923	0.797923	1	1	
0.0197697	-nan	0.802995	0.597046	1	1	1	1	1	1	2.65479	0.802995	0.802995	1	1	
0.0205116	-nan	0.808093	0.604619	1	1	1	1	1	1	2.58124	0.808093	0.808093	1	1	
0.0212814	-nan	0.813212	0.612341	1	1	1	1	1	1	2.50413	0.813212	0.813212	1	1	
0.02208	-nan	0.818349	0.620213	1	1	1	1	1	1	2.42336	0.818349	0.818349	1	1	
0.0229087	-nan	0.823499	0.62824	1	1	1	1	1	1	2.33886	0.823499	0.823499	1	1	
0.0237684	-nan	0.82866	0.636426	1	1	1	1	1	1	2.25056	0.82866	0.82866	1	1	
0.0246604	-nan	0.833827	0.644774	1	1	1	1	1	1	2.15844	0.833827	0.833827	1	1	
0.0255859	-nan	0.838997	0.653287	1	1	1	1	1	1	2.06252	0.838997	0.838997	1	1	
0.0265461	-nan	0.844166	0.661971	1	1	1	1	1	1	1.96286	0.844166	0.844166	1	1	
0.0275423	-nan	0.84933	0.670828	1	1	1	1	1	1	1.85957	0.84933	0.84933	1	1	
0.0285759	-nan	0.854486	0.679862	1	1	1	1	1	1	1.75284	0.854486	0.854486	1	1	
0.0296483	-nan	0.859629	0.689079	1	1	1	1	1	1	1.64295	0.859629	0.859629	1	1	
0.030761	-nan	0.864755	0.698481	1	1	1	1	1	1	1.53024	0.864755	0.864755	1	1	
0.0319154	-nan	0.869862	0.708073	1	1	1	1	1	1	1.41519	0.869862	0.869862	1	1	
0.0331131	-nan	0.874945	0.717859	1	1	1	1	1	1	1.29835	0.874945	0.874945	1	1	
0.0343558	-nan	0.88	0.727843	1	1	1	1	1	1	1.18043	0.88	0.88	1	1	
0.0356451	-nan	0.885024	0.73803	1	1	1	1	1	1	1.06223	0.885024	0.885024	1	1	
0.0369828	-nan	0.890014	0.748424	1	1	1	1	1	1	0.944696	0.890014	0.890014	1	1	
0.0383707	-nan	0.894966	0.75903	1	1	1	1	1	1	0.828874	0.894966	0.894966	1	1	
0.0398107	-nan	0.899876	0.769851	1	1	1	1	1	1	0.715924	0.899876	0.899876	1	1	
0.0413048	-nan	0.904741	0.780893	1	1	1	1	1	1	0.607084	0.904741	0.904741	1	1	
0.0428549	-nan	0.909558	0.79216	1	1	1	1	1	1	0.503647	0.909558	0.909558	1	1	
0.0444631	-nan	0.914324	0.803656	1	1	1	1	1	1	0.406923	0.914324	0.914324	1	1	
0.0461318	-nan	0.919036	0.815385	1	1	1	1	1	1	0.318194	0.919036	0.919036	1	1	
0.047863	-nan	0.92369	0.827353	1	1	1	1	1	1	0.238666	0.92369	0.92369	1	1	
0.0496592	-nan	0.928285	0.839564	1	1	1	1	1	1	0.169414	0.928285	0.928285	1	1	
0.0515229	-nan	0.932816	0.852022	1	1	1	1	1	1	0.11134	0.932816	0.932816	1	1	
0.0534564	-nan	0.937281	0.864731	1	1	1	1	1	1	0.065123	0.937281	0.937281	1	1	
0.0554626	-nan	0.941678	0.877697	1	1	1	1	1	1	0.0311847	0.941678	0.941678	1	1	
0.057544	-nan	0.946003	0.890924	1	1	1	1	1	1	0.00966947	0.946003	0.946003	1	1	
0.0597035	-nan	0.950255	0.904415	1	1	1	1	1	1	0.000435646	0.950255	0.950255	1	1	
0.0619441	-nan	0.954432	0.918176	1	1	1	1	1	1	0.0030638	0.954432	0.954432	1	1	
0.0642688	-nan	0.958529	0.93221	1	1	1	1	1	1	0.0168801	0.958529	0.958529	1	1	
0.0666807	-nan	0.962546	0.946521	1	1	1	1	1	1	0.0409923	0.962546	0.962546	1	1	
0.0691831	-nan	0.966479	0.961114	1	1	1	1	1	1	0.0743352	0.966479	0.966479	1	1	
0.0717794	-nan	0.970328	0.975992	1	1	1	1	1	1	0.115722	0.970328	0.970328	1	1	
0.0744732	-nan	0.974088	0.991158	1	1	1	1	1	1	0.163896	0.974088	0.974088	1	1	
0.0772681	-nan	0.977759	1.00662	1	1	1	1	1	1	0.217582	0.977759	0.977759	1	1	
0.0801678	-nan	0.981337	1.02237	1	1	1	1	1	1	0.27553	0.981337	0.981337	1	1	
0.0831764	-nan	0.984821	1.03842	1	1	1	1	1	1	0.336552	0.984821	0.984821	1	1	
0.0862979	-nan	0.988209	1.05478	1	1	1	1	1	1	0.399552	0.988209	0.988209	1	1	
0.0895365	-nan	0.991497	1.07143	1	1	1	1	1	1	0.463544	0.991497	0.991497	1	1	
0.0928966	-nan	0.994685	1.0884	1	1	1	1	1	1	0.527663	0.994685	0.994685	1	1	
0.0963829	-nan	0.997769	1.10567	1	1	1	1	1	1	0.591169	0.997769	0.997769	1	1	
0.1	-nan	1.00075	1.12325	1	1	1	1	1	1	0.653448	1.00075	1.00075	1	1	
0.103614	-nan	1.00351	1.14049	1	1	1	1	1	1	0.71184	1.00351	1.00351	1	1	
0.107229	-nan	1.00609	1.15741	1	1	1	1	1	1	0.766376	1.00609	1.00609	1	1	
0.110843	-nan	1.00848	1.17402	1	1	1	1	1	1	0.817138	1.00848	1.00848	1	1	
0.114458	-nan	1.01071	1.19035	1	1	1	1	1	1	0.864274	1.01071	1.01071	1	1	
0.118072	-nan	1.01279	1.20639	1	1	1	1	1	1	0.90797	1.01279	1.01279	1	1	
0.121687	-nan	1.01472	1.22216	1	1	1	1	1	1	0.948431	1.01472	1.01472	1	1	
0.125301	-nan	1.01651	1.23766	1	1	1	1	1	1	0.98587	1.01651	1.01651	1	1	
0.128916	-nan	1.01818	1.25291	1	1	1	1	1	1	1.0205	1.01818	1.01818	1	1	
0.13253	-nan	1.01973	1.26791	1	1	1	1	1	1	1.05252	1.01973	1.01973	1	1	
0.136145	-nan	1.02116	1.28268	1	1	1	1	1	1	1.08214	1.02116	1.02116	1	1	
0.139759	-nan	1.02249	1.29721	1	1	1	1	1	1	1.10954	1.02249	1.02249	1	1	
0.143373	-nan	1.02372	1.31152	1	1	1	1	1	1	1.13488	1.02372	1.02372	1	1	
0.146988	-nan	1.02485	1.3256	1	1	1	1	1	1	1.15833	1.02485	1.02485	1	1	
0.150602	-nan	1.02589	1.33948	1	1	1	1	1	1	1.18004	1.02589	1.02589	1	1	
0.154217	-nan	1.02685	1.35314	1	1	1	1	1	1	1.20014	1.02685	1.02685	1	1	
