1e-05	-nan	0.51334	0.258208	1	1	1	1	1	1	0.08899	0.51334	0.51334	1	1	
1.03753e-05	-nan	0.513534	0.258558	1	1	1	1	1	1	0.08899	0.513534	0.513534	1	1	
1.07647e-05	-nan	0.513732	0.258912	1	1	1	1	1	1	0.08899	0.513732	0.513732	1	1	
1.11686e-05	-nan	0.513932	0.259269	1	1	1	1	1	1	0.0889901	0.513932	0.513932	1	1	
1.15878e-05	-nan	0.514136	0.259628	1	1	1	1	1	1	0.0889901	0.514136	0.514136	1	1	
1.20226e-05	-nan	0.514343	0.259991	1	1	1	1	1	1	0.0889901	0.514343	0.514343	1	1	
1.24738e-05	-nan	0.514553	0.260357	1	1	1	1	1	1	0.0889901	0.514553	0.514553	1	1	
1.2942e-05	-nan	0.514766	0.260726	1	1	1	1	1	1	0.0889901	0.514766	0.514766	1	1	
1.34276e-05	-nan	0.514982	0.261099	1	1	1	1	1	1	0.0889901	0.514982	0.514982	1	1	
1.39316e-05	-nan	0.515202	0.261474	1	1	1	1	1	1	0.0889901	0.515202	0.515202	1	1	
1.44544e-05	-nan	0.515425	0.261853	1	1	1	1	1	1	0.0889901	0.515425	0.515425	1	1	
1.49968e-05	-nan	0.515652	0.262235	1	1	1	1	1	1	0.0889901	0.515652	0.515652	1	1	
1.55597e-05	-nan	0.515882	0.262621	1	1	1	1	1	1	0.0889901	0.515882	0.515882	1	1	
1.61436e-05	-nan	0.516116	0.263009	1	1	1	1	1	1	0.0889901	0.516116	0.516116	1	1	
1.67494e-05	-nan	0.516353	0.263401	1	1	1	1	1	1	0.0889901	0.516353	0.516353	1	1	
1.7378e-05	-nan	0.516595	0.263797	1	1	1	1	1	1	0.0889901	0.516595	0.516595	1	1	
1.80302e-05	-nan	0.516839	0.264195	1	1	1	1	1	1	0.0889901	0.516839	0.516839	1	1	
1.87068e-05	-nan	0.517088	0.264598	1	1	1	1	1	1	0.0889901	0.517088	0.517088	1	1	
1.94089e-05	-nan	0.517341	0.265003	1	1	1	1	1	1	0.0889902	0.517341	0.517341	1	1	
2.01372e-05	-nan	0.517597	0.265413	1	1	1	1	1	1	0.0889902	0.517597	0.517597	1	1	
2.0893e-05	-nan	0.517858	0.265825	1	1	1	1	1	1	0.0889902	0.517858	0.517858	1	1	
2.1677e-05	-nan	0.518122	0.266242	1	1	1	1	1	1	0.0889902	0.518122	0.518122	1	1	
2.24905e-05	-nan	0.518391	0.266661	1	1	1	1	1	1	0.0889902	0.518391	0.518391	1	1	
2.33346e-05	-nan	0.518664	0.267085	1	1	1	1	1	1	0.0889902	0.518664	0.518664	1	1	
2.42103e-05	-nan	0.518942	0.267512	1	1	1	1	1	1	0.0889902	0.518942	0.518942	1	1	
2.51189e-05	-nan	0.519223	0.267943	1	1	1	1	1	1	0.0889902	0.519223	0.519223	1	1	
2.60615e-05	-nan	0.519509	0.268378	1	1	1	1	1	1	0.0889902	0.519509	0.519509	1	1	
2.70396e-05	-nan	0.5198	0.268816	1	1	1	1	1	1	0.0889903	0.5198	0.5198	1	1	
2.80543e-05	-nan	0.520095	0.269258	1	1	1	1	1	1	0.0889903	0.520095	0.520095	1	1	
2.91072e-05	-nan	0.520395	0.269704	1	1	1	1	1	1	0.0889903	0.520395	0.520395	1	1	
3.01995e-05	-nan	0.520699	0.270154	1	1	1	1	1	1	0.0889903	0.520699	0.520699	1	1	
3.13329e-05	-nan	0.521008	0.270608	1	1	1	1	1	1	0.0889903	0.521008	0.521008	1	1	
3.25087e-05	-nan	0.521323	0.271065	1	1	1	1	1	1	0.0889903	0.521323	0.521323	1	1	
3.37287e-05	-nan	0.521642	0.271527	1	1	1	1	1	1	0.0889903	0.521642	0.521642	1	1	
3.49945e-05	-nan	0.521966	0.271993	1	1	1	1	1	1	0.0889904	0.521966	0.521966	1	1	
3.63078e-05	-nan	0.522295	0.272462	1	1	1	1	1	1	0.0889904	0.522295	0.522295	1	1	
3.76704e-05	-nan	0.52263	0.272936	1	1	1	1	1	1	0.0889904	0.52263	0.52263	1	1	
3.90841e-05	-nan	0.52297	0.273414	1	1	1	1	1	1	0.0889904	0.52297	0.52297	1	1	
4.05509e-05	-nan	0.523315	0.273896	1	1	1	1	1	1	0.0889904	0.523315	0.523315	1	1	
4.20727e-05	-nan	0.523666	0.274382	1	1	1	1	1	1	0.0889904	0.523666	0.523666	1	1	
4.36516e-05	-nan	0.524022	0.274872	1	1	1	1	1	1	0.0889905	0.524022	0.524022	1	1	
4.52898e-05	-nan	0.524384	0.275367	1	1	1	1	1	1	0.0889905	0.524384	0.524384	1	1	
4.69894e-05	-nan	0.524752	0.275866	1	1	1	1	1	1	0.0889905	0.524752	0.524752	1	1	
4.87528e-05	-nan	0.525126	0.27637	1	1	1	1	1	1	0.0889905	0.525126	0.525126	1	1	
5.05825e-05	-nan	0.525505	0.276878	1	1	1	1	1	1	0.0889905	0.525505	0.525505	1	1	
5.24807e-05	-nan	0.525891	0.27739	1	1	1	1	1	1	0.0889906	0.525891	0.525891	1	1	
5.44503e-05	-nan	0.526283	0.277907	1	1	1	1	1	1	0.0889906	0.526283	0.526283	1	1	
5.64937e-05	-nan	0.526681	0.278428	1	1	1	1	1	1	0.0889906	0.526681	0.526681	1	1	
5.86138e-05	-nan	0.527085	0.278954	1	1	1	1	1	1	0.0889906	0.527085	0.527085	1	1	
6.08135e-05	-nan	0.527496	0.279484	1	1	1	1	1	1	0.0889907	0.527496	0.527496	1	1	
6.30957e-05	-nan	0.527914	0.28002	1	1	1	1	1	1	0.0889907	0.527914	0.527914	1	1	
6.54636e-05	-nan	0.528338	0.280559	1	1	1	1	1	1	0.0889907	0.528338	0.528338	1	1	
6.79204e-05	-nan	0.528769	0.281104	1	1	1	1	1	1	0.0889908	0.528769	0.528769	1	1	
7.04693e-05	-nan	0.529207	0.281654	1	1	1	1	1	1	0.0889908	0.529207	0.529207	1	1	
7.31139e-05	-nan	0.529652	0.282208	1	1	1	1	1	1	0.0889908	0.529652	0.529652	1	1	
7.58578e-05	-nan	0.530104	0.282767	1	1	1	1	1	1	0.0889909	0.530104	0.530104	1	1	
7.87046e-05	-nan	0.530564	0.283332	1	1	1	1	1	1	0.0889909	0.530564	0.530564	1	1	
8.16582e-05	-nan	0.531031	0.283901	1	1	1	1	1	1	0.0889909	0.531031	0.531031	1	1	
8.47227e-05	-nan	0.531505	0.284476	1	1	1	1	1	1	0.088991	0.531505	0.531505	1	1	
8.79023e-05	-nan	0.531987	0.285055	1	1	1	1	1	1	0.088991	0.531987	0.531987	1	1	
9.12011e-05	-nan	0.532477	0.28564	1	1	1	1	1	1	0.0889911	0.532477	0.532477	1	1	
9.46237e-05	-nan	0.532975	0.28623	1	1	1	1	1	1	0.0889911	0.532975	0.532975	1	1	
9.81748e-05	-nan	0.533481	0.286826	1	1	1	1	1	1	0.0889911	0.533481	0.533481	1	1	
0.000101859	-nan	0.533995	0.287426	1	1	1	1	1	1	0.0889912	0.533995	0.533995	1	1	
0.000105682	-nan	0.534518	0.288033	1	1	1	1	1	1	0.0889912	0.534518	0.534518	1	1	
0.000109648	-nan	0.535049	0.288644	1	1	1	1	1	1	0.0889913	0.535049	0.535049	1	1	
0.000113763	-nan	0.535588	0.289262	1	1	1	1	1	1	0.0889913	0.535588	0.535588	1	1	
0.000118032	-nan	0.536136	0.289885	1	1	1	1	1	1	0.0889914	0.536136	0.536136	1	1	
0.000122462	-nan	0.536694	0.290513	1	1	1	1	1	1	0.0889915	0.536694	0.536694	1	1	
0.000127057	-nan	0.53726	0.291148	1	1	1	1	1	1	0.0889915	0.53726	0.53726	1	1	
0.000131826	-nan	0.537835	0.291788	1	1	1	1	1	1	0.0889916	0.537835	0.537835	1	1	
0.000136773	-nan	0.53842	0.292435	1	1	1	1	1	1	0.0889916	0.53842	0.53842	1	1	
0.000141906	-nan	0.539015	0.293087	1	1	1	1	1	1	0.0889917	0.539015	0.539015	1	1	
0.000147231	-nan	0.539619	0.293745	1	1	1	1	1	1	0.0889918	0.539619	0.539619	1	1	
0.000152757	-nan	0.540233	0.29441	1	1	1	1	1	1	0.0889918	0.540233	0.540233	1	1	
0.000158489	-nan	0.540857	0.295081	1	1	1	1	1	1	0.0889919	0.540857	0.540857	1	1	
0.000164437	-nan	0.541491	0.295758	1	1	1	1	1	1	0.088992	0.541491	0.541491	1	1	
0.000170608	-nan	0.542136	0.296441	1	1	1	1	1	1	0.0889921	0.542136	0.542136	1	1	
0.000177011	-nan	0.542791	0.297131	1	1	1	1	1	1	0.0889922	0.542791	0.542791	1	1	
0.000183654	-nan	0.543457	0.297828	1	1	1	1	1	1	0.0889923	0.543457	0.543457	1	1	
0.000190546	-nan	0.544134	0.298531	1	1	1	1	1	1	0.0889923	0.544134	0.544134	1	1	
0.000197697	-nan	0.544822	0.299241	1	1	1	1	1	1	0.0889924	0.544822	0.544822	1	1	
0.000205116	-nan	0.545522	0.299958	1	1	1	1	1	1	0.0889925	0.545522	0.545522	1	1	
0.000212814	-nan	0.546233	0.300682	1	1	1	1	1	1	0.0889926	0.546233	0.546233	1	1	
0.0002208	-nan	0.546955	0.301413	1	1	1	1	1	1	0.0889927	0.546955	0.546955	1	1	
0.000229087	-nan	0.547689	0.302151	1	1	1	1	1	1	0.0889929	0.547689	0.547689	1	1	
0.000237684	-nan	0.548436	0.302896	1	1	1	1	1	1	0.088993	0.548436	0.548436	1	1	
0.000246604	-nan	0.549195	0.303649	1	1	1	1	1	1	0.0889931	0.549195	0.549195	1	1	
0.000255859	-nan	0.549966	0.304409	1	1	1	1	1	1	0.0889932	0.549966	0.549966	1	1	
0.000265461	-nan	0.55075	0.305177	1	1	1	1	1	1	0.0889934	0.55075	0.55075	1	1	
