1e-05	-nan	0.358768	0.473826	1	1	1	1	1	1	0.154866	0.358768	0.358768	1	1	
1.03753e-05	-nan	0.359419	0.473996	1	1	1	1	1	1	0.154865	0.359419	0.359419	1	1	
1.07647e-05	-nan	0.360077	0.474168	1	1	1	1	1	1	0.154865	0.360077	0.360077	1	1	
1.11686e-05	-nan	0.360744	0.474341	1	1	1	1	1	1	0.154864	0.360744	0.360744	1	1	
1.15878e-05	-nan	0.361418	0.474515	1	1	1	1	1	1	0.154863	0.361418	0.361418	1	1	
1.20226e-05	-nan	0.362101	0.47469	1	1	1	1	1	1	0.154863	0.362101	0.362101	1	1	
1.24738e-05	-nan	0.362791	0.474868	1	1	1	1	1	1	0.154862	0.362791	0.362791	1	1	
1.2942e-05	-nan	0.363489	0.475046	1	1	1	1	1	1	0.154862	0.363489	0.363489	1	1	
1.34276e-05	-nan	0.364196	0.475226	1	1	1	1	1	1	0.154861	0.364196	0.364196	1	1	
1.39316e-05	-nan	0.364911	0.475407	1	1	1	1	1	1	0.154861	0.364911	0.364911	1	1	
1.44544e-05	-nan	0.365634	0.47559	1	1	1	1	1	1	0.154861	0.365634	0.365634	1	1	
1.49968e-05	-nan	0.366366	0.475775	1	1	1	1	1	1	0.15486	0.366366	0.366366	1	1	
1.55597e-05	-nan	0.367107	0.475961	1	1	1	1	1	1	0.15486	0.367107	0.367107	1	1	
1.61436e-05	-nan	0.367856	0.476148	1	1	1	1	1	1	0.15486	0.367856	0.367856	1	1	
1.67494e-05	-nan	0.368614	0.476337	1	1	1	1	1	1	0.15486	0.368614	0.368614	1	1	
1.7378e-05	-nan	0.36938	0.476528	1	1	1	1	1	1	0.15486	0.36938	0.36938	1	1	
1.80302e-05	-nan	0.370156	0.47672	1	1	1	1	1	1	0.15486	0.370156	0.370156	1	1	
1.87068e-05	-nan	0.370941	0.476913	1	1	1	1	1	1	0.154861	0.370941	0.370941	1	1	
1.94089e-05	-nan	0.371735	0.477109	1	1	1	1	1	1	0.154861	0.371735	0.371735	1	1	
2.01372e-05	-nan	0.372538	0.477306	1	1	1	1	1	1	0.154861	0.372538	0.372538	1	1	
2.0893e-05	-nan	0.373351	0.477504	1	1	1	1	1	1	0.154862	0.373351	0.373351	1	1	
2.1677e-05	-nan	0.374173	0.477705	1	1	1	1	1	1	0.154862	0.374173	0.374173	1	1	
2.24905e-05	-nan	0.375004	0.477907	1	1	1	1	1	1	0.154863	0.375004	0.375004	1	1	
2.33346e-05	-nan	0.375846	0.47811	1	1	1	1	1	1	0.154864	0.375846	0.375846	1	1	
2.42103e-05	-nan	0.376697	0.478316	1	1	1	1	1	1	0.154865	0.376697	0.376697	1	1	
2.51189e-05	-nan	0.377558	0.478523	1	1	1	1	1	1	0.154866	0.377558	0.377558	1	1	
2.60615e-05	-nan	0.378429	0.478732	1	1	1	1	1	1	0.154867	0.378429	0.378429	1	1	
2.70396e-05	-nan	0.37931	0.478942	1	1	1	1	1	1	0.154868	0.37931	0.37931	1	1	
2.80543e-05	-nan	0.380201	0.479155	1	1	1	1	1	1	0.154869	0.380201	0.380201	1	1	
2.91072e-05	-nan	0.381103	0.479369	1	1	1	1	1	1	0.154871	0.381103	0.381103	1	1	
3.01995e-05	-nan	0.382015	0.479585	1	1	1	1	1	1	0.154872	0.382015	0.382015	1	1	
3.13329e-05	-nan	0.382938	0.479803	1	1	1	1	1	1	0.154874	0.382938	0.382938	1	1	
3.25087e-05	-nan	0.383871	0.480023	1	1	1	1	1	1	0.154876	0.383871	0.383871	1	1	
3.37287e-05	-nan	0.384815	0.480245	1	1	1	1	1	1	0.154878	0.384815	0.384815	1	1	
3.49945e-05	-nan	0.38577	0.480469	1	1	1	1	1	1	0.154879	0.38577	0.38577	1	1	
3.63078e-05	-nan	0.386736	0.480694	1	1	1	1	1	1	0.154882	0.386736	0.386736	1	1	
3.76704e-05	-nan	0.387713	0.480922	1	1	1	1	1	1	0.154884	0.387713	0.387713	1	1	
3.90841e-05	-nan	0.388702	0.481152	1	1	1	1	1	1	0.154886	0.388702	0.388702	1	1	
4.05509e-05	-nan	0.389701	0.481383	1	1	1	1	1	1	0.154889	0.389701	0.389701	1	1	
4.20727e-05	-nan	0.390713	0.481617	1	1	1	1	1	1	0.154891	0.390713	0.390713	1	1	
4.36516e-05	-nan	0.391735	0.481853	1	1	1	1	1	1	0.154894	0.391735	0.391735	1	1	
4.52898e-05	-nan	0.39277	0.48209	1	1	1	1	1	1	0.154897	0.39277	0.39277	1	1	
4.69894e-05	-nan	0.393816	0.48233	1	1	1	1	1	1	0.1549	0.393816	0.393816	1	1	
4.87528e-05	-nan	0.394875	0.482573	1	1	1	1	1	1	0.154904	0.394875	0.394875	1	1	
5.05825e-05	-nan	0.395945	0.482817	1	1	1	1	1	1	0.154907	0.395945	0.395945	1	1	
5.24807e-05	-nan	0.397028	0.483063	1	1	1	1	1	1	0.154911	0.397028	0.397028	1	1	
5.44503e-05	-nan	0.398123	0.483312	1	1	1	1	1	1	0.154914	0.398123	0.398123	1	1	
5.64937e-05	-nan	0.399231	0.483563	1	1	1	1	1	1	0.154918	0.399231	0.399231	1	1	
