1e-05	-nan	0.43583	0.633717	1	1	1	1	1	1	4.09025	0.43583	0.43583	1	1	
1.03753e-05	-nan	0.436193	0.633294	1	1	1	1	1	1	4.09024	0.436193	0.436193	1	1	
1.07647e-05	-nan	0.436561	0.632871	1	1	1	1	1	1	4.09023	0.436561	0.436561	1	1	
1.11686e-05	-nan	0.436935	0.632448	1	1	1	1	1	1	4.09023	0.436935	0.436935	1	1	
1.15878e-05	-nan	0.437314	0.632024	1	1	1	1	1	1	4.09022	0.437314	0.437314	1	1	
1.20226e-05	-nan	0.437698	0.631599	1	1	1	1	1	1	4.09021	0.437698	0.437698	1	1	
1.24738e-05	-nan	0.438088	0.631174	1	1	1	1	1	1	4.0902	0.438088	0.438088	1	1	
1.2942e-05	-nan	0.438483	0.630749	1	1	1	1	1	1	4.09019	0.438483	0.438483	1	1	
1.34276e-05	-nan	0.438884	0.630323	1	1	1	1	1	1	4.09019	0.438884	0.438884	1	1	
1.39316e-05	-nan	0.439291	0.629897	1	1	1	1	1	1	4.09018	0.439291	0.439291	1	1	
1.44544e-05	-nan	0.439703	0.62947	1	1	1	1	1	1	4.09017	0.439703	0.439703	1	1	
1.49968e-05	-nan	0.440122	0.629043	1	1	1	1	1	1	4.09016	0.440122	0.440122	1	1	
1.55597e-05	-nan	0.440546	0.628615	1	1	1	1	1	1	4.09015	0.440546	0.440546	1	1	
1.61436e-05	-nan	0.440976	0.628188	1	1	1	1	1	1	4.09014	0.440976	0.440976	1	1	
1.67494e-05	-nan	0.441413	0.62776	1	1	1	1	1	1	4.09013	0.441413	0.441413	1	1	
1.7378e-05	-nan	0.441856	0.627331	1	1	1	1	1	1	4.09012	0.441856	0.441856	1	1	
1.80302e-05	-nan	0.442305	0.626902	1	1	1	1	1	1	4.09011	0.442305	0.442305	1	1	
1.87068e-05	-nan	0.442761	0.626473	1	1	1	1	1	1	4.0901	0.442761	0.442761	1	1	
1.94089e-05	-nan	0.443223	0.626044	1	1	1	1	1	1	4.09009	0.443223	0.443223	1	1	
2.01372e-05	-nan	0.443692	0.625615	1	1	1	1	1	1	4.09008	0.443692	0.443692	1	1	
2.0893e-05	-nan	0.444168	0.625185	1	1	1	1	1	1	4.09006	0.444168	0.444168	1	1	
2.1677e-05	-nan	0.44465	0.624755	1	1	1	1	1	1	4.09005	0.44465	0.44465	1	1	
2.24905e-05	-nan	0.445139	0.624325	1	1	1	1	1	1	4.09004	0.445139	0.445139	1	1	
2.33346e-05	-nan	0.445636	0.623895	1	1	1	1	1	1	4.09003	0.445636	0.445636	1	1	
2.42103e-05	-nan	0.446139	0.623465	1	1	1	1	1	1	4.09001	0.446139	0.446139	1	1	
2.51189e-05	-nan	0.44665	0.623034	1	1	1	1	1	1	4.09	0.44665	0.44665	1	1	
2.60615e-05	-nan	0.447168	0.622604	1	1	1	1	1	1	4.08999	0.447168	0.447168	1	1	
2.70396e-05	-nan	0.447693	0.622173	1	1	1	1	1	1	4.08997	0.447693	0.447693	1	1	
2.80543e-05	-nan	0.448226	0.621743	1	1	1	1	1	1	4.08996	0.448226	0.448226	1	1	
2.91072e-05	-nan	0.448767	0.621312	1	1	1	1	1	1	4.08994	0.448767	0.448767	1	1	
3.01995e-05	-nan	0.449315	0.620882	1	1	1	1	1	1	4.08993	0.449315	0.449315	1	1	
3.13329e-05	-nan	0.449872	0.620452	1	1	1	1	1	1	4.08991	0.449872	0.449872	1	1	
3.25087e-05	-nan	0.450436	0.620022	1	1	1	1	1	1	4.08989	0.450436	0.450436	1	1	
3.37287e-05	-nan	0.451008	0.619592	1	1	1	1	1	1	4.08988	0.451008	0.451008	1	1	
3.49945e-05	-nan	0.451589	0.619162	1	1	1	1	1	1	4.08986	0.451589	0.451589	1	1	
3.63078e-05	-nan	0.452178	0.618732	1	1	1	1	1	1	4.08984	0.452178	0.452178	1	1	
3.76704e-05	-nan	0.452775	0.618303	1	1	1	1	1	1	4.08982	0.452775	0.452775	1	1	
3.90841e-05	-nan	0.453381	0.617873	1	1	1	1	1	1	4.0898	0.453381	0.453381	1	1	
4.05509e-05	-nan	0.453996	0.617444	1	1	1	1	1	1	4.08978	0.453996	0.453996	1	1	
4.20727e-05	-nan	0.454619	0.617016	1	1	1	1	1	1	4.08976	0.454619	0.454619	1	1	
4.36516e-05	-nan	0.455252	0.616588	1	1	1	1	1	1	4.08974	0.455252	0.455252	1	1	
4.52898e-05	-nan	0.455893	0.61616	1	1	1	1	1	1	4.08972	0.455893	0.455893	1	1	
4.69894e-05	-nan	0.456544	0.615733	1	1	1	1	1	1	4.0897	0.456544	0.456544	1	1	
4.87528e-05	-nan	0.457204	0.615306	1	1	1	1	1	1	4.08967	0.457204	0.457204	1	1	
5.05825e-05	-nan	0.457873	0.61488	1	1	1	1	1	1	4.08965	0.457873	0.457873	1	1	
5.24807e-05	-nan	0.458553	0.614454	1	1	1	1	1	1	4.08963	0.458553	0.458553	1	1	
5.44503e-05	-nan	0.459242	0.614029	1	1	1	1	1	1	4.0896	0.459242	0.459242	1	1	
5.64937e-05	-nan	0.45994	0.613605	1	1	1	1	1	1	4.08958	0.45994	0.45994	1	1	
5.86138e-05	-nan	0.460649	0.613181	1	1	1	1	1	1	4.08955	0.460649	0.460649	1	1	
6.08135e-05	-nan	0.461368	0.612758	1	1	1	1	1	1	4.08952	0.461368	0.461368	1	1	
6.30957e-05	-nan	0.462098	0.612336	1	1	1	1	1	1	4.08949	0.462098	0.462098	1	1	
6.54636e-05	-nan	0.462838	0.611915	1	1	1	1	1	1	4.08947	0.462838	0.462838	1	1	
6.79204e-05	-nan	0.463588	0.611494	1	1	1	1	1	1	4.08944	0.463588	0.463588	1	1	
7.04693e-05	-nan	0.46435	0.611075	1	1	1	1	1	1	4.0894	0.46435	0.46435	1	1	
7.31139e-05	-nan	0.465122	0.610657	1	1	1	1	1	1	4.08937	0.465122	0.465122	1	1	
7.58578e-05	-nan	0.465905	0.610239	1	1	1	1	1	1	4.08934	0.465905	0.465905	1	1	
7.87046e-05	-nan	0.4667	0.609823	1	1	1	1	1	1	4.08931	0.4667	0.4667	1	1	
8.16582e-05	-nan	0.467506	0.609408	1	1	1	1	1	1	4.08927	0.467506	0.467506	1	1	
8.47227e-05	-nan	0.468323	0.608994	1	1	1	1	1	1	4.08924	0.468323	0.468323	1	1	
8.79023e-05	-nan	0.469153	0.608581	1	1	1	1	1	1	4.0892	0.469153	0.469153	1	1	
9.12011e-05	-nan	0.469994	0.60817	1	1	1	1	1	1	4.08916	0.469994	0.469994	1	1	
9.46237e-05	-nan	0.470847	0.60776	1	1	1	1	1	1	4.08912	0.470847	0.470847	1	1	
9.81748e-05	-nan	0.471713	0.607352	1	1	1	1	1	1	4.08908	0.471713	0.471713	1	1	
0.000101859	-nan	0.472591	0.606945	1	1	1	1	1	1	4.08904	0.472591	0.472591	1	1	
0.000105682	-nan	0.473481	0.60654	1	1	1	1	1	1	4.089	0.473481	0.473481	1	1	
0.000109648	-nan	0.474384	0.606136	1	1	1	1	1	1	4.08895	0.474384	0.474384	1	1	
0.000113763	-nan	0.475301	0.605734	1	1	1	1	1	1	4.08891	0.475301	0.475301	1	1	
0.000118032	-nan	0.47623	0.605334	1	1	1	1	1	1	4.08886	0.47623	0.47623	1	1	
0.000122462	-nan	0.477173	0.604936	1	1	1	1	1	1	4.08881	0.477173	0.477173	1	1	
0.000127057	-nan	0.478129	0.60454	1	1	1	1	1	1	4.08876	0.478129	0.478129	1	1	
0.000131826	-nan	0.479099	0.604146	1	1	1	1	1	1	4.08871	0.479099	0.479099	1	1	
0.000136773	-nan	0.480083	0.603754	1	1	1	1	1	1	4.08866	0.480083	0.480083	1	1	
0.000141906	-nan	0.481081	0.603364	1	1	1	1	1	1	4.08861	0.481081	0.481081	1	1	
0.000147231	-nan	0.482093	0.602976	1	1	1	1	1	1	4.08855	0.482093	0.482093	1	1	
0.000152757	-nan	0.48312	0.602591	1	1	1	1	1	1	4.08849	0.48312	0.48312	1	1	
0.000158489	-nan	0.484162	0.602208	1	1	1	1	1	1	4.08843	0.484162	0.484162	1	1	
0.000164437	-nan	0.485218	0.601828	1	1	1	1	1	1	4.08837	0.485218	0.485218	1	1	
0.000170608	-nan	0.486289	0.601451	1	1	1	1	1	1	4.08831	0.486289	0.486289	1	1	
0.000177011	-nan	0.487376	0.601076	1	1	1	1	1	1	4.08825	0.487376	0.487376	1	1	
0.000183654	-nan	0.488479	0.600704	1	1	1	1	1	1	4.08818	0.488479	0.488479	1	1	
0.000190546	-nan	0.489597	0.600335	1	1	1	1	1	1	4.08811	0.489597	0.489597	1	1	
0.000197697	-nan	0.490731	0.599968	1	1	1	1	1	1	4.08804	0.490731	0.490731	1	1	
0.000205116	-nan	0.491881	0.599605	1	1	1	1	1	1	4.08796	0.491881	0.491881	1	1	
