1e-05	-nan	0.505101	0.278719	1	1	1	1	1	1	0.333578	0.505101	0.505101	1	1	
1.03753e-05	-nan	0.505281	0.278839	1	1	1	1	1	1	0.333614	0.505281	0.505281	1	1	
1.07647e-05	-nan	0.505464	0.278961	1	1	1	1	1	1	0.33365	0.505464	0.505464	1	1	
1.11686e-05	-nan	0.50565	0.279086	1	1	1	1	1	1	0.333686	0.50565	0.50565	1	1	
1.15878e-05	-nan	0.50584	0.279212	1	1	1	1	1	1	0.333722	0.50584	0.50584	1	1	
1.20226e-05	-nan	0.506033	0.27934	1	1	1	1	1	1	0.333759	0.506033	0.506033	1	1	
1.24738e-05	-nan	0.506229	0.27947	1	1	1	1	1	1	0.333796	0.506229	0.506229	1	1	
1.2942e-05	-nan	0.506429	0.279602	1	1	1	1	1	1	0.333832	0.506429	0.506429	1	1	
1.34276e-05	-nan	0.506632	0.279736	1	1	1	1	1	1	0.33387	0.506632	0.506632	1	1	
1.39316e-05	-nan	0.506838	0.279872	1	1	1	1	1	1	0.333907	0.506838	0.506838	1	1	
1.44544e-05	-nan	0.507048	0.280011	1	1	1	1	1	1	0.333945	0.507048	0.507048	1	1	
1.49968e-05	-nan	0.507262	0.280151	1	1	1	1	1	1	0.333983	0.507262	0.507262	1	1	
1.55597e-05	-nan	0.50748	0.280294	1	1	1	1	1	1	0.334021	0.50748	0.50748	1	1	
1.61436e-05	-nan	0.507701	0.280439	1	1	1	1	1	1	0.334059	0.507701	0.507701	1	1	
1.67494e-05	-nan	0.507927	0.280586	1	1	1	1	1	1	0.334098	0.507927	0.507927	1	1	
1.7378e-05	-nan	0.508156	0.280735	1	1	1	1	1	1	0.334137	0.508156	0.508156	1	1	
1.80302e-05	-nan	0.508389	0.280887	1	1	1	1	1	1	0.334176	0.508389	0.508389	1	1	
1.87068e-05	-nan	0.508626	0.281041	1	1	1	1	1	1	0.334215	0.508626	0.508626	1	1	
1.94089e-05	-nan	0.508867	0.281197	1	1	1	1	1	1	0.334255	0.508867	0.508867	1	1	
2.01372e-05	-nan	0.509113	0.281356	1	1	1	1	1	1	0.334295	0.509113	0.509113	1	1	
2.0893e-05	-nan	0.509362	0.281518	1	1	1	1	1	1	0.334335	0.509362	0.509362	1	1	
2.1677e-05	-nan	0.509616	0.281681	1	1	1	1	1	1	0.334376	0.509616	0.509616	1	1	
2.24905e-05	-nan	0.509875	0.281848	1	1	1	1	1	1	0.334417	0.509875	0.509875	1	1	
2.33346e-05	-nan	0.510138	0.282017	1	1	1	1	1	1	0.334458	0.510138	0.510138	1	1	
2.42103e-05	-nan	0.510405	0.282188	1	1	1	1	1	1	0.3345	0.510405	0.510405	1	1	
2.51189e-05	-nan	0.510677	0.282363	1	1	1	1	1	1	0.334542	0.510677	0.510677	1	1	
2.60615e-05	-nan	0.510954	0.28254	1	1	1	1	1	1	0.334584	0.510954	0.510954	1	1	
2.70396e-05	-nan	0.511236	0.28272	1	1	1	1	1	1	0.334627	0.511236	0.511236	1	1	
2.80543e-05	-nan	0.511522	0.282902	1	1	1	1	1	1	0.33467	0.511522	0.511522	1	1	
2.91072e-05	-nan	0.511814	0.283087	1	1	1	1	1	1	0.334713	0.511814	0.511814	1	1	
3.01995e-05	-nan	0.512111	0.283276	1	1	1	1	1	1	0.334757	0.512111	0.512111	1	1	
3.13329e-05	-nan	0.512412	0.283467	1	1	1	1	1	1	0.334801	0.512412	0.512412	1	1	
3.25087e-05	-nan	0.512719	0.283661	1	1	1	1	1	1	0.334845	0.512719	0.512719	1	1	
3.37287e-05	-nan	0.513032	0.283858	1	1	1	1	1	1	0.33489	0.513032	0.513032	1	1	
3.49945e-05	-nan	0.513349	0.284059	1	1	1	1	1	1	0.334936	0.513349	0.513349	1	1	
