 F2D     2       8
   1   DIS_F2D   0.310000000000000E-01   0.400000000000000E+01   0.000000000000000e+00   0.791059000000000E+00   0.415306000000000E-01   0.326312000000000E-01   0.412500205420835E+01   0.342319000000000E-02   0.432735105725363E+00
   2   DIS_F2D   0.500000000000000E-01   0.770000000000000E+01   0.000000000000000e+00   0.871033000000000E+00   0.369166000000000E-01   0.269392000000000E-01   0.309278752928993E+01   0.482987000000000E-02   0.554499083272390E+00
   3   DIS_F2D   0.790000000000000E-01   0.111000000000000E+02   0.000000000000000e+00   0.946524000000000E+00   0.309517000000000E-01   0.279564000000000E-01   0.295358596295498E+01   0.493125000000000E-02   0.520985204812556E+00
   4   DIS_F2D   0.123000000000000E+00   0.146000000000000E+02   0.000000000000000e+00   0.100567000000000E+01   0.369146000000000E-01   0.299308000000000E-01   0.297620491811429E+01   0.490632000000000E-02   0.487865800908847E+00
   5   DIS_F2D   0.173000000000000E+00   0.171000000000000E+02   0.000000000000000e+00   0.102129000000000E+01   0.436279000000000E-01   0.307378000000000E-01   0.300970341430935E+01   0.916119000000000E-02   0.897021414093940E+00
   6   DIS_F2D   0.246000000000000E+00   0.198000000000000E+02   0.000000000000000e+00   0.100159000000000E+01   0.406989000000000E-01   0.297797000000000E-01   0.297324254435448E+01   0.698464000000000E-02   0.697355205223694E+00
   7   DIS_F2D   0.343000000000000E+00   0.248000000000000E+02   0.000000000000000e+00   0.909020000000000E+00   0.549138000000000E-01   0.274569000000000E-01   0.302049459857869E+01   0.295151000000000E-02   0.324691425931223E+00
   8   DIS_F2D   0.443000000000000E+00   0.324000000000000E+02   0.000000000000000e+00   0.816948000000000E+00   0.806262000000000E-01   0.252564000000000E-01   0.309155539887484E+01   0.387691000000000E-02   0.474560192325583E+00
