 F2D     2       7
   1   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.284370000000000E+00   0.370051000000000E-02   0.284370000000000E-02   0.100000000000000E+01   0.509456000000000E-02   0.179152512571650E+01
   2   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.236722000000000E+00   0.351915000000000E-02   0.236722000000000E-02   0.100000000000000E+01   0.348600000000000E-02   0.147261344530715E+01
   3   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.161848000000000E+00   0.149093000000000E-02   0.161848000000000E-02   0.100000000000000E+01   0.300427000000000E-02   0.185622930156690E+01
   4   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.965975000000000E-01   0.102328000000000E-02   0.965975000000000E-03   0.100000000000000E+01   0.268029000000000E-02   0.277469913817645E+01
   5   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.486570000000000E-01   0.427754000000000E-03   0.486570000000000E-03   0.100000000000000E+01   0.185933000000000E-02   0.382130012125696E+01
   6   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.199529000000000E-01   0.179756000000000E-03   0.199529000000000E-03   0.100000000000000E+01   0.848081000000000E-03   0.425041472668133E+01
   7   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.393850000000000E-01   0.568895000000000E-03   0.393850000000000E-03   0.100000000000000E+01   0.150849000000000E-02   0.383011298717786E+01
