 F2D     2       8
   1   DIS_F2D   0.310000000000000E-01   0.400000000000000E+01   0.000000000000000e+00   0.290149000000000E+00   0.152328000000000E-01   0.119686000000000E-01   0.412498405991404E+01   0.587015000000000E-02   0.202315017456548E+01
   2   DIS_F2D   0.500000000000000E-01   0.770000000000000E+01   0.000000000000000e+00   0.332483000000000E+00   0.140915000000000E-01   0.102830000000000E-01   0.309278970654139E+01   0.569204000000000E-02   0.171197925908994E+01
   3   DIS_F2D   0.790000000000000E-01   0.111000000000000E+02   0.000000000000000e+00   0.350814000000000E+00   0.114718000000000E-01   0.103616000000000E-01   0.295358794118821E+01   0.688334000000000E-02   0.196210527516006E+01
   4   DIS_F2D   0.123000000000000E+00   0.146000000000000E+02   0.000000000000000e+00   0.344027000000000E+00   0.126280000000000E-01   0.102389000000000E-01   0.297619082223198E+01   0.706701000000000E-02   0.205420214111102E+01
   5   DIS_F2D   0.173000000000000E+00   0.171000000000000E+02   0.000000000000000e+00   0.314355000000000E+00   0.134288000000000E-01   0.946117000000000E-02   0.300970876874871E+01   0.615505000000000E-02   0.195799335146570E+01
   6   DIS_F2D   0.246000000000000E+00   0.198000000000000E+02   0.000000000000000e+00   0.253566000000000E+00   0.103035000000000E-01   0.753912000000000E-02   0.297323773692057E+01   0.465400000000000E-02   0.183541957517964E+01
   7   DIS_F2D   0.343000000000000E+00   0.248000000000000E+02   0.000000000000000e+00   0.165256000000000E+00   0.998311000000000E-02   0.499155000000000E-02   0.302049547368931E+01   0.304910000000000E-02   0.184507672943796E+01
   8   DIS_F2D   0.443000000000000E+00   0.324000000000000E+02   0.000000000000000e+00   0.917915000000000E-01   0.905909000000000E-02   0.283779000000000E-02   0.309156076543035E+01   0.170941000000000E-02   0.186227482936873E+01
